PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.42,0.37,0.44,0.28,0.98,0.92,1.44700295672431
0.35,0.42,0.32,0.34,0.96,0.94,0.883152394160715
0.45,0.42,0.4,0.36,0.98,0.98,1.15654555819436
0.35,0.32,0.36,0.37,1,0.9,1.04785886939473
0.32,0.3,0.38,0.36,0.94,0.98,1.12922873686747
0.36,0.27,0.46,0.23,1,0.92,1.90898323736795
0.41,0.29,0.39,0.29,0.98,0.96,1.54960568637573
0.36,0.26,0.44,0.34,1,0.98,1.48468554440183
0.37,0.29,0.37,0.33,1,0.96,1.28325806230663
0.43,0.31,0.41,0.23,1,0.96,1.79967188222666
0.4,0.31,0.33,0.35,0.94,0.96,1.18414757115297
0.31,0.25,0.43,0.3,0.96,0.94,1.50531553143472
0.38,0.33,0.35,0.32,0.96,0.98,1.2072822715079
0.36,0.34,0.31,0.3,0.98,0.98,1.09762255950638
0.32,0.27,0.4,0.32,0.96,0.98,1.34384593741207
0.38,0.39,0.41,0.27,0.96,0.98,1.30635077684371
0.39,0.35,0.35,0.27,0.96,0.92,1.28203092924593
0.39,0.33,0.43,0.28,0.94,0.98,1.5193413087604
0.45,0.35,0.49,0.4,0.98,0.98,1.3695987975008
0.37,0.32,0.46,0.36,0.98,0.96,1.32362911550652
0.33,0.35,0.36,0.29,0.96,0.92,1.12750131147133
0.34,0.29,0.3,0.36,0.98,0.96,1.00829758209062
0.32,0.29,0.37,0.4,0.96,0.96,1.03732531219039
0.36,0.37,0.34,0.36,0.94,1,1.0005516209261
0.4,0.36,0.41,0.39,0.96,0.94,1.13856245188287
0.36,0.4,0.4,0.38,0.94,0.98,1.01760174322629
0.34,0.41,0.43,0.36,0.94,0.96,1.04582111844932
0.37,0.33,0.34,0.29,0.94,0.98,1.24512866367148
0.32,0.3,0.36,0.28,0.96,0.96,1.26993405085327
0.38,0.34,0.35,0.35,0.98,0.92,1.09702673230505
0.37,0.32,0.37,0.31,0.98,0.96,1.2639935003277
0.4,0.29,0.44,0.3,0.96,0.96,1.61627271145577
0.35,0.31,0.31,0.31,0.98,0.92,1.10177177916939
0.35,0.28,0.4,0.32,1,0.98,1.36958742548486
0.29,0.32,0.35,0.3,0.94,0.92,1.07171668861159
0.34,0.23,0.37,0.35,1,0.96,1.32686647531883
0.42,0.29,0.38,0.28,0.98,0.96,1.58527319465342
0.37,0.33,0.34,0.35,1,0.94,1.07781755784775
0.45,0.26,0.38,0.32,0.98,0.98,1.63177085164949
0.35,0.3,0.39,0.4,0.96,0.98,1.11872757490955
0.42,0.36,0.4,0.28,0.96,0.92,1.39850679334286
0.39,0.34,0.43,0.36,0.96,0.94,1.25755848255294
0.43,0.31,0.41,0.31,1,0.86,1.46030484946588
0.35,0.38,0.37,0.3,1,0.96,1.10284730921757
0.4,0.24,0.33,0.35,0.98,0.98,1.36030587569579
0.42,0.38,0.36,0.38,0.96,0.94,1.06964350844962
0.37,0.44,0.36,0.37,0.92,0.94,0.921913887571096
0.45,0.29,0.43,0.29,0.94,0.94,1.74474281087378
0.37,0.38,0.34,0.33,0.96,0.98,1.0434443734892
0.27,0.3,0.38,0.26,0.98,0.98,1.25502608474361
0.4,0.31,0.42,0.27,0.92,0.98,1.62996590424095
0.38,0.3,0.39,0.3,0.96,0.98,1.42999192532146
0.39,0.34,0.41,0.33,0.98,0.9,1.26874231872184
0.42,0.36,0.39,0.43,0.96,0.98,1.07859156120064
0.41,0.29,0.36,0.35,0.96,0.94,1.30153142958945
0.43,0.4,0.4,0.35,0.94,0.96,1.18379497740141
0.4,0.26,0.35,0.29,0.94,0.98,1.56000665378211
0.36,0.28,0.41,0.38,0.94,0.94,1.25833172644299
0.38,0.38,0.27,0.4,0.96,0.98,0.830334405243777
0.38,0.32,0.34,0.31,0.98,0.96,1.2210474010592
0.34,0.34,0.38,0.28,0.96,0.92,1.23854017206309
0.45,0.41,0.37,0.35,0.96,0.96,1.1425897928514
0.4,0.37,0.36,0.33,0.98,0.98,1.15079711301895
0.42,0.34,0.36,0.37,0.96,1,1.17948552439992
0.36,0.36,0.37,0.29,0.96,0.88,1.17491206652726
0.39,0.42,0.37,0.29,0.96,0.96,1.13085423997974
0.41,0.4,0.42,0.37,0.96,0.98,1.14634206328179
0.38,0.33,0.35,0.31,0.96,0.92,1.21095022762222
0.33,0.33,0.32,0.31,0.96,0.92,1.04419013134128
0.31,0.42,0.33,0.27,1,0.88,0.911067566133934
0.41,0.41,0.37,0.33,0.98,0.98,1.10967444360594
0.35,0.37,0.37,0.29,0.96,0.94,1.15128154655976
0.41,0.33,0.4,0.26,0.94,0.92,1.53442206891472
0.3,0.35,0.41,0.29,0.94,0.92,1.17554891476613
0.3,0.35,0.35,0.41,0.94,0.92,0.850617556513621
0.3,0.29,0.32,0.36,0.96,0.96,0.973303908894031
0.32,0.31,0.33,0.35,0.96,0.96,1.01558290847751
0.34,0.28,0.49,0.32,1,0.96,1.54424819115948
0.34,0.39,0.43,0.3,1,0.88,1.15530221714103
0.31,0.33,0.41,0.28,1,0.94,1.25786214690603
0.36,0.37,0.38,0.29,0.96,0.94,1.19160731286983
0.42,0.36,0.39,0.27,0.94,0.98,1.43604825657956
0.4,0.36,0.37,0.32,1,0.94,1.19437284059564
0.42,0.36,0.35,0.4,0.94,0.94,1.05796771891274
0.41,0.26,0.37,0.3,0.94,0.96,1.58805753194094
0.36,0.23,0.29,0.4,0.96,0.94,1.07117787369378
0.28,0.3,0.43,0.32,0.96,0.94,1.22373198642661
0.37,0.34,0.43,0.33,0.96,0.96,1.29490975048781
0.38,0.37,0.37,0.33,0.98,0.98,1.13183134217464
0.39,0.34,0.38,0.31,0.98,1,1.29101999642004
0.38,0.32,0.4,0.38,0.98,0.92,1.17098884548407
0.44,0.33,0.43,0.27,0.98,0.94,1.63322762290537
0.42,0.39,0.37,0.26,0.96,0.98,1.33196903418108
0.37,0.36,0.41,0.24,0.92,0.98,1.4672580906619
0.37,0.32,0.37,0.42,0.96,0.94,1.03475649176988
0.39,0.36,0.35,0.28,0.96,0.94,1.23863373816609
0.43,0.32,0.34,0.3,0.94,0.98,1.37764510322426
0.31,0.39,0.36,0.31,0.98,0.98,0.980317687806043
0.31,0.34,0.36,0.37,1,0.92,0.943476953676079
0.35,0.34,0.48,0.42,0.96,0.94,1.15419781159942
0.39,0.41,0.38,0.33,0.96,0.98,1.09745448911976
0.38,0.3,0.37,0.29,0.98,0.98,1.40727760991523
0.38,0.23,0.28,0.34,0.98,0.98,1.2509428716288
0.39,0.27,0.37,0.29,0.98,0.94,1.51236425098265
0.33,0.25,0.4,0.33,0.96,0.98,1.39833755604754
0.43,0.38,0.37,0.3,0.96,0.94,1.2647464843246
0.45,0.35,0.32,0.35,0.96,0.9,1.15261007548914
0.4,0.42,0.38,0.24,0.98,0.98,1.27970320481412
0.34,0.37,0.38,0.36,0.98,0.96,1.01567685579146
0.33,0.32,0.38,0.32,0.98,0.94,1.16914411216982
0.42,0.39,0.39,0.34,0.96,0.94,1.17670411152594
0.37,0.34,0.45,0.35,0.98,0.96,1.28060662478685
0.43,0.22,0.37,0.42,0.96,0.96,1.37204227934487
0.3,0.25,0.39,0.32,0.96,0.88,1.2901156547274
0.32,0.26,0.41,0.35,0.98,0.98,1.30243621312936
0.41,0.28,0.41,0.35,0.96,1,1.45928820986558
0.38,0.41,0.37,0.44,0.94,0.98,0.902664597333418
0.37,0.31,0.41,0.37,0.96,0.96,1.23211824039984
0.43,0.38,0.45,0.36,0.92,0.94,1.29071368273687
0.39,0.34,0.34,0.29,0.96,0.98,1.25638212473738
0.41,0.3,0.45,0.35,0.94,0.96,1.47565144713421
0.29,0.38,0.41,0.42,0.96,0.98,0.88536912837633
0.35,0.3,0.43,0.3,0.96,0.92,1.42682479943051
0.39,0.35,0.41,0.33,0.96,0.96,1.27119052898999
0.31,0.27,0.38,0.3,1,0.94,1.29995673274072
0.38,0.32,0.48,0.31,0.96,1,1.54613350356962
0.39,0.28,0.38,0.39,0.96,0.9,1.21611920266247
0.35,0.32,0.49,0.36,0.96,0.98,1.35616629427914
0.41,0.34,0.35,0.36,1,0.98,1.14494927272042
0.44,0.39,0.32,0.38,0.98,0.92,1.00992207081583
0.42,0.39,0.38,0.29,0.98,0.94,1.25869015779879
0.35,0.28,0.46,0.42,0.98,0.96,1.23907256601744
0.31,0.34,0.42,0.34,1,0.9,1.10513135513135
0.34,0.35,0.42,0.36,0.96,0.94,1.12523423471909
0.43,0.36,0.44,0.3,0.96,0.94,1.45373946159038
0.32,0.29,0.42,0.32,0.96,0.94,1.31624508150646
0.47,0.32,0.37,0.28,0.94,0.96,1.58880136923835
0.36,0.3,0.4,0.33,0.98,1,1.32199159696636
0.39,0.32,0.34,0.33,0.98,0.98,1.20086026194245
0.36,0.32,0.38,0.35,0.96,0.96,1.17561017497738
0.37,0.36,0.38,0.34,0.96,0.94,1.12639593529532
0.43,0.4,0.41,0.39,0.92,0.98,1.13765735853309
0.46,0.43,0.3,0.3,1,0.96,1.08188539038632
0.35,0.32,0.38,0.29,0.94,0.94,1.30097792530727
0.36,0.38,0.35,0.37,0.96,0.94,0.966332674042035
0.42,0.33,0.46,0.34,0.96,0.96,1.45407394881605
0.29,0.39,0.35,0.38,0.98,0.96,0.817588804352181
0.32,0.36,0.37,0.27,0.98,0.98,1.16303756241375
0.42,0.32,0.46,0.38,0.96,0.96,1.3768460397241
0.37,0.34,0.38,0.3,0.98,0.88,1.23250990496165
0.37,0.32,0.44,0.35,0.94,0.96,1.32096756081934
0.42,0.34,0.43,0.35,1,0.96,1.33226447699688
0.42,0.34,0.4,0.25,1,0.96,1.55504533711958
0.36,0.36,0.42,0.32,0.96,0.98,1.23848754963331
0.39,0.32,0.35,0.33,0.94,0.94,1.22109235840494
0.39,0.3,0.42,0.3,0.98,0.98,1.51492439164638
0.37,0.23,0.38,0.29,0.98,1,1.67749623145307
0.35,0.3,0.46,0.23,0.98,0.94,1.76000760487352
0.33,0.35,0.45,0.37,0.98,0.94,1.13662951825699
0.38,0.41,0.39,0.31,0.96,0.94,1.12426251780959
0.38,0.29,0.38,0.43,0.96,0.94,1.10618574178523
0.31,0.22,0.3,0.36,1,0.98,1.09468782669578
0.39,0.37,0.4,0.3,0.96,0.96,1.27507530120482
0.4,0.3,0.35,0.32,0.98,0.9,1.28960704494475
0.38,0.34,0.43,0.33,0.96,0.88,1.28769143784262
0.35,0.41,0.34,0.34,0.94,1,0.950224769663286
0.36,0.24,0.31,0.32,0.94,0.98,1.32136459069311
0.42,0.33,0.44,0.35,0.98,0.92,1.36815042338345
0.4,0.35,0.39,0.32,1,0.92,1.2495940805041
0.37,0.31,0.42,0.31,0.98,1,1.41616768674333
0.46,0.29,0.39,0.24,0.96,0.92,1.86244799587849
0.36,0.35,0.38,0.3,0.96,0.94,1.21462987177842
0.39,0.39,0.34,0.27,1,0.96,1.16523224678215
0.36,0.37,0.31,0.34,0.98,0.96,0.958580187125417
0.49,0.35,0.33,0.34,0.96,0.96,1.28684748059251
0.38,0.29,0.36,0.32,0.96,0.94,1.31641371557055
0.32,0.32,0.42,0.33,0.98,1,1.22819793055696
0.34,0.32,0.41,0.38,0.98,0.86,1.09870823488059
0.48,0.34,0.45,0.32,0.96,0.96,1.58322249207059
0.46,0.38,0.43,0.37,0.98,1,1.28868388669621
0.41,0.38,0.32,0.38,0.96,0.88,0.971841045361342
0.33,0.34,0.32,0.35,0.96,0.94,0.955839031788447
0.37,0.41,0.37,0.35,0.96,0.98,1.01084562477637
0.41,0.27,0.4,0.29,0.98,0.92,1.62603017863269
0.35,0.3,0.29,0.43,0.96,0.98,0.882442101243011
0.36,0.31,0.36,0.35,0.98,0.94,1.14505742601304
0.34,0.36,0.37,0.27,0.96,0.98,1.21302313024423
0.4,0.29,0.36,0.37,0.98,0.94,1.22576377404474
0.42,0.37,0.42,0.35,0.96,0.9,1.23913191049479
0.32,0.37,0.38,0.35,0.94,0.94,1.00310083670891
0.38,0.32,0.38,0.28,1,0.94,1.37590463384048
0.42,0.35,0.27,0.34,0.96,0.96,1.0375593430999
0.41,0.32,0.36,0.39,0.98,0.96,1.14366610248449
0.28,0.4,0.37,0.29,0.98,0.98,0.959480751533056
0.37,0.31,0.39,0.4,0.94,0.96,1.13656789983849
0.38,0.37,0.35,0.34,0.98,1,1.08018867924528
0.43,0.27,0.38,0.35,0.96,0.9,1.42571507556475
0.32,0.3,0.41,0.35,0.98,0.94,1.18761508149374
0.41,0.34,0.33,0.29,0.96,0.88,1.24248592397761
0.39,0.32,0.43,0.37,1,0.94,1.26826836212238
0.4,0.33,0.42,0.36,0.96,1,1.29982889269127
0.47,0.35,0.31,0.34,0.98,0.94,1.19811339879633
0.4,0.35,0.38,0.3,1,0.98,1.29825878404672
0.44,0.23,0.36,0.41,0.98,0.84,1.32129744868317
0.39,0.3,0.4,0.35,0.94,0.98,1.33835683167716
0.4,0.36,0.42,0.33,0.98,0.96,1.28067595015695
0.36,0.35,0.4,0.24,0.96,0.96,1.42913066577189
0.3,0.35,0.37,0.27,0.96,0.98,1.14984748031023
0.48,0.34,0.41,0.38,0.96,1,1.3611857273559
0.39,0.32,0.39,0.31,0.96,0.94,1.34899031560535
0.36,0.3,0.29,0.34,0.96,0.92,1.04427336372923
0.39,0.31,0.37,0.37,1,0.98,1.18715170097025
0.38,0.29,0.3,0.34,0.94,0.96,1.14845360824742
0.32,0.33,0.44,0.3,1,0.96,1.30015535222691
0.4,0.33,0.34,0.32,0.94,0.88,1.20150578704636
0.43,0.29,0.42,0.36,0.96,0.92,1.43296118205094
0.32,0.35,0.31,0.33,1,0.94,0.92237745727309
0.38,0.39,0.47,0.29,0.96,0.94,1.36169350832988
0.39,0.35,0.38,0.31,0.94,0.96,1.2651489960353
0.36,0.41,0.28,0.26,0.96,0.94,0.971685393258427
0.35,0.36,0.35,0.39,0.96,0.94,0.949099087247432
0.35,0.38,0.39,0.33,0.94,0.96,1.09951903516955
0.33,0.37,0.4,0.34,0.96,0.92,1.06479872045806
0.38,0.33,0.39,0.35,0.94,0.94,1.2124191228172
0.34,0.24,0.39,0.42,0.94,0.9,1.16524633257017
0.45,0.35,0.3,0.27,0.96,0.94,1.3114032736435
0.44,0.36,0.38,0.34,0.96,0.98,1.27027828903036
0.36,0.33,0.42,0.3,0.96,0.94,1.34890747234961
0.45,0.29,0.39,0.3,0.96,0.94,1.60647291860296
0.34,0.39,0.42,0.31,0.98,0.94,1.13923329022525
0.34,0.39,0.37,0.32,1,1,1.03693138795584
0.38,0.37,0.39,0.34,0.96,0.98,1.15499279878852
0.37,0.34,0.35,0.37,0.98,0.94,1.04596388010593
0.33,0.35,0.38,0.36,0.98,0.98,1.03758102926935
0.42,0.35,0.32,0.39,0.98,1,1.04394398018058
0.34,0.38,0.35,0.33,0.98,0.9,0.981104283182582
0.42,0.35,0.36,0.3,0.96,0.96,1.30403814166433
0.38,0.32,0.35,0.3,0.96,0.98,1.28242285298826
0.37,0.4,0.48,0.43,0.96,0.96,1.07323489365077
0.44,0.34,0.39,0.31,1,0.96,1.39452220610416
0.35,0.37,0.41,0.42,1,0.96,0.982538767970513
0.44,0.35,0.31,0.29,0.98,0.96,1.2601977049653
0.36,0.32,0.36,0.33,1,0.92,1.15451500839645
0.42,0.42,0.42,0.27,0.96,0.96,1.3249922638172
0.34,0.31,0.44,0.35,0.96,0.96,1.2789939701212
0.41,0.37,0.42,0.42,0.96,0.92,1.09696844564641
0.32,0.29,0.44,0.33,0.96,0.98,1.34843543178623
0.28,0.39,0.33,0.45,0.96,0.98,0.698595076174267
0.37,0.26,0.36,0.36,0.96,0.96,1.27495686288226
0.32,0.4,0.38,0.34,0.98,0.92,0.954787351013766
0.37,0.32,0.39,0.35,0.98,0.92,1.19661745499897
0.31,0.35,0.36,0.29,1,0.96,1.08482307183075
0.4,0.43,0.32,0.35,0.96,0.94,0.938065860456998
0.39,0.38,0.29,0.42,0.92,0.92,0.85254741696367
0.41,0.35,0.29,0.44,0.96,0.98,0.899197882983243
0.4,0.34,0.25,0.39,0.96,0.9,0.88369505512202
0.41,0.31,0.45,0.36,0.98,0.96,1.40811859109008
0.44,0.37,0.28,0.37,0.96,0.94,0.99991046688612
0.48,0.33,0.39,0.35,0.98,0.96,1.40195744051749
0.34,0.35,0.32,0.33,1,1,0.996036108756072
0.36,0.3,0.34,0.36,0.98,1,1.12273620493503
0.45,0.3,0.34,0.34,0.96,0.94,1.34352382808151
0.45,0.32,0.36,0.38,0.98,0.92,1.2270673506848
0.39,0.34,0.36,0.34,0.98,0.98,1.17362382092074
0.42,0.34,0.38,0.35,1,0.94,1.23020491631918
0.35,0.32,0.38,0.34,0.96,0.94,1.17143955178712
0.43,0.42,0.39,0.35,0.94,0.96,1.12975030467615
0.42,0.27,0.43,0.34,0.96,0.96,1.57064842150374
0.32,0.39,0.41,0.4,0.94,0.94,0.94483145391412
0.4,0.34,0.35,0.36,1,0.98,1.1260073167972
0.37,0.41,0.4,0.28,0.94,0.94,1.19064156623453
0.35,0.36,0.44,0.33,0.96,1,1.24162317169973
0.45,0.32,0.33,0.31,0.96,0.94,1.34915217178336
0.39,0.43,0.33,0.25,0.98,0.88,1.08653436891329
0.42,0.25,0.36,0.3,0.96,0.94,1.60749994078816
0.33,0.4,0.32,0.35,0.94,0.96,0.872305607875089
0.39,0.31,0.41,0.38,1,0.96,1.23638158062298
0.33,0.32,0.33,0.35,0.94,0.96,1.02267241777913
0.44,0.3,0.44,0.38,0.94,0.94,1.4261300593994
0.39,0.41,0.39,0.28,0.98,0.96,1.20399225744012
0.35,0.28,0.37,0.39,0.96,0.98,1.14184457444901
0.32,0.35,0.39,0.3,0.92,0.96,1.17204371908675
0.38,0.35,0.29,0.4,0.96,0.94,0.897523130565292
0.35,0.34,0.35,0.33,1,0.94,1.07803738256348
0.36,0.39,0.28,0.34,0.98,0.96,0.872725329025514
0.4,0.35,0.35,0.33,0.96,0.94,1.16760611897608
0.3,0.24,0.45,0.34,0.98,0.96,1.4297758787744
0.36,0.37,0.44,0.26,0.96,0.92,1.3837982832618
0.36,0.31,0.46,0.34,0.94,0.96,1.39291125481714
0.39,0.33,0.45,0.31,0.98,0.94,1.44157481805415
0.42,0.31,0.37,0.34,0.98,0.9,1.2969973238132
0.43,0.37,0.38,0.34,0.98,0.96,1.21769062848771
0.32,0.37,0.38,0.24,0.98,0.96,1.22751554218338
0.4,0.33,0.42,0.31,0.94,0.98,1.42857464557199
0.3,0.31,0.38,0.32,0.96,1,1.15470341002643
0.33,0.41,0.37,0.43,0.94,0.88,0.823188545932992
0.39,0.39,0.4,0.33,0.94,0.98,1.17737856923475
0.31,0.31,0.32,0.37,1,0.96,0.927125548075688
0.36,0.34,0.38,0.34,1,1,1.15383587241102
0.36,0.34,0.3,0.3,0.96,1,1.08913189323535
0.47,0.37,0.42,0.25,0.96,0.94,1.61669619998232
0.45,0.28,0.23,0.37,0.98,0.92,1.07938453769055
0.34,0.32,0.41,0.32,1,0.94,1.24644180369167
0.31,0.43,0.35,0.33,0.96,0.96,0.870030067519051
0.3,0.37,0.35,0.3,0.98,0.96,0.990361445783132
0.34,0.38,0.39,0.39,0.98,0.94,0.964150886947811
0.4,0.32,0.39,0.31,0.96,0.94,1.37038230713204
0.42,0.24,0.38,0.37,0.96,0.92,1.44159493883097
0.32,0.34,0.45,0.31,0.98,0.96,1.27671271980688
0.34,0.41,0.38,0.36,0.96,0.94,0.95265269036433
0.4,0.35,0.41,0.35,0.94,0.94,1.24466799352255
0.34,0.35,0.38,0.28,0.96,0.96,1.22760749686584
0.32,0.28,0.42,0.37,1,0.92,1.19527515656033
0.33,0.36,0.35,0.35,1,0.96,0.971262495836258
0.42,0.43,0.31,0.32,0.98,0.94,0.99553865583132
0.41,0.3,0.35,0.28,0.94,0.94,1.45960300649344
0.37,0.25,0.36,0.3,0.96,1,1.51061056048624
0.32,0.35,0.3,0.39,0.98,1,0.830790854859992
0.45,0.33,0.32,0.32,0.98,0.98,1.28407786229204
0.33,0.35,0.31,0.29,0.96,1,1.04645257718389
0.38,0.3,0.48,0.33,1,0.96,1.51519045722013
0.37,0.42,0.4,0.3,0.98,0.98,1.12944434193147
0.4,0.44,0.28,0.38,0.96,0.98,0.828438705613731
0.31,0.36,0.36,0.37,0.94,0.94,0.932925308235495
0.42,0.31,0.38,0.28,0.94,0.96,1.53008248799963
0.35,0.28,0.37,0.37,0.98,0.96,1.17354129926096
0.39,0.35,0.34,0.35,1,0.96,1.0827202824058
0.38,0.37,0.36,0.33,0.94,0.96,1.119057715666
0.34,0.25,0.4,0.31,0.98,0.96,1.47218281456596
0.38,0.31,0.33,0.38,1,0.98,1.06931755056485
0.34,0.35,0.36,0.27,0.94,0.92,1.20191597098673
0.32,0.28,0.41,0.35,0.96,0.96,1.24905224469864
0.43,0.39,0.33,0.41,0.96,0.94,0.973729465562254
0.38,0.33,0.37,0.25,0.92,0.92,1.43410958495869
0.42,0.33,0.35,0.29,1,0.96,1.34917829000963
0.31,0.37,0.37,0.36,1,0.92,0.929755839265753
0.41,0.27,0.47,0.27,0.98,0.94,1.89961469597727
0.35,0.34,0.34,0.3,0.98,0.96,1.13359449571587
0.36,0.28,0.42,0.31,1,0.96,1.46137726085748
0.38,0.39,0.38,0.33,0.96,0.94,1.10617244169563
0.4,0.36,0.36,0.31,0.96,0.94,1.20909658385297
0.45,0.36,0.39,0.33,0.98,0.94,1.31246080144339
0.39,0.39,0.36,0.3,1,1,1.15225216648484
0.38,0.35,0.38,0.32,0.98,1,1.22211096068551
0.36,0.32,0.38,0.25,0.96,0.92,1.42747558939167
0.42,0.42,0.38,0.27,0.96,0.98,1.25470986899787
0.39,0.32,0.3,0.35,1,0.96,1.06393775059284
0.34,0.36,0.3,0.29,0.98,0.96,1.00828789561012
0.44,0.3,0.41,0.35,0.96,0.96,1.44866307004626
0.42,0.31,0.29,0.29,1,1,1.28556987033609
0.39,0.32,0.31,0.38,0.92,0.92,1.03927613310114
