PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.78,0.94,0.88,1,1,2.1279967607333
0.94,0.84,0.96,0.86,1,1,2.10718697569569
0.9,0.8,0.9,0.86,1,1,2.00290009850208
0.94,0.86,0.88,0.98,1,1,1.7358660458652
1,0.82,0.98,0.82,1,1,2.37247841771909
0.88,0.76,0.98,0.86,1,1,2.17357799591342
0.98,0.86,0.94,0.9,1,1,2.02663394865139
0.9,0.9,0.94,0.9,1,1,1.8480281539431
0.98,0.86,0.96,0.92,1,1,2.01892797857649
0.92,0.84,0.96,0.86,1,1,2.0741172310112
0.94,0.76,0.96,0.94,1,1,2.06451470004256
0.88,0.88,0.96,0.94,1,1,1.80552503964648
0.92,0.88,0.92,0.86,1,1,1.94857217536997
0.94,0.9,0.94,0.86,1,1,1.98341549406695
0.9,0.88,0.96,0.92,1,1,1.86957247157108
0.96,0.84,0.98,0.88,1,1,2.12985462551162
0.96,0.86,0.98,0.86,1,1,2.14069508366936
0.92,0.86,0.94,0.9,1,1,1.93269157256262
0.96,0.92,0.98,0.84,1,1,2.08860687990734
0.96,0.9,0.9,0.92,1,1,1.84382763360164
0.9,0.78,0.88,0.84,1,1,2.04395745009025
0.88,0.82,0.9,0.86,1,1,1.93831493595298
0.9,0.9,0.96,0.9,1,1,1.87846366025039
0.92,0.9,0.98,0.94,1,1,1.86911266836601
0.9,0.8,0.98,0.9,1,1,2.05290111607821
0.92,0.88,0.92,0.88,1,1,1.91072667720152
0.96,0.78,0.88,0.92,1,1,1.97732515150118
0.92,0.86,0.88,0.78,1,0.96,2.0347963220538
0.98,0.84,0.98,0.94,1,1,2.03985654914768
0.94,0.86,0.9,0.8,1,1,2.10477368230586
0.96,0.88,0.94,0.94,1,1,1.89473158438697
0.96,0.88,0.94,0.9,1,1,1.96692894918275
0.9,0.82,0.94,0.84,1,1,2.08221725156373
0.94,0.84,0.9,0.88,0.96,1,2.00836317922346
0.94,0.86,0.94,0.88,1,1,2.00271239252792
0.98,0.86,0.94,0.86,1,1,2.10812186422799
0.86,0.8,0.92,0.86,1,0.96,1.92760400885944
0.94,0.84,0.92,0.92,1,1,1.92328091438672
0.92,0.78,0.94,0.84,1,1,2.18560511611516
0.96,0.88,0.94,0.92,1,1,1.93015536806731
0.92,0.82,0.96,0.84,1,1,2.15080206847564
0.96,0.86,0.94,0.9,1,1,1.99531982328847
0.92,0.92,0.92,0.78,1,1,2.05035739431104
0.96,0.9,0.88,0.9,1,1,1.8480281539431
0.96,0.74,0.96,0.9,1,1,2.21879168385358
0.92,0.82,0.94,0.94,1,0.96,1.87749041622006
0.94,0.92,0.92,0.94,1,1,1.78629304991553
0.86,0.84,0.94,0.88,1,1,1.90299674258853
0.84,0.84,0.94,0.82,1,1,1.99000325592843
0.92,0.84,0.88,0.86,1,1,1.94183825227323
0.94,0.82,0.92,0.88,1,1,2.03055489956994
0.94,0.86,0.92,0.82,1,0.96,2.05102118970255
0.86,0.88,0.98,0.9,1,1,1.87432325413207
0.92,0.72,0.96,0.88,1,1,2.23275308809367
0.96,0.84,0.88,0.94,1,1,1.85641478567319
0.96,0.78,0.94,0.92,1,1,2.07501991658093
0.92,0.92,0.96,0.74,1,1,2.21001270833426
0.9,0.76,1,0.86,1,1,2.24401209395203
0.96,0.9,0.88,0.86,1,1,1.92016830339578
0.92,0.8,0.98,0.88,1,1,2.12863512122998
0.98,0.88,0.98,0.9,1,1,2.05953464423343
1,0.8,0.92,0.94,1,1,2.03609786641915
0.98,0.78,0.9,0.96,1,1,1.96352471885001
0.96,0.88,0.94,0.86,1,1,2.04484632672499
1,0.92,1,0.84,1,1,2.18394878648476
0.94,0.78,0.9,0.96,1,1,1.90091180559399
0.9,0.82,0.92,0.94,1,1,1.85194014952322
0.9,0.82,0.94,0.76,1,0.96,2.2226443733683
0.94,0.88,0.94,0.94,1,1,1.86499606947347
0.94,0.8,0.94,0.88,1,1,2.09522877390654
0.96,0.84,0.96,0.88,1,1,2.09744635652261
0.94,0.9,0.92,0.94,1,1,1.81044575418863
0.94,0.92,0.92,0.92,1,0.96,1.78581706179886
0.92,0.82,0.88,0.92,1,1,1.85646186522447
0.9,0.86,0.98,0.96,1,1,1.85637071083338
0.94,0.9,0.96,0.96,1,1,1.83587477282364
0.88,0.64,0.96,0.94,1,1,2.16095324191715
0.94,0.9,0.94,0.74,1,1,2.24650059046414
0.96,0.92,0.9,0.82,1,1,2.00072876629238
0.92,0.82,0.88,0.9,1,1,1.89340854097099
0.98,0.96,0.94,0.94,1,1,1.82444061772597
0.94,0.76,0.94,0.92,1,1,2.07358081549391
1,0.84,0.84,0.96,1,0.96,1.78841605728977
0.98,0.76,0.94,0.86,1,1,2.27922914297133
0.96,0.86,0.96,0.9,1,1,2.02663394865139
0.8,0.9,0.94,0.9,1,1,1.69585062240664
0.94,0.82,0.9,0.86,1,1,2.0390598609587
0.9,0.96,0.9,0.86,1,1,1.77911970171256
0.94,0.96,1,0.94,1,1,1.85263059365068
0.94,0.78,0.94,0.82,1,1,2.2706449297652
0.92,0.8,0.9,0.86,1,1,2.03700973395111
0.98,0.72,0.94,0.84,1,1,2.40984853663965
0.9,0.78,0.98,0.88,1,1,2.1279967607333
0.94,0.82,0.88,0.9,1,1,1.92565352170512
0.98,0.78,0.92,0.88,1,1,2.16192556114762
0.88,0.8,0.96,0.8,1,1,2.21074467442051
0.9,0.9,0.96,0.8,1,1,2.07318611780413
0.94,0.86,0.94,0.94,1,0.92,1.822091536053
0.94,0.84,0.96,0.86,1,0.96,2.06442194242886
0.92,0.84,0.96,0.92,1,1,1.95444256506922
0.94,0.78,0.92,0.84,1,0.96,2.13817521401788
0.94,0.88,0.96,0.86,0.96,1,2.08499973203901
0.9,0.8,0.98,0.92,1,1,2.01224979351816
0.96,0.92,0.92,0.96,1,1,1.78337844847599
0.92,0.94,0.98,0.9,1,1,1.88640546693351
0.92,0.78,0.9,0.92,1,1,1.94476022980793
0.92,0.84,0.96,0.9,1,1,1.99276955829516
0.88,0.88,0.98,0.9,1,1,1.90519181914896
0.86,0.9,0.96,0.86,1,1,1.88854470806019
0.94,0.84,0.96,0.86,1,1,2.10718697569569
0.92,0.82,0.92,0.86,1,0.96,1.99705008306277
0.94,0.74,0.98,0.86,1,1,2.31683873065373
0.96,0.88,0.94,0.94,1,1,1.89473158438697
0.92,0.92,0.96,0.86,1,1,1.95491910442137
0.86,0.86,0.96,0.86,1,1,1.94525576702113
0.94,0.84,0.84,0.92,1,1,1.79863431165668
0.96,0.78,0.94,0.86,1,1,2.20816659717446
0.96,0.88,0.94,0.96,1,1,1.8605846197542
0.94,0.9,0.92,0.94,1,1,1.81044575418863
0.96,0.88,0.92,0.86,1,1,2.01275494293998
0.94,0.84,0.96,0.94,1,1,1.94813566741044
0.9,0.9,0.9,0.88,1,1,1.8213713296625
0.9,0.92,0.88,0.88,0.96,1,1.80337956492133
0.96,0.92,1,0.92,1,1,1.96612483516838
0.94,0.88,0.96,0.94,1,1,1.89473158438697
0.98,0.88,0.96,0.86,1,1,2.109029094295
0.9,0.92,0.94,0.88,1,1,1.8568588801682
0.96,0.82,0.9,0.96,1,1,1.87801653472152
0.98,0.84,0.92,0.86,1,1,2.10718697569569
0.98,0.76,0.94,0.84,1,1,2.32987128960016
0.94,0.74,0.94,0.94,1,0.96,2.02127839038582
0.92,0.82,0.96,0.86,1,0.96,2.06282963330323
1,0.84,0.88,0.9,1,1,1.99276955829517
0.92,0.82,0.9,0.84,1,1,2.04792484310778
0.94,0.76,0.96,0.94,1,0.96,2.02344730527798
0.98,0.82,0.94,0.86,1,1,2.173386427633
0.92,0.86,0.96,0.9,1,1,1.96400569792554
0.92,0.78,0.92,0.82,0.96,1,2.24353673670701
0.94,0.82,0.94,0.88,1,1,2.06345463979964
0.94,0.7,0.96,0.86,1,1,2.35888866553964
0.96,0.84,0.96,0.94,1,1,1.97870929465618
0.92,0.88,0.96,0.88,1,1,1.9736628762106
0.94,0.88,0.92,0.88,1,1,1.94219477670606
0.88,0.9,0.94,0.88,1,1,1.85238950781255
0.96,0.9,0.98,0.88,1,1,2.03849857671286
0.88,0.9,0.94,0.84,1,1,1.92613936851349
0.98,0.9,0.94,0.92,1,1,1.93345059851632
0.88,0.86,0.92,0.82,1,1,1.99281047181362
0.98,0.84,0.94,0.82,1,1,2.23134331122198
0.88,0.84,0.94,0.94,1,1,1.82584115842744
1,0.9,0.94,0.84,1,1,2.11965806581468
0.92,0.88,0.94,0.88,1,1,1.94219477670606
0.9,0.84,0.92,0.92,1,1,1.8609576130217
0.94,0.8,0.84,0.86,1,1,1.96879046305306
0.96,0.92,0.96,0.92,1,1,1.90718778113469
0.98,0.86,0.96,0.88,1,1,2.09850618832761
0.92,0.9,0.94,0.9,1,1,1.87846366025039
0.88,0.86,0.88,0.94,1,1,1.71002131693931
0.98,0.88,0.9,0.94,1,1,1.86499606947347
0.96,0.82,0.94,0.88,1,1,2.09635438002933
0.94,0.78,0.92,0.92,1,0.96,1.96970989933947
0.98,0.84,0.92,0.92,1,1,1.98560421575173
0.98,0.76,0.92,0.86,1,1,2.24401209395203
0.94,0.84,0.92,0.86,1,1,2.04104748632671
0.94,0.9,0.96,0.86,1,0.96,1.97589779122644
0.88,0.86,0.92,0.86,1,1,1.91268254757975
0.96,0.86,0.98,0.9,1,1,2.05794807401432
0.96,0.82,0.94,0.92,1,1,2.01454073669484
0.9,0.8,0.88,0.92,1,1,1.85183314512885
0.98,0.84,0.96,0.9,1,1,2.08808776816663
0.96,0.86,0.96,0.84,1,1,2.15137361968468
0.9,0.82,1,0.94,1,0.96,1.93832989117389
0.96,0.84,0.9,0.92,1,1,1.92328091438672
0.92,0.82,0.94,0.86,1,1,2.07264150262728
0.9,0.86,0.98,0.88,1,1,2.00271239252792
0.86,0.84,0.94,0.86,1,1,1.94183825227323
1,0.94,0.94,0.88,1,1,1.98182743990018
0.9,0.94,0.92,0.86,1,1,1.83504663361702
0.94,0.94,0.96,0.84,1,0.96,1.95740381237469
0.94,0.88,0.96,0.8,1,1,2.17402836097703
0.96,0.84,0.96,0.9,1,1,2.05631503154281
0.94,0.9,0.98,0.9,1,1,1.96977017917226
0.94,0.82,0.96,0.88,1,1,2.09635438002933
0.92,0.76,0.9,0.88,1,1,2.05840240638111
0.94,0.88,0.96,0.86,1,1,2.04484632672499
0.96,0.76,1,0.92,1,1,2.20582558377562
0.96,0.88,0.96,0.9,1,1,1.99779751419964
0.92,0.8,0.9,0.86,1,0.96,1.99439615486599
0.94,0.92,0.96,0.92,1,1,1.87771925411784
0.96,0.94,0.98,0.86,1,1,2.01941326867445
0.9,0.78,0.96,0.98,1,1,1.89559089155785
0.96,0.86,0.94,0.82,1,1,2.16249951113064
0.98,0.88,0.94,0.92,0.96,1,1.99834810493557
0.92,0.76,0.98,0.82,1,1,2.34599742338749
0.98,0.82,0.92,0.92,1,1,2.01454073669484
0.96,0.88,0.96,0.88,1,1,2.03659907521969
0.9,0.84,0.96,0.92,1,1,1.92328091438672
0.96,0.78,0.98,0.86,0.96,1,2.3208360182593
0.98,0.84,0.94,0.78,1,1,2.33052758698664
0.98,0.8,1,0.92,1,1,2.17266644190748
0.94,0.86,0.88,0.86,1,1,1.94525576702113
0.9,0.88,0.94,0.84,1,1,1.98794716910669
0.98,0.86,0.96,0.9,1,1,2.05794807401432
0.92,0.96,0.98,0.78,1,1,2.08670116666981
0.94,0.9,0.96,0.88,1,1,1.97646222041276
0.86,0.9,0.88,0.82,1,0.96,1.7965932614669
0.98,0.78,0.96,0.86,1,1,2.27747559199233
0.88,0.78,0.96,0.88,0.96,1,2.10259157903317
0.92,0.82,0.9,0.9,1,1,1.92565352170512
0.92,0.84,0.96,0.96,1,1,1.88204761514025
0.96,0.92,0.98,0.88,1,1,2.00976358575541
0.98,0.86,0.96,0.92,1,1,2.01892797857649
0.9,0.88,0.9,0.92,1,1,1.77869812682673
0.92,0.88,0.9,0.86,1,1,1.91648079158496
0.92,0.88,1,0.86,1,1,2.07693771050999
0.9,0.84,0.98,0.78,0.96,0.96,2.25274932756385
0.88,0.92,0.96,0.88,1,1,1.8568588801682
0.96,0.82,0.96,0.92,1,1,2.04615651098892
0.96,0.84,0.92,0.92,1,1,1.95444256506922
0.92,0.88,0.94,0.88,1,1,1.94219477670606
0.94,0.8,0.9,0.88,1,1,2.02841607925966
0.98,0.7,0.92,0.84,1,0.96,2.35808472613
0.98,0.88,0.92,0.88,1,1,2.00513097571514
0.94,0.86,0.92,0.88,1,1,1.97078112726135
0.96,0.88,0.94,0.9,1,1,1.96692894918275
0.92,0.82,0.98,0.8,1,1,2.28167951184252
0.98,0.84,0.98,0.92,1,1,2.07908916779926
0.92,0.84,0.94,0.88,0.96,1,2.04077144821247
0.9,0.74,0.96,0.86,1,1,2.20944423273912
0.94,0.88,0.96,0.9,1,1,1.96692894918275
0.98,0.86,0.96,0.92,1,1,2.01892797857649
0.98,0.94,0.92,0.88,1,1,1.92151572097554
0.94,0.84,0.94,0.88,0.96,1,2.07317971720149
0.9,0.9,0.96,0.88,1,1,1.91442586411266
0.92,0.86,0.96,0.92,1,0.96,1.89038893498755
0.82,0.86,0.96,0.9,1,1,1.80743507111092
0.94,0.96,0.96,0.86,1,1,1.93061284031437
0.92,0.92,0.94,0.92,1,1,1.81878220008415
0.94,0.9,0.92,0.92,1,1,1.84382763360164
0.94,0.86,0.96,0.96,1,1,1.8859687029474
0.92,0.76,0.96,0.88,1,1,2.16180597071195
0.98,0.84,0.92,0.82,1,1,2.19686616046576
0.94,0.86,0.98,0.88,1,1,2.06657492306104
0.96,0.8,0.92,0.84,1,1,2.18534569588344
0.94,0.74,0.98,0.92,1,1,2.17281564030037
0.96,0.86,0.96,0.8,1,1,2.24342925970398
0.94,0.88,1,0.92,1,1,1.99073826456354
0.96,0.82,0.88,0.92,1,0.96,1.88241320897816
0.98,0.8,0.92,0.86,1,1,2.1734482757472
0.94,0.94,0.92,0.86,0.96,1,1.93494940522633
0.88,0.82,0.96,0.82,1,1,2.12724102631478
0.9,0.86,0.94,0.84,1,1,2.01840755884449
0.98,0.88,0.96,0.94,1,1,1.95420261421396
0.88,0.78,0.86,0.88,1,1,1.89049515783307
0.84,0.74,1,0.92,1,1,2.03852435124708
0.9,0.76,0.86,0.88,1,1,1.95499884205027
0.96,0.78,0.96,0.88,1,1,2.19585436156194
0.98,0.84,0.96,0.9,1,1,2.08808776816663
0.94,0.82,0.9,0.94,1,1,1.88295080318913
0.94,0.82,0.92,0.88,1,1,2.03055489956994
0.94,0.88,0.94,0.98,1,0.96,1.76721217556264
0.94,0.78,0.98,0.88,1,1,2.19585436156194
0.92,0.8,0.94,0.84,1,1,2.15050252350645
0.94,0.88,0.98,0.88,1,1,2.03659907521969
0.98,0.82,0.98,0.86,1,1,2.24054971097015
0.9,0.82,0.92,0.9,1,1,1.92565352170512
0.96,0.84,0.98,0.88,1,1,2.12985462551162
0.96,0.86,0.88,0.96,1,1,1.79717472660533
0.96,0.92,0.88,0.88,1,1,1.8568588801682
0.96,0.78,0.9,0.9,1,1,2.0511157139862
0.94,0.82,0.96,0.88,1,1,2.09635438002933
0.94,0.82,0.92,0.86,1,1,2.07264150262728
0.98,0.86,0.94,0.88,1,1,2.06657492306104
0.92,0.88,0.9,0.92,1,1,1.80898957507484
0.96,0.84,0.88,0.82,1,1,2.09343470819709
0.94,0.68,0.92,0.8,1,1,2.49876955973012
0.94,0.78,0.94,0.94,1,1,2.00221227074503
0.98,0.74,0.9,0.9,1,1,2.15022526021439
1,0.84,0.94,0.9,1,1,2.08808776816663
0.92,0.84,0.96,0.92,1,1,1.95444256506922
0.94,0.82,0.94,0.92,1,1,1.98292496240077
0.96,0.92,0.94,0.84,1,1,2.02504560885572
0.94,0.84,0.92,0.9,1,1,1.96099682167134
0.94,0.9,0.9,0.88,1,1,1.88340768596261
0.92,0.82,0.92,0.9,1,1,1.95789850243925
0.96,0.88,0.92,0.86,1,1,2.01275494293998
0.92,0.86,0.92,0.88,1,1,1.93884986199479
0.92,0.82,0.94,0.92,1,1,1.95130918810669
0.98,0.78,0.92,0.94,1,1,2.03413556206517
0.96,0.9,0.96,0.9,1,1,1.96977017917226
0.86,0.86,0.92,0.86,1,1,1.88010932813838
0.98,0.74,0.96,0.82,1,1,2.46140487173973
0.96,0.84,0.92,0.92,1,1,1.95444256506922
0.96,0.94,0.9,0.94,1,1,1.76277629202188
0.94,0.82,0.92,0.92,1,1,1.95130918810669
0.96,0.86,0.94,0.9,1,1,1.99531982328847
0.94,0.88,0.9,0.88,1,1,1.91072667720152
1,0.86,0.92,0.84,1,1,2.15137361968468
0.98,0.86,0.88,0.92,1,1,1.8960464256002
0.96,0.84,0.94,0.86,1,1,2.10718697569569
0.98,0.88,0.94,0.96,1,1,1.88978423945992
0.96,0.84,0.94,0.9,1,1,2.02454229491899
0.94,0.84,0.96,0.94,1,1,1.94813566741044
0.86,0.88,0.92,0.82,1,1,1.92870105225716
0.96,0.9,1,0.9,1,1,2.03064119178685
0.96,0.82,0.96,0.96,1,0.96,1.93246732645088
0.94,0.94,1,0.86,1,1,2.01941326867445
0.9,0.88,0.88,0.98,1,1,1.6555504730169
0.94,0.86,0.94,0.9,1,1,1.96400569792554
0.98,0.86,0.96,0.82,1,1,2.23037512685745
0.98,0.82,0.96,0.92,1,1,2.07777228528299
0.94,0.9,0.96,0.84,1,1,2.05515183338095
0.86,0.82,0.9,0.94,1,1,1.75890818852549
0.98,0.84,0.94,0.84,1,1,2.18485107640004
0.94,0.88,0.94,0.94,1,1,1.86499606947347
0.94,0.82,0.92,0.84,1,1,2.11650966001969
1,0.96,0.94,0.88,1,1,1.9546572834919
1,0.82,0.94,0.78,1,1,2.40648125963302
0.96,0.8,0.88,0.92,1,1,1.94808313416244
0.92,0.9,1,0.88,1,1,2.00748039856281
0.92,0.7,0.98,0.92,1,1,2.20756815354336
0.94,0.84,0.88,0.86,1,1,1.97490799695772
0.96,0.84,0.96,0.92,1,1,2.01676586643424
0.9,0.84,0.94,0.82,1,1,2.09343470819709
0.96,0.84,0.94,0.82,1,1,2.19686616046576
0.98,0.9,0.96,0.9,1,0.96,1.96278491306116
0.94,0.82,0.88,0.86,1,1,2.00547821929013
0.94,0.88,0.92,0.94,1,1,1.83526055455998
0.9,0.88,0.94,0.9,1,1,1.87432325413207
0.86,0.84,1,0.84,1,1,2.08357472027578
0.94,0.9,0.88,0.9,1,1,1.81759264763581
0.94,0.86,0.86,0.8,0.96,1,2.07881807752084
0.94,0.94,0.92,0.88,1,1,1.86120400205091
0.92,0.84,0.92,0.92,1,1,1.89211926370421
0.94,0.88,0.94,0.92,1,1,1.89986391981919
0.96,0.9,0.92,0.84,1,1,2.02289871716408
0.88,0.84,0.94,0.92,1,1,1.8609576130217
0.92,0.86,0.94,0.88,1,1,1.97078112726135
0.98,0.86,0.94,0.84,1,1,2.15137361968468
0.94,0.86,0.94,0.84,1,1,2.08489058926458
0.98,0.9,0.96,0.94,0.96,1,1.96448221274577
0.88,0.9,0.94,0.88,1,1,1.85238950781255
0.96,0.84,1,0.92,1,1,2.07908916779926
0.94,0.76,0.94,0.98,1,1,1.95396625798696
0.96,0.86,0.98,0.92,0.96,1,2.05736596582043
0.98,0.82,0.88,0.88,1,1,2.03055489956994
0.94,0.88,0.96,0.86,1,1,2.04484632672499
0.98,0.88,0.96,0.86,1,1,2.109029094295
0.94,0.94,0.9,0.94,1,1,1.73421519175177
0.96,0.76,0.86,0.88,1,1,2.05840240638111
0.9,0.88,0.9,0.92,1,1,1.77869812682673
0.96,0.86,0.92,0.84,1,1,2.08489058926458
0.84,0.92,0.92,0.96,1,1,1.61277323170671
0.94,0.88,0.92,0.86,1,1,1.98066355915497
0.96,0.92,0.92,0.86,1,1,1.95491910442137
0.88,0.88,0.96,0.88,1,1,1.91072667720152
0.92,0.82,0.98,0.86,1,1,2.13980478596442
0.94,0.88,0.94,0.88,1,1,1.9736628762106
0.92,0.86,1,0.88,1,1,2.06657492306104
0.96,0.84,0.98,0.86,1,1,2.17332646506468
0.96,0.84,0.96,0.96,1,1,1.94206238497697
0.96,0.82,0.96,0.86,1,1,2.173386427633
0.98,0.86,0.96,0.94,1,1,1.9813600442827
0.92,0.78,0.94,0.9,1,1,2.0511157139862
0.94,0.92,0.9,0.92,1,1,1.7893136730673
0.96,0.84,0.86,0.82,1,1,2.05895755744087
0.9,0.86,0.94,0.82,1,1,2.06068608754043
0.98,0.84,0.96,0.88,1,1,2.12985462551162
0.96,0.88,0.96,0.9,1,1,1.99779751419964
0.92,0.78,0.9,0.94,1,1,1.9064423967846
0.94,0.86,0.92,0.88,1,1,1.97078112726135
0.9,0.88,0.96,0.86,1,1,1.98066355915497
0.96,0.84,0.96,0.88,1,1,2.09744635652261
0.96,0.84,0.98,0.8,1,1,2.31508396954969
1,0.86,0.94,0.92,0.96,1,2.05736596582043
0.94,0.84,0.92,0.86,1,1,2.04104748632671
1,0.76,0.98,0.82,1,1,2.49326776383042
0.98,0.86,0.94,0.92,1,1,1.98820759033242
0.92,0.78,0.84,0.92,1,1,1.84706546472817
0.96,0.86,0.94,0.92,1,1,1.95748720208835
0.96,0.86,0.94,0.92,1,1,1.95748720208835
0.96,0.84,0.94,0.9,1,1,2.02454229491899
0.94,0.86,0.92,0.78,1,0.96,2.13875481825166
0.98,0.8,0.98,0.94,1,1,2.09901857677502
0.94,0.96,0.96,0.8,1,1,2.04535978798493
0.94,0.88,0.96,0.98,1,1,1.82764666353124
0.84,0.94,0.96,0.86,1,1,1.80431886110744
0.86,0.8,0.9,0.88,1,1,1.89479068996589
0.92,0.78,0.94,0.9,1,1,2.0511157139862
0.94,0.78,0.92,0.9,1,1,2.0511157139862
0.98,0.92,0.92,0.92,1,1,1.87771925411784
0.94,0.82,0.94,0.88,1,1,2.06345463979964
0.92,0.84,0.8,0.9,1,1,1.73858766530459
0.96,0.82,0.88,0.9,1,1,1.95789850243925
0.9,0.9,0.9,0.9,1,1,1.78715714132851
0.98,0.78,0.92,0.9,1,1,2.11758146104429
0.96,0.86,0.94,0.92,1,1,1.95748720208835
0.92,0.94,0.94,0.88,1,1,1.86120400205091
0.98,0.84,0.98,0.92,1,1,2.07908916779926
0.92,0.84,0.94,0.94,1,1,1.88698841291894
0.94,0.9,0.96,0.94,1,1,1.86911266836601
0.92,0.86,0.94,0.9,1,1,1.93269157256262
0.96,0.8,0.94,0.82,1,1,2.26898398195279
0.9,0.86,0.98,0.94,1,1,1.89091380183491
0.96,0.8,0.94,0.86,1,1,2.1734482757472
0.94,0.92,0.9,0.9,1,0.96,1.78882821048186
0.86,0.88,0.9,0.92,1,1,1.7181152303305
0.96,0.86,0.94,0.8,1,1,2.20876536535445
0.94,0.9,0.96,0.82,1,1,2.09689403785363
0.94,0.84,0.96,0.88,1,1,2.0650380875336
0.88,0.82,0.98,0.88,1,1,2.03055489956994
0.86,0.76,0.96,0.9,1,1,2.01552488870182
0.88,0.86,0.92,0.9,1,1,1.83874919647384
0.94,0.8,0.92,0.88,1,1,2.06182242658309
0.94,0.8,1,0.92,1,1,2.10849978255175
0.9,0.82,0.9,0.88,1,1,1.93185567888085
1,0.74,1,0.9,1,1,2.35592453113198
0.9,0.82,0.86,0.88,1,1,1.86605619842146
0.92,0.8,0.94,0.8,1,1,2.24715382399897
0.94,0.84,0.9,0.92,1,1,1.89211926370421
0.98,0.82,0.96,0.88,1,1,2.16215386048873
0.9,0.8,0.96,0.84,1,1,2.15050252350645
0.9,0.86,1,0.82,1,1,2.16249951113064
0.98,0.86,0.96,0.98,1,1,1.91026803430721
0.96,0.8,0.94,0.9,1,1,2.0856325908262
0.96,0.78,1,0.86,0.96,1,2.35549051566823
0.98,0.94,0.96,0.98,1,1,1.81309823324677
0.94,0.82,0.94,0.88,1,1,2.06345463979964
0.94,0.86,0.9,0.9,1,0.96,1.86479845859637
0.94,0.88,0.96,0.84,1,1,2.0861667419116
0.94,0.88,0.92,0.88,1,1,1.94219477670606
0.9,0.84,0.96,0.94,1,1,1.88698841291894
0.94,0.84,0.88,0.78,1,1,2.15047920412693
0.98,0.76,0.94,0.84,1,1,2.32987128960016
0.86,0.88,0.96,0.94,1,1,1.77578952473299
0.92,0.84,0.92,0.86,1,1,2.00797774164222
0.88,0.96,0.98,0.84,1,1,1.90565197988156
0.86,0.86,0.96,0.86,1,1,1.94525576702113
0.9,0.82,0.98,0.9,1,1,2.02238846390751
0.98,0.74,0.9,0.94,1,1,2.06292372459419
0.9,0.88,0.92,0.94,0.96,1,1.81299521802879
0.96,0.88,0.92,0.84,1,0.96,2.01216026789435
0.94,0.82,0.96,0.88,1,1,2.09635438002933
0.92,0.88,0.9,0.88,1,1,1.87925857769697
0.96,0.78,0.98,0.88,1,1,2.22978316197626
0.96,0.78,1,0.92,1,1,2.17271468166068
0.94,0.88,0.94,0.94,1,1,1.86499606947347
0.98,0.88,0.86,0.94,1,1,1.80552503964648
0.96,0.86,0.96,0.9,1,1,2.02663394865139
1,0.84,0.92,0.86,1,1,2.14025672038019
0.9,0.88,0.94,0.78,1,1,2.11623615922167
1,0.86,0.9,0.88,1,1,2.03464365779448
