PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.58,0.7,0.793333333333333,0.64,1.18363211592811
0.633333333333333,0.72,0.713333333333333,0.633333333333333,1.12636946300175
0.646666666666667,0.72,0.786666666666667,0.666666666666667,1.18308030744207
0.666666666666667,0.72,0.76,0.566666666666667,1.24481189733617
0.693333333333333,0.773333333333333,0.706666666666667,0.593333333333333,1.13630120345325
0.64,0.773333333333333,0.753333333333333,0.613333333333333,1.13194410539905
0.626666666666667,0.72,0.806666666666667,0.586666666666667,1.24815335987626
0.626666666666667,0.726666666666667,0.746666666666667,0.566666666666667,1.19580850292138
0.586666666666667,0.686666666666667,0.713333333333333,0.653333333333333,1.11292293245927
0.58,0.68,0.806666666666667,0.613333333333333,1.23856798919872
0.6,0.7,0.766666666666667,0.653333333333333,1.16154917841466
0.66,0.773333333333333,0.686666666666667,0.606666666666667,1.08642697474252
0.673333333333333,0.74,0.78,0.613333333333333,1.21251674744331
0.633333333333333,0.746666666666667,0.733333333333333,0.6,1.14285820362325
0.666666666666667,0.773333333333333,0.82,0.566666666666667,1.24648880565083
0.673333333333333,0.753333333333333,0.806666666666667,0.553333333333333,1.2698908397425
0.626666666666667,0.746666666666667,0.733333333333333,0.553333333333333,1.17135737905331
0.673333333333333,0.7,0.72,0.56,1.23613442396733
0.646666666666667,0.746666666666667,0.773333333333333,0.66,1.14916348922882
0.606666666666667,0.8,0.793333333333333,0.573333333333333,1.14932004847179
0.62,0.693333333333333,0.753333333333333,0.606666666666667,1.20322445975666
0.633333333333333,0.72,0.766666666666667,0.653333333333333,1.16428867415168
0.62,0.733333333333333,0.786666666666667,0.68,1.14346399625408
0.7,0.74,0.8,0.566666666666667,1.28613650265539
0.666666666666667,0.773333333333333,0.753333333333333,0.6,1.15853689032728
0.733333333333333,0.78,0.76,0.566666666666667,1.22639360817964
0.686666666666667,0.72,0.72,0.58,1.2081559556171
0.653333333333333,0.72,0.813333333333333,0.666666666666667,1.21301933959472
0.633333333333333,0.706666666666667,0.786666666666667,0.613333333333333,1.22676356957724
0.64,0.74,0.713333333333333,0.673333333333333,1.08599711682041
0.586666666666667,0.706666666666667,0.773333333333333,0.606666666666667,1.18585727720218
0.6,0.726666666666667,0.733333333333333,0.633333333333333,1.11684160070869
0.613333333333333,0.706666666666667,0.706666666666667,0.653333333333333,1.10549829442805
0.673333333333333,0.68,0.773333333333333,0.573333333333333,1.30414079421258
0.606666666666667,0.74,0.826666666666667,0.6,1.22253497402528
0.613333333333333,0.706666666666667,0.76,0.573333333333333,1.21637907482108
0.6,0.706666666666667,0.793333333333333,0.68,1.16216054612806
0.686666666666667,0.726666666666667,0.713333333333333,0.486666666666667,1.26802785041219
0.666666666666667,0.666666666666667,0.753333333333333,0.626666666666667,1.25017997212717
0.653333333333333,0.746666666666667,0.78,0.653333333333333,1.16430929334751
0.68,0.713333333333333,0.773333333333333,0.646666666666667,1.21374703652071
0.68,0.626666666666667,0.813333333333333,0.653333333333333,1.34695223106988
0.7,0.706666666666667,0.68,0.566666666666667,1.2014017780457
0.62,0.733333333333333,0.766666666666667,0.613333333333333,1.1701434863283
0.64,0.726666666666667,0.78,0.633333333333333,1.18914241638668
0.72,0.706666666666667,0.733333333333333,0.606666666666667,1.23895097123078
0.62,0.713333333333333,0.753333333333333,0.606666666666667,1.18216144228364
0.646666666666667,0.76,0.746666666666667,0.606666666666667,1.14718960302419
0.613333333333333,0.74,0.746666666666667,0.58,1.16293793653484
0.72,0.753333333333333,0.76,0.586666666666667,1.23047164043823
0.653333333333333,0.666666666666667,0.72,0.593333333333333,1.23261270171045
0.68,0.746666666666667,0.76,0.633333333333333,1.17674956145211
0.686666666666667,0.74,0.766666666666667,0.62,1.20375937060445
0.74,0.78,0.753333333333333,0.62,1.18653468957732
0.66,0.7,0.78,0.633333333333333,1.2305979264309
0.66,0.813333333333333,0.74,0.66,1.06792775937301
0.706666666666667,0.713333333333333,0.753333333333333,0.66,1.20268221104145
0.653333333333333,0.613333333333333,0.82,0.606666666666667,1.39380674508873
0.68,0.646666666666667,0.74,0.62,1.27441047801666
0.613333333333333,0.786666666666667,0.753333333333333,0.566666666666667,1.1328707287832
0.646666666666667,0.673333333333333,0.786666666666667,0.653333333333333,1.24152924651302
0.7,0.693333333333333,0.786666666666667,0.56,1.33285058771987
0.653333333333333,0.766666666666667,0.76,0.62,1.14886252792549
0.64,0.693333333333333,0.773333333333333,0.6,1.24289458397876
0.593333333333333,0.72,0.813333333333333,0.653333333333333,1.18239476392121
0.64,0.713333333333333,0.773333333333333,0.653333333333333,1.18185657086436
0.68,0.72,0.733333333333333,0.64,1.17286852553535
0.586666666666667,0.74,0.766666666666667,0.566666666666667,1.173964419867
0.64,0.746666666666667,0.78,0.613333333333333,1.18324816012781
0.673333333333333,0.76,0.733333333333333,0.64,1.12981860697647
0.66,0.74,0.693333333333333,0.553333333333333,1.16137533435768
0.68,0.753333333333333,0.7,0.64,1.10896494706279
0.666666666666667,0.7,0.8,0.553333333333333,1.32013481802245
0.66,0.726666666666667,0.733333333333333,0.613333333333333,1.17151111905737
0.633333333333333,0.706666666666667,0.8,0.693333333333333,1.18145920391284
0.626666666666667,0.74,0.746666666666667,0.613333333333333,1.14859671292264
0.586666666666667,0.706666666666667,0.786666666666667,0.606666666666667,1.19923150506
0.726666666666667,0.74,0.773333333333333,0.62,1.23715404569705
0.7,0.733333333333333,0.766666666666667,0.66,1.1908872343757
0.653333333333333,0.78,0.78,0.586666666666667,1.17778175309443
