PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.82,0.88,0.94,1,1,1.21816037224581
0.94,0.9,0.88,0.9,1,0.96,1.1543504301908
0.84,0.74,0.88,0.94,1,1,1.16748524224148
0.88,0.88,0.88,0.86,1,1,1.17959841858845
0.94,0.92,0.82,0.9,1,1,1.10326904478509
0.88,0.82,0.9,0.76,1,1,1.40072645305246
0.9,0.86,0.84,0.9,1,1,1.13127561280812
0.9,0.86,0.88,0.96,1,1,1.10662840832664
0.9,0.9,0.84,0.88,1,1,1.12058364584526
0.8,0.94,0.88,0.94,1,1,0.97773243928924
0.88,0.82,0.94,0.88,1,1,1.27158778556143
0.88,0.88,0.9,0.9,1,1,1.15412798201424
0.88,0.86,0.9,0.86,1,1,1.21786212644031
0.98,0.84,0.9,0.92,1,1,1.26342019842822
0.92,0.84,0.86,0.94,1,1,1.14311080849078
0.96,0.92,0.88,0.94,1,1,1.13690396566785
0.88,0.88,0.88,0.88,1,1,1.15668823633539
0.92,0.8,0.88,0.82,1,1,1.35384253152813
0.88,0.9,0.86,0.86,1,1,1.14245023951456
0.82,0.9,0.86,0.88,1,1,1.06185019477735
0.94,0.9,0.96,0.88,1,1,1.27716417647739
0.84,0.86,0.9,0.88,1,0.96,1.13093473614942
0.9,0.84,0.82,0.84,1,1,1.19829205574654
0.92,0.84,0.8,0.9,1,1,1.12780133252574
0.96,0.82,0.86,0.84,0.96,1,1.35118851043128
0.88,0.86,0.88,0.86,1,1,1.19730959602954
0.86,0.82,0.9,0.86,1,1,1.2343716556753
0.88,0.92,0.9,0.96,1,1,1.06311118012103
0.86,0.8,0.82,0.86,1,1,1.16769158870115
0.9,0.84,0.88,0.84,1,1,1.26219379134306
0.84,0.82,0.82,0.84,1,0.96,1.12807341151681
0.96,0.92,0.9,0.84,1,1,1.26845771248304
0.9,0.86,0.84,0.88,1,1,1.15357066233125
0.88,0.82,0.8,0.9,1,1,1.1038632245452
0.92,0.8,0.88,0.92,1,1,1.21980027271998
0.92,0.9,0.86,0.84,1,1,1.20590362759253
0.94,0.8,0.92,0.88,1,1,1.33334056801997
0.88,0.84,0.96,0.8,1,1,1.38375353223759
0.84,0.8,0.9,0.9,1,1,1.18246476370958
0.88,0.9,0.9,0.78,1,1,1.28248286188773
0.94,0.7,0.96,0.96,1,1,1.36800016612843
0.92,0.8,0.9,0.82,1,1,1.37631049969427
0.9,0.84,0.84,0.76,1,1,1.33047913154568
0.86,0.92,0.9,0.8,1,1,1.21586904586376
0.88,0.88,0.88,0.92,1,1,1.1134378166911
0.94,0.86,0.84,0.9,1,1,1.17080158544779
0.82,0.88,0.88,0.9,1,1,1.07620567660358
0.9,0.88,0.86,0.9,1,1,1.13465584664173
0.84,0.8,0.94,0.86,0.96,1,1.30091134934011
0.88,0.92,0.94,0.86,1,1,1.20470285697587
0.86,0.86,0.84,0.88,1,1,1.11326571637379
0.9,0.82,0.98,0.86,1,1,1.36151502690097
0.92,0.82,0.88,0.88,1,1,1.25083950658036
0.88,0.84,0.94,0.82,1,1,1.33255454054155
0.78,0.88,0.84,0.84,1,1,1.05880523601147
0.94,0.66,0.98,0.84,1,1,1.64115091432163
0.88,0.78,0.84,0.88,1,1,1.20432231167667
0.96,0.82,0.92,0.9,0.96,1,1.33155271231347
0.92,0.9,0.96,0.96,1,1,1.16813531900152
0.86,0.96,0.88,0.86,1,1,1.09457876177111
0.9,0.88,0.92,0.9,1,1,1.19308672301095
0.94,0.84,0.92,0.94,1,1,1.22027907673755
0.86,0.84,0.86,0.86,1,1,1.17382392120366
0.88,0.92,0.82,0.78,1,0.96,1.1529093354698
0.94,0.92,0.84,0.9,1,1,1.12220707175676
0.9,0.82,0.9,0.92,1,0.96,1.17867591661281
0.92,0.84,0.86,0.92,1,1,1.16509613112643
0.96,0.88,0.86,0.88,1,1,1.2162736266546
0.86,0.78,0.84,0.9,1,1,1.15864620534586
0.84,0.86,0.84,0.88,1,1,1.09311324339506
0.9,0.86,0.94,0.88,1,1,1.2543080798704
0.84,0.78,0.92,0.94,1,1,1.17341105869387
0.9,0.88,0.84,0.9,1,1,1.115178887852
0.86,0.8,0.78,0.88,1,1,1.10145933703163
0.9,0.92,0.86,0.9,1,1,1.1032596648807
0.92,0.9,0.94,0.86,1,1,1.26218021055019
0.9,0.86,0.9,0.88,1,1,1.21401311285474
0.86,0.92,0.82,0.88,1,1,1.04689165391988
0.92,0.82,0.9,0.96,1,1,1.17607435024986
0.84,0.82,0.82,0.92,1,1,1.06236503894809
0.92,0.94,0.9,0.86,1,1,1.18764914394566
0.84,0.9,0.84,0.94,1,1,1.00418188384278
0.94,0.8,0.94,0.88,1,1,1.35441878175936
0.92,0.82,0.88,0.9,1,1,1.2259459040899
0.9,0.86,0.98,0.84,1,1,1.3477246513937
0.9,0.8,1,0.94,1,1,1.2953620373111
0.82,0.88,0.84,0.8,1,1,1.14646385003294
0.9,0.84,0.92,0.86,1,1,1.27816336598927
0.88,0.78,0.88,0.84,0.96,1,1.3282465379455
0.84,0.92,0.92,0.9,1,0.96,1.08288595531017
0.76,0.78,0.92,0.82,1,1,1.23933248756431
0.96,0.84,0.88,0.82,1,1,1.35432992724903
0.86,0.92,0.9,0.88,0.96,0.96,1.12547904491584
0.92,0.86,0.86,0.88,0.96,1,1.21785001597944
0.86,0.88,0.9,0.94,1,1,1.09299860217568
0.92,0.74,0.92,0.92,1,1,1.31879736740165
0.92,0.82,0.9,0.88,1,1,1.27159806716648
0.96,0.9,0.88,0.86,1,1,1.24223674529638
0.86,0.74,0.8,0.86,1,1,1.20290890184731
0.88,0.76,0.86,0.94,1,1,1.17050252630087
0.88,0.88,0.88,0.86,1,1,1.17959841858845
0.84,0.86,0.9,0.86,1,1,1.17674688605939
0.86,0.86,0.98,0.9,1,1,1.23005629313118
0.9,0.8,0.94,0.8,1,1,1.43020558855938
0.88,0.84,0.96,0.94,1,1,1.2009738720087
0.86,0.88,0.82,0.88,1,1,1.0772623566666
0.88,0.76,0.96,0.88,1,1,1.35394444201925
0.96,0.82,0.96,0.88,1,1,1.37540115170211
0.88,0.8,0.86,0.88,1,1,1.20685562569233
0.94,0.84,0.92,0.88,0.96,1,1.3178418270935
0.9,0.8,0.94,0.92,1,1,1.26028214486244
0.94,0.82,0.82,0.96,1,1,1.11848163452835
0.9,0.8,0.9,0.82,1,1,1.35383696739535
0.74,0.92,0.88,0.92,1,1,0.953001772548617
0.84,0.84,0.82,0.82,1,1,1.15851306528873
0.88,0.82,0.9,0.94,1,1,1.15944112122599
0.94,0.86,0.86,0.86,1,1,1.23842992619016
0.9,0.86,0.84,0.9,1,1,1.13127561280812
0.76,0.84,0.9,0.82,1,1,1.1584915161678
0.82,0.92,0.86,0.84,1,1,1.08795108296503
0.9,0.84,0.92,0.92,1,0.96,1.1813550937426
0.88,0.88,0.84,0.9,1,1,1.09569710564502
0.88,0.94,0.86,0.94,1,1,1.03181338477681
0.76,0.88,0.88,0.92,1,1,0.998732488259075
0.8,0.86,0.94,0.92,1,1,1.10980201434269
0.92,0.94,0.94,0.96,1,1,1.12020177236349
0.84,0.9,0.92,0.9,1,1,1.11872325673658
0.92,0.86,0.9,0.9,1,1,1.21031287896912
0.88,0.92,0.8,0.82,1,1,1.1097332940196
0.92,0.82,0.94,0.88,1,1,1.31311518833871
0.9,0.8,0.86,0.9,1,1,1.20313250352632
0.9,0.88,0.92,0.92,1,1,1.17078101442791
0.9,0.86,0.9,0.9,1,1,1.19054989264929
0.94,0.9,0.84,0.9,1,1,1.1379507479666
0.88,0.92,0.82,0.92,1,1,1.02740834198119
0.9,0.94,0.96,0.92,1,1,1.1603993581539
0.86,0.86,0.94,0.96,1,1,1.12529444081621
0.9,0.86,0.8,0.88,1,1,1.1132756953156
0.88,0.8,0.86,0.84,1,1,1.25876274007272
0.92,0.88,0.88,0.8,1,1,1.29718430158625
0.8,0.86,0.86,0.9,1,1,1.05221877448934
0.9,0.86,0.9,0.8,1,1,1.31790564357934
0.86,0.88,0.88,0.88,1,1,1.13682807859489
0.84,0.88,0.88,0.88,1,1,1.1169679208544
0.9,0.8,0.82,0.92,1,1,1.13882148873025
0.86,0.88,0.86,0.84,1,1,1.16211403855495
0.9,0.92,0.9,0.84,1,1,1.20828552535631
0.98,0.82,0.86,0.84,1,1,1.34707860653022
0.94,0.86,0.92,0.94,1,1,1.20332081792876
0.92,0.92,0.84,0.88,1,1,1.12408787761879
0.92,0.8,0.86,0.82,1,1,1.331374563362
0.82,0.84,0.84,0.96,1,1,1.0083148205822
0.88,0.8,0.94,0.86,1,1,1.31835063947056
0.88,0.84,0.86,0.92,1,1,1.12576260883337
0.96,0.84,0.82,0.84,1,0.96,1.23607071371126
0.8,0.84,0.88,0.84,1,1,1.15566452352303
0.94,0.8,0.9,0.9,1,1,1.28575231768113
0.82,0.78,0.84,0.84,1,1,1.18991841809206
0.88,0.84,0.9,0.88,1,1,1.21169518946047
0.88,0.82,0.84,0.9,1,1,1.14455409206493
0.86,0.86,0.78,0.86,1,1,1.07398932378526
0.9,0.84,0.86,0.96,1,1,1.10300155818055
0.9,0.88,0.9,0.9,1,1,1.17360976422121
0.86,0.84,0.86,0.94,1,1,1.08522385830529
0.92,0.82,0.86,0.84,1,0.96,1.25518795867358
0.8,0.86,0.92,0.9,1,1,1.11149305433051
0.84,0.86,0.94,0.86,1,1,1.21785194688092
0.96,0.82,0.86,0.84,1,1,1.32543597047232
0.9,0.8,0.84,0.86,1,1,1.23226812880524
0.9,0.84,0.82,0.9,1,0.96,1.10578819456721
0.96,0.78,0.82,0.86,1,1,1.29570006626244
0.9,0.92,0.9,0.94,1,1,1.10036750442124
0.94,0.72,0.9,0.8,1,1,1.53313802927571
0.88,0.96,0.9,0.88,1,1,1.11202309831263
0.84,0.78,0.9,0.8,1,1,1.33777577322178
0.94,0.8,0.96,0.92,1,1,1.32102249939841
