PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.7,0.853333333333333,0.686666666666667,2.01054377720969
0.76,0.633333333333333,0.86,0.66,2.11554759712926
0.74,0.713333333333333,0.86,0.593333333333333,2.03428251770674
0.773333333333333,0.766666666666667,0.833333333333333,0.68,1.84106929795233
0.786666666666667,0.753333333333333,0.853333333333333,0.606666666666667,1.98422387189858
0.733333333333333,0.78,0.846666666666667,0.646666666666667,1.83817677098041
0.753333333333333,0.713333333333333,0.92,0.613333333333333,2.11163958654126
0.773333333333333,0.7,0.8,0.586666666666667,2.00911653730161
0.773333333333333,0.813333333333333,0.826666666666667,0.553333333333333,1.89723813400113
0.806666666666667,0.693333333333333,0.88,0.64,2.10673439278337
0.773333333333333,0.72,0.88,0.606666666666667,2.0682897462803
0.84,0.72,0.84,0.6,2.08297430987713
0.793333333333333,0.66,0.873333333333333,0.62,2.17370718286345
0.813333333333333,0.753333333333333,0.906666666666667,0.72,1.95423278535544
0.74,0.726666666666667,0.813333333333333,0.593333333333333,1.94111118860446
0.753333333333333,0.733333333333333,0.84,0.613333333333333,1.9584197174809
0.813333333333333,0.706666666666667,0.826666666666667,0.606666666666667,2.05219453623406
0.713333333333333,0.74,0.86,0.68,1.86302697738864
0.82,0.713333333333333,0.82,0.653333333333333,1.97964879907201
0.753333333333333,0.706666666666667,0.9,0.626666666666667,2.07686351940346
0.826666666666667,0.753333333333333,0.86,0.566666666666667,2.08190527574349
0.74,0.74,0.886666666666667,0.64,1.97067394279185
0.793333333333333,0.76,0.886666666666667,0.573333333333333,2.06831587345996
0.786666666666667,0.72,0.886666666666667,0.646666666666667,2.04105265749243
0.773333333333333,0.686666666666667,0.9,0.593333333333333,2.17910269842826
0.72,0.74,0.786666666666667,0.573333333333333,1.88300942551406
0.766666666666667,0.706666666666667,0.806666666666667,0.653333333333333,1.91988503043908
0.76,0.713333333333333,0.846666666666667,0.586666666666667,2.04264210198439
0.726666666666667,0.753333333333333,0.846666666666667,0.64,1.87975904623101
0.746666666666667,0.76,0.86,0.58,1.97599855022029
0.82,0.733333333333333,0.826666666666667,0.646666666666667,1.96379995772578
0.733333333333333,0.766666666666667,0.813333333333333,0.626666666666667,1.83288432088456
0.833333333333333,0.753333333333333,0.82,0.566666666666667,2.02925562138425
0.76,0.746666666666667,0.846666666666667,0.62,1.94455879775496
0.84,0.746666666666667,0.833333333333333,0.646666666666667,1.97028315020755
0.826666666666667,0.713333333333333,0.766666666666667,0.66,1.90095843833639
0.753333333333333,0.693333333333333,0.866666666666667,0.586666666666667,2.1035156420266
0.786666666666667,0.68,0.82,0.686666666666667,1.96389028754245
0.78,0.773333333333333,0.88,0.573333333333333,2.02248354078272
0.813333333333333,0.753333333333333,0.846666666666667,0.606666666666667,2.0000870209837
0.773333333333333,0.733333333333333,0.88,0.56,2.10432630596081
0.78,0.706666666666667,0.82,0.6,2.01737647069376
0.746666666666667,0.733333333333333,0.88,0.6,2.0268613930587
0.78,0.766666666666667,0.9,0.573333333333333,2.06311914672913
0.78,0.686666666666667,0.866666666666667,0.613333333333333,2.10751718347326
