PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.46,0.26,0.38,0.36,1,0.96,1.58506103508532
0.5,0.26,0.44,0.36,1,1,1.91667057784453
0.52,0.36,0.42,0.44,0.96,0.92,1.27082929530666
0.54,0.36,0.46,0.56,1,0.96,1.12725670297589
0.52,0.28,0.34,0.48,1,1,1.22282970574041
0.52,0.34,0.36,0.46,1,0.96,1.15961852141957
0.54,0.38,0.44,0.32,1,1,1.71581034897023
0.42,0.28,0.38,0.56,1,1,0.924434424725404
0.38,0.3,0.42,0.46,0.96,0.96,1.07300928224338
0.48,0.34,0.36,0.38,1,0.96,1.27037842453851
0.44,0.2,0.34,0.38,0.96,0.96,1.59906350599941
0.34,0.4,0.42,0.48,1,1,0.801068907428205
0.5,0.4,0.46,0.34,1,0.96,1.48598966677605
0.38,0.3,0.32,0.4,1,1,1.00024890883276
0.42,0.32,0.4,0.42,1,1,1.17592908504516
0.42,0.18,0.48,0.46,0.96,0.96,1.6253119716609
0.38,0.36,0.36,0.38,1,1,1.01048509841162
0.48,0.3,0.4,0.38,1,0.96,1.47044555362706
0.54,0.42,0.38,0.44,1,1,1.14739379095611
0.46,0.44,0.34,0.32,0.96,1,1.15800715815973
0.56,0.28,0.38,0.3,1,1,2.21149434226387
0.4,0.46,0.32,0.58,0.96,0.96,0.604856381985594
0.54,0.54,0.42,0.52,0.96,1,0.929716656098284
0.44,0.26,0.28,0.42,1,1,1.1049704464854
0.44,0.28,0.32,0.58,1,0.96,0.819775665929512
0.3,0.46,0.32,0.36,1,0.92,0.618632950885394
0.48,0.28,0.4,0.32,1,1,1.86632855044834
0.5,0.36,0.48,0.48,1,0.96,1.24362340486859
0.46,0.34,0.4,0.44,0.96,1,1.19720694158914
0.54,0.24,0.44,0.4,1,1,1.91773552234977
0.42,0.3,0.48,0.42,1,0.96,1.36291550804241
0.54,0.5,0.42,0.38,1,1,1.19144473123451
0.46,0.3,0.46,0.4,1,1,1.51682939227681
0.4,0.2,0.34,0.44,0.96,0.96,1.23612686215968
0.48,0.38,0.34,0.48,1,1,0.958963082019571
0.36,0.38,0.4,0.56,1,1,0.728872161699523
0.44,0.4,0.42,0.48,1,1,0.984317343173431
0.38,0.22,0.46,0.48,1,0.96,1.25483489102841
0.52,0.32,0.28,0.46,1,0.96,1.05225489000041
0.5,0.22,0.3,0.42,0.96,1,1.46628061189946
0.44,0.44,0.36,0.52,1,0.96,0.776978669506642
0.46,0.34,0.44,0.54,0.92,0.92,1.04510089462863
0.48,0.22,0.52,0.46,1,1,1.74518468447414
0.3,0.42,0.36,0.46,1,0.96,0.624529240917228
0.5,0.36,0.3,0.44,0.96,1,1.05782701888874
0.58,0.28,0.42,0.44,1,0.96,1.61279560012772
0.5,0.34,0.32,0.46,1,1,1.06692369514668
0.4,0.38,0.42,0.36,1,1,1.18808048776501
0.42,0.32,0.4,0.36,0.96,1,1.38143398685068
0.48,0.3,0.24,0.4,1,0.96,1.05425272702972
0.44,0.44,0.38,0.36,1,1,1.07499663390333
0.48,0.3,0.34,0.48,1,0.96,1.07297187117815
0.5,0.34,0.36,0.46,0.96,1,1.16192508229964
0.6,0.38,0.42,0.44,0.96,0.96,1.41179166905403
0.56,0.4,0.22,0.28,1,1,1.34005733092685
0.46,0.38,0.3,0.36,1,0.96,1.05972007515019
0.36,0.34,0.4,0.4,1,1,1.04010896749417
0.56,0.34,0.34,0.44,1,1,1.27809496041581
0.42,0.16,0.3,0.38,0.92,1,1.68623535534855
0.5,0.2,0.42,0.42,0.92,1,1.89057064490233
0.4,0.38,0.42,0.4,1,1,1.09159830710589
0.52,0.36,0.32,0.44,0.96,1,1.13631270148662
0.46,0.42,0.32,0.54,1,0.96,0.750742999644059
0.42,0.36,0.48,0.34,1,1,1.48378308991328
0.4,0.32,0.3,0.32,1,1,1.18161025455383
0.46,0.4,0.32,0.32,0.96,0.92,1.15710148742925
0.36,0.26,0.34,0.36,0.92,1,1.27592577579991
0.54,0.34,0.4,0.52,0.96,1,1.18117537308651
0.36,0.34,0.34,0.28,0.96,0.96,1.24169512772299
0.44,0.26,0.48,0.46,1,1,1.42648885120926
0.5,0.3,0.36,0.36,1,0.96,1.50483636432308
0.5,0.3,0.44,0.34,1,0.92,1.74246226770053
0.52,0.36,0.46,0.58,1,0.96,1.06078981345443
0.4,0.36,0.3,0.44,1,0.92,0.795348193271494
0.62,0.28,0.46,0.42,0.96,1,1.94339780507872
0.42,0.36,0.4,0.5,1,0.96,0.924564973123994
0.4,0.34,0.38,0.46,1,1,0.966785551872371
0.46,0.36,0.36,0.4,1,0.96,1.12709199592133
0.34,0.28,0.38,0.4,1,0.96,1.05102864778728
0.36,0.4,0.34,0.44,0.96,1,0.783099742925061
0.5,0.26,0.38,0.46,1,1,1.36151357294485
0.52,0.4,0.4,0.42,1,1,1.22346926816201
0.36,0.3,0.26,0.56,1,0.96,0.581599969995874
0.38,0.38,0.2,0.56,0.96,1,0.491909355763889
0.5,0.32,0.36,0.54,1,1,1.01694274994257
0.48,0.4,0.42,0.44,1,1,1.13450720132517
0.38,0.36,0.52,0.5,0.96,0.92,1.04579491366778
0.48,0.36,0.4,0.34,0.96,0.96,1.45302504494711
0.38,0.22,0.46,0.42,1,1,1.49027229605675
0.34,0.26,0.44,0.44,0.96,0.96,1.15280390780986
0.48,0.4,0.36,0.38,0.96,1,1.18202835911892
0.5,0.24,0.36,0.46,1,0.96,1.34332665763087
0.42,0.38,0.48,0.42,1,0.96,1.17883822717036
0.46,0.28,0.48,0.42,0.96,1,1.57991103178034
0.46,0.34,0.44,0.44,1,0.96,1.22556941708616
0.48,0.36,0.44,0.52,0.96,0.96,1.08258577909589
0.32,0.22,0.22,0.46,1,1,0.639918309524922
0.5,0.42,0.3,0.34,0.96,0.96,1.140670651039
0.52,0.28,0.2,0.46,1,1,0.992353765770358
0.44,0.4,0.32,0.56,1,1,0.72668350317009
0.34,0.4,0.46,0.48,0.96,1,0.884335392266966
0.48,0.48,0.34,0.48,1,1,0.830994115381515
0.42,0.34,0.4,0.42,0.96,1,1.15673540999563
0.46,0.34,0.36,0.48,0.96,0.96,1.01974785711001
0.58,0.28,0.42,0.3,1,0.96,2.3316752397641
0.42,0.38,0.34,0.26,1,0.96,1.33653528064006
0.34,0.28,0.38,0.36,0.92,0.96,1.22529919397578
0.54,0.42,0.34,0.48,1,0.96,0.994214002831904
0.46,0.22,0.38,0.42,0.96,1,1.55208354076475
0.48,0.34,0.38,0.4,0.96,0.96,1.28098238810793
0.62,0.24,0.42,0.4,1,0.92,1.99632901751714
0.52,0.3,0.42,0.42,1,1,1.51001295341123
0.56,0.3,0.38,0.42,1,1,1.52289272768047
0.48,0.36,0.4,0.34,1,1,1.45909402099498
0.46,0.44,0.46,0.54,0.96,0.92,0.924595311660398
0.6,0.28,0.44,0.34,1,1,2.24387812967195
0.38,0.36,0.28,0.38,0.96,0.96,0.85259202649344
0.5,0.3,0.42,0.54,1,1,1.14911641057096
0.4,0.32,0.38,0.36,0.96,1,1.28031155600308
0.58,0.34,0.3,0.36,1,1,1.48492981666176
0.46,0.28,0.4,0.42,0.96,0.96,1.37152010906612
0.54,0.24,0.46,0.44,1,1,1.7761496289653
0.5,0.42,0.38,0.56,0.96,1,0.90115142298501
0.4,0.52,0.3,0.48,1,1,0.61059550279959
0.52,0.18,0.34,0.42,1,1,1.76173272489648
0.36,0.26,0.5,0.46,1,0.88,1.19690699532691
0.4,0.34,0.38,0.4,0.96,1,1.11894863192088
0.38,0.34,0.32,0.3,1,0.96,1.15024047668001
0.54,0.36,0.32,0.5,1,1,1.03521431218347
0.3,0.22,0.38,0.32,0.96,1,1.48638942326033
0.48,0.34,0.48,0.44,1,1,1.36851531749172
0.52,0.4,0.32,0.38,0.92,0.96,1.19363794032165
0.5,0.16,0.38,0.36,0.92,1,2.44182267588227
0.6,0.28,0.28,0.42,0.96,0.96,1.46069529652352
0.46,0.4,0.3,0.3,0.96,0.96,1.19421012945463
0.44,0.36,0.42,0.26,1,1,1.73453016220801
0.46,0.36,0.44,0.3,1,0.92,1.57573801984061
0.4,0.36,0.32,0.42,1,1,0.896616046873132
0.46,0.4,0.38,0.58,1,0.96,0.807266762215204
