PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.82,0.8,0.82,0.86,1,1,1.59599199539703
0.78,0.78,0.88,0.76,1,1,1.88098139484278
0.82,0.66,0.92,0.68,1,1,2.4882470560109
0.9,0.76,0.94,0.74,1,1,2.24421812089401
0.92,0.4,0.84,0.8,1,1,2.72081037393585
0.82,0.82,0.86,0.86,1,1,1.64885911927515
0.82,0.7,0.92,0.76,1,0.96,2.11874915632117
0.82,0.62,0.92,0.72,1,1,2.45839196348047
0.82,0.8,0.88,0.84,1,1,1.74653138684488
0.92,0.72,0.88,0.82,1,1,2.01991415327322
0.82,0.8,0.96,0.82,1,1,1.94359437680857
0.88,0.78,0.94,0.82,1,1,2.00135007090668
0.88,0.8,0.92,0.74,1,1,2.09940586615405
0.82,0.72,0.86,0.82,1,1,1.85798886657711
0.84,0.74,0.92,0.74,1,1,2.16161102876657
0.78,0.74,0.88,0.7,1,1,2.08920479035162
0.84,0.76,0.96,0.84,1,1,1.98800345330203
0.88,0.84,0.92,0.74,1,1,2.03012044856429
0.82,0.84,0.92,0.74,1,1,1.95983755580495
0.86,0.7,1,0.74,1,1,2.4611385514427
0.82,0.76,0.92,0.78,1,1,2.00687303471988
0.8,0.68,0.9,0.74,1,1,2.18190081364667
0.78,0.84,0.96,0.78,1,1,1.91648399941083
0.82,0.8,0.88,0.86,1,1,1.71257431876478
0.8,0.68,0.92,0.86,1,1,1.94478573830467
0.7,0.8,0.94,0.82,1,1,1.7695605547774
0.84,0.66,0.88,0.76,1,1,2.17488776820543
0.78,0.88,0.86,0.74,1,1,1.72832085673052
0.86,0.6,0.82,0.72,1,1,2.29791731964055
0.82,0.64,0.94,0.76,1,1,2.33848456981041
0.86,0.66,0.9,0.74,1,1,2.30672548904826
0.76,0.76,0.9,0.78,1,1,1.89134150233372
0.9,0.68,0.92,0.78,1,1,2.25526330195028
0.94,0.76,0.9,0.7,1,0.96,2.25977403597622
0.8,0.72,0.78,0.88,1,1,1.56062454385819
0.78,0.72,0.86,0.82,1,1,1.81047448518258
0.78,0.78,0.9,0.72,1,1,2.01293154829635
0.82,0.7,0.9,0.84,1,1,1.9348835885872
0.84,0.72,0.92,0.78,1,1,2.10189529583082
0.9,0.82,0.88,0.74,1,1,2.00149330521121
0.82,0.74,0.96,0.82,1,1,2.03955697076551
0.8,0.76,0.9,0.8,1,1,1.89795608416646
0.78,0.74,0.96,0.82,1,1,1.99282457751681
0.92,0.64,0.96,0.84,1,1,2.29662356721418
0.8,0.76,0.9,0.86,1,1,1.78381145548847
0.74,0.7,0.92,0.88,1,0.96,1.77270509797545
0.8,0.84,0.86,0.8,1,1,1.70022546377672
0.76,0.78,1,0.86,1,1,1.91033189740716
0.86,0.68,0.9,0.82,1,1,2.06074823869726
0.88,0.7,0.98,0.72,0.96,0.96,2.48863546888533
0.84,0.66,0.94,0.82,1,1,2.16287988130851
0.82,0.66,0.88,0.72,1,0.96,2.20708162774184
0.88,0.74,0.88,0.72,1,1,2.17029285130021
