PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.98,0.88,0.96,0.76,1,1,2.21516984656159
0.94,0.82,0.92,0.84,1,1,2.07061539187795
0.92,0.88,0.86,0.96,1,1,1.73344546306925
0.88,0.84,0.9,0.74,1,1,2.07517577604865
0.9,0.82,0.94,0.8,1,1,2.09083879189381
0.96,0.82,0.78,0.82,1,1,1.97519081978161
0.96,0.96,0.92,0.86,1,1,1.87601698839974
0.9,0.84,1,0.9,1,0.96,1.95646352744681
0.96,0.9,0.9,0.8,1,1,2.01966671497788
0.9,0.86,0.9,0.84,1,1,1.92392075091207
0.86,0.9,0.88,0.88,1,1,1.73599426109036
0.88,0.92,0.9,0.88,1,0.96,1.74607809804223
0.88,0.84,0.82,0.74,1,1,1.978913369509
0.96,0.82,0.88,0.88,1,1,1.99772532115267
0.9,0.88,0.92,0.98,1,1,1.74096789225303
0.94,0.9,0.98,0.84,1,1,2.01619553083282
0.96,0.86,0.96,0.86,1,1,2.05525555633371
0.92,0.9,0.86,0.88,1,1,1.80569716890074
0.96,0.84,0.9,0.88,1,0.96,1.97092684078199
0.94,0.8,0.92,0.78,1,1,2.20425677678331
0.96,0.84,0.88,0.9,1,1,1.94062728691099
0.92,0.86,0.92,0.86,1,1,1.94910374976502
0.96,0.9,0.92,0.8,1,1,2.04160810880308
0.98,0.76,0.92,0.84,1,1,2.2381533927472
0.92,0.82,0.88,0.82,1,1,2.02318532083288
0.98,0.84,0.9,0.78,1,1,2.17985546943951
0.98,0.88,0.86,0.9,1,1,1.89612208547078
0.94,0.88,0.9,0.88,1,1,1.90373263935531
0.84,0.9,0.9,0.82,1,0.96,1.7840561169399
0.92,0.82,0.88,0.94,1,0.96,1.83455032725191
0.86,0.84,0.96,0.74,1,0.96,2.08940886541262
0.94,0.78,0.84,0.9,1,1,1.95062328267481
0.94,0.9,0.9,0.78,1,1,2.01743027730907
0.94,0.84,0.96,0.8,1,1,2.14839205313216
0.96,0.92,0.9,0.86,0.96,1,1.92629904794032
0.94,0.92,0.94,0.84,1,1,1.94576057877671
0.92,0.88,0.9,0.76,1,1,2.04613977972902
0.94,0.82,0.86,0.86,1,1,1.97289228088623
0.92,0.8,0.86,0.84,1,1,2.00023086193674
0.96,0.84,0.92,0.84,1,0.96,2.05123464445021
0.98,0.9,0.86,0.9,1,1,1.8701390098596
0.94,0.86,0.98,0.9,1,0.96,1.96889746737534
0.98,0.82,0.9,0.82,1,1,2.14630646987317
0.92,0.94,0.92,0.82,0.96,1,1.91332080781812
0.96,0.88,0.9,0.88,1,1,1.93429895622697
0.96,0.9,0.86,0.82,1,1,1.94713911322278
0.94,0.9,0.9,0.84,1,1,1.93093842943015
0.94,0.82,0.92,0.82,1,1,2.10248313533988
0.92,0.84,0.92,0.9,1,1,1.9212495719493
0.98,0.9,0.92,0.86,1,1,1.98587924280932
0.9,0.88,0.9,0.88,1,1,1.842600005612
0.92,0.8,0.84,0.74,1,1,2.14211736511546
0.9,0.8,0.96,0.86,1,0.96,2.02911850797286
0.94,0.82,0.94,0.74,0.96,1,2.28714664353927
0.98,0.82,0.9,0.88,1,1,2.05158203633315
0.92,0.82,0.88,0.78,1,1,2.08743864323755
0.94,0.78,0.9,0.84,1,1,2.11203386973439
0.94,0.88,0.96,0.88,1,0.96,1.94808320501085
0.86,0.8,0.86,0.82,1,1,1.9297641484596
0.92,0.84,0.94,0.82,1,1,2.06033911085121
0.94,0.8,0.92,0.88,1,1,2.03969927552049
0.88,0.88,0.86,0.84,1,1,1.82132865457414
0.92,0.86,0.88,0.84,1,1,1.93389467844213
0.98,0.84,0.9,0.86,0.96,1,2.07156729362152
0.92,0.8,0.86,0.84,1,1,2.00023086193674
0.96,0.8,0.92,0.86,1,1,2.10349820662839
0.98,0.84,0.88,0.92,1,1,1.94385130338792
0.92,0.8,0.9,0.82,0.96,1,2.09935788849336
