PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.853333333333333,0.826666666666667,0.766666666666667,1.93085472153554
0.94,0.866666666666667,0.84,0.82,1.93365964803052
0.946666666666667,0.78,0.853333333333333,0.746666666666667,2.15873709388753
0.94,0.833333333333333,0.806666666666667,0.8,1.97986784961654
0.926666666666667,0.833333333333333,0.8,0.746666666666667,2.0064927157508
0.953333333333333,0.866666666666667,0.813333333333333,0.766666666666667,1.98851742405762
0.92,0.82,0.846666666666667,0.746666666666667,2.04473766314496
0.906666666666667,0.826666666666667,0.806666666666667,0.793333333333333,1.94252283269861
0.926666666666667,0.813333333333333,0.833333333333333,0.76,2.04419359032629
0.893333333333333,0.88,0.853333333333333,0.78,1.88691365407905
0.94,0.84,0.786666666666667,0.826666666666667,1.93347490645916
0.926666666666667,0.84,0.88,0.8,1.99261838500526
0.946666666666667,0.893333333333333,0.873333333333333,0.726666666666667,2.01307028121501
0.94,0.853333333333333,0.846666666666667,0.82,1.95603703100317
0.94,0.833333333333333,0.813333333333333,0.813333333333333,1.97111067182223
0.92,0.833333333333333,0.853333333333333,0.713333333333333,2.06245702459794
0.946666666666667,0.826666666666667,0.853333333333333,0.813333333333333,2.01519705310471
0.973333333333333,0.873333333333333,0.826666666666667,0.753333333333333,2.03117498801355
0.933333333333333,0.84,0.86,0.793333333333333,1.99773833717426
0.94,0.826666666666667,0.793333333333333,0.74,2.0412609353533
0.906666666666667,0.826666666666667,0.853333333333333,0.786666666666667,1.97704167007846
0.94,0.826666666666667,0.886666666666667,0.76,2.07807329819765
0.94,0.84,0.786666666666667,0.753333333333333,2.00342415023322
0.94,0.846666666666667,0.826666666666667,0.793333333333333,1.9788101362014
0.946666666666667,0.866666666666667,0.853333333333333,0.813333333333333,1.9577457500821
0.926666666666667,0.873333333333333,0.846666666666667,0.826666666666667,1.90200420374868
0.953333333333333,0.873333333333333,0.88,0.82,1.9679732332196
0.946666666666667,0.846666666666667,0.88,0.793333333333333,2.0209902454038
0.88,0.866666666666667,0.84,0.74,1.91288278543872
0.946666666666667,0.846666666666667,0.9,0.726666666666667,2.10025774390195
0.96,0.846666666666667,0.9,0.766666666666667,2.08067668317702
0.926666666666667,0.826666666666667,0.853333333333333,0.793333333333333,2.00274523935984
0.92,0.806666666666667,0.8,0.76,2.02285459170202
0.913333333333333,0.853333333333333,0.82,0.84,1.88120558834156
0.94,0.826666666666667,0.853333333333333,0.766666666666667,2.05089396161908
0.92,0.806666666666667,0.786666666666667,0.793333333333333,1.9812724189355
0.96,0.813333333333333,0.8,0.813333333333333,2.02444104130916
0.953333333333333,0.873333333333333,0.78,0.72,2.00399732087096
0.893333333333333,0.806666666666667,0.806666666666667,0.766666666666667,1.97611852328309
0.926666666666667,0.84,0.846666666666667,0.806666666666667,1.96649962186889
