PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.88,0.76,0.9,0.62,1,0.96,2.23921341533494
0.84,0.62,0.86,0.76,1,0.96,2.11480565166987
0.94,0.7,0.9,0.7,1,1,2.31507057659827
0.88,0.76,0.8,0.8,1,1,1.80703285020526
0.92,0.84,0.86,0.72,1,1,1.94189377751114
0.88,0.56,0.86,0.74,1,1,2.37519709865928
0.86,0.76,0.88,0.76,1,1,1.9494559834856
0.8,0.62,0.76,0.68,1,1,2.06977961335719
0.84,0.72,0.82,0.64,1,1,2.11356601778006
0.78,0.72,0.88,0.56,0.96,1,2.30832331103088
0.82,0.7,0.8,0.78,1,1,1.8423912792099
0.88,0.7,0.92,0.78,1,0.96,2.0809866842412
0.86,0.66,0.86,0.74,1,1,2.12983628635808
0.84,0.66,0.9,0.82,1,0.96,1.99545334950327
0.88,0.68,0.8,0.76,1,0.96,1.97586523872049
0.76,0.74,0.86,0.72,1,0.96,1.85532301621887
0.94,0.58,0.82,0.74,1,1,2.3622630593901
0.86,0.64,0.78,0.68,1,1,2.16259859824186
0.86,0.7,0.82,0.78,1,1,1.92876969575807
0.78,0.78,0.9,0.72,1,1,1.89677917924313
0.82,0.78,0.8,0.7,1,1,1.8423874917707
0.86,0.68,0.88,0.68,0.96,1,2.26345912409928
0.82,0.78,0.82,0.78,1,1,1.7530660128664
0.88,0.72,0.94,0.7,1,1,2.24365226155351
0.86,0.78,0.88,0.76,1,1,1.91819960765321
0.88,0.72,0.9,0.72,1,1,2.14496538211571
0.86,0.72,0.82,0.82,1,1,1.83599733282064
0.8,0.8,0.82,0.8,1,1,1.67327847350905
0.82,0.78,0.9,0.78,1,1,1.86094305745678
0.74,0.72,0.82,0.66,1,1,1.91747286498912
0.84,0.82,0.92,0.58,1,1,2.19154780870237
0.94,0.72,0.84,0.72,1,1,2.14499569736236
0.8,0.7,0.88,0.86,1,1,1.80699886705003
0.9,0.78,0.86,0.76,0.96,1,1.96426562171312
0.94,0.82,0.8,0.76,1,1,1.85863632873196
0.84,0.82,0.84,0.72,1,0.96,1.81891832946411
0.88,0.58,0.88,0.72,1,0.92,2.3544216720539
0.94,0.72,0.82,0.64,1,1,2.27373238430095
0.88,0.7,0.88,0.7,1,1,2.19157599486415
0.9,0.78,0.78,0.68,1,1,1.96182837798703
0.82,0.76,0.9,0.7,1,1,2.020348486187
0.82,0.64,0.86,0.7,0.92,1,2.23096319972407
0.84,0.7,0.88,0.78,0.96,0.96,1.98634275928579
0.78,0.72,0.82,0.66,1,1,1.98036110426769
0.78,0.6,0.8,0.76,1,1,1.98545059754943
0.88,0.72,0.86,0.7,0.96,1,2.14300970679346
0.8,0.58,0.88,0.64,1,1,2.46946040486086
0.84,0.66,0.74,0.74,1,1,1.91376502802402
0.76,0.78,0.88,0.72,1,0.96,1.82248558622685
0.72,0.76,0.84,0.76,0.96,1,1.71770604215308
0.88,0.66,0.8,0.64,1,1,2.27340098423337
0.92,0.66,0.88,0.7,1,0.96,2.31241655238715
0.88,0.56,0.84,0.68,1,1,2.48953819120595
0.82,0.76,0.88,0.6,1,1,2.17759748723953
0.78,0.8,0.92,0.82,1,0.92,1.72071808341228
0.82,0.68,0.86,0.84,1,0.96,1.84827309395177
0.84,0.7,0.74,0.74,1,1,1.84704833050657
0.94,0.78,0.88,0.76,1,1,2.02784341351493
0.82,0.7,0.88,0.62,1,1,2.26237955147383
0.82,0.74,0.88,0.78,1,1,1.89374171880865
0.94,0.74,0.9,0.74,1,1,2.15909690105145
0.92,0.76,0.8,0.72,1,1,1.98636851869935
0.86,0.74,0.88,0.72,1,0.96,2.02930502837707
0.84,0.76,0.86,0.68,1,1,2.0257838876231
0.78,0.8,0.88,0.7,1,1,1.86846881451961
0.7,0.7,0.84,0.8,1,1,1.69857825893579
0.86,0.84,0.82,0.86,1,1,1.62727307020735
0.82,0.82,0.84,0.8,1,1,1.69957622365534
0.8,0.72,0.86,0.76,1,1,1.89995312952901
0.82,0.76,0.94,0.74,1,1,2.01003708246844
0.86,0.62,0.9,0.8,1,1,2.15269309713207
0.8,0.66,0.92,0.76,1,0.96,2.07052978500453
0.92,0.74,0.88,0.7,1,0.96,2.15281604236238
0.9,0.76,0.86,0.76,1,1,1.97732303304868
0.84,0.66,0.92,0.72,1,1,2.23186450570172
0.84,0.78,0.84,0.7,1,1,1.92875596608269
0.82,0.76,0.88,0.66,1,1,2.06170976432106
0.88,0.74,0.7,0.76,1,1,1.75528186632514
0.74,0.56,0.88,0.78,0.96,1,2.11081591429349
0.82,0.66,0.84,0.76,1,1,2.00107877492739
0.9,0.7,0.82,0.68,1,1,2.16902703934291
0.78,0.68,0.86,0.74,1,1,1.97073885487535
0.88,0.7,0.8,0.72,1,1,2.03142571346297
0.78,0.72,0.88,0.66,1,0.96,2.05257062208061
0.9,0.8,0.78,0.72,0.96,0.96,1.86707565958604
0.86,0.76,0.82,0.74,1,1,1.89681854962415
0.88,0.74,0.82,0.66,1,1,2.09897630293101
0.8,0.82,0.88,0.7,1,1,1.86588039112253
0.78,0.7,0.92,0.72,1,1,2.06169254352443
0.88,0.76,0.86,0.6,0.96,1,2.26346481037669
0.86,0.8,0.74,0.74,0.96,1,1.74503292629412
0.84,0.66,0.82,0.74,1,1,2.03722833559175
0.88,0.68,0.96,0.8,1,1,2.15907093585831
0.74,0.7,0.86,0.64,1,0.96,2.03324874939068
0.88,0.84,0.8,0.68,1,1,1.86591724919705
0.88,0.7,0.86,0.7,1,1,2.16071020198987
0.86,0.74,0.78,0.78,1,0.96,1.79311878328285
0.86,0.74,0.86,0.7,1,1,2.0555848366408
0.86,0.7,0.9,0.7,1,1,2.19156552478516
0.86,0.7,0.84,0.74,0.96,1,2.04606803064075
0.86,0.68,0.88,0.82,0.96,1,2.00101437460293
0.84,0.82,0.88,0.68,1,1,1.95342485416206
0.88,0.72,0.88,0.58,0.96,0.96,2.40427207278524
0.88,0.9,0.9,0.74,1,1,1.82658002944772
0.96,0.74,0.72,0.62,1,1,2.1456523764958
0.88,0.8,0.82,0.66,1,1,1.99109679517036
0.88,0.78,0.88,0.76,1,1,1.94561055911864
0.8,0.8,0.88,0.76,1,1,1.80699451678572
0.9,0.68,0.8,0.76,1,1,2.02581851253032
0.94,0.7,0.82,0.72,1,1,2.15272957366515
0.84,0.76,0.86,0.72,1,0.96,1.93843767430309
0.78,0.74,0.9,0.7,1,1,1.99596488326243
0.9,0.82,0.92,0.76,1,1,1.96481941622765
0.84,0.84,0.92,0.76,0.96,1,1.87409355349435
0.86,0.7,0.86,0.84,1,1,1.89080165118639
0.78,0.5,0.86,0.66,1,1,2.56145486626298
0.86,0.74,0.92,0.7,1,1,2.14495413624728
0.84,0.84,0.82,0.82,0.96,1,1.66687775660928
0.92,0.8,0.86,0.76,1,1,1.94189564751811
0.9,0.84,0.82,0.74,1,1,1.83206717294122
0.9,0.7,0.9,0.66,1,1,2.33775681774394
0.86,0.74,0.92,0.74,1,1,2.07269904393539
0.86,0.76,0.9,0.82,1,1,1.8851532596562
0.88,0.68,0.82,0.62,1,1,2.30732922670973
0.92,0.84,0.92,0.72,1,1,2.02280144408504
0.92,0.68,0.78,0.74,1,1,2.06176564994124
0.84,0.78,0.84,0.72,1,1,1.89680798801555
0.76,0.76,0.86,0.68,1,0.96,1.88733414691417
0.86,0.78,0.86,0.86,1,0.96,1.73539896001757
0.78,0.68,0.82,0.78,1,1,1.84465604781567
0.92,0.7,0.84,0.78,1,1,2.04394417271777
0.88,0.66,0.86,0.78,1,1,2.08538914467788
0.78,0.7,0.92,0.7,1,0.96,2.0769764318467
0.84,0.66,0.82,0.76,1,1,2.00108905928445
0.86,0.72,0.88,0.66,1,0.96,2.17700784131484
0.8,0.7,0.92,0.74,1,0.96,2.03480222110024
0.92,0.74,0.7,0.78,1,0.96,1.76556170780488
0.92,0.68,0.86,0.6,1,1,2.49255402779632
0.82,0.74,0.86,0.66,1,1,2.06807913387194
0.8,0.8,0.9,0.7,1,0.96,1.90661661685212
0.84,0.68,0.9,0.68,0.96,0.92,2.21487951915073
0.78,0.7,0.76,0.7,1,0.92,1.81366567892627
0.84,0.76,0.84,0.74,1,1,1.89680894669515
0.88,0.74,0.76,0.76,1,1,1.84021021327611
0.82,0.68,0.82,0.76,1,0.96,1.91685716361538
0.86,0.82,0.88,0.78,1,1,1.83016909296029
0.86,0.76,0.82,0.68,1,1,1.99600424200263
0.8,0.74,0.94,0.76,1,1,1.98171904645899
0.92,0.68,0.84,0.64,1,1,2.36224475855933
0.86,0.7,0.86,0.84,1,0.96,1.87322685582789
0.86,0.7,0.84,0.82,1,1,1.89376249482309
0.8,0.76,0.8,0.82,1,1,1.67272373918958
0.84,0.84,0.84,0.66,1,1,1.89680511198256
0.88,0.52,0.94,0.82,1,0.96,2.38834371911993
0.86,0.66,0.76,0.58,1,1,2.30912606625791
0.88,0.78,0.88,0.74,1,1,1.97731260350702
0.88,0.78,0.84,0.58,1,1,2.20965118545948
0.8,0.72,0.9,0.66,1,1,2.1375390519119
0.98,0.88,0.88,0.76,1,1,1.92809581608529
0.82,0.8,0.88,0.8,1,1,1.77786392087489
0.82,0.68,0.74,0.74,1,1,1.84948635077108
0.8,0.62,0.82,0.72,1,1,2.08863929264751
0.76,0.86,0.84,0.74,1,1,1.64711428548757
0.82,0.72,0.84,0.76,1,1,1.89996289421047
0.8,0.64,0.9,0.68,1,1,2.26237229745783
0.76,0.74,0.9,0.72,1,1,1.93248148473405
0.9,0.52,0.88,0.82,1,0.92,2.2984100624429
0.86,0.62,0.82,0.84,1,1,1.9618167181562
0.86,0.74,0.82,0.68,0.96,1,2.05204360557952
0.8,0.72,0.82,0.8,1,0.96,1.76550643384526
0.82,0.66,0.8,0.68,1,1,2.08864792871484
0.9,0.74,0.86,0.8,1,1,1.94562175775448
0.9,0.82,0.86,0.64,0.96,0.96,2.07803496329051
0.84,0.66,0.9,0.74,1,1,2.16069164315948
0.88,0.74,0.78,0.72,1,1,1.9325410764991
0.88,0.66,0.8,0.86,0.96,1,1.88487523933157
0.88,0.64,0.9,0.8,1,1,2.14496994529416
0.9,0.74,0.88,0.78,1,1,2.00517218663226
0.94,0.82,0.88,0.86,1,1,1.82322105384463
