PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.813333333333333,0.833333333333333,0.86,0.733333333333333,1.22219208479663
0.866666666666667,0.86,0.88,0.7,1.27125306090737
0.826666666666667,0.833333333333333,0.88,0.72,1.25491446007908
0.813333333333333,0.833333333333333,0.9,0.726666666666667,1.25557830787122
0.853333333333333,0.813333333333333,0.846666666666667,0.8,1.21950552570047
0.853333333333333,0.773333333333333,0.88,0.746666666666667,1.31724481164815
0.84,0.84,0.886666666666667,0.746666666666667,1.24651425094425
0.893333333333333,0.813333333333333,0.826666666666667,0.76,1.25864613989451
0.84,0.806666666666667,0.846666666666667,0.786666666666667,1.22404603576039
0.853333333333333,0.873333333333333,0.806666666666667,0.786666666666667,1.14703100280403
0.86,0.82,0.84,0.74,1.25018959180665
0.853333333333333,0.853333333333333,0.866666666666667,0.753333333333333,1.22541337236697
0.793333333333333,0.813333333333333,0.9,0.786666666666667,1.22268019681527
0.813333333333333,0.833333333333333,0.846666666666667,0.78,1.18477305923138
0.84,0.88,0.84,0.773333333333333,1.16260229022806
0.826666666666667,0.806666666666667,0.826666666666667,0.746666666666667,1.22422398032491
0.846666666666667,0.893333333333333,0.886666666666667,0.793333333333333,1.1770302180758
0.866666666666667,0.793333333333333,0.813333333333333,0.74,1.261212080527
0.833333333333333,0.84,0.846666666666667,0.78,1.19315636064052
0.84,0.873333333333333,0.833333333333333,0.746666666666667,1.17855607454647
0.866666666666667,0.873333333333333,0.826666666666667,0.726666666666667,1.20429059209457
0.893333333333333,0.86,0.82,0.746666666666667,1.21866104118775
0.84,0.813333333333333,0.826666666666667,0.693333333333333,1.26179250054749
0.833333333333333,0.866666666666667,0.806666666666667,0.82,1.12086910742353
0.866666666666667,0.893333333333333,0.813333333333333,0.746666666666667,1.16619851876495
0.866666666666667,0.833333333333333,0.846666666666667,0.713333333333333,1.26410554666662
0.893333333333333,0.84,0.84,0.78,1.23107002257784
0.866666666666667,0.893333333333333,0.846666666666667,0.74,1.19310494184281
0.833333333333333,0.773333333333333,0.9,0.82,1.26874443508629
0.86,0.853333333333333,0.873333333333333,0.82,1.19596693729904
0.893333333333333,0.833333333333333,0.84,0.773333333333333,1.24120868623763
0.84,0.873333333333333,0.813333333333333,0.786666666666667,1.14241420072476
0.84,0.846666666666667,0.82,0.76,1.18467567129997
0.853333333333333,0.826666666666667,0.873333333333333,0.806666666666667,1.22245716987464
0.846666666666667,0.84,0.846666666666667,0.733333333333333,1.23059635985067
0.866666666666667,0.88,0.833333333333333,0.733333333333333,1.19921925333539
0.94,0.933333333333333,0.82,0.773333333333333,1.17301913314286
0.886666666666667,0.813333333333333,0.86,0.76,1.27813754785443
0.84,0.866666666666667,0.866666666666667,0.773333333333333,1.19248099719311
0.84,0.84,0.873333333333333,0.806666666666667,1.20122196162438
0.88,0.8,0.786666666666667,0.746666666666667,1.24051454085893
0.806666666666667,0.86,0.92,0.753333333333333,1.22406566220441
0.9,0.873333333333333,0.866666666666667,0.793333333333333,1.21688416282664
0.853333333333333,0.813333333333333,0.866666666666667,0.76,1.25860230131075
0.82,0.9,0.873333333333333,0.853333333333333,1.11351474843836
0.86,0.813333333333333,0.846666666666667,0.713333333333333,1.27880000536914
0.873333333333333,0.88,0.886666666666667,0.786666666666667,1.21030089549297
0.86,0.826666666666667,0.753333333333333,0.746666666666667,1.17655143820353
0.833333333333333,0.886666666666667,0.826666666666667,0.773333333333333,1.14328194439599
0.833333333333333,0.82,0.806666666666667,0.8,1.17065494358619
0.86,0.84,0.86,0.78,1.22157210568304
0.84,0.853333333333333,0.8,0.84,1.12099000361315
0.873333333333333,0.9,0.86,0.793333333333333,1.17154370387661
0.846666666666667,0.86,0.866666666666667,0.713333333333333,1.2387469349055
0.826666666666667,0.886666666666667,0.806666666666667,0.76,1.1320501942844
0.8,0.813333333333333,0.846666666666667,0.72,1.22959765142978
0.84,0.873333333333333,0.873333333333333,0.753333333333333,1.20283534935658
0.793333333333333,0.853333333333333,0.853333333333333,0.74,1.18083245934369
0.813333333333333,0.82,0.86,0.746666666666667,1.22641986015001
0.84,0.826666666666667,0.9,0.8,1.23587520947981
0.893333333333333,0.8,0.833333333333333,0.8,1.2511037062571
0.82,0.853333333333333,0.873333333333333,0.82,1.16834687305729
0.793333333333333,0.88,0.793333333333333,0.72,1.12651922020765
0.866666666666667,0.813333333333333,0.82,0.766666666666667,1.23012919899961
0.846666666666667,0.866666666666667,0.833333333333333,0.82,1.1482002213031
0.846666666666667,0.84,0.773333333333333,0.753333333333333,1.16572620871721
0.866666666666667,0.893333333333333,0.913333333333333,0.746666666666667,1.23556146456804
0.846666666666667,0.906666666666667,0.846666666666667,0.76,1.15695284829252
0.846666666666667,0.86,0.833333333333333,0.766666666666667,1.18337911654587
0.866666666666667,0.886666666666667,0.813333333333333,0.753333333333333,1.16811195505104
0.853333333333333,0.846666666666667,0.82,0.76,1.19419817842964
0.913333333333333,0.88,0.793333333333333,0.726666666666667,1.20786223322339
0.793333333333333,0.84,0.84,0.813333333333333,1.14146802001911
0.813333333333333,0.833333333333333,0.84,0.76,1.19168114785182
0.866666666666667,0.806666666666667,0.86,0.773333333333333,1.26145077085457
0.86,0.833333333333333,0.866666666666667,0.76,1.24454940679795
0.78,0.846666666666667,0.906666666666667,0.753333333333333,1.20756703008084
0.833333333333333,0.886666666666667,0.826666666666667,0.773333333333333,1.14328194439599
0.82,0.82,0.82,0.8,1.17064068907162
0.873333333333333,0.88,0.813333333333333,0.833333333333333,1.13493803345589
0.786666666666667,0.813333333333333,0.886666666666667,0.8,1.20031878190426
0.886666666666667,0.873333333333333,0.886666666666667,0.76,1.24099390638453
0.8,0.833333333333333,0.866666666666667,0.786666666666667,1.18564555505658
0.813333333333333,0.833333333333333,0.766666666666667,0.753333333333333,1.14262765734567
0.746666666666667,0.873333333333333,0.866666666666667,0.773333333333333,1.12178528774544
0.806666666666667,0.86,0.833333333333333,0.7,1.19361157519666
0.84,0.813333333333333,0.853333333333333,0.786666666666667,1.22273066661917
0.833333333333333,0.846666666666667,0.873333333333333,0.833333333333333,1.17575994107598
0.853333333333333,0.84,0.8,0.726666666666667,1.20556066974546
0.84,0.84,0.8,0.733333333333333,1.19185918831341
0.846666666666667,0.813333333333333,0.833333333333333,0.78,1.21713434551875
0.866666666666667,0.84,0.82,0.786666666666667,1.19404692927719
0.86,0.86,0.833333333333333,0.813333333333333,1.16648889517369
0.8,0.846666666666667,0.853333333333333,0.806666666666667,1.15353956520398
0.82,0.9,0.853333333333333,0.8,1.12748375543238
0.906666666666667,0.826666666666667,0.853333333333333,0.733333333333333,1.29208960546122
0.813333333333333,0.846666666666667,0.82,0.753333333333333,1.1694452863867
0.873333333333333,0.846666666666667,0.846666666666667,0.766666666666667,1.22350747488535
0.866666666666667,0.873333333333333,0.86,0.753333333333333,1.21221710188502
0.8,0.88,0.866666666666667,0.773333333333333,1.15334073899749
0.846666666666667,0.86,0.84,0.8,1.16924916055334
0.826666666666667,0.86,0.84,0.746666666666667,1.18542284094414
0.866666666666667,0.833333333333333,0.873333333333333,0.8,1.22984940170115
0.833333333333333,0.846666666666667,0.88,0.773333333333333,1.2147765759536
0.846666666666667,0.853333333333333,0.88,0.786666666666667,1.21044377026851
0.806666666666667,0.86,0.82,0.76,1.14949856613854
0.826666666666667,0.826666666666667,0.826666666666667,0.793333333333333,1.1781735264167
0.86,0.866666666666667,0.86,0.766666666666667,1.20566182805162
0.86,0.88,0.88,0.773333333333333,1.20411343591519
0.84,0.853333333333333,0.82,0.746666666666667,1.18654783975496
0.84,0.846666666666667,0.88,0.793333333333333,1.20776470187931
0.9,0.866666666666667,0.86,0.746666666666667,1.24569480221064
0.813333333333333,0.866666666666667,0.846666666666667,0.673333333333333,1.21822996578158
0.873333333333333,0.853333333333333,0.82,0.773333333333333,1.19477804299899
0.846666666666667,0.866666666666667,0.866666666666667,0.766666666666667,1.20097822160054
0.84,0.82,0.76,0.786666666666667,1.1496328406119
0.82,0.873333333333333,0.853333333333333,0.78,1.15986562911417
0.86,0.9,0.846666666666667,0.753333333333333,1.17530522040474
0.773333333333333,0.866666666666667,0.86,0.753333333333333,1.15224936793858
0.813333333333333,0.86,0.82,0.72,1.17702363738619
0.826666666666667,0.846666666666667,0.82,0.806666666666667,1.14891943363842
0.88,0.833333333333333,0.906666666666667,0.773333333333333,1.27935594381205
0.853333333333333,0.84,0.886666666666667,0.706666666666667,1.28151949648316
0.886666666666667,0.82,0.833333333333333,0.8,1.22777362195791
0.86,0.86,0.88,0.773333333333333,1.22169150862017
