PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.93,0.77,0.89,0.87,1,1,1.34228739116291
0.88,0.84,0.91,0.82,1,1,1.29507523195077
0.88,0.84,0.89,0.91,0.98,0.98,1.16532816621424
0.9,0.84,0.89,0.87,1,1,1.23580313188023
0.86,0.83,0.9,0.89,1,1,1.18217175494843
0.9,0.86,0.86,0.87,1,1,1.19144595073061
0.93,0.85,0.87,0.82,1,1,1.31010108582625
0.92,0.85,0.86,0.86,1,1,1.23631528822346
0.86,0.82,0.89,0.89,1,1,1.18229731521423
0.85,0.83,0.83,0.8,1,0.98,1.20571965033021
0.94,0.77,0.86,0.92,1,1,1.25978302944134
0.85,0.79,0.93,0.88,1,1,1.24607018984052
0.9,0.86,0.88,0.9,1,1,1.17372762303612
0.93,0.84,0.9,0.88,1,1,1.26738659957302
0.88,0.84,0.92,0.86,1,1,1.2510915379766
0.9,0.88,0.83,0.89,1,1,1.12629870063297
0.94,0.85,0.91,0.92,1,1,1.22946990660902
0.92,0.89,0.9,0.88,1,1,1.21043526072415
0.95,0.87,0.88,0.92,1,0.98,1.18731365193807
0.88,0.86,0.82,0.85,1,1,1.15643817919727
0.94,0.89,0.9,0.78,1,0.98,1.35002889643739
0.92,0.87,0.88,0.78,1,1,1.34240617821844
0.99,0.79,0.82,0.89,1,1,1.30387698265304
0.89,0.86,0.89,0.83,1,1,1.255732724487
0.9,0.91,0.88,0.92,1,1,1.11210319070088
0.86,0.84,0.9,0.9,1,1,1.1619237223342
0.93,0.88,0.92,0.83,1,0.98,1.29774585331342
0.91,0.85,0.91,0.9,1,1,1.21910886844957
0.9,0.88,0.9,0.87,1,1,1.20813585313536
0.92,0.88,0.9,0.82,1,1,1.29464808828104
0.92,0.91,0.83,0.93,1,1,1.08383885289323
0.91,0.8,0.89,0.93,1,1,1.21081755363564
0.91,0.82,0.87,0.92,1,1,1.18800111907982
0.91,0.79,0.83,0.89,1,1,1.21621723083002
0.94,0.76,0.89,0.9,1,1,1.32302012144924
0.9,0.86,0.9,0.84,1,1,1.26382786078329
0.88,0.89,0.9,0.88,1,1,1.16514291476886
0.82,0.93,0.88,0.89,1,1,1.04042455250117
0.93,0.86,0.82,0.89,1,1,1.16860180733904
0.9,0.83,0.86,0.9,0.98,1,1.19452639231944
0.94,0.89,0.86,0.92,1,1,1.15497409386029
0.93,0.85,0.88,0.93,1,1,1.1820388548333
0.86,0.87,0.81,0.92,1,1,1.04179846189527
0.94,0.81,0.86,0.86,1,0.98,1.28579173531868
0.91,0.82,0.91,0.87,1,1,1.28463818989574
