PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.36,0.3,0.54,0.41,1,0.98,1.44938605034515
0.4,0.26,0.53,0.34,0.98,1,2.0373418035256
0.31,0.36,0.5,0.35,1,1,1.27807986817163
0.39,0.26,0.41,0.43,0.98,1,1.26400072946547
0.34,0.33,0.49,0.46,0.98,0.96,1.09268182430223
0.43,0.3,0.4,0.51,0.96,0.98,1.04172618294773
0.38,0.29,0.48,0.37,1,0.96,1.49451640164326
0.4,0.42,0.45,0.39,0.98,1,1.11878590290351
0.36,0.31,0.48,0.38,1,0.96,1.35166651853169
0.45,0.35,0.48,0.48,0.98,0.94,1.17478044249282
0.32,0.34,0.5,0.42,1,1,1.15751499030231
0.36,0.33,0.41,0.41,1,0.98,1.0637574101737
0.41,0.3,0.49,0.45,0.98,0.98,1.32510114423292
0.36,0.33,0.49,0.38,0.98,1,1.36525655863076
0.3,0.37,0.43,0.38,0.98,1,1.00031702874215
0.39,0.3,0.44,0.43,0.96,1,1.24974400460861
0.37,0.28,0.44,0.44,1,0.98,1.19009193904012
0.4,0.38,0.41,0.41,0.98,0.98,1.05666099045931
0.4,0.37,0.42,0.4,0.98,0.98,1.11945113119403
0.34,0.35,0.48,0.42,0.96,1,1.15439129788445
0.41,0.38,0.4,0.44,0.98,0.98,0.995051410156839
0.42,0.39,0.45,0.4,0.98,0.98,1.18150851821041
0.4,0.35,0.53,0.4,1,0.98,1.4012825464685
0.47,0.27,0.46,0.41,0.98,0.98,1.59797181918499
0.34,0.36,0.46,0.33,0.98,0.98,1.30271717400525
0.42,0.4,0.41,0.39,0.94,1,1.132436697234
0.37,0.36,0.46,0.44,1,0.98,1.07011944455764
0.34,0.36,0.4,0.44,1,1,0.899733357852152
0.4,0.29,0.38,0.38,1,0.98,1.25115264348964
0.38,0.35,0.48,0.3,1,0.98,1.5829451219717
0.28,0.37,0.5,0.42,1,1,1.02220067670512
0.4,0.36,0.46,0.42,0.98,0.94,1.15831446220966
0.38,0.37,0.47,0.35,0.98,0.98,1.32733555953576
0.42,0.34,0.47,0.39,0.98,1,1.38545939223095
0.39,0.27,0.5,0.42,0.98,0.98,1.484059152133
0.33,0.42,0.49,0.38,0.98,1,1.09646312111896
0.42,0.31,0.54,0.4,0.96,0.98,1.60898796076525
0.41,0.29,0.5,0.39,0.98,0.92,1.52080775144204
0.39,0.35,0.38,0.43,0.98,0.92,0.959031459324506
0.4,0.28,0.45,0.47,0.96,1,1.23336086660197
0.35,0.38,0.47,0.32,1,0.98,1.31345722754368
0.4,0.36,0.45,0.46,0.98,0.96,1.06373433807566
0.33,0.37,0.46,0.37,1,1,1.143116238009
0.31,0.39,0.42,0.56,0.98,0.98,0.694169954930525
0.42,0.3,0.39,0.42,1,0.98,1.18063323537776
0.37,0.4,0.43,0.43,1,0.92,0.936100315824745
0.45,0.39,0.41,0.41,1,0.98,1.11838076906832
0.39,0.34,0.44,0.33,0.98,0.96,1.408503947387
0.37,0.43,0.45,0.43,0.98,1,0.972704515496355
0.43,0.35,0.49,0.41,0.96,0.98,1.36483694687772
0.42,0.28,0.47,0.4,0.94,0.98,1.54240255252558
0.32,0.37,0.49,0.4,0.96,1,1.14354593196809
0.29,0.32,0.51,0.38,0.96,1,1.30253012727829
0.5,0.29,0.5,0.36,0.98,0.96,1.89911591387563
0.4,0.34,0.51,0.54,1,0.92,1.03511922920737
0.39,0.39,0.49,0.44,1,1,1.12191296583118
0.38,0.37,0.44,0.4,1,0.96,1.10249845345857
0.34,0.31,0.48,0.45,0.96,1,1.16703957588109
0.52,0.4,0.42,0.39,0.96,1,1.33016824692656
0.41,0.24,0.5,0.4,0.98,0.98,1.71860330300415
0.33,0.35,0.49,0.43,1,1,1.11077025851082
0.38,0.34,0.47,0.36,1,0.98,1.36543836606998
0.39,0.31,0.46,0.37,0.98,0.96,1.41460561116953
0.45,0.29,0.43,0.47,0.98,0.96,1.2267662080131
0.32,0.37,0.41,0.37,1,0.98,0.992864177573712
0.37,0.37,0.47,0.41,1,1,1.14840815523152
0.39,0.37,0.51,0.35,0.92,0.94,1.45436492771789
0.38,0.42,0.43,0.42,0.96,0.96,0.97704046857646
0.4,0.26,0.47,0.4,0.94,1,1.58353736324627
0.41,0.26,0.51,0.38,0.98,0.98,1.75859508067004
0.39,0.3,0.52,0.52,0.98,0.96,1.16999417375752
0.35,0.37,0.45,0.36,1,0.96,1.16146524554939
0.38,0.28,0.44,0.41,0.98,0.96,1.29636860142459
0.42,0.42,0.48,0.41,0.98,0.98,1.1618191147789
0.36,0.28,0.46,0.4,0.98,1,1.36649248534967
0.46,0.32,0.5,0.41,0.96,0.98,1.52997517773754
0.37,0.35,0.47,0.5,1,0.98,0.993092394541999
0.34,0.34,0.46,0.31,0.98,0.98,1.43446636478535
0.42,0.41,0.46,0.45,0.98,1,1.07010846300467
0.31,0.28,0.51,0.36,0.98,0.96,1.49600494261372
0.34,0.31,0.51,0.42,1,0.96,1.26381900031382
0.31,0.29,0.46,0.44,0.98,1,1.11574052437258
0.34,0.33,0.47,0.43,1,1,1.12620481966927
0.36,0.28,0.43,0.42,1,1,1.21222832548977
0.28,0.41,0.51,0.41,0.98,1,1.00465268545091
0.37,0.32,0.47,0.38,0.98,1,1.36486293906853
0.37,0.31,0.48,0.43,0.98,0.96,1.24020388574455
0.41,0.39,0.53,0.41,1,0.98,1.29658064477201
0.42,0.35,0.44,0.44,0.98,0.98,1.14944014201276
0.42,0.41,0.53,0.4,0.98,1,1.31879385549023
0.32,0.26,0.45,0.37,1,0.96,1.36034285500572
0.35,0.33,0.47,0.37,1,0.98,1.29510440319692
0.37,0.3,0.44,0.45,0.96,0.96,1.1337192235124
0.39,0.37,0.48,0.35,0.96,0.98,1.38646438620588
0.39,0.33,0.45,0.47,0.98,1,1.09928713294796
0.36,0.41,0.53,0.54,1,0.96,0.930735350012297
0.29,0.33,0.37,0.46,1,1,0.755162823748499
0.36,0.24,0.53,0.32,0.98,0.96,2.10215901130792
0.43,0.27,0.44,0.46,0.98,0.98,1.29599557288636
0.33,0.34,0.52,0.42,0.98,0.96,1.20987573778293
0.36,0.26,0.47,0.35,0.96,0.96,1.64277121757284
0.43,0.38,0.58,0.44,0.98,0.96,1.37909210804452
0.33,0.26,0.46,0.38,1,0.98,1.395797848799
0.35,0.22,0.48,0.36,0.98,0.94,1.73233222637068
0.36,0.42,0.46,0.42,0.98,0.98,0.999835433621136
0.37,0.31,0.38,0.48,0.98,0.94,0.905262895790252
0.36,0.32,0.55,0.47,0.96,0.98,1.27402061980494
0.36,0.34,0.43,0.46,0.96,1,1.01675148788377
0.38,0.3,0.44,0.46,0.98,0.98,1.12919042305999
0.36,0.33,0.45,0.33,1,0.98,1.39842065146908
0.32,0.31,0.53,0.38,0.98,1,1.43757278373526
0.37,0.31,0.53,0.38,0.98,0.96,1.51600894735283
0.33,0.29,0.47,0.42,0.96,1,1.24878485803691
0.37,0.34,0.39,0.4,0.98,0.98,1.05252196559375
0.34,0.28,0.45,0.38,0.96,0.98,1.35849823626947
0.38,0.35,0.44,0.37,1,0.98,1.2337275389673
0.38,0.39,0.48,0.39,1,0.94,1.16063787738678
0.38,0.29,0.5,0.44,0.94,0.98,1.36674808645367
0.37,0.26,0.39,0.53,1,0.98,0.92149996596198
0.42,0.37,0.46,0.44,0.98,0.98,1.15193585035521
0.33,0.33,0.55,0.39,1,1,1.40449300915395
0.41,0.3,0.47,0.27,0.96,1,2.10971496594141
0.37,0.29,0.44,0.45,1,0.98,1.14224509108429
0.39,0.3,0.47,0.38,0.98,0.98,1.45388749387555
0.38,0.26,0.39,0.45,0.96,1,1.1483649008899
0.38,0.28,0.41,0.4,0.98,0.94,1.23500423798123
0.38,0.34,0.51,0.44,1,1,1.24591490577099
0.35,0.28,0.48,0.46,1,0.96,1.17918930070353
0.36,0.31,0.44,0.37,0.96,1,1.33908164771888
0.42,0.3,0.49,0.44,0.98,0.96,1.35946562707997
0.38,0.38,0.51,0.41,1,0.96,1.2095070272663
0.42,0.42,0.4,0.44,0.98,0.96,0.942179248213731
0.41,0.32,0.39,0.43,1,0.96,1.08104184779572
0.37,0.34,0.53,0.42,0.98,0.98,1.32230718342834
0.33,0.38,0.44,0.39,0.98,1,1.04203098555548
0.4,0.32,0.35,0.45,0.94,1,0.986194884817426
0.36,0.38,0.46,0.48,1,0.98,0.947046118060335
0.43,0.31,0.48,0.48,1,0.96,1.21821108438349
0.3,0.31,0.51,0.38,1,1,1.3253281333398
0.36,0.4,0.42,0.42,0.98,0.98,0.952088320494788
0.36,0.35,0.41,0.47,1,0.98,0.911089435687906
0.4,0.21,0.5,0.48,0.98,0.96,1.46475614148837
0.37,0.38,0.5,0.38,0.98,1,1.28059127353454
0.47,0.35,0.47,0.47,0.98,0.98,1.23231191420218
0.4,0.37,0.47,0.33,1,0.98,1.42186200112214
0.35,0.35,0.49,0.38,0.96,1,1.30314172243138
0.44,0.3,0.48,0.45,1,0.96,1.33586282793876
0.37,0.34,0.49,0.36,0.98,0.96,1.39197946940252
0.36,0.4,0.49,0.4,0.96,1,1.15784512442306
0.45,0.33,0.42,0.41,0.98,1,1.29535773247006
0.41,0.35,0.46,0.45,0.96,1,1.1727607954374
0.36,0.38,0.46,0.4,0.98,0.96,1.10020539687737
0.43,0.24,0.45,0.43,1,0.96,1.47191682400072
0.38,0.32,0.53,0.38,0.98,0.94,1.48990530846485
0.37,0.33,0.41,0.4,0.96,0.98,1.13330850584316
0.41,0.4,0.52,0.44,1,0.98,1.18645241521115
0.43,0.31,0.49,0.3,1,0.98,1.92122668646191
0.39,0.27,0.43,0.42,0.98,1,1.31955046141116
0.34,0.32,0.47,0.42,1,0.96,1.14808089978312
0.23,0.31,0.51,0.42,0.98,1,1.07475887798812
0.36,0.32,0.48,0.4,1,0.98,1.27878419248417
0.42,0.38,0.44,0.42,1,0.96,1.1135516192521
0.36,0.36,0.42,0.42,0.96,0.98,1.0307881773399
0.32,0.26,0.52,0.42,0.98,0.96,1.39226808595935
0.36,0.33,0.43,0.47,0.98,0.98,0.99403732356894
0.35,0.27,0.38,0.47,0.98,0.96,0.961230586128839
0.43,0.34,0.48,0.44,0.98,0.98,1.27430544355589
0.34,0.43,0.49,0.4,0.98,0.98,1.04562209224737
0.33,0.35,0.47,0.55,0.98,1,0.868712493870102
0.35,0.31,0.43,0.4,1,0.92,1.12177441894573
0.39,0.35,0.37,0.46,0.98,0.98,0.910794613252862
0.39,0.3,0.46,0.39,1,1,1.39555358662931
0.29,0.37,0.47,0.41,0.96,0.98,1.00970816773015
0.45,0.34,0.49,0.33,1,0.98,1.69251164867007
0.32,0.28,0.37,0.45,0.96,0.98,0.922495499760575
0.39,0.36,0.48,0.37,0.96,0.92,1.30962139883464
0.38,0.31,0.45,0.44,1,1,1.17835264604938
0.4,0.37,0.43,0.34,0.98,0.94,1.27255748637639
0.46,0.31,0.48,0.43,0.98,0.98,1.43452047317933
0.25,0.31,0.54,0.45,0.94,0.96,1.11551234330373
0.37,0.35,0.45,0.44,1,0.98,1.06745971753506
0.37,0.32,0.47,0.37,0.96,0.96,1.37955555951697
0.42,0.26,0.4,0.4,0.98,0.98,1.38952291563927
0.38,0.31,0.53,0.49,0.98,1,1.24207633083793
0.35,0.34,0.45,0.41,1,1,1.12704286976959
0.36,0.29,0.5,0.5,1,1,1.14966448818668
0.42,0.37,0.45,0.43,1,0.96,1.13165740155597
0.35,0.33,0.43,0.49,0.98,0.94,0.923677846028722
0.32,0.42,0.48,0.44,0.98,1,0.945059791552386
0.32,0.3,0.44,0.38,0.96,0.98,1.22694757471828
0.42,0.38,0.51,0.39,0.96,0.94,1.3450387667815
0.38,0.33,0.51,0.42,1,0.98,1.30900480919828
0.41,0.31,0.51,0.44,1,0.98,1.36168922670746
0.42,0.3,0.45,0.4,1,0.98,1.38767939336803
0.35,0.35,0.39,0.44,1,1,0.912625458197833
0.3,0.33,0.49,0.43,0.98,0.98,1.0937929772236
0.42,0.36,0.36,0.39,0.98,1,1.07750790220163
0.36,0.28,0.37,0.36,1,1,1.23409697052588
0.42,0.3,0.46,0.47,0.96,0.98,1.23705329884641
0.39,0.35,0.41,0.39,1,1,1.14232466533817
0.29,0.42,0.47,0.41,1,0.96,0.898449562129585
0.43,0.25,0.51,0.31,0.98,0.96,2.25873180329241
0.38,0.3,0.51,0.44,0.96,0.98,1.35173556718501
0.39,0.42,0.39,0.41,0.96,0.96,0.933167446607343
0.37,0.35,0.48,0.41,0.96,0.98,1.22529917142565
0.36,0.32,0.38,0.39,0.98,0.98,1.07301847648897
0.35,0.4,0.47,0.37,1,1,1.14171902426114
0.36,0.32,0.45,0.49,1,0.94,0.984991695122272
0.3,0.31,0.39,0.42,1,0.98,0.910614830632439
0.43,0.3,0.39,0.44,0.98,0.98,1.16248041866038
0.38,0.29,0.4,0.36,0.96,0.98,1.35522855353788
0.42,0.29,0.39,0.42,0.98,0.98,1.21752955866082
0.38,0.32,0.52,0.5,0.98,1,1.17876247578722
0.44,0.34,0.42,0.38,0.98,0.98,1.32198169460194
0.31,0.28,0.45,0.39,0.96,0.98,1.25393803687204
0.32,0.39,0.5,0.35,0.98,0.96,1.21069861768088
0.47,0.4,0.44,0.41,0.98,1,1.21925121522143
0.27,0.3,0.53,0.35,1,0.96,1.40921620179291
0.36,0.31,0.52,0.44,1,0.98,1.28572326582782
0.43,0.32,0.5,0.39,1,1,1.52615431458833
0.39,0.34,0.46,0.41,0.98,0.94,1.20526796876919
0.37,0.34,0.41,0.38,1,1,1.14855331576323
0.38,0.35,0.37,0.36,1,0.98,1.08701849132099
0.43,0.29,0.45,0.45,0.98,0.96,1.28460736929325
0.44,0.26,0.43,0.35,0.96,1,1.78485604716599
0.33,0.39,0.46,0.36,0.98,1,1.13666903407173
0.32,0.37,0.38,0.4,0.96,0.96,0.880425204206593
0.35,0.42,0.48,0.4,1,0.98,1.04948694498956
0.33,0.43,0.47,0.36,1,0.96,1.0456753305233
0.4,0.34,0.51,0.37,0.98,0.96,1.4739667754384
0.38,0.19,0.49,0.44,1,0.98,1.61672033738446
0.44,0.4,0.44,0.45,0.98,0.92,1.0457066882777
0.35,0.29,0.41,0.44,1,1,1.06679743449467
0.42,0.44,0.44,0.41,1,1,1.0469882207012
0.42,0.33,0.39,0.42,0.98,1,1.13847193114967
0.4,0.31,0.4,0.41,0.96,0.96,1.17885177242301
0.33,0.26,0.45,0.43,0.98,0.94,1.19089437141524
0.37,0.32,0.4,0.46,0.98,1,0.995096413512105
0.36,0.3,0.43,0.49,0.98,0.94,0.987903345065216
0.31,0.38,0.49,0.31,1,0.96,1.29116290174638
0.42,0.33,0.48,0.49,1,0.96,1.13967482280263
0.35,0.36,0.46,0.48,0.98,0.98,0.970389750871937
0.43,0.45,0.47,0.5,0.96,0.98,0.963139350475301
0.43,0.32,0.4,0.4,0.96,1,1.27208153618572
0.39,0.32,0.43,0.42,1,0.94,1.14425022201437
0.49,0.3,0.5,0.33,1,0.94,1.94243805943643
0.44,0.29,0.52,0.43,1,0.98,1.53261469541774
0.39,0.34,0.39,0.34,0.98,0.94,1.22665845807568
0.38,0.37,0.46,0.41,1,0.92,1.10224288740645
0.35,0.32,0.52,0.49,0.98,0.94,1.11716345212762
0.45,0.33,0.54,0.44,0.98,0.98,1.46642379088269
0.32,0.27,0.52,0.44,0.96,0.98,1.32956139953832
0.4,0.36,0.42,0.44,0.98,1,1.06220117690327
0.43,0.29,0.46,0.36,1,0.98,1.62025673137132
0.35,0.37,0.49,0.41,0.96,0.98,1.16596093993056
0.38,0.3,0.36,0.45,1,0.98,0.959716051527712
0.43,0.3,0.57,0.4,0.96,1,1.76007469296174
0.31,0.26,0.39,0.39,1,0.94,1.08444125330943
0.4,0.4,0.42,0.39,0.96,1,1.10498712834417
0.36,0.34,0.45,0.4,1,0.98,1.15991275770312
0.36,0.36,0.52,0.33,0.98,0.98,1.50658807897485
0.35,0.34,0.36,0.46,1,1,0.830292133424216
0.35,0.28,0.53,0.44,0.98,0.96,1.36265769992702
0.42,0.37,0.44,0.47,0.98,1,1.06062736742158
