PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.366666666666667,0.28,0.32,0.24,1.38615984065536
0.32,0.306666666666667,0.293333333333333,0.213333333333333,1.22854747722562
0.3,0.313333333333333,0.313333333333333,0.253333333333333,1.13340867439356
0.293333333333333,0.286666666666667,0.32,0.246666666666667,1.20697714403396
0.286666666666667,0.36,0.306666666666667,0.24,1.02822700062226
0.313333333333333,0.386666666666667,0.34,0.18,1.18422243337406
0.326666666666667,0.433333333333333,0.366666666666667,0.253333333333333,1.0449594454775
0.333333333333333,0.333333333333333,0.326666666666667,0.26,1.16338308205154
0.36,0.36,0.34,0.286666666666667,1.13305122141461
0.32,0.373333333333333,0.36,0.226666666666667,1.17444016237944
0.286666666666667,0.293333333333333,0.32,0.246666666666667,1.17806815724119
0.353333333333333,0.286666666666667,0.273333333333333,0.193333333333333,1.35865352006009
0.36,0.306666666666667,0.3,0.273333333333333,1.19632947242799
0.333333333333333,0.366666666666667,0.36,0.24,1.18752538582341
0.346666666666667,0.28,0.306666666666667,0.226666666666667,1.35066891025768
0.333333333333333,0.32,0.346666666666667,0.24,1.26804767838217
0.326666666666667,0.38,0.36,0.253333333333333,1.12729478003055
0.273333333333333,0.366666666666667,0.32,0.22,1.0475566857385
0.346666666666667,0.306666666666667,0.373333333333333,0.24,1.37747923485825
0.353333333333333,0.4,0.286666666666667,0.313333333333333,0.938739829387088
0.286666666666667,0.346666666666667,0.406666666666667,0.273333333333333,1.16945522644358
0.326666666666667,0.32,0.366666666666667,0.173333333333333,1.45068062743081
0.32,0.293333333333333,0.333333333333333,0.24,1.28335671773518
0.36,0.28,0.373333333333333,0.246666666666667,1.46278394619624
0.333333333333333,0.32,0.313333333333333,0.233333333333333,1.21932737974574
0.253333333333333,0.36,0.3,0.266666666666667,0.921488971117344
0.28,0.373333333333333,0.346666666666667,0.206666666666667,1.11594036854129
0.326666666666667,0.32,0.34,0.213333333333333,1.29977389116828
0.3,0.3,0.3,0.253333333333333,1.13739638401834
0.326666666666667,0.286666666666667,0.373333333333333,0.253333333333333,1.36179721341699
0.28,0.353333333333333,0.273333333333333,0.193333333333333,1.04535991048257
0.3,0.353333333333333,0.253333333333333,0.253333333333333,0.951173940516828
0.3,0.326666666666667,0.353333333333333,0.193333333333333,1.30074193307882
0.293333333333333,0.373333333333333,0.34,0.306666666666667,0.975743056130842
0.26,0.3,0.306666666666667,0.206666666666667,1.16412924478987
0.373333333333333,0.366666666666667,0.326666666666667,0.286666666666667,1.1208445076267
0.326666666666667,0.32,0.313333333333333,0.186666666666667,1.30743858052775
0.293333333333333,0.34,0.333333333333333,0.18,1.24297306922472
0.38,0.406666666666667,0.333333333333333,0.18,1.24726989865018
0.313333333333333,0.293333333333333,0.28,0.226666666666667,1.19310163132011
0.413333333333333,0.353333333333333,0.313333333333333,0.246666666666667,1.26197293184966
0.313333333333333,0.36,0.266666666666667,0.206666666666667,1.05899799873124
0.313333333333333,0.32,0.326666666666667,0.3,1.08696942422582
0.36,0.36,0.36,0.173333333333333,1.38828812486349
0.366666666666667,0.333333333333333,0.353333333333333,0.233333333333333,1.32364598958793
0.34,0.36,0.313333333333333,0.18,1.24586229997913
0.286666666666667,0.273333333333333,0.34,0.293333333333333,1.17026701836368
0.353333333333333,0.3,0.333333333333333,0.273333333333333,1.25996794335485
0.3,0.38,0.36,0.253333333333333,1.08339073403013
0.326666666666667,0.286666666666667,0.366666666666667,0.26,1.33371380656076
0.326666666666667,0.26,0.3,0.213333333333333,1.3873997743129
0.346666666666667,0.366666666666667,0.373333333333333,0.206666666666667,1.29809681244212
0.333333333333333,0.3,0.353333333333333,0.186666666666667,1.46351377620446
0.326666666666667,0.326666666666667,0.293333333333333,0.253333333333333,1.11789367840461
0.34,0.326666666666667,0.286666666666667,0.233333333333333,1.1668450765137
0.36,0.36,0.353333333333333,0.233333333333333,1.2489629520067
0.306666666666667,0.293333333333333,0.373333333333333,0.273333333333333,1.26304515328144
0.353333333333333,0.353333333333333,0.36,0.193333333333333,1.34755377665256
0.34,0.313333333333333,0.34,0.28,1.20470118830775
