PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.86,0.9,0.82,1,1,1.26214820733868
0.9,0.84,0.82,0.92,1,1,1.13676871558543
0.84,0.9,0.82,0.86,1,1,1.07888507392024
0.82,0.92,0.84,0.78,0.96,1,1.13252326340675
0.9,0.88,0.8,0.94,1,1,1.07765614156885
0.92,0.74,0.82,0.8,0.96,1,1.3817059863154
0.88,0.88,0.88,0.86,1,1,1.17471099197853
0.84,0.8,0.86,0.74,0.96,1,1.322471282579
0.9,0.86,0.78,0.94,1,1,1.07923329733245
0.92,0.8,0.86,0.84,1,1,1.29244598874124
0.92,0.84,0.84,0.88,1,1,1.20353954030699
0.9,0.88,0.88,0.82,1,1,1.22941996936134
0.88,0.9,0.82,0.88,1,1,1.10194836217653
0.94,0.92,0.78,0.82,1,1,1.16464305794875
0.94,0.84,0.8,0.8,1,0.92,1.24302375048386
0.9,0.88,0.82,0.82,0.96,1,1.19894712727511
0.84,0.88,0.82,0.82,1,1,1.12650025791953
0.92,0.86,0.88,0.86,1,0.96,1.21941073806478
0.98,0.92,0.9,0.82,1,1,1.28631815240755
0.9,0.86,0.86,0.84,1,1,1.21525948575053
0.9,0.88,0.86,0.88,1,0.96,1.15283149187606
0.82,0.86,0.74,0.92,1,1,0.991374856828982
0.92,0.78,0.82,0.8,1,1,1.32394584795214
0.88,0.76,0.86,0.9,1,1,1.23134252867805
0.98,0.9,0.82,0.78,1,1,1.28644810174474
0.92,0.94,0.76,0.9,1,1,1.05587101463282
0.88,0.86,0.8,0.9,1,1,1.10391222348194
0.88,0.9,0.8,0.9,1,1,1.07365780580427
0.84,0.9,0.86,0.82,1,1,1.13807868621228
0.96,0.84,0.82,0.92,1,1,1.19465235725062
0.86,0.8,0.78,0.9,1,1,1.1183253775677
0.9,0.8,0.9,0.94,1,0.96,1.19639390027602
0.92,0.92,0.88,0.78,1,1,1.24956605623113
0.84,0.78,0.84,0.92,1,1,1.14066074153034
0.92,0.88,0.86,0.86,1,1,1.20009579857834
0.9,0.86,0.84,0.8,1,0.96,1.22486665274471
0.98,0.84,0.82,0.82,1,1,1.30594704439707
0.94,0.88,0.84,0.88,1,1,1.18891975491065
0.84,0.86,0.88,0.82,1,1,1.18643563798927
0.82,0.88,0.82,0.9,1,1,1.04486893614992
0.88,0.88,0.88,0.84,1,1,1.19174189172752
0.9,0.8,0.86,0.84,1,1,1.27136972865244
0.86,0.84,0.88,0.92,1,1,1.13886545578726
0.84,0.86,0.86,0.94,0.92,1,1.09806872684621
0.84,0.88,0.86,0.78,1,1,1.18982892240027
0.94,0.86,0.78,0.84,1,1,1.19890972504687
0.92,0.84,0.76,0.9,1,1,1.13131702153621
0.9,0.82,0.94,0.86,1,1,1.29089203161112
0.92,0.96,0.76,0.8,1,1,1.11537742816187
0.88,0.86,0.92,0.76,1,1,1.3149744218463
0.84,0.88,0.86,0.8,1,1,1.17206372585306
