PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.84,0.96,0.9,1,1,1.96497229240872
0.9,0.76,0.98,0.88,1,1,2.23182153571063
0.9,0.9,0.92,0.92,1,1,1.81675530603558
0.82,0.88,0.94,0.88,1,1,1.88811301422696
0.98,0.86,0.96,0.92,1,0.96,1.97610045380115
0.84,0.72,0.96,0.88,1,1,2.20160827709926
0.94,0.8,0.98,0.96,1,1,2.03107088025722
0.94,0.86,1,0.92,1,1,2.06213021213197
0.86,0.92,0.98,0.92,1,1,1.87680178015275
0.9,0.86,0.96,0.9,1,0.96,1.94829795351315
0.88,0.8,0.98,0.82,1,1,2.28679193578732
0.8,0.9,0.96,0.86,1,0.96,1.88481283448371
0.86,0.8,0.96,0.94,1,1,1.96236592341746
0.86,0.84,0.94,0.96,1,1,1.83235063123469
0.92,0.92,0.98,0.9,1,1,1.95940331092032
0.9,0.94,0.98,0.9,1,1,1.91693781409396
0.8,0.84,0.98,0.82,1,1,2.14084668280826
0.96,0.84,0.96,0.94,1,1,1.98826392639828
0.92,0.94,0.94,0.88,1,1,1.88947622468053
0.82,0.86,0.94,0.88,1,1,1.91590335799683
0.9,0.86,0.9,0.94,1,1,1.79387344097799
0.86,0.92,0.96,0.94,1,1,1.80528932375379
0.96,0.84,0.92,0.9,1,1,1.98284019023428
0.92,0.86,0.94,0.9,1,1,1.96204971189268
0.96,0.9,0.94,0.9,1,1,1.93933467286497
0.92,0.9,0.96,0.86,1,1,2.02294653241761
0.86,0.74,0.9,0.82,1,1,2.18870127419008
0.94,0.84,0.9,0.92,1,1,1.88725006558201
0.94,0.82,0.92,0.86,1,1,2.07788883911207
0.88,0.86,1,0.88,0.96,1,2.12249673580492
0.86,0.74,0.94,0.96,1,0.96,1.92952522552798
0.86,0.84,0.98,0.86,1,0.96,2.06341324350808
0.92,0.86,0.98,0.94,1,1,1.96817180746446
0.92,0.9,0.94,0.8,1,1,2.10467840957366
0.8,0.84,0.96,0.88,1,1,1.96984394049306
0.84,0.76,0.98,0.96,1,1,2.00617577315046
0.84,0.9,0.98,0.86,1,0.96,1.95845921267168
0.86,0.86,0.96,0.88,1,1,1.99173933340256
0.92,0.86,0.9,0.96,1,1,1.77682646834467
0.92,0.86,1,0.94,1,1,2.00774240657645
0.9,0.88,0.96,0.88,1,1,1.99628268553843
0.9,0.8,0.98,0.9,1,1,2.1193895213634
0.88,0.9,0.88,0.88,1,1,1.78841565134206
0.94,0.94,0.96,0.9,1,1,1.90953515683954
0.84,0.88,0.98,0.88,0.96,1,2.01697376920812
0.82,0.84,0.98,0.88,1,1,2.02959648862944
0.9,0.8,0.92,0.9,1,1,1.99050814083395
0.88,0.82,0.98,0.9,1,0.96,2.02976072520161
0.9,0.7,0.96,0.78,1,1,2.58470875099874
0.84,0.74,0.9,0.86,1,1,2.07296678401745
0.92,0.8,0.94,0.94,1,1,1.97121203602229
0.82,0.8,0.98,0.9,1,1,2.04983753494237
0.88,0.92,0.98,0.86,1,1,2.00167602135786
0.9,0.76,0.92,1,1,1,1.85883780174223
0.88,0.86,1,0.88,1,1,2.09252258430074
0.86,0.88,0.9,0.88,1,1,1.83894218801572
0.88,0.76,0.98,0.9,1,1,2.16740261182801
0.96,0.86,0.96,0.82,1,1,2.20704329824743
0.92,0.78,0.94,0.86,1,1,2.17134746281265
0.88,0.82,0.96,0.82,1,1,2.20388070486607
