PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.42,0.32,0.493333333333333,0.226666666666667,2.13231305527062
0.393333333333333,0.353333333333333,0.466666666666667,0.233333333333333,1.86719617172689
0.353333333333333,0.273333333333333,0.533333333333333,0.24,2.25179658913427
0.36,0.286666666666667,0.52,0.313333333333333,1.92355581673118
0.366666666666667,0.38,0.553333333333333,0.266666666666667,1.8393859224616
0.38,0.34,0.446666666666667,0.186666666666667,1.98546148007633
0.353333333333333,0.34,0.453333333333333,0.22,1.841201367324
0.38,0.366666666666667,0.52,0.24,1.90349595043864
0.393333333333333,0.366666666666667,0.526666666666667,0.22,2.00365790440529
0.38,0.366666666666667,0.44,0.22,1.77199196750766
0.426666666666667,0.28,0.54,0.246666666666667,2.37102463051947
0.36,0.36,0.52,0.286666666666667,1.76357862845566
0.4,0.246666666666667,0.506666666666667,0.26,2.32747039077161
0.426666666666667,0.373333333333333,0.546666666666667,0.233333333333333,2.04805315324448
0.393333333333333,0.32,0.533333333333333,0.226666666666667,2.1801423926839
0.306666666666667,0.313333333333333,0.513333333333333,0.233333333333333,1.95383156631936
0.386666666666667,0.406666666666667,0.533333333333333,0.26,1.76993463355998
0.34,0.34,0.506666666666667,0.24,1.8865120546764
0.44,0.353333333333333,0.46,0.22,1.98160323505843
0.333333333333333,0.36,0.526666666666667,0.28,1.74800178074818
0.4,0.38,0.54,0.253333333333333,1.90427167729056
0.366666666666667,0.326666666666667,0.433333333333333,0.273333333333333,1.71274994496305
0.393333333333333,0.366666666666667,0.566666666666667,0.213333333333333,2.12069872104554
0.326666666666667,0.38,0.533333333333333,0.226666666666667,1.82957209576631
0.34,0.3,0.52,0.273333333333333,1.95955427501713
0.393333333333333,0.353333333333333,0.533333333333333,0.186666666666667,2.18452201427005
0.34,0.373333333333333,0.586666666666667,0.24,1.96053291947526
0.32,0.266666666666667,0.553333333333333,0.2,2.44222664421654
0.406666666666667,0.306666666666667,0.466666666666667,0.2,2.19059375270318
0.426666666666667,0.326666666666667,0.513333333333333,0.24,2.12268873514571
0.326666666666667,0.32,0.54,0.28,1.89157766176541
0.32,0.366666666666667,0.52,0.213333333333333,1.86712909049302
