PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.68,0.72,0.74,0.76,1,1,1.07049535694408
0.74,0.72,0.68,0.88,1,0.96,0.963621780785796
0.78,0.72,0.76,0.74,1,1,1.20621213089945
0.8,0.74,0.66,0.62,0.96,1,1.24677151519842
0.78,0.76,0.78,0.64,1,1,1.29218547553299
0.76,0.66,0.74,0.76,1,0.96,1.19607946669347
0.68,0.78,0.84,0.74,1,0.96,1.11797249468397
0.74,0.64,0.66,0.7,1,1,1.19178653685563
0.9,0.68,0.8,0.74,0.96,1,1.42349009724389
0.7,0.68,0.78,0.72,1,0.96,1.19704208297449
0.78,0.7,0.78,0.74,0.96,0.96,1.24663525740093
0.84,0.64,0.76,0.84,1,1,1.24359687924149
0.78,0.68,0.78,0.74,1,1,1.26926253664563
0.7,0.8,0.76,0.68,1,1,1.10896046323149
0.78,0.7,0.84,0.7,1,1,1.35404729809316
0.78,0.68,0.8,0.76,1,1,1.26704046664789
0.76,0.62,0.68,0.8,1,1,1.1477311366203
0.86,0.62,0.74,0.76,1,0.96,1.34350257230847
0.72,0.74,0.86,0.76,1,1,1.20407040076823
0.82,0.68,0.86,0.78,1,1,1.34314270160282
0.76,0.7,0.84,0.64,1,1,1.40980764268018
0.74,0.78,0.84,0.82,1,1,1.11197725269792
0.76,0.82,0.78,0.72,1,1,1.12885237540033
0.82,0.78,0.76,0.72,0.96,1,1.2156874277912
0.76,0.82,0.68,0.66,1,1,1.08973645409185
0.78,0.66,0.82,0.7,1,1,1.38339504488174
0.78,0.76,0.76,0.76,1,1,1.14724868843187
0.78,0.74,0.8,0.86,1,1,1.11198168686986
0.86,0.68,0.78,0.82,1,1,1.26082554353534
0.76,0.7,0.74,0.66,1,1,1.27642564539146
0.74,0.86,0.76,0.76,1,1,1.02641108130993
0.64,0.78,0.82,0.72,1,1,1.09058412231608
0.7,0.76,0.8,0.68,1,1,1.18742334426776
0.74,0.74,0.78,0.7,1,1,1.20733015110732
0.78,0.78,0.76,0.74,0.96,0.96,1.14772118526905
0.72,0.74,0.8,0.6,0.96,1,1.33597254153397
0.7,0.74,0.7,0.68,1,0.96,1.09583829804018
0.78,0.76,0.86,0.8,1,1,1.20112843430312
0.84,0.74,0.72,0.74,1,1,1.20513421409809
0.78,0.82,0.68,0.7,0.96,1,1.0842461863271
0.78,0.72,0.7,0.8,1,1,1.09143486675318
0.74,0.66,0.7,0.7,1,1,1.21224291946541
0.78,0.7,0.86,0.68,1,1,1.39995108561284
0.68,0.66,0.84,0.64,0.96,1,1.38901225376479
0.72,0.62,0.78,0.66,0.96,1,1.39402577158433
0.7,0.66,0.76,0.86,1,1,1.07282081316634
0.76,0.76,0.64,0.7,1,1,1.06928404316139
0.84,0.66,0.78,0.78,1,1,1.30685155408247
0.8,0.66,0.78,0.74,1,1,1.31280870054575
0.7,0.66,0.76,0.7,0.96,0.92,1.2200052880457
0.84,0.82,0.76,0.78,1,1,1.12945454142348
0.78,0.74,0.8,0.76,1,1,1.20407760289285
0.72,0.84,0.64,0.72,1,1,0.948877397694188
0.8,0.7,0.9,0.72,0.96,1,1.4234772419476
0.9,0.8,0.78,0.7,1,1,1.29865590349153
0.72,0.6,0.74,0.66,1,0.96,1.3448821252027
0.84,0.7,0.7,0.74,0.96,1,1.23945640270359
0.82,0.7,0.84,0.8,1,1,1.27973352138881
0.84,0.74,0.78,0.58,1,1,1.45948889252524
0.62,0.78,0.74,0.64,1,1,1.06669391989479
