PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.46,0.326666666666667,0.5,0.26,2.07795263858275
0.506666666666667,0.28,0.44,0.206666666666667,2.46390468464981
0.453333333333333,0.313333333333333,0.446666666666667,0.166666666666667,2.34740383682852
0.433333333333333,0.306666666666667,0.413333333333333,0.28,1.84234604115668
0.38,0.333333333333333,0.386666666666667,0.22,1.74760320294325
0.42,0.253333333333333,0.46,0.253333333333333,2.22451926731018
0.473333333333333,0.36,0.5,0.286666666666667,1.91143073782081
0.5,0.306666666666667,0.453333333333333,0.213333333333333,2.31708876335796
0.44,0.326666666666667,0.433333333333333,0.273333333333333,1.85200057712989
0.486666666666667,0.353333333333333,0.466666666666667,0.24,2.02883101752472
0.46,0.34,0.44,0.186666666666667,2.14176426622889
0.473333333333333,0.313333333333333,0.446666666666667,0.22,2.18080332446335
0.473333333333333,0.306666666666667,0.466666666666667,0.213333333333333,2.28446631622259
0.473333333333333,0.273333333333333,0.413333333333333,0.22,2.28382712200767
0.466666666666667,0.36,0.42,0.206666666666667,1.96421812077009
0.433333333333333,0.293333333333333,0.493333333333333,0.24,2.20852946057465
0.466666666666667,0.233333333333333,0.473333333333333,0.266666666666667,2.4203088236792
0.446666666666667,0.4,0.413333333333333,0.26,1.64281062048539
0.446666666666667,0.313333333333333,0.393333333333333,0.266666666666667,1.84414025935233
0.473333333333333,0.346666666666667,0.42,0.32,1.71146968071241
0.486666666666667,0.273333333333333,0.413333333333333,0.26,2.15785346222194
0.446666666666667,0.32,0.44,0.18,2.2243329443333
0.433333333333333,0.346666666666667,0.46,0.26,1.86585724578764
0.446666666666667,0.286666666666667,0.366666666666667,0.226666666666667,2.01213037956601
0.5,0.353333333333333,0.393333333333333,0.266666666666667,1.8267664702619
0.546666666666667,0.366666666666667,0.486666666666667,0.24,2.14807807733735
0.513333333333333,0.286666666666667,0.446666666666667,0.26,2.24147860022791
0.44,0.42,0.466666666666667,0.22,1.77253511649814
0.426666666666667,0.306666666666667,0.52,0.233333333333333,2.22218775425287
0.44,0.293333333333333,0.48,0.2,2.35474130598556
0.46,0.293333333333333,0.386666666666667,0.246666666666667,1.99567165347871
0.44,0.38,0.426666666666667,0.213333333333333,1.83206761780687
0.413333333333333,0.326666666666667,0.413333333333333,0.293333333333333,1.70095703516075
0.4,0.353333333333333,0.433333333333333,0.226666666666667,1.81027103769158
0.486666666666667,0.326666666666667,0.453333333333333,0.233333333333333,2.12346110337704
0.486666666666667,0.273333333333333,0.46,0.28,2.19358700095506
0.46,0.333333333333333,0.44,0.193333333333333,2.14579191580059
0.44,0.36,0.393333333333333,0.106666666666667,2.19725073940739
0.566666666666667,0.333333333333333,0.333333333333333,0.233333333333333,2.00872231536222
0.493333333333333,0.34,0.353333333333333,0.193333333333333,1.99268585957669
0.42,0.346666666666667,0.433333333333333,0.233333333333333,1.85700167354219
0.46,0.34,0.393333333333333,0.26,1.80384150409583
0.48,0.353333333333333,0.426666666666667,0.22,1.99081846936276
0.46,0.346666666666667,0.433333333333333,0.22,1.98582417118619
0.473333333333333,0.36,0.453333333333333,0.24,1.94886263430931
0.44,0.393333333333333,0.486666666666667,0.28,1.74044475949728
0.42,0.313333333333333,0.42,0.26,1.86355331125305
0.46,0.34,0.42,0.173333333333333,2.14334681420482
0.42,0.36,0.486666666666667,0.213333333333333,1.98678383542737
0.493333333333333,0.36,0.486666666666667,0.233333333333333,2.08202007536667
0.4,0.326666666666667,0.413333333333333,0.233333333333333,1.83710615058268
0.48,0.366666666666667,0.453333333333333,0.213333333333333,2.02089089492031
0.386666666666667,0.34,0.493333333333333,0.233333333333333,1.93819360078923
0.466666666666667,0.313333333333333,0.426666666666667,0.206666666666667,2.16708341409214
0.473333333333333,0.313333333333333,0.446666666666667,0.293333333333333,1.93777274931308
0.4,0.346666666666667,0.446666666666667,0.28,1.71654522879088
0.413333333333333,0.293333333333333,0.486666666666667,0.2,2.30335386846177
0.5,0.333333333333333,0.386666666666667,0.273333333333333,1.85871619717142
0.446666666666667,0.306666666666667,0.453333333333333,0.22,2.1619107077019
0.486666666666667,0.38,0.446666666666667,0.293333333333333,1.75854549573787
0.433333333333333,0.32,0.473333333333333,0.186666666666667,2.24712512942801
0.466666666666667,0.34,0.386666666666667,0.2,1.98558142702277
0.466666666666667,0.366666666666667,0.406666666666667,0.26,1.76264658220977
0.426666666666667,0.373333333333333,0.48,0.253333333333333,1.82648975375866
0.46,0.32,0.446666666666667,0.226666666666667,2.09738001815467
0.446666666666667,0.346666666666667,0.453333333333333,0.266666666666667,1.86117646481371
0.466666666666667,0.32,0.533333333333333,0.253333333333333,2.2143074906787
0.446666666666667,0.366666666666667,0.513333333333333,0.253333333333333,1.95594857119826
0.493333333333333,0.293333333333333,0.473333333333333,0.3,2.08875994037485
0.46,0.333333333333333,0.4,0.213333333333333,1.98243923342025
0.433333333333333,0.313333333333333,0.52,0.206666666666667,2.31192633261626
0.453333333333333,0.386666666666667,0.393333333333333,0.22,1.75147437596751
0.406666666666667,0.406666666666667,0.48,0.213333333333333,1.78922630804925
0.453333333333333,0.3,0.433333333333333,0.226666666666667,2.13406989917838
0.473333333333333,0.306666666666667,0.5,0.233333333333333,2.28515144647826
0.46,0.346666666666667,0.44,0.24,1.93843161510622
0.48,0.36,0.493333333333333,0.3,1.87604421143166
0.506666666666667,0.313333333333333,0.46,0.206666666666667,2.34499682402
0.466666666666667,0.306666666666667,0.446666666666667,0.286666666666667,1.96681925510493
0.513333333333333,0.3,0.413333333333333,0.193333333333333,2.36783350344089
0.426666666666667,0.38,0.48,0.226666666666667,1.87811030487995
0.486666666666667,0.366666666666667,0.52,0.306666666666667,1.9020451028905
0.48,0.34,0.426666666666667,0.246666666666667,1.95627484480796
0.426666666666667,0.293333333333333,0.486666666666667,0.266666666666667,2.08129187793461
0.493333333333333,0.386666666666667,0.48,0.273333333333333,1.86481918799053
0.453333333333333,0.266666666666667,0.46,0.24,2.29980775360587
0.466666666666667,0.326666666666667,0.48,0.246666666666667,2.09280380877088
0.4,0.3,0.466666666666667,0.226666666666667,2.08546512181422
0.426666666666667,0.266666666666667,0.513333333333333,0.266666666666667,2.25714353576043
0.52,0.393333333333333,0.393333333333333,0.246666666666667,1.79733246381729
0.46,0.326666666666667,0.44,0.226666666666667,2.05537287734443
0.44,0.326666666666667,0.42,0.22,1.98584158578623
0.453333333333333,0.373333333333333,0.44,0.226666666666667,1.87251920296104
0.48,0.293333333333333,0.433333333333333,0.213333333333333,2.28198055926696
0.466666666666667,0.393333333333333,0.486666666666667,0.22,1.94915178838629
0.48,0.313333333333333,0.48,0.24,2.20021432495798
0.453333333333333,0.373333333333333,0.4,0.206666666666667,1.84466271768424
0.446666666666667,0.28,0.426666666666667,0.286666666666667,1.97597973057633
0.473333333333333,0.34,0.52,0.233333333333333,2.1881757351493
0.48,0.3,0.506666666666667,0.293333333333333,2.12811932046042
0.42,0.373333333333333,0.413333333333333,0.2,1.82013073860573
0.426666666666667,0.42,0.486666666666667,0.246666666666667,1.72069256467172
0.413333333333333,0.34,0.433333333333333,0.226666666666667,1.88516542851455
0.453333333333333,0.32,0.386666666666667,0.293333333333333,1.74884884456273
0.46,0.333333333333333,0.526666666666667,0.26,2.1099751256409
0.453333333333333,0.28,0.446666666666667,0.24,2.20415741483471
0.506666666666667,0.32,0.473333333333333,0.253333333333333,2.17051403801407
0.486666666666667,0.32,0.52,0.18,2.52513912705217
0.473333333333333,0.313333333333333,0.453333333333333,0.22,2.19656958438582
0.46,0.333333333333333,0.533333333333333,0.253333333333333,2.1462830617723
0.493333333333333,0.306666666666667,0.466666666666667,0.3,2.02538296430562
0.493333333333333,0.386666666666667,0.393333333333333,0.226666666666667,1.81632360422952
0.413333333333333,0.32,0.493333333333333,0.253333333333333,2.00754113986151
0.426666666666667,0.326666666666667,0.433333333333333,0.246666666666667,1.9012362413924
0.36,0.313333333333333,0.426666666666667,0.246666666666667,1.78295272956837
0.426666666666667,0.306666666666667,0.433333333333333,0.253333333333333,1.95299075428239
0.473333333333333,0.36,0.386666666666667,0.246666666666667,1.79086355535497
0.52,0.406666666666667,0.446666666666667,0.26,1.8271836690754
0.473333333333333,0.346666666666667,0.453333333333333,0.233333333333333,2.0167569438227
0.446666666666667,0.353333333333333,0.406666666666667,0.326666666666667,1.60282971347739
0.5,0.313333333333333,0.52,0.193333333333333,2.53310809350433
0.433333333333333,0.34,0.473333333333333,0.233333333333333,1.9972739647951
0.48,0.306666666666667,0.533333333333333,0.24,2.35235901561656
0.5,0.286666666666667,0.513333333333333,0.293333333333333,2.23980511724618
0.466666666666667,0.34,0.473333333333333,0.173333333333333,2.28921286225427
0.453333333333333,0.34,0.486666666666667,0.3,1.87232615790975
0.44,0.313333333333333,0.44,0.246666666666667,1.99487068200201
0.48,0.306666666666667,0.413333333333333,0.266666666666667,1.98568243597273
0.446666666666667,0.38,0.36,0.226666666666667,1.67159228924668
0.393333333333333,0.36,0.466666666666667,0.22,1.86481336586605
0.4,0.386666666666667,0.466666666666667,0.253333333333333,1.70731840388087
0.473333333333333,0.346666666666667,0.5,0.186666666666667,2.28556751213204
0.5,0.32,0.406666666666667,0.286666666666667,1.90683971680285
0.5,0.346666666666667,0.413333333333333,0.246666666666667,1.94729781234611
0.446666666666667,0.326666666666667,0.506666666666667,0.3,1.94208726040624
0.44,0.313333333333333,0.48,0.253333333333333,2.0628482823835
0.473333333333333,0.34,0.466666666666667,0.286666666666667,1.90909142033559
0.386666666666667,0.266666666666667,0.446666666666667,0.233333333333333,2.1237829716867
0.46,0.386666666666667,0.386666666666667,0.26,1.65286849931901
0.413333333333333,0.333333333333333,0.426666666666667,0.2,1.979862004662
0.466666666666667,0.28,0.413333333333333,0.286666666666667,1.99123281197979
0.493333333333333,0.326666666666667,0.46,0.24,2.13043067039333
0.42,0.346666666666667,0.426666666666667,0.24,1.82343785143231
0.42,0.393333333333333,0.406666666666667,0.253333333333333,1.61108755548635
0.446666666666667,0.36,0.4,0.18,1.9591126413554
0.406666666666667,0.28,0.46,0.2,2.28360166293465
0.473333333333333,0.32,0.413333333333333,0.24,2.00670186330956
0.466666666666667,0.333333333333333,0.526666666666667,0.286666666666667,2.0403021339531
0.42,0.306666666666667,0.46,0.22,2.11368689920978
0.413333333333333,0.353333333333333,0.473333333333333,0.293333333333333,1.74377802088699
0.4,0.38,0.533333333333333,0.246666666666667,1.87687097456986
0.42,0.366666666666667,0.413333333333333,0.233333333333333,1.74961837766907
0.466666666666667,0.326666666666667,0.506666666666667,0.193333333333333,2.35169463173853
0.406666666666667,0.353333333333333,0.486666666666667,0.226666666666667,1.9403937085017
0.453333333333333,0.36,0.526666666666667,0.22,2.12506992131064
0.52,0.353333333333333,0.486666666666667,0.166666666666667,2.41423329621064
0.446666666666667,0.373333333333333,0.453333333333333,0.226666666666667,1.88639823425623
0.493333333333333,0.313333333333333,0.38,0.26,1.93807076573659
0.453333333333333,0.333333333333333,0.406666666666667,0.16,2.17530363967425
0.486666666666667,0.28,0.54,0.22,2.60613930432198
0.406666666666667,0.34,0.44,0.2,1.96947786507941
0.546666666666667,0.366666666666667,0.44,0.206666666666667,2.15924114831708
0.48,0.313333333333333,0.366666666666667,0.226666666666667,1.98481567251766
0.486666666666667,0.293333333333333,0.44,0.233333333333333,2.23472589986799
0.42,0.366666666666667,0.42,0.2,1.85737227426592
0.473333333333333,0.313333333333333,0.386666666666667,0.24,1.97147320303391
0.453333333333333,0.38,0.52,0.2,2.09986701696345
0.506666666666667,0.36,0.46,0.18,2.2367476451444
0.466666666666667,0.306666666666667,0.493333333333333,0.22,2.30593216795709
0.426666666666667,0.28,0.426666666666667,0.213333333333333,2.19317844463332
0.46,0.313333333333333,0.54,0.233333333333333,2.31702049250209
0.486666666666667,0.313333333333333,0.42,0.206666666666667,2.19957052306759
0.453333333333333,0.28,0.486666666666667,0.286666666666667,2.12653801680408
0.486666666666667,0.3,0.453333333333333,0.26,2.13870334872252
0.446666666666667,0.306666666666667,0.38,0.2,2.05747112859342
0.426666666666667,0.413333333333333,0.44,0.186666666666667,1.79865651692736
0.406666666666667,0.326666666666667,0.346666666666667,0.253333333333333,1.64822442554944
0.473333333333333,0.293333333333333,0.42,0.266666666666667,2.036291805809
0.52,0.373333333333333,0.486666666666667,0.186666666666667,2.2460365509256
