PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.68,0.88,0.8,1,0.96,2.20442238323885
0.88,0.76,0.92,0.74,1,1,2.14331941043737
0.84,0.72,0.84,0.78,1,1,1.92188065328623
0.94,0.64,0.84,0.8,1,1,2.22767926629231
0.84,0.74,0.9,0.74,1,1,2.06874863154383
0.86,0.76,0.9,0.74,1,1,2.07265383199706
0.92,0.72,0.92,0.76,1,1,2.25248674943731
0.84,0.64,0.9,0.86,1,1,1.9716192339342
0.88,0.64,0.78,0.86,1,1,1.8742484512553
0.86,0.76,0.82,0.76,1,1,1.90831995013062
0.78,0.74,0.88,0.8,1,1,1.78988444430364
0.9,0.64,0.84,0.72,1,1,2.3678873049019
0.92,0.7,0.9,0.8,1,1,2.16081832080319
0.84,0.76,0.78,0.82,1,1,1.69630716467663
0.94,0.74,0.8,0.8,1,0.96,1.94479071993633
0.8,0.82,0.9,0.76,1,1,1.81382399196464
0.88,0.74,0.8,0.88,1,1,1.71830769567136
0.94,0.76,0.78,0.78,1,1,1.96370088155002
0.86,0.78,0.94,0.78,1,1,2.00619877999147
0.9,0.78,0.78,0.64,1,1,2.18239823655119
0.92,0.78,0.84,0.74,1,0.96,2.0258951714137
0.82,0.8,0.8,0.82,1,1,1.63400764532163
0.84,0.72,0.86,0.74,1,0.96,2.00130333624191
0.94,0.74,0.84,0.82,1,1,1.99707806689676
0.88,0.82,0.88,0.76,1,1,1.93615622309322
0.9,0.78,0.86,0.84,1,1,1.84970321348547
0.84,0.52,0.9,0.82,1,1,2.31155620828276
0.88,0.66,0.78,0.92,1,0.96,1.69856043802038
0.9,0.76,0.78,0.8,1,1,1.84608489537272
0.84,0.76,0.8,0.74,1,1,1.88114135740234
0.8,0.68,0.88,0.78,1,1,1.97052483392724
0.82,0.66,0.74,0.86,1,1,1.66927060754414
0.92,0.68,0.84,0.74,1,1,2.26332520307843
0.9,0.66,0.74,0.8,1,1,1.95082747813978
0.96,0.78,0.92,0.76,1,1,2.21550622534028
0.88,0.66,0.78,0.8,1,1,1.97120400894331
0.92,0.7,0.84,0.82,0.96,1,2.06562936636054
0.86,0.76,0.8,0.84,1,0.96,1.69375056423219
0.9,0.7,0.78,0.78,1,1,1.98704481431416
0.88,0.7,0.9,0.82,1,1,2.0354525353101
0.78,0.7,0.82,0.72,1,1,1.93677841276262
0.92,0.78,0.86,0.78,1,1,2.00668283390689
0.86,0.68,0.78,0.72,1,1,2.08636755214733
0.84,0.7,0.78,0.72,1,1,2.00271371172458
0.94,0.72,0.9,0.8,0.96,1,2.20276693018973
0.82,0.7,0.8,0.76,1,1,1.89803277541507
0.84,0.72,0.86,0.76,1,1,1.99682868137453
0.86,0.66,0.92,0.78,1,1,2.19679840147441
0.94,0.64,0.82,0.82,1,0.96,2.10157931217527
0.9,0.76,0.88,0.74,1,1,2.12334981676189
0.9,0.7,0.88,0.86,1,1,1.95930233931807
0.96,0.74,0.94,0.7,1,1,2.4930127417523
0.86,0.7,0.74,0.82,1,1,1.76367360680341
0.92,0.88,0.88,0.78,1,1,1.87898944227437
0.84,0.72,0.78,0.74,1,1,1.91872603231503
0.88,0.7,0.86,0.8,1,1,2.02162560877583
0.84,0.64,0.84,0.84,1,1,1.92627348568758
0.9,0.76,0.9,0.78,1,1,2.05968875449759
0.88,0.68,0.74,0.76,1,1,1.96552322274499
0.92,0.72,0.84,0.86,1,1,1.90974275400434
0.86,0.74,0.9,0.8,1,1,1.97264607130737
0.96,0.76,0.8,0.76,1,1,2.07654399182863
0.82,0.8,0.94,0.84,1,1,1.78562166642159
0.82,0.8,0.88,0.74,1,1,1.89459079630982
0.9,0.64,0.86,0.82,1,1,2.12468932284238
0.78,0.8,0.92,0.78,1,1,1.7957551089057
0.92,0.56,0.84,0.84,1,1,2.24415577319729
0.92,0.72,0.86,0.78,1,1,2.1119609675733
0.86,0.82,0.76,0.76,1,1,1.73005246431124
0.86,0.66,0.82,0.76,1,0.96,2.04370583318643
0.8,0.76,0.82,0.78,1,1,1.75065707587918
0.92,0.78,0.82,0.66,1,0.96,2.18897648439232
0.94,0.76,0.82,0.66,1,1,2.3256070134859
0.88,0.74,0.84,0.8,1,0.96,1.88790712765824
0.92,0.7,0.8,0.76,1,0.96,2.06282742140755
0.88,0.88,0.78,0.8,1,1,1.64500377746017
0.92,0.78,0.86,0.82,1,1,1.92420143519401
0.92,0.82,0.82,0.78,1,1,1.88713938595827
0.92,0.72,0.84,0.76,1,1,2.1301044486625
0.94,0.74,0.84,0.78,1,1,2.08562599718267
0.9,0.8,0.88,0.76,1,1,2.00671517726858
0.9,0.7,0.84,0.76,1,1,2.12719533035815
0.84,0.74,0.96,0.88,0.96,1,1.89507497887899
0.84,0.76,0.78,0.86,1,1,1.6282951217191
0.86,0.7,0.82,0.84,1,1,1.8396969179539
0.86,0.78,0.86,0.76,1,1,1.93399053632612
0.9,0.68,0.86,0.82,1,1,2.0511223673687
0.94,0.66,0.9,0.8,1,1,2.28000290010888
0.88,0.8,0.84,0.78,1,0.96,1.83612334596951
0.9,0.84,0.84,0.78,1,0.96,1.81463906856112
0.84,0.74,0.88,0.82,1,1,1.86494228883965
0.9,0.64,0.82,0.76,0.96,1,2.26200058651845
0.92,0.8,0.88,0.88,0.96,1,1.84530094301514
0.88,0.7,0.72,0.8,1,1,1.81334342049269
0.84,0.68,0.78,0.78,1,1,1.89856839597709
0.88,0.74,0.86,0.82,0.96,1,1.95041300629945
0.92,0.74,0.78,0.78,1,1,1.95809622026512
0.9,0.7,0.9,0.82,1,1,2.0744197403584
0.94,0.8,0.86,0.78,1,1,2.01131015515486
0.86,0.64,0.84,0.86,1,1,1.92293384259475
0.94,0.8,0.9,0.74,1,1,2.15821087652632
0.92,0.76,0.88,0.78,1,1,2.06948443496984
0.86,0.72,0.84,0.76,1,0.96,1.96622142518762
0.9,0.78,0.88,0.64,1,1,2.34954904414926
0.9,0.7,0.9,0.76,1,1,2.22065417494787
0.94,0.78,0.86,0.78,1,1,2.04473043495014
0.9,0.64,0.9,0.72,1,1,2.47192100997662
0.94,0.74,0.9,0.84,1,1,2.0382407503105
0.76,0.76,0.88,0.74,1,1,1.84017283594988
0.86,0.68,0.76,0.78,1,0.96,1.86960679095662
0.96,0.8,0.8,0.72,1,1,2.09754870164764
0.96,0.72,0.82,0.76,1,1,2.18144454470963
0.96,0.76,0.84,0.62,1,0.96,2.47132859333208
0.9,0.64,0.88,0.8,1,1,2.20639386767666
0.82,0.74,0.88,0.68,1,1,2.1461724818757
0.9,0.62,0.82,0.84,1,1,2.05268468761979
0.9,0.78,0.86,0.72,1,1,2.10391236508115
0.82,0.8,0.88,0.82,1,1,1.74128536188557
0.92,0.78,0.88,0.86,1,1,1.87440389315991
0.88,0.76,0.9,0.84,0.92,1,1.97067872679106
0.92,0.8,0.8,0.82,1,1,1.81356530317331
0.88,0.88,0.94,0.8,1,1,1.85081158159477
0.94,0.72,0.88,0.8,1,1,2.13377833575209
0.86,0.66,0.9,0.88,1,1,1.93492305660483
0.96,0.82,0.76,0.82,1,1,1.80346520694116
0.96,0.74,0.84,0.8,1,1,2.07889370667118
0.94,0.74,0.82,0.72,1,1,2.20273426476857
0.9,0.76,0.88,0.82,1,1,1.94596998306319
0.8,0.78,0.88,0.7,1,0.96,1.9352638699551
0.92,0.72,0.76,0.76,1,1,2.00772214788769
0.92,0.78,0.88,0.82,1,1,1.95144818349238
0.88,0.62,0.84,0.72,1,1,2.36950373598583
0.86,0.7,0.84,0.74,1,0.96,2.04843046241949
0.84,0.7,0.9,0.7,1,1,2.25443622264199
0.92,0.66,0.92,0.8,1,1,2.26955205728107
0.88,0.76,0.86,0.78,1,1,1.96320864860629
0.94,0.62,0.92,0.8,1,1,2.39726137856684
0.88,0.6,0.78,0.88,1,1,1.89734284938286
0.9,0.7,0.82,0.78,1,1,2.0479202567304
0.96,0.7,0.84,0.76,1,1,2.2523378242706
0.8,0.7,0.84,0.8,1,1,1.83250397969959
0.82,0.76,0.88,0.78,1,1,1.8760319902435
0.9,0.68,0.9,0.72,1,0.96,2.3228407890467
0.94,0.62,0.86,0.82,1,1,2.2471148845623
0.84,0.74,0.94,0.78,1,1,2.03580578587024
0.88,0.62,0.88,0.82,0.96,0.96,2.14961050269253
0.92,0.66,0.84,0.78,1,1,2.19733605817392
0.92,0.8,0.78,0.78,1,1,1.86208338293148
0.9,0.74,0.88,0.74,1,1,2.1615377798167
0.86,0.84,0.76,0.82,1,1,1.60194427777475
0.84,0.78,0.9,0.8,1,1,1.87121670711099
0.9,0.78,0.9,0.86,1,1,1.8655316053074
0.86,0.78,0.9,0.82,1,1,1.8692437809222
0.9,0.68,0.86,0.68,1,1,2.43114629043363
0.84,0.68,0.8,0.84,1,1,1.8031162602913
0.94,0.74,0.8,0.76,1,1,2.07279570748483
1,0.64,0.86,0.72,1,1,2.63473580106129
0.88,0.7,0.86,0.86,1,1,1.89409629928906
0.96,0.8,0.84,0.8,1,1,1.97906238943956
0.9,0.8,0.74,0.84,0.96,1,1.69926611146016
0.84,0.62,0.88,0.88,1,1,1.93270567151266
0.96,0.76,0.86,0.78,0.96,0.88,2.03695522605492
0.9,0.72,0.78,0.8,1,1,1.90922892548771
0.88,0.8,0.86,0.66,1,1,2.17403525614298
0.94,0.8,0.82,0.7,1,1,2.13549436512685
0.86,0.74,0.92,0.76,1,1,2.09215151177417
0.94,0.74,0.8,0.74,1,0.96,2.0773587723699
0.82,0.78,0.86,0.78,1,0.96,1.781953102021
0.9,0.66,0.88,0.72,1,1,2.38880122945655
0.92,0.6,0.86,0.78,1,1,2.35954185990042
0.84,0.54,0.84,0.8,1,1,2.22140161405261
0.88,0.74,0.84,0.84,1,1,1.84486132253787
0.86,0.74,0.88,0.8,1,1,1.94389209521541
0.88,0.76,0.82,0.84,1,1,1.78848043581949
0.88,0.68,0.86,0.86,1,1,1.9254857620485
0.88,0.64,0.92,0.8,1,1,2.22714447065209
0.92,0.78,0.9,0.78,1,1,2.06351220851405
0.9,0.78,0.86,0.74,1,1,2.05680052636412
0.9,0.76,0.84,0.84,1,1,1.85191791606567
0.88,0.78,0.88,0.74,1,1,2.04673620275586
0.82,0.74,0.88,0.86,1,1,1.75283868273681
0.96,0.72,0.82,0.82,1,1,2.04019588049519
0.86,0.7,0.88,0.9,1,1,1.80858534041504
0.88,0.62,0.84,0.82,1,1,2.09044726071175
