PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.27,0.31,0.63,0.39,1,0.98,2.00502913387332
0.36,0.38,0.64,0.48,0.98,0.94,1.63533227325762
0.45,0.28,0.56,0.41,1,0.98,2.18238090364656
0.32,0.39,0.62,0.38,1,0.98,1.82012868164453
0.33,0.36,0.68,0.5,0.98,0.96,1.69874072499418
0.35,0.42,0.56,0.43,1,1,1.47260739027573
0.34,0.28,0.6,0.43,0.98,0.98,2.0043182285158
0.39,0.4,0.67,0.37,1,1,2.13817964462986
0.3,0.34,0.58,0.44,1,1,1.61927174601852
0.3,0.3,0.66,0.44,0.96,1,2.03835648022134
0.37,0.34,0.67,0.45,1,0.98,1.96829753059314
0.31,0.23,0.63,0.34,0.98,1,2.99071065577203
0.42,0.34,0.54,0.43,1,1,1.75740830701968
0.38,0.33,0.61,0.43,1,0.94,1.87783677860486
0.33,0.38,0.58,0.48,1,0.96,1.43113564003466
0.41,0.35,0.68,0.46,1,1,2.01612220592722
0.43,0.32,0.58,0.45,0.98,1,1.90740847053563
0.41,0.41,0.55,0.49,1,0.9,1.36165907941325
0.35,0.34,0.63,0.46,1,0.98,1.7778728589037
0.44,0.27,0.71,0.4,0.96,1,2.90452244391126
0.41,0.3,0.58,0.48,0.98,0.96,1.78862761765157
0.28,0.31,0.61,0.45,1,1,1.73101804772007
0.35,0.33,0.57,0.44,0.98,0.98,1.71070740393627
0.36,0.29,0.61,0.52,1,0.94,1.65607363040293
0.38,0.27,0.58,0.41,0.98,0.94,2.1118645440635
0.28,0.33,0.68,0.43,0.96,1,1.99299630025309
0.31,0.28,0.58,0.46,1,0.98,1.73599909193525
0.43,0.31,0.65,0.42,0.98,0.98,2.28404174668548
0.38,0.31,0.64,0.48,0.98,0.96,1.88038342108816
0.49,0.36,0.65,0.43,1,1,2.15812282619206
0.38,0.41,0.69,0.42,1,0.98,1.92681357633595
0.48,0.27,0.58,0.49,0.98,0.94,1.9609533431056
0.33,0.3,0.65,0.41,1,1,2.17611402583526
0.37,0.34,0.66,0.46,0.98,0.98,1.91517504214896
0.36,0.3,0.66,0.42,1,0.96,2.17708036512631
0.37,0.34,0.63,0.54,1,1,1.58548360328851
0.44,0.3,0.64,0.47,0.98,0.98,2.08282614133089
0.41,0.32,0.52,0.44,0.98,0.98,1.70008977702319
0.38,0.32,0.6,0.37,0.96,0.98,2.23149929505827
0.47,0.3,0.69,0.38,1,0.94,2.71752835087246
0.37,0.46,0.68,0.39,1,0.98,1.83406166802788
0.34,0.34,0.68,0.53,0.96,0.96,1.69128587926821
0.42,0.25,0.6,0.44,1,1,2.26815371517275
0.38,0.29,0.61,0.39,0.96,0.94,2.25068308067169
0.4,0.33,0.71,0.44,0.98,0.96,2.2167913268026
0.36,0.31,0.77,0.4,0.96,0.94,2.61735292994086
0.43,0.33,0.67,0.34,1,0.96,2.67253010212707
0.41,0.33,0.71,0.41,1,0.96,2.36341026771395
0.29,0.37,0.59,0.43,1,0.94,1.53544728311477
0.33,0.29,0.65,0.43,0.96,1,2.15373419570207
0.41,0.31,0.62,0.36,0.92,1,2.553362721142
0.38,0.32,0.68,0.47,0.98,1,2.0403219953727
0.31,0.39,0.61,0.39,1,1,1.75096764286564
0.43,0.31,0.58,0.34,1,1,2.49910532793671
0.42,0.34,0.64,0.49,0.96,1,1.86995896343474
0.34,0.28,0.61,0.42,1,0.96,2.0466530334015
0.3,0.37,0.64,0.46,1,1,1.64935628565326
0.39,0.38,0.56,0.38,1,0.96,1.78089268895781
0.37,0.44,0.67,0.43,1,0.94,1.70851753684279
0.44,0.3,0.64,0.41,1,0.98,2.35238179096592
0.41,0.32,0.59,0.41,1,0.98,2.03151031409403
0.34,0.38,0.58,0.48,0.98,0.96,1.45956920231026
0.35,0.28,0.6,0.41,1,0.96,2.08096538876155
0.37,0.38,0.59,0.48,0.96,1,1.5725193995757
0.38,0.29,0.63,0.44,0.98,0.96,2.08153031138385
0.36,0.31,0.59,0.38,1,1,2.1336723247259
0.32,0.3,0.62,0.35,1,0.96,2.31842670325496
0.43,0.33,0.54,0.34,1,0.98,2.20102878529984
0.43,0.36,0.52,0.47,0.98,0.94,1.50569748961388
0.38,0.36,0.65,0.37,0.96,0.98,2.22618855734976
0.34,0.42,0.66,0.36,0.98,0.98,1.9727868685079
0.35,0.34,0.59,0.32,0.96,1,2.33683252879288
0.36,0.34,0.62,0.34,1,0.98,2.29368632890249
0.38,0.32,0.52,0.51,0.96,0.98,1.44790029643188
0.41,0.3,0.56,0.31,0.98,0.98,2.62638125186656
0.34,0.19,0.59,0.51,0.96,1,2.00517277440616
0.41,0.26,0.62,0.46,0.98,0.98,2.16191902083286
0.39,0.38,0.55,0.39,0.96,0.98,1.760338756678
0.42,0.29,0.66,0.44,1,0.98,2.26942226973881
0.38,0.33,0.62,0.35,0.98,0.94,2.29596740249855
0.36,0.4,0.58,0.32,0.98,0.98,1.99644953510675
0.34,0.38,0.6,0.45,0.94,1,1.64919992582816
0.34,0.33,0.6,0.37,1,1,2.08654517556342
0.3,0.29,0.59,0.44,0.98,0.96,1.78809917619516
0.4,0.36,0.68,0.42,0.98,0.96,2.09771429241577
0.37,0.3,0.59,0.44,0.98,0.96,1.89338753030545
0.37,0.43,0.56,0.39,1,1,1.59529946524815
0.32,0.3,0.66,0.45,1,0.94,1.9443069382195
0.4,0.39,0.66,0.4,1,0.9,1.94211452963305
0.35,0.3,0.65,0.48,1,1,1.90992493744787
0.35,0.39,0.63,0.46,0.98,0.98,1.65218016134827
0.36,0.28,0.56,0.47,1,0.96,1.71623649505646
0.49,0.39,0.65,0.42,1,0.96,2.05185336860243
0.33,0.33,0.58,0.47,0.98,0.96,1.59133315125668
0.39,0.32,0.59,0.57,1,0.94,1.44926416386783
0.42,0.27,0.64,0.39,1,0.98,2.58437845201802
0.45,0.3,0.71,0.44,0.98,0.96,2.4401747601439
0.41,0.23,0.47,0.43,1,0.98,1.87315951752916
0.46,0.4,0.62,0.46,0.98,1,1.79424692652195
0.39,0.34,0.61,0.33,1,0.98,2.38476804201503
0.43,0.29,0.59,0.4,0.98,1,2.29725495953066
0.29,0.29,0.66,0.49,0.98,0.96,1.80386387729053
0.39,0.36,0.6,0.42,0.96,0.98,1.86947820887039
0.41,0.34,0.58,0.4,0.98,0.96,1.95995425153419
