PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.906666666666667,0.72,0.473333333333333,0.606666666666667,2.03192392875906
0.893333333333333,0.713333333333333,0.586666666666667,0.553333333333333,2.14214715646399
0.846666666666667,0.753333333333333,0.566666666666667,0.54,1.98071798194205
0.94,0.82,0.54,0.586666666666667,1.98203674477394
0.94,0.713333333333333,0.54,0.673333333333333,2.05760924095163
0.866666666666667,0.68,0.546666666666667,0.566666666666667,2.11276071836958
0.92,0.726666666666667,0.533333333333333,0.633333333333333,2.04173029029692
0.88,0.713333333333333,0.593333333333333,0.58,2.08226815978635
0.886666666666667,0.713333333333333,0.573333333333333,0.593333333333333,2.0687345898545
0.88,0.72,0.486666666666667,0.68,1.89941111314351
0.893333333333333,0.72,0.433333333333333,0.593333333333333,2.00272944625063
0.866666666666667,0.74,0.553333333333333,0.566666666666667,2.00484741699911
0.866666666666667,0.72,0.6,0.546666666666667,2.08980862686282
0.873333333333333,0.813333333333333,0.613333333333333,0.613333333333333,1.8724929689289
0.88,0.76,0.553333333333333,0.633333333333333,1.91865665911621
0.886666666666667,0.753333333333333,0.48,0.626666666666667,1.91608816816874
0.906666666666667,0.706666666666667,0.533333333333333,0.673333333333333,2.00160945645079
0.906666666666667,0.68,0.56,0.66,2.07734929313869
0.886666666666667,0.68,0.466666666666667,0.613333333333333,2.05190420674245
0.886666666666667,0.846666666666667,0.5,0.566666666666667,1.84670838022494
0.913333333333333,0.74,0.506666666666667,0.646666666666667,1.97796802384741
0.9,0.72,0.573333333333333,0.613333333333333,2.05787110490576
0.84,0.706666666666667,0.54,0.586666666666667,1.97819988118028
0.886666666666667,0.706666666666667,0.513333333333333,0.573333333333333,2.07789544297704
0.886666666666667,0.713333333333333,0.48,0.68,1.91973395263222
0.886666666666667,0.7,0.573333333333333,0.613333333333333,2.06724859791489
0.86,0.693333333333333,0.446666666666667,0.646666666666667,1.92351463867143
0.92,0.693333333333333,0.58,0.62,2.14145596599078
0.88,0.746666666666667,0.566666666666667,0.626666666666667,1.95389713886397
0.88,0.706666666666667,0.593333333333333,0.593333333333333,2.07715632912078
0.92,0.62,0.593333333333333,0.646666666666667,2.25649548881123
0.893333333333333,0.766666666666667,0.506666666666667,0.58,1.97350474886183
0.826666666666667,0.706666666666667,0.593333333333333,0.66,1.88964251914457
0.88,0.7,0.573333333333333,0.593333333333333,2.07973809759974
0.88,0.7,0.486666666666667,0.6,2.02879014007305
0.886666666666667,0.74,0.466666666666667,0.606666666666667,1.95487849137858
0.886666666666667,0.72,0.473333333333333,0.64,1.95202572097406
0.826666666666667,0.68,0.58,0.566666666666667,2.04493253899248
0.913333333333333,0.713333333333333,0.586666666666667,0.64,2.06878748158302
0.933333333333333,0.706666666666667,0.466666666666667,0.58,2.14188283046673
0.853333333333333,0.786666666666667,0.54,0.546666666666667,1.91704539544624
0.853333333333333,0.713333333333333,0.573333333333333,0.7,1.87642468496776
0.94,0.76,0.486666666666667,0.533333333333333,2.1266642055491
0.906666666666667,0.653333333333333,0.52,0.58,2.21935680052631
0.913333333333333,0.76,0.493333333333333,0.606666666666667,1.98562379618131
0.906666666666667,0.693333333333333,0.48,0.653333333333333,2.02392735323195
0.886666666666667,0.8,0.473333333333333,0.56,1.91382397196351
0.9,0.72,0.553333333333333,0.593333333333333,2.07380267029903
0.886666666666667,0.713333333333333,0.573333333333333,0.653333333333333,1.99403912543153
0.873333333333333,0.733333333333333,0.493333333333333,0.613333333333333,1.94451006854572
0.873333333333333,0.68,0.493333333333333,0.56,2.10905083997366
0.886666666666667,0.673333333333333,0.573333333333333,0.626666666666667,2.09915583835962
0.88,0.693333333333333,0.646666666666667,0.566666666666667,2.16498095604945
0.873333333333333,0.813333333333333,0.546666666666667,0.586666666666667,1.87151551182224
0.88,0.773333333333333,0.493333333333333,0.593333333333333,1.91516719066488
0.906666666666667,0.766666666666667,0.493333333333333,0.593333333333333,1.97738729912595
0.94,0.7,0.506666666666667,0.586666666666667,2.17897177796727
0.906666666666667,0.693333333333333,0.54,0.666666666666667,2.0357574155354
0.9,0.72,0.473333333333333,0.62,2.0022090333346
0.86,0.706666666666667,0.513333333333333,0.573333333333333,2.02300677338956
0.893333333333333,0.726666666666667,0.48,0.56,2.05566665012024
0.826666666666667,0.66,0.533333333333333,0.52,2.12552756018332
0.873333333333333,0.773333333333333,0.593333333333333,0.613333333333333,1.92546091537382
0.9,0.706666666666667,0.533333333333333,0.64,2.02915394964093
0.88,0.633333333333333,0.533333333333333,0.626666666666667,2.14261568394653
0.9,0.68,0.486666666666667,0.586666666666667,2.12513514417236
0.846666666666667,0.693333333333333,0.566666666666667,0.68,1.91488073297878
0.913333333333333,0.72,0.513333333333333,0.64,2.0227691537028
0.9,0.733333333333333,0.54,0.653333333333333,1.97093772310901
0.88,0.746666666666667,0.48,0.613333333333333,1.92928891229192
0.886666666666667,0.686666666666667,0.513333333333333,0.633333333333333,2.03679572736878
0.9,0.726666666666667,0.533333333333333,0.626666666666667,2.01082487114159
0.893333333333333,0.786666666666667,0.58,0.613333333333333,1.93595594190918
0.84,0.746666666666667,0.52,0.56,1.93202523822814
0.873333333333333,0.733333333333333,0.506666666666667,0.613333333333333,1.95076827252657
0.88,0.706666666666667,0.546666666666667,0.64,1.99596224929417
0.846666666666667,0.693333333333333,0.546666666666667,0.613333333333333,1.98527436269089
0.893333333333333,0.673333333333333,0.5,0.626666666666667,2.07684512348187
0.88,0.713333333333333,0.54,0.653333333333333,1.96552030248233
0.9,0.766666666666667,0.526666666666667,0.666666666666667,1.8969693186429
0.9,0.666666666666667,0.56,0.62,2.14178325179
0.906666666666667,0.786666666666667,0.54,0.633333333333333,1.92074663926988
0.94,0.673333333333333,0.56,0.566666666666667,2.28896359538511
0.84,0.72,0.54,0.673333333333333,1.85477547347673
0.926666666666667,0.726666666666667,0.586666666666667,0.626666666666667,2.08797891809359
0.88,0.746666666666667,0.52,0.62,1.94010125626416
0.866666666666667,0.76,0.46,0.58,1.91073505660459
0.86,0.7,0.54,0.593333333333333,2.0225376890721
0.893333333333333,0.7,0.526666666666667,0.66,1.99993497761522
0.853333333333333,0.773333333333333,0.54,0.66,1.81373183532885
0.873333333333333,0.766666666666667,0.533333333333333,0.593333333333333,1.93153556709038
0.86,0.666666666666667,0.48,0.586666666666667,2.06329462659038
0.88,0.733333333333333,0.513333333333333,0.626666666666667,1.95120613314764
0.926666666666667,0.76,0.506666666666667,0.72,1.89001360232868
0.886666666666667,0.773333333333333,0.486666666666667,0.633333333333333,1.88030339771869
0.913333333333333,0.74,0.533333333333333,0.5,2.17896042080721
0.913333333333333,0.78,0.533333333333333,0.666666666666667,1.90406744203357
0.9,0.646666666666667,0.42,0.573333333333333,2.17679553952501
0.886666666666667,0.666666666666667,0.526666666666667,0.64,2.07113128250008
0.88,0.7,0.546666666666667,0.553333333333333,2.12027079463734
0.84,0.76,0.473333333333333,0.6,1.84253595695264
0.88,0.76,0.486666666666667,0.606666666666667,1.91837929654224
0.906666666666667,0.733333333333333,0.513333333333333,0.686666666666667,1.9333510982311
0.88,0.633333333333333,0.493333333333333,0.58,2.18939261340624
0.873333333333333,0.766666666666667,0.52,0.646666666666667,1.86603788258214
0.866666666666667,0.733333333333333,0.6,0.62,1.97352589333013
0.853333333333333,0.706666666666667,0.54,0.673333333333333,1.90148389821357
0.866666666666667,0.733333333333333,0.493333333333333,0.6,1.9471686842244
0.893333333333333,0.693333333333333,0.493333333333333,0.66,1.99568701926044
0.92,0.72,0.56,0.533333333333333,2.19907524815027
0.893333333333333,0.686666666666667,0.533333333333333,0.633333333333333,2.05990281456283
0.9,0.74,0.493333333333333,0.553333333333333,2.05995538444777
0.873333333333333,0.76,0.526666666666667,0.56,1.97890842783177
0.92,0.746666666666667,0.533333333333333,0.593333333333333,2.05625155212778
0.893333333333333,0.686666666666667,0.58,0.54,2.21108982634089
0.86,0.713333333333333,0.633333333333333,0.586666666666667,2.05240733295956
0.873333333333333,0.753333333333333,0.526666666666667,0.62,1.91950916568338
0.866666666666667,0.7,0.486666666666667,0.56,2.05331371459599
0.913333333333333,0.733333333333333,0.56,0.66,1.99775522019349
0.906666666666667,0.773333333333333,0.506666666666667,0.6,1.96469431813087
0.906666666666667,0.673333333333333,0.533333333333333,0.54,2.24372416914318
0.9,0.746666666666667,0.493333333333333,0.666666666666667,1.91312183090314
0.833333333333333,0.74,0.6,0.593333333333333,1.92848022114293
0.86,0.74,0.553333333333333,0.613333333333333,1.93546522327244
0.906666666666667,0.706666666666667,0.5,0.653333333333333,2.01021375282889
0.913333333333333,0.733333333333333,0.62,0.673333333333333,2.00935203987944
0.886666666666667,0.706666666666667,0.546666666666667,0.606666666666667,2.05083591998837
0.846666666666667,0.673333333333333,0.54,0.653333333333333,1.96755404583779
0.88,0.76,0.62,0.66,1.91892549256796
0.893333333333333,0.746666666666667,0.466666666666667,0.633333333333333,1.92587782266743
0.893333333333333,0.713333333333333,0.48,0.673333333333333,1.94017340121284
0.9,0.693333333333333,0.573333333333333,0.54,2.20817853359564
0.906666666666667,0.746666666666667,0.58,0.6,2.04373704242027
0.886666666666667,0.72,0.606666666666667,0.62,2.03891002762784
0.873333333333333,0.786666666666667,0.48,0.606666666666667,1.86074612402452
0.9,0.7,0.52,0.566666666666667,2.13042622660022
0.913333333333333,0.66,0.5,0.573333333333333,2.21933434508299
0.853333333333333,0.7,0.48,0.673333333333333,1.88431663673335
0.866666666666667,0.746666666666667,0.493333333333333,0.666666666666667,1.85048207673689
0.873333333333333,0.68,0.573333333333333,0.62,2.06820638436387
0.88,0.686666666666667,0.526666666666667,0.586666666666667,2.09060502068534
0.88,0.786666666666667,0.52,0.666666666666667,1.82752534380733
0.873333333333333,0.74,0.546666666666667,0.586666666666667,1.99034167379052
0.86,0.766666666666667,0.533333333333333,0.633333333333333,1.86141130605594
0.9,0.673333333333333,0.506666666666667,0.633333333333333,2.08497848767581
0.866666666666667,0.746666666666667,0.566666666666667,0.6,1.95930503601721
0.853333333333333,0.766666666666667,0.553333333333333,0.673333333333333,1.8155735759895
0.92,0.773333333333333,0.54,0.573333333333333,2.03751409688164
0.906666666666667,0.7,0.546666666666667,0.586666666666667,2.13018461133179
0.913333333333333,0.72,0.546666666666667,0.64,2.03834088200073
0.873333333333333,0.713333333333333,0.486666666666667,0.653333333333333,1.92768042084498
0.893333333333333,0.706666666666667,0.58,0.58,2.11548515657838
0.873333333333333,0.726666666666667,0.513333333333333,0.633333333333333,1.94145367685995
0.866666666666667,0.753333333333333,0.593333333333333,0.68,1.8707308391409
0.88,0.753333333333333,0.486666666666667,0.58,1.96046950687618
0.9,0.633333333333333,0.593333333333333,0.646666666666667,2.18693646736578
0.913333333333333,0.786666666666667,0.56,0.6,1.97979187395405
0.92,0.706666666666667,0.48,0.586666666666667,2.11217619267656
0.833333333333333,0.726666666666667,0.56,0.58,1.94782009577459
0.886666666666667,0.72,0.546666666666667,0.56,2.08699340701958
0.873333333333333,0.726666666666667,0.56,0.586666666666667,2.01998464871098
0.853333333333333,0.7,0.513333333333333,0.633333333333333,1.94666719822813
0.906666666666667,0.7,0.546666666666667,0.593333333333333,2.12121288090097
0.893333333333333,0.773333333333333,0.586666666666667,0.546666666666667,2.04005876337396
0.886666666666667,0.726666666666667,0.566666666666667,0.613333333333333,2.0166003715146
0.9,0.68,0.453333333333333,0.653333333333333,2.02140078860477
0.866666666666667,0.7,0.486666666666667,0.646666666666667,1.94455457689981
0.9,0.746666666666667,0.58,0.546666666666667,2.09830222894818
0.913333333333333,0.646666666666667,0.52,0.62,2.1891885762269
0.833333333333333,0.64,0.573333333333333,0.606666666666667,2.07817831952828
0.853333333333333,0.753333333333333,0.533333333333333,0.526666666666667,1.99464715253736
0.913333333333333,0.733333333333333,0.493333333333333,0.606666666666667,2.03117281120667
0.853333333333333,0.706666666666667,0.58,0.626666666666667,1.9751249703715
0.92,0.68,0.54,0.626666666666667,2.13837581244146
0.833333333333333,0.693333333333333,0.48,0.56,1.99248144867616
0.906666666666667,0.78,0.54,0.62,1.946121385421
0.906666666666667,0.706666666666667,0.52,0.566666666666667,2.13138283140032
0.893333333333333,0.766666666666667,0.553333333333333,0.653333333333333,1.91099797021772
0.913333333333333,0.686666666666667,0.52,0.566666666666667,2.18461394870007
0.9,0.713333333333333,0.546666666666667,0.5,2.2116545657728
0.92,0.74,0.506666666666667,0.653333333333333,1.98290441232458
0.906666666666667,0.7,0.54,0.6,2.10906829623921
0.866666666666667,0.706666666666667,0.466666666666667,0.66,1.90854286338283
0.933333333333333,0.726666666666667,0.56,0.546666666666667,2.19469461148299
0.88,0.746666666666667,0.566666666666667,0.54,2.06003018423413
0.933333333333333,0.786666666666667,0.453333333333333,0.586666666666667,1.98480446291881
0.926666666666667,0.7,0.5,0.62,2.10382889715228
0.893333333333333,0.613333333333333,0.46,0.626666666666667,2.17403798322227
0.873333333333333,0.733333333333333,0.48,0.62,1.93045209617632
0.86,0.72,0.593333333333333,0.64,1.95602658407536
0.886666666666667,0.76,0.553333333333333,0.62,1.94648856449076
0.866666666666667,0.766666666666667,0.513333333333333,0.533333333333333,1.98028088119451
0.853333333333333,0.78,0.44,0.553333333333333,1.87347047924665
0.84,0.786666666666667,0.553333333333333,0.58,1.85988080226499
0.913333333333333,0.666666666666667,0.54,0.613333333333333,2.16874134063591
0.9,0.74,0.513333333333333,0.646666666666667,1.95552665455135
0.92,0.713333333333333,0.506666666666667,0.62,2.06939835032395
0.873333333333333,0.746666666666667,0.526666666666667,0.673333333333333,1.87075800961766
0.866666666666667,0.76,0.553333333333333,0.613333333333333,1.91582566103111
0.886666666666667,0.713333333333333,0.526666666666667,0.633333333333333,1.99631688519324
0.866666666666667,0.673333333333333,0.506666666666667,0.58,2.08714663775332
0.9,0.693333333333333,0.533333333333333,0.586666666666667,2.12263667877478
0.846666666666667,0.726666666666667,0.513333333333333,0.546666666666667,1.99352584309652
0.846666666666667,0.7,0.526666666666667,0.546666666666667,2.04916667883358
0.88,0.74,0.56,0.666666666666667,1.91600241357323
0.92,0.773333333333333,0.506666666666667,0.66,1.9220695423979
0.866666666666667,0.766666666666667,0.52,0.666666666666667,1.83239177252723
0.873333333333333,0.726666666666667,0.526666666666667,0.58,2.01230155648915
0.913333333333333,0.726666666666667,0.506666666666667,0.633333333333333,2.01630086759024
0.913333333333333,0.64,0.5,0.553333333333333,2.29281091536741
0.866666666666667,0.72,0.52,0.6,1.98261973725559
0.913333333333333,0.753333333333333,0.54,0.666666666666667,1.94850064647778
0.913333333333333,0.72,0.546666666666667,0.573333333333333,2.12374363322765
0.886666666666667,0.76,0.573333333333333,0.64,1.93281554537983
0.88,0.726666666666667,0.493333333333333,0.54,2.06095514534142
0.886666666666667,0.72,0.586666666666667,0.6,2.05454154100351
0.88,0.786666666666667,0.54,0.64,1.8641809382445
0.833333333333333,0.706666666666667,0.553333333333333,0.613333333333333,1.93850441914103
0.866666666666667,0.766666666666667,0.513333333333333,0.626666666666667,1.8722246300039
0.893333333333333,0.733333333333333,0.52,0.62,1.9882213102291
0.88,0.646666666666667,0.56,0.6,2.16731799641373
0.866666666666667,0.766666666666667,0.533333333333333,0.593333333333333,1.9186710207452
0.853333333333333,0.793333333333333,0.553333333333333,0.586666666666667,1.86762229773658
0.886666666666667,0.74,0.526666666666667,0.613333333333333,1.97502686782969
0.813333333333333,0.726666666666667,0.52,0.58,1.88827442930103
0.913333333333333,0.706666666666667,0.46,0.62,2.04579446821722
0.913333333333333,0.74,0.54,0.593333333333333,2.05806089499043
0.893333333333333,0.693333333333333,0.52,0.64,2.03307041333579
0.873333333333333,0.733333333333333,0.54,0.586666666666667,1.99871610739634
0.873333333333333,0.726666666666667,0.573333333333333,0.606666666666667,2.00157881491207
0.893333333333333,0.713333333333333,0.56,0.606666666666667,2.05862127044979
0.88,0.666666666666667,0.513333333333333,0.66,2.02537318200285
0.86,0.793333333333333,0.506666666666667,0.593333333333333,1.85186758340178
0.913333333333333,0.74,0.52,0.586666666666667,2.05697762599008
0.84,0.646666666666667,0.573333333333333,0.56,2.14531611416212
0.866666666666667,0.7,0.553333333333333,0.64,1.98419374568329
0.873333333333333,0.78,0.513333333333333,0.6,1.89349308694743
0.86,0.713333333333333,0.58,0.64,1.96094536363132
0.9,0.706666666666667,0.52,0.58,2.09972059998703
0.866666666666667,0.673333333333333,0.546666666666667,0.6,2.08020999367395
0.86,0.606666666666667,0.54,0.646666666666667,2.12822669471843
0.88,0.686666666666667,0.5,0.64,2.00855948866941
0.933333333333333,0.793333333333333,0.573333333333333,0.633333333333333,1.97432203331506
0.906666666666667,0.766666666666667,0.506666666666667,0.613333333333333,1.96016901566909
0.873333333333333,0.7,0.526666666666667,0.56,2.08722915212241
0.833333333333333,0.78,0.526666666666667,0.573333333333333,1.85254158015037
0.866666666666667,0.74,0.546666666666667,0.666666666666667,1.88477974801194
0.86,0.773333333333333,0.573333333333333,0.613333333333333,1.89109918054996
0.846666666666667,0.646666666666667,0.546666666666667,0.633333333333333,2.04424945341108
0.873333333333333,0.72,0.546666666666667,0.633333333333333,1.96816950397
0.933333333333333,0.713333333333333,0.566666666666667,0.686666666666667,2.04087945755305
0.9,0.76,0.58,0.593333333333333,2.0158710617193
0.913333333333333,0.773333333333333,0.513333333333333,0.666666666666667,1.90546264622109
0.9,0.68,0.56,0.613333333333333,2.12521339051505
0.9,0.68,0.52,0.606666666666667,2.11449225446807
0.886666666666667,0.68,0.52,0.56,2.15099130425578
0.906666666666667,0.76,0.486666666666667,0.626666666666667,1.9465588217594
0.913333333333333,0.7,0.553333333333333,0.6,2.12913783528075
0.933333333333333,0.733333333333333,0.533333333333333,0.62,2.07259463741562
0.866666666666667,0.74,0.566666666666667,0.633333333333333,1.9314116479128
0.893333333333333,0.76,0.533333333333333,0.6,1.97337395986396
0.886666666666667,0.746666666666667,0.493333333333333,0.606666666666667,1.95621936215148
0.886666666666667,0.726666666666667,0.506666666666667,0.566666666666667,2.04648939582602
0.866666666666667,0.753333333333333,0.513333333333333,0.626666666666667,1.89308569211924
0.86,0.786666666666667,0.48,0.64,1.80071659328186
0.9,0.72,0.593333333333333,0.64,2.03411262223221
0.893333333333333,0.74,0.546666666666667,0.626666666666667,1.98144196272784
0.866666666666667,0.726666666666667,0.513333333333333,0.626666666666667,1.93623425715906
0.853333333333333,0.633333333333333,0.526666666666667,0.62,2.09168156015153
0.86,0.773333333333333,0.48,0.586666666666667,1.87809039270274
0.886666666666667,0.7,0.44,0.626666666666667,1.98630404838232
0.9,0.8,0.473333333333333,0.566666666666667,1.93172717294089
0.913333333333333,0.746666666666667,0.553333333333333,0.58,2.06929343621741
0.846666666666667,0.726666666666667,0.446666666666667,0.593333333333333,1.90426069894612
0.913333333333333,0.76,0.493333333333333,0.646666666666667,1.93947436660872
0.88,0.746666666666667,0.553333333333333,0.62,1.95550851239102
0.866666666666667,0.7,0.526666666666667,0.56,2.07330545290297
0.866666666666667,0.726666666666667,0.573333333333333,0.6,1.99652018775294
0.873333333333333,0.726666666666667,0.526666666666667,0.586666666666667,2.00398926835144
0.926666666666667,0.74,0.553333333333333,0.613333333333333,2.06548264534014
0.9,0.713333333333333,0.513333333333333,0.6,2.05809798658342
0.873333333333333,0.746666666666667,0.6,0.6,1.98793086558022
0.893333333333333,0.693333333333333,0.58,0.613333333333333,2.09625522248433
0.866666666666667,0.666666666666667,0.54,0.6,2.08957281560638
0.866666666666667,0.766666666666667,0.593333333333333,0.626666666666667,1.90844670734828
0.853333333333333,0.806666666666667,0.54,0.593333333333333,1.83417946170445
0.893333333333333,0.72,0.56,0.533333333333333,2.14343812519558
0.88,0.7,0.553333333333333,0.606666666666667,2.05266227035277
0.873333333333333,0.686666666666667,0.486666666666667,0.593333333333333,2.04809253298984
