PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.88,0.84,0.96,0.96,1,1,1.16773142341371
0.86,0.92,0.9,0.9,1,1,1.09785233085519
0.86,0.88,0.84,0.88,1,1,1.10028697323448
0.9,0.86,0.92,0.9,1,1,1.2076262659933
0.82,0.82,0.94,0.84,1,1,1.24146716959699
0.94,0.86,0.92,0.92,1,1,1.22927275340135
0.92,0.76,0.9,0.92,0.96,1,1.30604042534369
0.94,0.84,0.88,0.9,1,1,1.23723028966139
0.86,0.86,0.9,0.88,1,1,1.16796532827652
0.9,0.88,0.92,0.92,1,1,1.16818682033866
0.96,0.8,0.92,0.92,1,1,1.30707076530504
0.94,0.82,0.82,0.9,1,1,1.20362996935348
0.94,0.78,0.82,0.94,1,1,1.19162205337134
0.92,0.88,0.92,0.86,1,1,1.26086707160638
0.9,0.72,0.88,0.9,1,1,1.30591525492343
0.84,0.82,0.82,0.86,1,1,1.1317927590692
0.9,0.82,0.86,0.88,1,1,1.21573016018365
0.82,0.76,0.86,0.88,1,1,1.17372073484028
0.92,0.8,0.82,0.88,1,1,1.22276183410621
0.96,0.82,0.94,0.76,1,1,1.54642062278577
0.92,0.8,0.8,0.9,1,1,1.18046839163589
0.96,0.92,0.88,0.86,1,1,1.23632783903133
0.86,0.84,0.82,0.88,1,1,1.11574255182044
0.86,0.82,0.88,0.88,1,1,1.18570797448243
0.94,0.82,0.8,0.96,1,1,1.11946263492297
0.88,0.9,0.9,0.82,1,1,1.22755758840249
0.92,0.82,0.8,0.88,1,1,1.18653692609961
0.92,0.84,0.82,0.8,1,1,1.28939358077425
0.94,0.9,0.84,0.9,1,0.96,1.13088340038886
0.92,0.9,0.78,0.84,0.96,1,1.17011317065242
0.92,0.8,0.88,0.82,1,1,1.36079641976944
0.9,0.76,0.98,0.86,1,1,1.4149236011252
0.94,0.82,0.88,0.88,1,1,1.28111580743261
0.94,0.78,0.94,0.9,1,1,1.34767032999845
0.92,0.86,0.86,0.88,1,1,1.20309233953367
0.92,0.78,0.94,0.9,1,0.96,1.2965852628741
0.9,0.9,0.76,0.9,1,1,1.04288363908737
0.92,0.94,0.84,0.94,1,1,1.06076276736633
0.82,0.84,0.9,0.82,0.96,1,1.23699825620958
0.92,0.76,0.8,0.94,1,1,1.16851566195677
