PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.786666666666667,0.713333333333333,0.78,0.76,1,1,1.22683342141057
0.846666666666667,0.74,0.773333333333333,0.786666666666667,1,1,1.22279427173861
0.753333333333333,0.726666666666667,0.793333333333333,0.773333333333333,1,0.986666666666667,1.1630624070776
0.733333333333333,0.693333333333333,0.773333333333333,0.72,1,1,1.23538003475119
0.826666666666667,0.78,0.76,0.806666666666667,0.986666666666667,1,1.12989960416068
0.78,0.78,0.706666666666667,0.793333333333333,1,1,1.03041680500282
0.84,0.733333333333333,0.76,0.806666666666667,1,1,1.18107125963506
0.7,0.753333333333333,0.786666666666667,0.753333333333333,0.986666666666667,1,1.10913202275458
0.76,0.74,0.846666666666667,0.786666666666667,1,1,1.20781854886985
0.766666666666667,0.74,0.806666666666667,0.74,1,1,1.23375924902601
0.833333333333333,0.7,0.733333333333333,0.793333333333333,1,1,1.19494144096266
0.793333333333333,0.673333333333333,0.773333333333333,0.76,1,1,1.27264662473067
0.786666666666667,0.713333333333333,0.786666666666667,0.766666666666667,1,1,1.22524531206318
0.793333333333333,0.706666666666667,0.806666666666667,0.76,1,1,1.27394593365161
0.766666666666667,0.666666666666667,0.773333333333333,0.793333333333333,0.986666666666667,1,1.20762297186152
0.78,0.746666666666667,0.806666666666667,0.753333333333333,0.973333333333333,1,1.23967357961946
0.813333333333333,0.76,0.82,0.786666666666667,1,1,1.21699173250984
0.813333333333333,0.72,0.833333333333333,0.773333333333333,0.986666666666667,0.986666666666667,1.29312824397663
0.8,0.753333333333333,0.766666666666667,0.853333333333333,1,1,1.07209026256865
0.786666666666667,0.753333333333333,0.706666666666667,0.74,1,1,1.12561564618112
0.793333333333333,0.713333333333333,0.753333333333333,0.813333333333333,1,1,1.13300911109924
0.733333333333333,0.713333333333333,0.82,0.786666666666667,0.986666666666667,1,1.18280283182482
