PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.85,0.73,0.84,0.71,1,1,2.01130873360625
0.86,0.68,0.84,0.74,1,1,2.06215664307077
0.86,0.78,0.83,0.76,0.98,1,1.85940525382936
0.89,0.73,0.86,0.72,1,1,2.08258005137187
0.81,0.73,0.88,0.65,1,0.98,2.11092654654209
0.83,0.69,0.86,0.7,0.96,0.98,2.11290116525573
0.81,0.76,0.8,0.69,1,1,1.87573265964491
0.83,0.8,0.85,0.78,1,0.96,1.76327716359657
0.82,0.77,0.87,0.71,1,0.98,1.93402366378789
0.84,0.73,0.83,0.74,1,1,1.93101389637282
0.89,0.76,0.91,0.69,1,0.98,2.14560637656693
0.85,0.77,0.8,0.63,1,0.98,2.01156058076296
0.9,0.7,0.85,0.76,1,1,2.06474083739246
0.87,0.75,0.84,0.69,1,0.98,2.03075931240194
0.86,0.76,0.83,0.75,1,1,1.89566091628177
0.84,0.79,0.83,0.76,1,1,1.80815797852951
0.81,0.73,0.83,0.72,0.98,1,1.93011734763356
0.83,0.75,0.8,0.74,0.98,0.98,1.84235663755107
0.87,0.71,0.85,0.7,1,0.98,2.10022034709102
0.83,0.81,0.95,0.68,1,1,2.05585473761866
0.85,0.73,0.83,0.73,1,0.98,1.95241659934332
0.84,0.72,0.9,0.74,1,1,2.05009258356885
0.84,0.71,0.86,0.74,1,0.98,1.99860146612449
0.83,0.76,0.94,0.7,1,1,2.09403734503969
0.91,0.72,0.86,0.71,0.98,1,2.15950588008182
0.91,0.73,0.91,0.77,1,1,2.09547976653113
0.83,0.67,0.89,0.73,1,1,2.13028308183591
0.86,0.79,0.85,0.75,1,1,1.877488493197
0.84,0.67,0.86,0.68,1,1,2.19866946046845
0.86,0.77,0.89,0.7,1,0.94,2.01712976003964
0.89,0.65,0.76,0.66,1,1,2.20107130812342
0.87,0.7,0.8,0.65,1,1,2.15015325361975
0.8,0.76,0.88,0.72,1,0.98,1.91969275821045
0.89,0.84,0.86,0.69,0.98,0.98,1.9481368124065
0.9,0.73,0.84,0.77,1,1,1.98217594190286
0.85,0.73,0.86,0.81,0.98,1,1.88682290241569
0.93,0.67,0.73,0.76,1,1,1.98388803108605
0.85,0.78,0.9,0.65,1,1,2.11919951757749
0.81,0.6,0.84,0.76,1,1,2.09796861061439
0.87,0.73,0.85,0.71,1,1,2.05601947229278
0.88,0.73,0.89,0.76,1,0.98,2.03164502645517
0.8,0.72,0.83,0.73,1,0.98,1.89569802881478
0.85,0.69,0.83,0.75,1,1,1.99640515404408
0.86,0.67,0.88,0.7,1,1,2.22134321687484
0.9,0.76,0.76,0.64,1,1,2.03763169260166
0.8,0.62,0.81,0.72,1,0.98,2.06120713498429
0.83,0.78,0.82,0.71,1,0.98,1.86110335719132
0.84,0.72,0.83,0.69,1,0.98,2.02410044291991
0.83,0.7,0.85,0.68,1,1,2.10656005907045
0.83,0.68,0.86,0.76,1,0.98,2.00110339419386
0.83,0.74,0.89,0.77,1,1,1.93780084161992
0.86,0.74,0.85,0.72,0.98,0.98,2.00606651299649
0.83,0.7,0.9,0.76,1,1,2.03544432974524
0.81,0.7,0.91,0.73,1,1,2.07409568874701
0.9,0.67,0.87,0.74,1,1,2.18773725591034
0.76,0.77,0.82,0.72,1,1,1.77022958764518
0.85,0.8,0.85,0.72,1,1,1.89414880615714
0.9,0.79,0.84,0.71,1,1,1.98217594190286
0.86,0.74,0.86,0.67,1,0.96,2.08933596340997
0.86,0.75,0.91,0.74,1,1,2.04157348011998
0.91,0.69,0.9,0.79,1,0.98,2.1059945307172
0.88,0.71,0.84,0.76,1,1,2.00363311507767
0.8,0.69,0.79,0.64,1,1,2.0597345526824
0.93,0.75,0.87,0.68,1,1,2.19437256562829
0.82,0.72,0.83,0.7,0.98,0.98,1.98633504150643
0.87,0.77,0.81,0.75,0.98,1,1.87577091158561
0.89,0.76,0.93,0.74,1,1,2.09547976653113
0.83,0.68,0.84,0.71,1,0.98,2.06079323829169
0.9,0.74,0.9,0.66,1,1,2.25381826748158
0.89,0.71,0.87,0.73,1,1,2.11563379054149
0.84,0.75,0.86,0.82,1,1,1.82000900286849
0.85,0.77,0.84,0.76,1,0.98,1.85624386347203
0.87,0.69,0.89,0.7,0.98,1,2.22263559257399
0.86,0.7,0.88,0.76,1,1,2.05009258356885
0.83,0.7,0.77,0.77,1,0.98,1.82030025388102
0.85,0.75,0.83,0.75,1,1,1.89719807343166
0.82,0.71,0.89,0.79,1,1,1.93968700766726
0.85,0.69,0.87,0.83,1,1,1.92201320837373
0.8,0.73,0.85,0.76,1,0.98,1.86110335719132
0.77,0.71,0.84,0.73,1,0.98,1.88247972136155
0.8,0.76,0.82,0.71,1,1,1.85839467766797
0.88,0.7,0.88,0.72,0.98,0.98,2.15232112460626
0.81,0.76,0.83,0.68,1,0.98,1.92696359867366
0.87,0.8,0.78,0.8,1,1,1.71284856748533
0.88,0.75,0.83,0.65,1,0.98,2.10372496753469
0.87,0.69,0.83,0.69,1,1,2.13801187673308
0.85,0.74,0.81,0.78,1,1,1.83842000172396
0.79,0.71,0.82,0.7,0.98,1,1.95329834151492
0.87,0.68,0.87,0.74,1,1,2.12282849942055
0.82,0.61,0.88,0.73,1,1,2.21966080962624
0.84,0.8,0.81,0.68,1,1,1.88594853091953
0.84,0.76,0.83,0.82,1,1,1.76602342377535
0.84,0.66,0.87,0.64,1,1,2.32476828623528
0.9,0.73,0.83,0.72,1,1,2.05303042398231
0.87,0.7,0.81,0.74,1,0.94,1.96632128703417
0.86,0.72,0.86,0.68,1,0.98,2.11908569866331
0.85,0.7,0.8,0.78,1,1,1.88594853091953
0.83,0.67,0.89,0.77,1,1,2.05601947229278
0.85,0.79,0.92,0.71,1,0.94,1.99564955040227
0.92,0.71,0.86,0.7,0.98,0.98,2.20193031922426
0.88,0.8,0.86,0.77,1,0.96,1.8565473518646
0.86,0.77,0.81,0.69,0.98,1,1.95752887843836
0.87,0.72,0.81,0.77,1,1,1.91304216263192
0.86,0.77,0.79,0.8,1,1,1.7530746327587
0.86,0.74,0.88,0.75,1,1,1.99872970762396
0.91,0.76,0.86,0.75,1,1,2.00803405051684
0.85,0.78,0.88,0.68,0.98,0.98,2.0352169047072
0.81,0.7,0.82,0.69,0.98,1,2.02006166878139
0.92,0.75,0.83,0.72,0.98,1,2.05709400646797
0.9,0.77,0.88,0.79,1,0.98,1.93338254469004
0.79,0.66,0.83,0.69,1,0.98,2.05790462819239
0.87,0.76,0.77,0.74,1,0.98,1.83166910556966
0.82,0.72,0.8,0.74,0.98,1,1.88428760932031
0.92,0.71,0.82,0.68,1,1,2.18086009427617
0.86,0.76,0.82,0.76,1,1,1.86628440394055
0.87,0.67,0.84,0.72,1,1,2.13411226570865
0.89,0.74,0.82,0.72,1,0.96,1.98623586235125
0.89,0.67,0.78,0.8,1,1,1.93101389637282
0.87,0.77,0.8,0.76,1,0.98,1.82873473208527
0.87,0.73,0.9,0.79,1,0.98,1.98222403985312
0.79,0.74,0.79,0.81,1,1,1.68575977316376
0.87,0.73,0.83,0.63,1,1,2.17807142246137
0.87,0.82,0.86,0.68,0.98,0.98,1.96811826190832
0.91,0.77,0.88,0.63,1,1,2.23837636927587
0.85,0.8,0.85,0.7,1,0.96,1.90703936516428
0.85,0.69,0.86,0.75,1,0.98,2.03075931240194
0.86,0.76,0.86,0.7,1,1,2.02079607592163
0.81,0.67,0.88,0.78,1,0.98,1.98390097508024
0.85,0.77,0.84,0.77,1,0.98,1.84143264209158
0.88,0.76,0.82,0.73,1,1,1.94160467762927
0.9,0.8,0.81,0.75,1,1,1.86255718091429
0.85,0.74,0.83,0.75,0.98,0.98,1.91341566641101
0.87,0.71,0.87,0.74,1,0.98,2.05740343030146
0.86,0.75,0.83,0.69,1,0.98,2.00110339419386
0.8,0.76,0.88,0.6,1,1,2.14603029772258
0.88,0.67,0.85,0.7,0.98,1,2.21627858565633
0.89,0.69,0.87,0.7,0.98,0.98,2.2108468851799
0.87,0.75,0.87,0.79,1,1,1.9186149660765
0.78,0.69,0.84,0.77,1,1,1.87431353768552
0.83,0.8,0.8,0.79,1,0.98,1.69205794671009
0.91,0.72,0.86,0.63,1,0.96,2.28656658753196
0.81,0.75,0.85,0.81,1,1,1.78039900009834
0.81,0.74,0.82,0.75,1,1,1.84163587513855
0.84,0.75,0.82,0.71,1,0.96,1.91372154724247
0.85,0.76,0.8,0.59,1,0.98,2.10615382780459
0.83,0.66,0.84,0.7,1,1,2.13000973535318
0.83,0.72,0.86,0.77,1,1,1.92732342013059
0.85,0.72,0.87,0.73,1,1,2.03825561028752
0.83,0.71,0.88,0.66,1,0.96,2.15036946128283
0.9,0.7,0.85,0.7,1,0.96,2.15384665194615
0.87,0.73,0.84,0.78,1,1,1.92375419984053
0.79,0.7,0.85,0.74,1,1,1.93679083579537
0.88,0.82,0.85,0.74,1,1,1.87484648124727
0.84,0.8,0.83,0.73,1,1,1.83738269538617
0.87,0.7,0.77,0.67,1,1,2.06262453494343
0.88,0.71,0.85,0.69,1,0.98,2.13444642979193
0.87,0.74,0.92,0.65,1,1,2.25877314188871
0.88,0.68,0.87,0.75,0.98,0.98,2.11853743550152
0.8,0.76,0.85,0.73,1,1,1.8701983901359
0.91,0.72,0.9,0.68,1,0.98,2.2573322788209
0.81,0.74,0.86,0.7,1,1,1.9815015744819
0.8,0.75,0.82,0.79,1,1,1.75410907455851
0.85,0.74,0.89,0.77,1,1,1.96589412517869
0.84,0.75,0.81,0.65,1,1,2.02218979439595
0.89,0.7,0.89,0.69,1,1,2.24319053236621
0.89,0.74,0.81,0.77,1,0.98,1.90057222848027
0.87,0.76,0.84,0.74,1,0.98,1.93033179035389
0.83,0.85,0.9,0.66,1,1,1.9518474833993
0.9,0.63,0.85,0.72,1,1,2.27952980521628
0.88,0.63,0.9,0.71,0.98,1,2.36138933417648
0.83,0.71,0.78,0.75,1,1,1.8596652838619
0.87,0.78,0.82,0.78,0.98,0.98,1.8216530348932
0.87,0.74,0.81,0.82,0.96,1,1.8257582168268
0.89,0.75,0.89,0.75,1,0.98,2.02899447513812
0.85,0.71,0.89,0.68,1,1,2.18086009427617
0.87,0.67,0.91,0.66,1,0.96,2.34645672010767
0.79,0.69,0.92,0.69,0.98,1,2.16444563805619
0.78,0.66,0.91,0.66,1,0.98,2.23350415433784
0.8,0.71,0.73,0.68,1,1,1.85362529430351
0.88,0.73,0.79,0.69,1,1,2.01665275080844
0.88,0.74,0.81,0.77,1,0.98,1.8865927806027
0.85,0.78,0.89,0.69,1,1,2.03268080255961
0.89,0.77,0.81,0.67,1,1,2.02621231316843
0.88,0.74,0.88,0.71,1,1,2.09735486506666
0.9,0.75,0.78,0.74,1,1,1.91304216263192
0.82,0.76,0.87,0.73,1,1,1.92732342013059
0.89,0.67,0.79,0.71,1,1,2.10656005907045
0.88,0.81,0.91,0.72,1,0.96,1.98444936209317
0.83,0.77,0.86,0.7,1,1,1.96006158385476
0.83,0.8,0.8,0.76,1,1,1.73992150817737
0.88,0.8,0.8,0.66,0.98,1,1.97217713226198
0.91,0.75,0.83,0.76,0.98,0.98,1.96600869820464
0.81,0.66,0.9,0.71,1,1,2.17372761229542
0.84,0.74,0.87,0.66,1,1,2.1148411836302
0.83,0.69,0.86,0.73,0.98,1,2.05731662401922
0.87,0.76,0.86,0.77,1,1,1.92030035603153
0.92,0.73,0.92,0.77,1,0.98,2.11356249066746
0.83,0.62,0.81,0.8,1,1,1.9711488585461
0.81,0.72,0.88,0.78,1,1,1.9113610515102
0.83,0.74,0.83,0.73,0.98,1,1.92637941279924
0.89,0.73,0.84,0.64,0.98,0.96,2.19246319609377
0.81,0.79,0.8,0.77,0.98,1,1.72212362462063
0.87,0.72,0.84,0.73,0.98,0.98,2.02331159739667
0.86,0.67,0.85,0.76,1,0.96,2.03809037927993
0.81,0.76,0.86,0.78,1,0.98,1.81414300979272
0.81,0.74,0.86,0.71,1,1,1.96438154181361
0.82,0.75,0.87,0.68,1,1,2.02899185991653
0.85,0.71,0.82,0.7,1,1,2.03470020191578
0.86,0.68,0.91,0.72,1,0.96,2.1844074776764
0.82,0.77,0.8,0.76,1,1,1.76828464484838
0.85,0.72,0.89,0.74,1,0.98,2.03986777447543
0.78,0.82,0.84,0.69,1,0.98,1.78873664545975
0.87,0.76,0.92,0.77,1,0.98,1.99378952040584
0.83,0.77,0.82,0.74,1,0.98,1.83067498909244
0.83,0.74,0.85,0.77,1,1,1.88161427450238
0.84,0.83,0.91,0.73,1,0.98,1.89309107838322
0.86,0.76,0.81,0.67,1,1,1.99892264069621
0.81,0.69,0.85,0.72,1,1,2.01939649651633
0.86,0.75,0.87,0.75,1,0.98,1.95852112886367
0.79,0.64,0.86,0.77,1,1,2.00409279111687
0.81,0.8,0.84,0.7,1,0.98,1.84576377482455
0.86,0.78,0.86,0.74,1,0.98,1.91289356458769
0.89,0.7,0.83,0.68,1,0.98,2.15785175679545
0.88,0.72,0.83,0.75,1,0.98,1.97927245680333
0.82,0.74,0.92,0.73,1,1,2.03268080255961
0.86,0.7,0.87,0.71,0.98,0.98,2.12581041505315
0.84,0.71,0.88,0.75,1,0.98,2.01071738276473
0.85,0.74,0.84,0.71,1,0.98,1.98390097508024
0.82,0.69,0.83,0.67,1,0.98,2.08653009303491
0.82,0.75,0.86,0.77,1,1,1.86628440394055
0.77,0.7,0.81,0.77,1,0.98,1.79139621698605
0.84,0.74,0.82,0.7,1,1,1.96659799491972
0.83,0.74,0.72,0.77,0.98,1,1.70857236225907
0.85,0.77,0.91,0.67,1,1,2.11563379054149
0.82,0.68,0.89,0.72,1,1,2.1148411836302
0.8,0.72,0.82,0.69,1,1,1.95818167491851
0.78,0.71,0.76,0.72,0.98,0.96,1.79523796160566
0.85,0.75,0.86,0.71,1,1,2.00614782209802
0.84,0.74,0.82,0.73,1,1,1.91649005263185
0.84,0.71,0.88,0.79,1,0.98,1.94442645960878
0.83,0.73,0.79,0.76,1,1,1.82735461763988
0.92,0.78,0.88,0.7,0.98,1,2.11177754342795
0.79,0.74,0.82,0.69,1,1,1.90871498303525
0.87,0.79,0.83,0.78,1,1,1.82000900286849
0.88,0.76,0.82,0.67,1,1,2.04402646952669
0.79,0.68,0.83,0.61,1,1,2.19377202099266
0.93,0.73,0.87,0.79,1,0.98,2.02382232501238
0.83,0.61,0.9,0.73,1,0.98,2.2560362941344
0.82,0.79,0.88,0.72,1,1,1.90970755806115
0.82,0.73,0.83,0.75,1,1,1.88594853091953
0.87,0.66,0.84,0.77,0.98,1,2.06929822242086
0.82,0.77,0.84,0.65,1,1,2.00148478672099
0.86,0.69,0.87,0.71,1,0.98,2.13444642979193
0.84,0.74,0.84,0.64,1,1,2.10656005907045
0.84,0.7,0.84,0.69,1,0.96,2.06533878285993
0.82,0.76,0.86,0.72,1,0.98,1.91969275821045
0.83,0.72,0.8,0.77,1,1,1.84163587513855
0.87,0.79,0.86,0.75,1,0.98,1.8960119066893
0.82,0.69,0.89,0.73,1,1,2.07732460715821
0.88,0.67,0.85,0.71,0.98,0.94,2.16101064660029
0.87,0.77,0.89,0.75,1,1,1.9777420128069
0.95,0.67,0.82,0.75,1,1,2.16833239168288
0.82,0.74,0.9,0.61,1,1,2.23101359836758
0.81,0.73,0.88,0.75,0.98,1,1.95336072296921
0.81,0.69,0.92,0.7,1,1,2.16527748475367
0.83,0.73,0.88,0.76,1,1,1.95588593512794
0.89,0.7,0.85,0.81,1,0.98,1.95649001999053
0.86,0.73,0.85,0.71,0.98,1,2.05126381697864
0.86,0.7,0.88,0.75,1,1,2.06780523767709
0.85,0.77,0.89,0.74,1,1,1.96589412517869
0.78,0.76,0.82,0.74,0.98,0.98,1.78488756159474
0.88,0.77,0.88,0.74,1,0.96,1.9750012454864
0.86,0.8,0.82,0.69,1,1,1.91304216263192
0.85,0.68,0.82,0.74,1,1,2.01665275080844
0.83,0.77,0.78,0.7,1,1,1.843870833927
0.84,0.66,0.8,0.72,1,1,2.0436564237452
0.85,0.67,0.83,0.74,1,0.98,2.03932442375413
0.84,0.78,0.91,0.75,1,0.98,1.93877125763232
0.88,0.69,0.85,0.72,1,1,2.12652243431252
0.89,0.78,0.88,0.76,1,0.98,1.95059117128702
0.88,0.81,0.83,0.74,1,0.98,1.85392951947443
0.9,0.71,0.85,0.76,1,1,2.04720464630058
0.84,0.68,0.84,0.74,1,1,2.03182071489588
0.83,0.77,0.87,0.76,1,1,1.87884152570885
0.81,0.71,0.85,0.68,1,1,2.05619921809611
0.81,0.81,0.81,0.75,1,0.98,1.718494724387
0.83,0.71,0.77,0.68,1,1,1.96270356096107
0.82,0.76,0.85,0.66,1,0.96,1.99593365858127
0.82,0.67,0.82,0.72,1,0.98,2.01429335701438
0.87,0.7,0.81,0.71,0.98,1,2.06042427931111
0.85,0.7,0.76,0.79,1,0.98,1.80425613410337
0.86,0.73,0.8,0.66,1,0.96,2.03450241599236
0.87,0.79,0.82,0.77,1,1,1.82087649201931
0.86,0.82,0.87,0.72,0.98,1,1.91424055100202
0.89,0.82,0.83,0.76,1,0.98,1.82414663748441
0.89,0.7,0.84,0.72,1,1,2.1076605353331
0.85,0.77,0.82,0.73,1,0.98,1.87395311333433
0.85,0.72,0.82,0.72,1,0.98,1.97144747598578
0.86,0.74,0.94,0.76,1,1,2.06715381037406
0.81,0.68,0.88,0.57,1,1,2.41045423151521
0.88,0.66,0.86,0.68,0.98,1,2.29608346023165
0.87,0.76,0.82,0.7,1,1,1.9768513144508
0.88,0.69,0.86,0.76,0.98,1,2.07786548458139
0.87,0.69,0.84,0.72,1,1,2.09591502351361
0.86,0.64,0.87,0.72,1,1,2.22613310956957
0.88,0.77,0.84,0.71,1,0.96,1.9673686157104
0.79,0.69,0.8,0.7,0.98,1,1.95773123069136
0.86,0.78,0.82,0.74,1,1,1.86628440394055
0.84,0.78,0.81,0.76,0.98,1,1.80456995665669
0.81,0.78,0.88,0.75,1,0.98,1.85624386347203
0.81,0.67,0.86,0.69,1,1,2.13000973535318
0.8,0.74,0.88,0.69,1,0.98,2.003649090247
0.84,0.78,0.85,0.64,1,0.98,2.03641900075071
0.81,0.75,0.8,0.75,1,1,1.79805722688193
0.83,0.71,0.8,0.64,1,1,2.08546497782149
0.85,0.74,0.79,0.68,1,0.96,1.95089727335013
0.86,0.78,0.73,0.78,1,1,1.68595151894942
0.86,0.8,0.89,0.68,1,0.98,2.02000909725255
0.86,0.72,0.84,0.69,0.98,0.98,2.08013847255048
0.88,0.72,0.92,0.59,1,0.98,2.43916067276202
0.84,0.79,0.83,0.72,1,0.98,1.85863388484757
0.89,0.69,0.86,0.68,1,1,2.23721508506798
0.87,0.68,0.86,0.76,1,0.98,2.06041523061001
0.85,0.76,0.8,0.73,1,0.98,1.86110335719132
0.86,0.78,0.82,0.73,1,1,1.88161427450238
0.88,0.73,0.89,0.73,1,0.98,2.08359336204149
0.83,0.8,0.82,0.74,1,0.98,1.78685337749386
0.8,0.77,0.84,0.77,1,0.98,1.77320856134443
0.86,0.76,0.81,0.71,1,0.98,1.9214643830134
0.91,0.71,0.83,0.76,0.98,0.98,2.0324689661001
0.88,0.67,0.84,0.72,1,1,2.14969487523116
0.87,0.67,0.83,0.81,1,1,1.95795617658259
0.79,0.78,0.89,0.73,1,0.98,1.87261333272514
0.87,0.67,0.88,0.76,1,1,2.11919951757749
0.83,0.7,0.84,0.73,0.98,0.98,1.99887617908495
0.88,0.66,0.87,0.68,0.98,0.98,2.29956283566501
0.8,0.7,0.89,0.77,1,0.98,1.95036841990836
0.85,0.7,0.88,0.72,1,1,2.1076605353331
0.87,0.67,0.79,0.77,1,0.98,1.95661951688174
0.82,0.77,0.89,0.73,1,1,1.93968700766726
0.78,0.74,0.88,0.73,1,1,1.91649005263185
0.87,0.73,0.9,0.75,0.98,1,2.06857295603011
0.82,0.64,0.77,0.79,1,0.98,1.86903017677836
0.81,0.72,0.89,0.67,0.98,1,2.12913993543895
0.91,0.73,0.83,0.76,1,0.96,1.97938359347819
0.88,0.74,0.9,0.71,1,1,2.12690449245622
0.86,0.74,0.8,0.74,1,0.98,1.89103094705557
0.87,0.65,0.76,0.7,1,1,2.08546497782149
0.82,0.73,0.88,0.72,1,1,2.00870598289796
0.86,0.65,0.84,0.71,1,0.98,2.16619616935743
0.88,0.7,0.85,0.74,1,0.98,2.06041523061001
0.88,0.79,0.83,0.78,0.96,1,1.85162626012504
0.86,0.69,0.81,0.73,1,1,2.01665275080844
0.82,0.74,0.84,0.61,1,1,2.13398118467018
0.84,0.77,0.8,0.76,0.98,1,1.80533370891502
0.89,0.73,0.88,0.77,1,1,2.02466487613846
0.87,0.72,0.8,0.69,1,1,2.03470020191578
