PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.46,0.353333333333333,0.386666666666667,0.246666666666667,1.80208532268869
0.473333333333333,0.346666666666667,0.433333333333333,0.213333333333333,2.04836047233258
0.48,0.313333333333333,0.36,0.28,1.83629362812073
0.453333333333333,0.293333333333333,0.34,0.18,2.14430477103716
0.46,0.466666666666667,0.393333333333333,0.226666666666667,1.55073108440663
0.513333333333333,0.3,0.406666666666667,0.206666666666667,2.32553716055962
0.4,0.333333333333333,0.353333333333333,0.266666666666667,1.60692158520213
0.473333333333333,0.406666666666667,0.413333333333333,0.246666666666667,1.72077845161442
0.546666666666667,0.346666666666667,0.426666666666667,0.226666666666667,2.17200924016579
0.56,0.34,0.373333333333333,0.193333333333333,2.24747880538754
0.566666666666667,0.38,0.413333333333333,0.193333333333333,2.17626387447854
0.486666666666667,0.333333333333333,0.306666666666667,0.186666666666667,1.96425391142783
0.493333333333333,0.326666666666667,0.36,0.253333333333333,1.90114792051799
0.5,0.26,0.44,0.273333333333333,2.27953352677406
0.486666666666667,0.3,0.34,0.22,2.05494609819565
0.506666666666667,0.373333333333333,0.4,0.173333333333333,2.09609897783452
0.52,0.346666666666667,0.38,0.26,1.91446973354214
0.54,0.346666666666667,0.426666666666667,0.246666666666667,2.0893389995474
0.46,0.346666666666667,0.4,0.3,1.70859198880609
0.553333333333333,0.353333333333333,0.333333333333333,0.226666666666667,1.98229759753109
0.453333333333333,0.3,0.34,0.24,1.89769888231427
0.473333333333333,0.293333333333333,0.386666666666667,0.266666666666667,1.98368799489527
0.466666666666667,0.346666666666667,0.406666666666667,0.22,1.95746511462784
0.533333333333333,0.373333333333333,0.346666666666667,0.213333333333333,1.92936901594141
0.533333333333333,0.293333333333333,0.366666666666667,0.213333333333333,2.29743368273803
0.486666666666667,0.346666666666667,0.4,0.246666666666667,1.91217501712281
0.526666666666667,0.346666666666667,0.3,0.2,1.95929612896823
0.48,0.36,0.393333333333333,0.18,2.04458181992075
0.553333333333333,0.353333333333333,0.366666666666667,0.193333333333333,2.15921099812958
0.453333333333333,0.36,0.353333333333333,0.2,1.83264656204185
0.513333333333333,0.353333333333333,0.44,0.193333333333333,2.20566898576131
0.46,0.353333333333333,0.366666666666667,0.253333333333333,1.74709720648063
0.466666666666667,0.393333333333333,0.393333333333333,0.22,1.77647407987967
0.513333333333333,0.393333333333333,0.373333333333333,0.226666666666667,1.82876806790307
0.466666666666667,0.406666666666667,0.393333333333333,0.226666666666667,1.72017049549906
0.46,0.353333333333333,0.38,0.273333333333333,1.71994594630578
0.466666666666667,0.313333333333333,0.413333333333333,0.273333333333333,1.92569025736888
0.506666666666667,0.373333333333333,0.4,0.28,1.78319593565269
0.506666666666667,0.293333333333333,0.393333333333333,0.146666666666667,2.5937501667298
0.48,0.293333333333333,0.446666666666667,0.266666666666667,2.12166554608174
0.533333333333333,0.36,0.446666666666667,0.3,1.90904596595879
0.486666666666667,0.333333333333333,0.386666666666667,0.273333333333333,1.85521416828281
0.546666666666667,0.34,0.36,0.206666666666667,2.13635877312336
0.52,0.326666666666667,0.4,0.166666666666667,2.36754119788436
0.493333333333333,0.293333333333333,0.386666666666667,0.2,2.28506702451553
0.54,0.32,0.366666666666667,0.26,2.03146976958677
0.526666666666667,0.366666666666667,0.38,0.173333333333333,2.13386418741898
0.573333333333333,0.38,0.386666666666667,0.233333333333333,2.01427080613192
0.48,0.313333333333333,0.406666666666667,0.233333333333333,2.07529558792632
0.506666666666667,0.313333333333333,0.38,0.2,2.21290234069217
0.54,0.326666666666667,0.386666666666667,0.273333333333333,2.00344068112337
0.526666666666667,0.34,0.366666666666667,0.266666666666667,1.90850433772429
0.42,0.34,0.366666666666667,0.226666666666667,1.76612634135575
0.533333333333333,0.313333333333333,0.413333333333333,0.306666666666667,1.98364482129645
0.493333333333333,0.386666666666667,0.34,0.173333333333333,1.89278799258936
0.566666666666667,0.34,0.346666666666667,0.293333333333333,1.8888182391072
0.513333333333333,0.373333333333333,0.32,0.293333333333333,1.62988629939965
0.506666666666667,0.38,0.413333333333333,0.266666666666667,1.82028185931277
0.473333333333333,0.32,0.353333333333333,0.273333333333333,1.80455909156895
0.446666666666667,0.293333333333333,0.393333333333333,0.2,2.16687589281849
0.453333333333333,0.333333333333333,0.36,0.2,1.94329624093451
0.48,0.34,0.34,0.2,1.94603029935447
0.566666666666667,0.32,0.326666666666667,0.16,2.39829704403623
0.533333333333333,0.313333333333333,0.393333333333333,0.213333333333333,2.26149460564743
0.573333333333333,0.326666666666667,0.34,0.28,1.9745925248814
0.5,0.293333333333333,0.373333333333333,0.286666666666667,1.96014329011688
0.486666666666667,0.366666666666667,0.426666666666667,0.24,1.91358787719016
0.466666666666667,0.4,0.38,0.22,1.73251286726302
0.506666666666667,0.28,0.366666666666667,0.186666666666667,2.40606209943123
0.52,0.32,0.406666666666667,0.246666666666667,2.10450561098306
0.513333333333333,0.306666666666667,0.366666666666667,0.22,2.15547837155296
0.553333333333333,0.34,0.32,0.173333333333333,2.1933969333344
0.513333333333333,0.373333333333333,0.5,0.186666666666667,2.26515221382878
0.553333333333333,0.4,0.36,0.2,1.94908543146116
0.466666666666667,0.333333333333333,0.42,0.26,1.9087520471009
0.473333333333333,0.386666666666667,0.44,0.22,1.89785682777865
0.486666666666667,0.326666666666667,0.42,0.233333333333333,2.06626055382304
0.533333333333333,0.4,0.386666666666667,0.266666666666667,1.77406333908281
0.546666666666667,0.38,0.366666666666667,0.26,1.84413896544404
0.453333333333333,0.393333333333333,0.373333333333333,0.2,1.76184778424043
0.526666666666667,0.313333333333333,0.373333333333333,0.266666666666667,2.01527954934713
0.493333333333333,0.34,0.353333333333333,0.186666666666667,2.05406505110168
0.513333333333333,0.346666666666667,0.42,0.233333333333333,2.05548626644367
0.466666666666667,0.393333333333333,0.373333333333333,0.2,1.79319313434697
0.526666666666667,0.28,0.413333333333333,0.206666666666667,2.48125881682758
0.493333333333333,0.406666666666667,0.386666666666667,0.186666666666667,1.87451505702919
0.506666666666667,0.393333333333333,0.373333333333333,0.253333333333333,1.74569662770142
0.473333333333333,0.36,0.466666666666667,0.22,2.0412247617534
0.48,0.313333333333333,0.32,0.206666666666667,1.98610580960379
0.506666666666667,0.346666666666667,0.373333333333333,0.233333333333333,1.94941667654888
0.446666666666667,0.293333333333333,0.393333333333333,0.22,2.08968453863602
0.506666666666667,0.373333333333333,0.386666666666667,0.273333333333333,1.77688668486458
0.526666666666667,0.306666666666667,0.313333333333333,0.213333333333333,2.1021240841414
0.533333333333333,0.333333333333333,0.406666666666667,0.213333333333333,2.20114114959453
0.54,0.426666666666667,0.386666666666667,0.246666666666667,1.761586271652
0.506666666666667,0.346666666666667,0.413333333333333,0.2,2.138383668397
0.58,0.386666666666667,0.393333333333333,0.226666666666667,2.03833521571736
0.486666666666667,0.326666666666667,0.406666666666667,0.213333333333333,2.10833038100889
0.54,0.313333333333333,0.426666666666667,0.2,2.40554858063185
0.566666666666667,0.313333333333333,0.373333333333333,0.233333333333333,2.23104247474126
0.506666666666667,0.306666666666667,0.366666666666667,0.206666666666667,2.1881776198606
0.513333333333333,0.333333333333333,0.433333333333333,0.226666666666667,2.15628687335162
0.446666666666667,0.326666666666667,0.393333333333333,0.266666666666667,1.81360283646545
0.513333333333333,0.393333333333333,0.466666666666667,0.266666666666667,1.88581272280088
0.56,0.346666666666667,0.373333333333333,0.24,2.05739214186567
0.553333333333333,0.373333333333333,0.413333333333333,0.246666666666667,2.00040139762831
0.54,0.333333333333333,0.366666666666667,0.253333333333333,2.00342716761245
0.453333333333333,0.366666666666667,0.36,0.173333333333333,1.90401015421167
0.526666666666667,0.34,0.326666666666667,0.28,1.79824249553687
0.473333333333333,0.3,0.306666666666667,0.246666666666667,1.85975842270018
0.493333333333333,0.373333333333333,0.393333333333333,0.24,1.84624709488623
0.473333333333333,0.313333333333333,0.426666666666667,0.2,2.22297851147058
0.413333333333333,0.373333333333333,0.326666666666667,0.24,1.54161358319242
0.48,0.333333333333333,0.38,0.226666666666667,1.96599125101948
0.52,0.346666666666667,0.386666666666667,0.24,1.98667783591723
0.606666666666667,0.393333333333333,0.42,0.173333333333333,2.3026774671699
0.52,0.34,0.366666666666667,0.28,1.85559020722598
0.54,0.286666666666667,0.386666666666667,0.246666666666667,2.25622926709424
0.54,0.38,0.466666666666667,0.173333333333333,2.28623457762766
0.473333333333333,0.38,0.426666666666667,0.2,1.95441843210353
0.573333333333333,0.366666666666667,0.373333333333333,0.22,2.0788412274212
0.533333333333333,0.306666666666667,0.366666666666667,0.266666666666667,2.04377611251584
0.513333333333333,0.413333333333333,0.373333333333333,0.253333333333333,1.70440156794888
0.446666666666667,0.253333333333333,0.366666666666667,0.206666666666667,2.27401143877813
0.533333333333333,0.333333333333333,0.493333333333333,0.253333333333333,2.22960804815901
0.573333333333333,0.32,0.353333333333333,0.26,2.08711728181564
0.446666666666667,0.373333333333333,0.393333333333333,0.206666666666667,1.82967273967818
0.473333333333333,0.326666666666667,0.36,0.173333333333333,2.12002526253394
0.553333333333333,0.266666666666667,0.42,0.226666666666667,2.55257237065412
0.533333333333333,0.326666666666667,0.366666666666667,0.246666666666667,2.03308509301483
0.506666666666667,0.306666666666667,0.406666666666667,0.253333333333333,2.10124664762096
0.446666666666667,0.366666666666667,0.313333333333333,0.26,1.56538456069504
0.54,0.406666666666667,0.413333333333333,0.2,1.99315258557093
0.52,0.326666666666667,0.386666666666667,0.186666666666667,2.25516594296188
0.426666666666667,0.3,0.42,0.246666666666667,1.97193507678356
0.473333333333333,0.38,0.353333333333333,0.24,1.7080121333215
0.486666666666667,0.333333333333333,0.366666666666667,0.253333333333333,1.8748190483925
0.453333333333333,0.293333333333333,0.38,0.286666666666667,1.8582605342698
0.553333333333333,0.326666666666667,0.433333333333333,0.18,2.47618914807597
0.506666666666667,0.36,0.34,0.2,1.93946736837234
0.446666666666667,0.34,0.426666666666667,0.24,1.90971306972081
0.5,0.28,0.36,0.193333333333333,2.33956652682313
0.446666666666667,0.373333333333333,0.4,0.253333333333333,1.71743278338495
0.533333333333333,0.313333333333333,0.393333333333333,0.166666666666667,2.46010441157912
0.433333333333333,0.3,0.44,0.2,2.2029387532526
0.473333333333333,0.286666666666667,0.373333333333333,0.28,1.93902166037023
0.48,0.373333333333333,0.346666666666667,0.206666666666667,1.82079877835809
0.533333333333333,0.38,0.373333333333333,0.206666666666667,1.9765194021406
0.486666666666667,0.36,0.373333333333333,0.24,1.83685711068039
0.573333333333333,0.326666666666667,0.34,0.26,2.03627651666529
0.506666666666667,0.32,0.386666666666667,0.246666666666667,2.03157965576997
0.44,0.393333333333333,0.373333333333333,0.273333333333333,1.5569376908289
0.54,0.373333333333333,0.353333333333333,0.28,1.77523270137689
0.446666666666667,0.293333333333333,0.38,0.26,1.92351125140182
0.473333333333333,0.38,0.426666666666667,0.22,1.89539989560632
0.466666666666667,0.32,0.386666666666667,0.206666666666667,2.06508444700254
0.52,0.413333333333333,0.446666666666667,0.28,1.77641143553186
0.5,0.366666666666667,0.32,0.166666666666667,1.96433527691995
0.446666666666667,0.286666666666667,0.366666666666667,0.273333333333333,1.87890689939583
0.54,0.36,0.32,0.246666666666667,1.84409284639895
0.546666666666667,0.366666666666667,0.36,0.146666666666667,2.24425056055403
0.5,0.32,0.406666666666667,0.22,2.1470234013749
0.546666666666667,0.26,0.333333333333333,0.206666666666667,2.46273653584837
0.553333333333333,0.266666666666667,0.346666666666667,0.246666666666667,2.29945771586181
0.446666666666667,0.346666666666667,0.373333333333333,0.186666666666667,1.94633913876105
0.48,0.386666666666667,0.373333333333333,0.273333333333333,1.65915067561122
0.526666666666667,0.306666666666667,0.313333333333333,0.213333333333333,2.1021240841414
0.466666666666667,0.353333333333333,0.386666666666667,0.206666666666667,1.93542201576784
0.493333333333333,0.306666666666667,0.353333333333333,0.253333333333333,1.96026857436681
0.553333333333333,0.273333333333333,0.353333333333333,0.206666666666667,2.45629739529772
0.526666666666667,0.28,0.366666666666667,0.28,2.08648318752565
0.566666666666667,0.286666666666667,0.386666666666667,0.26,2.27502174087075
0.493333333333333,0.34,0.413333333333333,0.24,1.997507447448
0.473333333333333,0.4,0.48,0.213333333333333,1.94537504075488
0.5,0.333333333333333,0.333333333333333,0.2,2.01040801638709
0.513333333333333,0.3,0.466666666666667,0.206666666666667,2.45793428164841
0.493333333333333,0.32,0.4,0.206666666666667,2.16453225893483
0.493333333333333,0.36,0.393333333333333,0.26,1.834064886777
0.473333333333333,0.306666666666667,0.36,0.193333333333333,2.13265912161603
0.466666666666667,0.306666666666667,0.466666666666667,0.253333333333333,2.12047442164127
0.533333333333333,0.286666666666667,0.353333333333333,0.186666666666667,2.41800617338787
0.5,0.353333333333333,0.4,0.22,2.00211008975616
0.493333333333333,0.36,0.386666666666667,0.206666666666667,1.97732934054477
0.513333333333333,0.386666666666667,0.42,0.226666666666667,1.93431986931701
0.466666666666667,0.386666666666667,0.386666666666667,0.28,1.63815720245197
0.513333333333333,0.346666666666667,0.406666666666667,0.22,2.07321229435277
0.466666666666667,0.426666666666667,0.426666666666667,0.193333333333333,1.80449453469412
0.493333333333333,0.386666666666667,0.353333333333333,0.286666666666667,1.62381431255313
0.52,0.346666666666667,0.373333333333333,0.18,2.16293340831091
0.453333333333333,0.34,0.466666666666667,0.206666666666667,2.11394031615385
0.56,0.38,0.393333333333333,0.22,2.03603449513075
0.493333333333333,0.346666666666667,0.413333333333333,0.24,1.97342042111312
0.506666666666667,0.353333333333333,0.373333333333333,0.233333333333333,1.9259494175882
0.433333333333333,0.393333333333333,0.366666666666667,0.233333333333333,1.62029575526483
0.526666666666667,0.333333333333333,0.326666666666667,0.233333333333333,1.95576465657254
0.486666666666667,0.3,0.406666666666667,0.266666666666667,2.03200786506758
0.486666666666667,0.353333333333333,0.453333333333333,0.253333333333333,1.96909760419738
0.48,0.36,0.393333333333333,0.22,1.91660095400521
0.56,0.373333333333333,0.373333333333333,0.24,1.96272188892235
0.533333333333333,0.293333333333333,0.366666666666667,0.213333333333333,2.29743368273803
0.513333333333333,0.386666666666667,0.46,0.213333333333333,2.04715294283903
0.473333333333333,0.326666666666667,0.366666666666667,0.2,2.03668409200308
0.526666666666667,0.333333333333333,0.386666666666667,0.226666666666667,2.0967090699177
0.5,0.373333333333333,0.38,0.2,1.95310383886139
0.52,0.386666666666667,0.426666666666667,0.26,1.8695507865865
0.553333333333333,0.333333333333333,0.413333333333333,0.286666666666667,2.01984810908354
0.486666666666667,0.353333333333333,0.3,0.14,2.03275358519133
0.446666666666667,0.333333333333333,0.36,0.233333333333333,1.8224466914654
0.493333333333333,0.4,0.353333333333333,0.22,1.74495660266272
0.506666666666667,0.32,0.406666666666667,0.28,1.96538786978942
0.473333333333333,0.326666666666667,0.426666666666667,0.206666666666667,2.13894401483797
0.56,0.3,0.393333333333333,0.24,2.28870214752568
0.52,0.3,0.406666666666667,0.253333333333333,2.1625305923985
0.48,0.32,0.38,0.24,1.97300882698097
0.54,0.326666666666667,0.346666666666667,0.213333333333333,2.12330003696347
0.54,0.32,0.373333333333333,0.22,2.18242435430842
0.426666666666667,0.333333333333333,0.433333333333333,0.2,2.02613519348945
0.54,0.293333333333333,0.446666666666667,0.2,2.55428576925482
0.54,0.32,0.4,0.306666666666667,1.95207985029986
0.546666666666667,0.286666666666667,0.353333333333333,0.233333333333333,2.25536072897877
0.473333333333333,0.38,0.453333333333333,0.253333333333333,1.85159611156918
0.54,0.293333333333333,0.373333333333333,0.233333333333333,2.24965452247076
0.573333333333333,0.333333333333333,0.386666666666667,0.206666666666667,2.28859085385213
0.486666666666667,0.3,0.313333333333333,0.213333333333333,2.02115423565018
0.5,0.353333333333333,0.42,0.22,2.04097039376998
0.486666666666667,0.36,0.386666666666667,0.233333333333333,1.88069770644674
0.48,0.346666666666667,0.32,0.206666666666667,1.85981639472999
0.533333333333333,0.32,0.413333333333333,0.26,2.10567057002158
0.513333333333333,0.366666666666667,0.366666666666667,0.226666666666667,1.90312093692868
0.526666666666667,0.386666666666667,0.38,0.246666666666667,1.83797148522401
0.54,0.393333333333333,0.34,0.273333333333333,1.71253030779272
0.513333333333333,0.306666666666667,0.373333333333333,0.273333333333333,1.98605949299359
0.48,0.293333333333333,0.38,0.193333333333333,2.25970421088001
0.493333333333333,0.38,0.353333333333333,0.206666666666667,1.84340048333556
0.473333333333333,0.293333333333333,0.32,0.22,2.00292686547087
0.466666666666667,0.386666666666667,0.32,0.22,1.66280938417562
0.526666666666667,0.333333333333333,0.366666666666667,0.226666666666667,2.05679846628041
0.513333333333333,0.393333333333333,0.326666666666667,0.213333333333333,1.7798139685576
0.446666666666667,0.346666666666667,0.353333333333333,0.18,1.92653536665372
0.513333333333333,0.406666666666667,0.386666666666667,0.273333333333333,1.69836402333597
0.54,0.26,0.473333333333333,0.28,2.42979659657109
0.506666666666667,0.4,0.393333333333333,0.28,1.69799339864829
0.5,0.313333333333333,0.42,0.28,1.99841861789628
0.526666666666667,0.333333333333333,0.373333333333333,0.213333333333333,2.1160031614391
0.586666666666667,0.366666666666667,0.373333333333333,0.266666666666667,1.96867844284112
0.546666666666667,0.333333333333333,0.36,0.226666666666667,2.09381533931427
0.46,0.246666666666667,0.406666666666667,0.226666666666667,2.35546268641586
