PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.81,0.74,0.78,0.75,1,1,1.22342955561315
0.8,0.77,0.74,0.76,1,0.98,1.13242056199541
0.69,0.67,0.71,0.7,0.98,0.98,1.15862534596194
0.81,0.68,0.76,0.72,0.98,1,1.30856689888213
0.79,0.73,0.76,0.62,1,1,1.34223731564137
0.79,0.77,0.7,0.66,1,1,1.18764653745081
0.68,0.8,0.83,0.8,1,0.98,1.0459442969602
0.69,0.74,0.75,0.7,1,1,1.12752952676861
0.69,0.76,0.78,0.7,1,1,1.13753171038208
0.74,0.77,0.82,0.72,1,1,1.1948101521932
0.82,0.71,0.76,0.67,1,1,1.33670067020311
0.71,0.77,0.74,0.76,1,1,1.05475180781596
0.71,0.73,0.85,0.8,1,1,1.15617508523115
0.78,0.78,0.79,0.72,1,1,1.19438289587802
0.71,0.75,0.69,0.66,1,1,1.11696923789406
0.73,0.69,0.78,0.64,1,1,1.32409062646876
0.66,0.76,0.69,0.77,1,1,0.962526677097088
0.79,0.73,0.75,0.77,1,1,1.16604133861899
0.78,0.72,0.71,0.75,1,0.96,1.13600445863256
0.78,0.7,0.8,0.69,1,0.98,1.31747458027903
0.76,0.74,0.78,0.79,1,0.98,1.13240274371531
0.8,0.81,0.75,0.71,1,1,1.1563394227277
0.77,0.75,0.77,0.71,1,1,1.20598306392025
0.75,0.74,0.78,0.74,1,0.98,1.17028548955752
0.8,0.74,0.74,0.79,1,1,1.1377765634975
0.75,0.69,0.71,0.64,0.98,1,1.27585266728196
0.74,0.79,0.78,0.77,1,0.98,1.08779051724861
0.65,0.81,0.73,0.73,1,1,0.982243630056384
0.82,0.69,0.82,0.67,1,0.98,1.41810417984492
0.79,0.67,0.83,0.74,0.98,0.96,1.33392721447495
0.78,0.79,0.78,0.79,1,0.98,1.10627437925431
0.74,0.8,0.72,0.72,0.98,1,1.0783498347866
0.78,0.73,0.78,0.72,1,1,1.23612314269159
0.71,0.69,0.75,0.7,0.96,0.98,1.20601699101221
0.77,0.69,0.72,0.6,1,0.96,1.33862928688013
0.81,0.71,0.75,0.67,0.98,0.98,1.31506412322779
0.73,0.71,0.76,0.74,1,0.98,1.1612253484257
0.78,0.61,0.74,0.76,1,1,1.28555261844737
0.7,0.76,0.75,0.69,0.98,1,1.1336905106187
0.71,0.77,0.79,0.66,1,1,1.19763656888025
0.76,0.76,0.79,0.73,0.98,1,1.19113086921589
0.81,0.76,0.73,0.68,1,1,1.22702346078488
0.8,0.74,0.76,0.72,1,1,1.22554437600104
0.72,0.77,0.76,0.73,0.98,1,1.11510143596604
0.82,0.72,0.74,0.77,0.98,1,1.20068933726333
0.78,0.7,0.74,0.74,0.94,0.98,1.21918585269575
0.78,0.75,0.73,0.74,0.98,1,1.15302806679931
0.78,0.72,0.79,0.71,1,1,1.26788959766463
0.75,0.76,0.81,0.74,1,1,1.18491981301581
0.73,0.75,0.71,0.73,1,0.98,1.08422359149392
0.79,0.79,0.73,0.69,0.98,1,1.17235042911843
0.79,0.7,0.66,0.72,0.98,1,1.1639051393583
0.75,0.79,0.72,0.73,1,0.96,1.07173498552461
0.78,0.71,0.7,0.66,0.98,0.98,1.24292993451165
0.8,0.68,0.76,0.64,1,1,1.39254170522487
0.76,0.65,0.72,0.74,1,0.96,1.20764749510862
0.8,0.73,0.72,0.78,1,1,1.13772489307992
0.81,0.71,0.72,0.75,0.98,0.96,1.19028745841835
0.8,0.76,0.8,0.73,1,1,1.23295228538309
0.79,0.68,0.78,0.69,1,1,1.33850258944246
0.81,0.79,0.78,0.7,1,1,1.2234279968484
0.79,0.75,0.8,0.68,1,1,1.2879552991458
0.77,0.65,0.8,0.74,1,1,1.31409976944969
0.71,0.79,0.71,0.69,0.98,0.98,1.07094936254095
0.7,0.67,0.76,0.72,0.98,0.98,1.1996752025559
0.72,0.65,0.8,0.76,1,0.98,1.2330447424522
0.77,0.69,0.8,0.74,1,0.96,1.25497256552199
0.75,0.65,0.78,0.72,1,1,1.29612445646725
0.72,0.68,0.73,0.67,1,1,1.23430374001269
0.8,0.72,0.81,0.66,0.98,1,1.37459531079626
0.74,0.67,0.81,0.79,1,1,1.21574375494149
0.74,0.73,0.78,0.73,1,1,1.18642269234097
0.75,0.62,0.72,0.74,0.98,1,1.25068619239686
0.84,0.69,0.73,0.7,0.96,1,1.32687726462875
0.74,0.76,0.74,0.7,1,1,1.14732958462993
0.76,0.69,0.8,0.73,1,1,1.26900635599814
0.76,0.76,0.74,0.77,1,1,1.10087647594777
0.79,0.74,0.73,0.83,1,1,1.08428210919054
0.79,0.69,0.82,0.74,1,1,1.3080190293875
0.86,0.71,0.79,0.78,0.98,0.96,1.27401087742107
0.77,0.69,0.78,0.76,1,1,1.22626193763982
0.71,0.74,0.78,0.69,1,1,1.18760671757724
0.81,0.73,0.78,0.78,1,1,1.20333136502806
0.75,0.77,0.78,0.72,1,0.98,1.16055885941841
0.78,0.74,0.73,0.77,0.96,1,1.13982942416809
0.73,0.71,0.86,0.72,1,0.98,1.28133400304466
0.77,0.75,0.77,0.81,1,0.96,1.10066794382507
0.77,0.72,0.81,0.65,0.98,1,1.35556897294392
0.77,0.71,0.73,0.74,1,0.98,1.1710531906913
0.75,0.66,0.78,0.73,1,0.98,1.26575374516945
0.79,0.76,0.81,0.74,1,1,1.22273614739586
0.85,0.72,0.79,0.68,1,1,1.37439080705529
0.77,0.65,0.76,0.72,1,1,1.29613521808995
0.77,0.79,0.71,0.67,1,1,1.14734358292928
0.74,0.69,0.8,0.78,1,1,1.19572768736395
0.8,0.75,0.79,0.76,0.98,1,1.20906900376902
0.76,0.73,0.79,0.71,1,0.96,1.22445345830478
0.74,0.65,0.75,0.8,0.98,0.98,1.16724250267808
0.74,0.71,0.72,0.63,0.98,1,1.26366563513308
0.75,0.74,0.74,0.75,0.98,0.98,1.12844282367392
0.7,0.74,0.78,0.76,0.96,0.98,1.11547714434165
0.83,0.76,0.79,0.74,1,1,1.24165391751488
0.74,0.73,0.81,0.69,1,0.98,1.2523746559411
0.79,0.72,0.8,0.71,1,0.98,1.28136408631267
0.76,0.8,0.75,0.74,1,1,1.10119655928665
0.77,0.63,0.73,0.73,1,0.98,1.26925439854623
0.78,0.8,0.73,0.69,1,0.92,1.12519279222628
0.81,0.77,0.79,0.8,0.98,1,1.16121554372611
0.81,0.75,0.73,0.74,1,1,1.17578825752634
0.8,0.79,0.81,0.67,1,0.98,1.26805185145694
0.84,0.79,0.76,0.7,1,1,1.2329707090794
0.81,0.64,0.8,0.78,0.98,1,1.32583431891809
0.74,0.72,0.82,0.72,1,1,1.24687619997851
0.77,0.77,0.8,0.73,1,1,1.19437839624556
0.73,0.74,0.76,0.76,1,0.98,1.11336991003198
0.77,0.66,0.79,0.75,0.98,1,1.28662600395013
0.72,0.74,0.81,0.81,1,0.98,1.10542497440321
0.75,0.74,0.78,0.76,1,0.96,1.14546963068267
0.83,0.73,0.7,0.63,1,1,1.30830737549456
0.76,0.7,0.79,0.73,1,1,1.24781843217912
0.75,0.71,0.78,0.78,1,1,1.16623219959086
0.75,0.8,0.79,0.73,1,1,1.13775145489439
0.77,0.77,0.8,0.72,1,0.98,1.19849591685829
0.74,0.67,0.77,0.71,1,1,1.26321516588422
0.78,0.71,0.78,0.78,0.98,1,1.20067027694792
0.76,0.74,0.74,0.69,1,0.98,1.19153292689859
0.79,0.65,0.84,0.76,1,1,1.35185237775104
0.76,0.71,0.79,0.75,1,1,1.21575241588603
0.77,0.71,0.71,0.7,0.98,1,1.20494139530616
0.71,0.77,0.74,0.72,1,1,1.08998551099111
0.74,0.75,0.76,0.71,1,0.96,1.15529414869983
0.8,0.66,0.73,0.67,0.98,1,1.35286582989581
0.84,0.67,0.71,0.76,0.98,0.98,1.24758866300638
0.75,0.76,0.75,0.72,1,1,1.14722683331706
0.77,0.7,0.76,0.71,1,0.98,1.24322604181465
0.77,0.71,0.79,0.71,0.96,1,1.28141372911094
0.84,0.73,0.8,0.69,1,0.98,1.34303362010405
0.71,0.69,0.71,0.77,1,1,1.0886784123583
0.72,0.8,0.71,0.66,1,0.98,1.09297475096327
0.79,0.71,0.81,0.8,1,0.94,1.19545573139287
0.79,0.77,0.78,0.77,0.98,0.96,1.15089608210199
0.72,0.69,0.74,0.76,1,0.96,1.12613235689436
0.81,0.73,0.74,0.8,1,0.98,1.14160314336061
0.8,0.74,0.69,0.77,1,0.96,1.0990441762223
0.77,0.73,0.78,0.74,1,0.98,1.19946998206799
0.73,0.66,0.79,0.72,1,1,1.27370224252492
0.81,0.69,0.77,0.81,1,1,1.20384931562584
0.81,0.71,0.82,0.74,1,0.98,1.29857592288811
0.83,0.72,0.76,0.78,1,1,1.21330729757637
0.73,0.71,0.7,0.73,0.98,0.98,1.11799894223318
0.72,0.77,0.82,0.65,1,1,1.24874348535282
0.8,0.71,0.75,0.71,1,1,1.25890644414235
0.7,0.69,0.73,0.69,1,1,1.17925677421817
0.79,0.77,0.79,0.74,1,1,1.19394897115216
0.77,0.75,0.75,0.65,0.98,1,1.25703071724075
0.78,0.8,0.69,0.71,1,1,1.09085509096336
0.78,0.65,0.75,0.69,0.98,1,1.33993912164223
0.8,0.69,0.79,0.77,0.96,0.96,1.25426905148894
0.62,0.65,0.71,0.73,0.98,0.98,1.07493991795183
0.83,0.75,0.7,0.66,1,1,1.24976598561289
0.82,0.7,0.74,0.71,1,1,1.28039358160737
0.68,0.75,0.79,0.69,1,0.96,1.14566882600834
0.79,0.72,0.71,0.71,0.98,1,1.20382588671708
0.83,0.78,0.7,0.77,1,1,1.11061896974831
0.77,0.78,0.79,0.73,1,1,1.17519582566084
0.75,0.74,0.76,0.76,0.96,0.98,1.14371217276756
0.69,0.81,0.76,0.74,1,1,1.03796533653515
0.76,0.67,0.74,0.76,1,1,1.19766526652048
0.77,0.68,0.81,0.64,0.98,1,1.42153935431296
0.8,0.68,0.77,0.76,0.98,0.98,1.25653643795285
0.75,0.74,0.74,0.71,0.98,1,1.17314609943587
0.73,0.71,0.71,0.69,0.98,1,1.17459072334725
0.75,0.79,0.78,0.58,0.98,1,1.30260855035853
0.77,0.7,0.75,0.72,0.98,1,1.23473342975359
0.72,0.71,0.76,0.65,0.98,1,1.26135530439222
0.79,0.78,0.76,0.68,1,1,1.21576508950778
0.7,0.67,0.83,0.76,1,0.98,1.22144320454009
0.78,0.72,0.7,0.73,0.98,1,1.16330425278329
0.8,0.71,0.76,0.77,1,1,1.20490341314249
0.71,0.73,0.73,0.62,1,1,1.22350677876503
0.78,0.72,0.78,0.68,1,0.98,1.28514294641462
0.76,0.73,0.73,0.72,1,1,1.16711070008947
0.78,0.79,0.75,0.73,1,0.94,1.12169695228847
0.77,0.67,0.69,0.71,1,1,1.21077090700736
0.76,0.74,0.67,0.75,1,0.98,1.06574593466918
0.74,0.77,0.8,0.76,1,0.98,1.13239258395376
0.74,0.75,0.76,0.73,0.96,1,1.15899844253451
0.71,0.68,0.78,0.73,0.98,1,1.21512161808288
0.77,0.66,0.8,0.74,1,0.98,1.29538826782263
0.88,0.75,0.77,0.8,1,0.96,1.20827937853691
0.71,0.8,0.82,0.72,1,1,1.13770659133373
0.76,0.77,0.79,0.73,0.98,1,1.18126560001739
0.8,0.76,0.7,0.73,0.98,1,1.14350926127186
0.69,0.69,0.75,0.74,1,1,1.13744397361596
0.76,0.76,0.7,0.67,1,1,1.15753913590497
0.71,0.69,0.8,0.75,1,0.96,1.1850576900246
0.78,0.7,0.77,0.72,1,1,1.25889650050772
0.75,0.74,0.79,0.73,1,0.96,1.18396263331179
0.7,0.67,0.71,0.7,1,0.96,1.15646165879985
0.81,0.73,0.79,0.7,1,1,1.29799700191431
0.75,0.73,0.77,0.68,1,1,1.23951481172618
0.79,0.76,0.78,0.76,0.98,1,1.18062297895528
0.81,0.76,0.75,0.72,1,1,1.20490674738795
0.83,0.69,0.8,0.83,0.98,0.98,1.23054928160248
0.78,0.72,0.72,0.72,1,0.98,1.18121197080586
0.65,0.7,0.8,0.67,1,0.96,1.19833659576173
0.77,0.69,0.75,0.78,1,0.98,1.17054480453473
0.79,0.64,0.82,0.8,1,1,1.2966212256108
0.81,0.76,0.75,0.74,0.98,0.98,1.18499616729506
0.82,0.74,0.75,0.75,1,1,1.20437799778868
0.75,0.74,0.74,0.7,1,1,1.1772768200706
0.8,0.73,0.8,0.73,0.98,1,1.27062587835802
0.78,0.71,0.73,0.8,1,0.98,1.12294665698197
0.76,0.79,0.81,0.71,1,0.98,1.18861244868668
0.76,0.75,0.81,0.64,0.98,1,1.32046181111054
0.79,0.67,0.77,0.68,1,1,1.35302935603929
0.83,0.71,0.84,0.75,1,0.98,1.32641519689317
0.78,0.74,0.77,0.67,0.98,1,1.27641803336658
0.82,0.78,0.79,0.76,0.98,0.98,1.19269766406859
0.77,0.73,0.73,0.72,1,0.98,1.171052576358
0.83,0.72,0.8,0.8,1,1,1.23071876674883
0.73,0.74,0.73,0.72,1,1,1.12777911946372
0.72,0.71,0.72,0.78,1,1,1.08046381207783
0.78,0.64,0.78,0.73,0.98,1,1.33439854548132
0.78,0.71,0.83,0.7,1,1,1.33142426172067
0.77,0.7,0.81,0.7,1,0.96,1.29880831442526
0.81,0.7,0.83,0.72,0.98,0.98,1.34918879711285
0.69,0.77,0.77,0.65,1,1,1.16776984110445
0.69,0.73,0.75,0.73,1,1,1.10821344625802
0.72,0.74,0.77,0.74,1,1,1.13760433428291
0.67,0.71,0.83,0.65,1,0.98,1.26919749581874
0.7,0.73,0.76,0.67,0.98,0.98,1.18889724223538
0.7,0.68,0.73,0.77,1,1,1.10793717160443
0.74,0.71,0.85,0.69,0.98,0.98,1.3221479434814
0.78,0.72,0.77,0.67,0.98,1,1.29968061671253
0.76,0.74,0.75,0.65,1,0.98,1.24507363379436
0.73,0.68,0.77,0.76,1,0.96,1.17522498997061
0.74,0.73,0.75,0.74,1,0.96,1.1359846657566
0.78,0.67,0.7,0.71,1,1,1.23176033947642
0.78,0.76,0.8,0.76,1,1,1.18421735602604
0.71,0.79,0.77,0.77,1,1,1.05679134144982
0.76,0.74,0.79,0.73,1,0.98,1.19946477331128
0.78,0.71,0.72,0.68,1,0.96,1.22822941787204
0.78,0.65,0.81,0.69,1,1,1.39862040517405
0.76,0.8,0.84,0.63,0.98,0.96,1.29083409119574
0.71,0.72,0.79,0.71,0.98,1,1.2037851110239
0.8,0.75,0.79,0.79,1,1,1.17438678034948
0.72,0.68,0.82,0.75,0.98,0.98,1.23754798986358
0.75,0.79,0.72,0.71,1,0.96,1.08931681635646
