PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.74,0.72,0.78,0.96,1,1.21105534383879
0.86,0.64,0.68,0.8,1,1,1.281620199145
0.74,0.62,0.66,0.72,1,1,1.21820502781448
0.88,0.78,0.68,0.8,1,0.96,1.15488666565829
0.76,0.68,0.68,0.82,1,1,1.09458247138448
0.84,0.68,0.72,0.76,1,1,1.28330638641876
0.8,0.8,0.68,0.76,1,0.96,1.07979534956504
0.84,0.76,0.74,0.66,1,1,1.32013763680188
0.9,0.84,0.68,0.78,1,1,1.15270652651129
0.76,0.7,0.76,0.66,1,1,1.29758185266092
0.82,0.66,0.72,0.72,1,1,1.32672229954207
0.8,0.7,0.66,0.72,1,1,1.21102287022022
0.84,0.72,0.7,0.68,1,1,1.31533435903314
0.78,0.74,0.58,0.68,1,1,1.128325223143
0.76,0.68,0.54,0.7,1,1,1.11326596409156
0.82,0.66,0.58,0.66,1,1,1.29613192199339
0.8,0.72,0.74,0.82,1,1,1.14538720331176
0.8,0.74,0.54,0.66,0.92,1,1.17220781210307
0.8,0.76,0.74,0.76,0.96,1,1.17544159702805
0.9,0.76,0.74,0.82,1,1,1.22548426164468
0.84,0.7,0.58,0.72,0.96,0.96,1.20745658255502
0.72,0.72,0.6,0.78,1,1,0.992694185319533
0.8,0.72,0.68,0.84,1,1,1.08976830630561
0.82,0.7,0.68,0.78,1,1,1.18827446169596
0.82,0.56,0.62,0.84,1,1,1.23114992770107
0.7,0.84,0.76,0.76,1,1,0.99103775522397
0.86,0.72,0.56,0.76,1,1,1.15829627893686
0.72,0.74,0.66,0.76,0.96,1,1.04368526232688
0.76,0.78,0.68,0.62,1,1,1.19341885348479
0.86,0.68,0.64,0.76,1,1,1.25397130153597
0.84,0.8,0.6,0.68,1,0.96,1.14860379547779
0.8,0.64,0.74,0.76,1,1,1.29018808701422
0.84,0.74,0.62,0.68,1,1,1.23572453138617
0.84,0.76,0.66,0.76,1,1,1.16089405251037
0.86,0.64,0.6,0.78,1,1,1.24807939527948
0.7,0.76,0.7,0.7,1,0.96,1.05851376284485
0.86,0.78,0.66,0.8,1,1,1.12992781761576
0.68,0.76,0.66,0.64,1,1,1.07150611286286
0.82,0.74,0.64,0.74,1,1,1.16155708558328
0.84,0.64,0.62,0.76,1,1,1.25804489136448
0.82,0.74,0.58,0.74,0.96,1,1.13325905326837
0.78,0.78,0.58,0.7,1,1,1.07131084479268
0.84,0.66,0.7,0.76,1,0.96,1.27872909885334
0.9,0.86,0.68,0.62,1,0.96,1.27603432718923
0.86,0.76,0.7,0.86,0.96,1,1.13031255502365
0.88,0.82,0.64,0.68,1,0.96,1.20464784276664
0.8,0.66,0.7,0.82,1,1,1.17654828256976
0.84,0.66,0.54,0.78,1,0.96,1.14719200681051
0.82,0.78,0.62,0.72,1,1,1.12917904096102
0.86,0.76,0.62,0.72,1,0.92,1.17520333685122
0.84,0.8,0.7,0.84,1,0.96,1.07174088545291
0.92,0.66,0.74,0.76,1,1,1.42582326278264
0.86,0.64,0.72,0.74,0.96,1,1.39436697178716
0.86,0.76,0.64,0.74,1,0.96,1.18021655459842
0.72,0.74,0.68,0.84,1,1,0.980290606895728
0.78,0.84,0.66,0.76,1,0.96,1.01244674108651
0.84,0.72,0.68,0.74,1,0.88,1.1981128101864
0.8,0.64,0.68,0.72,1,1,1.29395602196729
0.8,0.74,0.64,0.74,1,1,1.13647163181619
0.78,0.68,0.62,0.68,1,1,1.22146953831237
0.86,0.68,0.5,0.72,0.92,1,1.22425654132322
0.9,0.72,0.64,0.72,1,0.96,1.29270461509303
0.7,0.76,0.68,0.78,1,1,0.987845070884185
0.82,0.64,0.66,0.76,0.96,1,1.27242033358829
0.76,0.8,0.68,0.78,0.96,1,1.03742456712157
0.82,0.66,0.76,0.74,0.96,1,1.34403505165888
0.82,0.76,0.6,0.7,1,1,1.15428195358431
0.76,0.72,0.64,0.7,1,0.96,1.13235764448233
0.76,0.64,0.58,0.7,1,1,1.18606852939309
0.8,0.8,0.58,0.64,1,1,1.1346164278504
