PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.36,0.373333333333333,0.506666666666667,0.193333333333333,1.94876814428813
0.406666666666667,0.326666666666667,0.486666666666667,0.28,1.89380585352406
0.393333333333333,0.293333333333333,0.526666666666667,0.253333333333333,2.17812686660718
0.393333333333333,0.333333333333333,0.56,0.253333333333333,2.09999230624562
0.413333333333333,0.48,0.566666666666667,0.2,1.82111341380227
0.353333333333333,0.353333333333333,0.493333333333333,0.26,1.77999790918342
0.406666666666667,0.326666666666667,0.48,0.26,1.93693964476368
0.44,0.28,0.506666666666667,0.293333333333333,2.13521816578546
0.393333333333333,0.36,0.453333333333333,0.226666666666667,1.83152452630256
0.38,0.253333333333333,0.486666666666667,0.26,2.19415033415934
0.393333333333333,0.333333333333333,0.566666666666667,0.213333333333333,2.25674586531974
0.38,0.313333333333333,0.526666666666667,0.206666666666667,2.23851130015602
0.366666666666667,0.406666666666667,0.473333333333333,0.253333333333333,1.624528281958
0.326666666666667,0.393333333333333,0.506666666666667,0.253333333333333,1.66277793281662
0.42,0.326666666666667,0.52,0.293333333333333,1.95688620902403
0.36,0.366666666666667,0.486666666666667,0.266666666666667,1.72010483290773
0.36,0.34,0.586666666666667,0.306666666666667,1.91727065111683
0.393333333333333,0.34,0.426666666666667,0.226666666666667,1.83408791026818
0.366666666666667,0.286666666666667,0.513333333333333,0.24,2.16513663270201
0.38,0.38,0.5,0.166666666666667,2.0329102664979
0.433333333333333,0.346666666666667,0.553333333333333,0.186666666666667,2.34815436865065
0.36,0.26,0.553333333333333,0.26,2.30242943699659
0.36,0.4,0.5,0.24,1.71961072261072
0.413333333333333,0.286666666666667,0.426666666666667,0.246666666666667,2.00955843036932
0.373333333333333,0.26,0.473333333333333,0.26,2.11280823506255
0.34,0.366666666666667,0.546666666666667,0.193333333333333,2.03266791028282
0.42,0.32,0.526666666666667,0.24,2.16883467961388
0.36,0.346666666666667,0.48,0.206666666666667,1.9380557212786
0.373333333333333,0.286666666666667,0.54,0.226666666666667,2.30456762896967
0.406666666666667,0.346666666666667,0.493333333333333,0.26,1.89990894428249
0.38,0.34,0.52,0.213333333333333,2.08308835310277
0.32,0.293333333333333,0.54,0.253333333333333,2.06062647945903
0.413333333333333,0.373333333333333,0.56,0.146666666666667,2.35958699950195
0.38,0.333333333333333,0.52,0.173333333333333,2.26032563045729
0.373333333333333,0.353333333333333,0.513333333333333,0.266666666666667,1.84426741239016
0.373333333333333,0.326666666666667,0.473333333333333,0.193333333333333,2.07253872638326
0.34,0.306666666666667,0.513333333333333,0.2,2.17111008737218
0.446666666666667,0.406666666666667,0.533333333333333,0.26,1.8701655310795
0.34,0.3,0.553333333333333,0.286666666666667,1.99850492753123
0.366666666666667,0.306666666666667,0.54,0.233333333333333,2.17372971085295
0.386666666666667,0.34,0.473333333333333,0.24,1.89566786879082
0.4,0.346666666666667,0.46,0.18,2.05838331792455
0.433333333333333,0.266666666666667,0.533333333333333,0.226666666666667,2.52308595345039
0.366666666666667,0.353333333333333,0.5,0.246666666666667,1.85664812904452
0.346666666666667,0.313333333333333,0.493333333333333,0.253333333333333,1.91999240675657
0.406666666666667,0.32,0.533333333333333,0.24,2.15874921228266
0.366666666666667,0.306666666666667,0.506666666666667,0.206666666666667,2.18555334207485
0.413333333333333,0.266666666666667,0.446666666666667,0.186666666666667,2.40817413747463
0.326666666666667,0.34,0.513333333333333,0.226666666666667,1.91634413640872
0.44,0.253333333333333,0.52,0.253333333333333,2.44934255529376
0.326666666666667,0.38,0.5,0.206666666666667,1.80629835318288
0.406666666666667,0.32,0.513333333333333,0.206666666666667,2.22984951985702
0.4,0.333333333333333,0.486666666666667,0.2,2.11249883449883
0.393333333333333,0.366666666666667,0.46,0.266666666666667,1.72017993944042
0.426666666666667,0.42,0.453333333333333,0.186666666666667,1.81145642445678
0.386666666666667,0.426666666666667,0.5,0.16,1.89789646120551
0.413333333333333,0.34,0.493333333333333,0.26,1.93492484704379
0.353333333333333,0.306666666666667,0.446666666666667,0.266666666666667,1.80084115468877
