PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.82,0.96,0.86,1,1,1.35922718084838
0.84,0.9,0.9,0.88,1,1,1.13804179824225
0.9,0.82,0.94,0.92,1,1,1.25378696974038
0.92,0.9,0.96,0.86,1,1,1.29400278642594
0.82,0.86,0.9,0.94,1,1,1.09276912438203
0.88,0.76,0.92,0.92,1,1,1.26938744436318
0.84,0.86,0.88,0.9,1,1,1.12327549331495
0.88,0.84,0.94,0.84,1,1,1.32379561306142
0.84,0.84,0.86,0.86,1,1,1.15918994202216
0.88,0.8,0.92,0.9,1,1,1.25672746654033
0.84,0.84,0.92,0.9,1,1,1.19172682229349
0.9,0.78,0.9,0.9,1,1,1.26352637193276
0.88,0.88,0.96,0.86,1,1,1.284672026012
0.82,0.86,0.86,0.84,1,1,1.15046434821072
0.82,0.78,0.92,0.84,1,1,1.31251523490365
0.78,0.86,0.94,0.9,1,1,1.15847601908491
0.86,0.82,0.92,0.92,1,1,1.19986495119496
0.88,0.74,0.9,0.76,1,1,1.51224036774555
0.78,0.82,0.94,0.82,1,1,1.29609018384068
0.84,0.86,0.96,0.94,1,1,1.1801571124202
0.88,0.82,0.88,0.86,1,1,1.23440838714862
0.86,0.76,0.94,0.9,1,1,1.30847541177444
0.78,0.76,0.94,0.96,1,1,1.17515150343551
0.8,0.76,0.94,0.86,1,1,1.31848892729976
0.84,0.8,0.86,0.86,1,1,1.19564135564617
0.8,0.86,0.92,0.88,1,1,1.16934237985682
0.78,0.74,0.96,0.94,0.96,1,1.26842985239672
0.88,0.86,0.88,0.94,1,1,1.10822101660657
0.88,0.84,0.82,0.88,1,1,1.11171651159258
0.84,0.88,0.88,0.9,1,1,1.10729260067487
0.92,0.88,0.94,0.84,1,1,1.31288738848866
0.9,0.82,0.92,0.86,1,0.96,1.27739535482566
0.9,0.74,0.94,0.88,1,1,1.38895966702432
0.82,0.86,0.94,0.94,1,1,1.14211153876003
0.82,0.88,0.94,0.86,1,1,1.21570274107817
0.74,0.8,0.92,0.98,1,1,1.06872610278368
0.78,0.82,0.9,0.96,1,1,1.07590400972145
0.86,0.78,0.9,0.86,1,1,1.28683030402348
0.88,0.8,0.92,0.94,1,1,1.20792307198728
0.86,0.8,0.88,0.9,1,0.96,1.16475666088469
0.84,0.82,0.92,0.86,1,1,1.25957469372718
0.86,0.76,0.9,0.9,1,1,1.25323926633067
0.72,0.84,0.9,0.88,0.96,1,1.12711109097354
0.9,0.84,0.94,0.82,1,1,1.36725939981162
0.9,0.84,0.92,0.86,1,1,1.28438487408762
0.82,0.94,0.9,0.9,1,1,1.0730542456132
0.88,0.82,0.98,0.86,1,1,1.37181033413765
0.82,0.92,0.92,0.88,1,1,1.1334584622473
0.78,0.88,0.92,0.9,1,1,1.11673202820125
0.94,0.96,0.9,0.88,1,1,1.15720560120384
0.9,0.76,0.86,0.88,1,1,1.25406956341308
0.8,0.88,0.94,0.86,1,0.92,1.1550291321058
0.94,0.78,0.98,0.84,1,1,1.49370465386445
0.88,0.88,0.86,0.92,1,1,1.08867824035092
0.88,0.9,0.94,0.88,0.96,1,1.23961121568565
0.78,0.92,0.9,0.86,1,1,1.1021030381547
0.78,0.9,0.92,0.82,1,1,1.19051938945156
0.72,0.86,0.9,0.92,1,1,1.04534885924234
0.86,0.9,0.9,0.94,1,1,1.08924335524349
0.96,0.92,0.9,0.88,1,1,1.20339618617533
0.86,0.76,0.94,0.78,1,1,1.49536975651968
0.88,0.92,0.96,0.92,1,1,1.17967496974259
0.86,0.82,0.88,0.88,1,1,1.19474821025666
0.88,0.94,0.86,0.88,1,1,1.08380455903269
0.78,0.8,0.86,0.78,1,1,1.25601537937507
0.92,0.84,0.88,0.88,1,1,1.22003054395424
0.92,0.84,0.94,0.9,1,1,1.27410610558926
0.84,0.86,0.9,0.82,1,1,1.24516121829536
0.9,0.84,0.88,0.86,1,1,1.2302618875244
0.78,0.86,0.92,0.9,1,1,1.13285117150953
0.88,0.86,0.92,0.92,1,1,1.17951145936892
0.82,0.82,0.9,0.82,0.96,1,1.29613397806889
0.92,0.82,0.82,0.84,1,0.96,1.18139626443232
0.76,0.84,0.94,0.92,1,1,1.13901174403508
0.84,0.84,0.9,0.84,1,1,1.23859329893272
0.86,0.88,0.9,0.82,1,1,1.24080579863718
0.84,0.9,0.9,0.88,1,1,1.13804179824225
0.82,0.88,0.88,0.94,1,1,1.05345797674466
0.94,0.82,0.88,0.96,1,1,1.15899099950377
0.84,0.92,0.96,0.92,1,1,1.15352975647208
0.86,0.88,0.96,0.94,1,1,1.17717227671248
0.82,0.82,0.9,0.76,1,0.96,1.32678507833552
0.84,0.86,0.92,0.94,1,1,1.13081469804221
0.86,0.8,0.96,0.7,1,1,1.62381663990501
0.84,0.88,0.94,0.86,1,1,1.22993887601543
0.78,0.82,0.84,0.92,1,1,1.04027751307392
0.84,0.88,0.9,0.82,1,1,1.22598246074939
0.76,0.84,0.86,0.9,1,1,1.05734726097447
0.9,0.86,0.92,0.86,1,1,1.26510037179501
0.9,0.84,0.88,0.92,1,1,1.15927741868026
0.84,0.64,0.96,0.94,1,1,1.39311964090869
0.78,0.82,0.98,0.94,1,1,1.19800258348178
0.9,0.8,0.86,0.74,1,1,1.42046006210877
0.82,0.8,0.9,0.98,1,1,1.09768195756432
0.9,0.9,0.9,0.86,1,1,1.20233993200122
0.86,0.76,0.9,0.86,1,1,1.30771975534693
0.8,0.88,0.92,0.98,1,1,1.05037850517113
0.76,0.86,0.98,0.88,1,1,1.21940174143039
0.9,0.9,0.9,0.96,1,1,1.09543637681506
0.8,0.86,0.94,0.84,1,1,1.24452619697025
0.88,0.88,0.86,0.92,1,1,1.08867824035092
0.86,0.82,0.94,0.94,1,1,1.20227642234954
0.88,0.82,0.9,0.84,1,1,1.28859687096797
0.8,0.86,0.92,0.96,1,1,1.08389710265612
0.82,0.88,0.9,0.82,1,1,1.21115912286159
0.78,0.74,0.88,0.78,1,1,1.35635438246915
0.84,0.74,0.86,0.94,1,1,1.15293536232958
0.8,0.82,0.96,0.88,1,0.96,1.23323813409493
0.88,0.94,0.9,0.9,1,1,1.11245347570876
0.94,0.88,0.96,0.84,1,1,1.35420272419932
0.92,0.92,0.98,0.84,1,1,1.32643495806402
0.9,0.82,0.94,0.9,1,1,1.27873923121617
0.78,0.88,0.98,0.88,1,1,1.21567374073127
0.82,0.94,0.9,0.94,1,1,1.03522301032166
0.8,0.78,0.94,0.92,1,1,1.2191965064052
0.86,0.9,0.92,0.84,1,1,1.22405180236397
0.82,0.84,0.94,0.82,1,1,1.30608144546967
0.86,0.82,0.94,0.88,1,0.96,1.24975948340561
0.8,0.82,0.84,0.86,1,1,1.11985866391889
0.88,0.86,0.92,0.88,1,1,1.22600281143555
0.82,0.94,0.88,0.92,1,1,1.03000781147074
0.88,0.9,0.9,0.92,1,1,1.12257982567497
0.92,0.9,0.84,0.88,1,1,1.11693400987777
0.74,0.9,0.96,0.84,1,1,1.19099097856484
0.86,0.82,0.94,0.82,1,1,1.35825609078313
0.9,0.92,0.92,0.84,1,1,1.23431693617733
0.8,0.92,0.92,0.86,1,1,1.1414363779819
0.78,0.88,0.86,0.92,1,1,1.02148990424905
0.76,0.82,0.96,0.78,1,1,1.36839461544183
0.78,0.86,0.96,0.88,1,1,1.20743699020409
0.84,0.84,0.96,0.82,1,1,1.34958912064275
0.86,0.86,0.94,0.9,1,1,1.21404137502649
0.84,0.86,0.88,0.82,1,1,1.21738938701462
0.82,0.84,0.88,0.82,1,1,1.22144188570687
0.86,0.78,0.92,1,1,1,1.14392018464539
0.88,0.82,0.9,0.8,1,1,1.34555466587587
0.94,0.88,0.96,0.94,1,1,1.22993647675885
0.88,0.8,0.9,0.9,1,1,1.22994277131136
0.84,0.86,0.88,0.94,1,0.96,1.06142678698796
0.86,0.88,0.88,0.9,1,1,1.12098628220139
0.76,0.9,0.86,0.82,1,1,1.0951330361548
0.88,0.78,0.98,0.88,1,1,1.38599227696234
0.82,0.9,0.9,0.86,1,1,1.14622546435448
0.88,0.82,0.94,0.92,1,1,1.23976181072523
0.9,0.84,0.94,0.94,1,1,1.21245858177563
0.92,0.78,0.92,0.86,1,1,1.36130814885537
0.92,0.84,0.98,0.84,1,1,1.40899792719012
0.84,0.84,0.92,0.9,1,1,1.19172682229349
0.76,0.84,0.88,0.78,0.96,1,1.25484299899607
0.78,0.96,0.96,0.84,1,1,1.16753348257362
0.92,0.86,0.9,0.86,1,1,1.25289508008501
0.86,0.98,0.94,0.72,1,1,1.33021965169167
