PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.69,0.93,0.77,1,1,2.27721288735774
0.84,0.74,0.92,0.8,0.98,1,2.02142718321795
0.89,0.71,0.85,0.81,1,1,1.96730322035093
0.87,0.74,0.87,0.78,1,1,1.99196898193644
0.86,0.75,0.88,0.8,1,1,1.93735214909624
0.87,0.77,0.91,0.76,1,1,2.06322826728039
0.8,0.76,0.94,0.77,1,1,2.0145490130904
0.88,0.76,0.87,0.83,1,1,1.87082279915965
0.79,0.7,0.91,0.74,1,1,2.1199855614995
0.86,0.79,0.89,0.78,1,1,1.93354735257914
0.82,0.81,0.88,0.75,1,1,1.88739408552723
0.87,0.71,0.97,0.68,1,1,2.53511355648756
0.91,0.68,0.91,0.74,1,0.96,2.30431240308667
0.82,0.77,0.89,0.76,1,1,1.95080025825691
0.79,0.75,0.85,0.81,1,1,1.76133969964829
0.9,0.67,0.93,0.83,1,1,2.16436497880395
0.84,0.72,0.9,0.82,1,1,1.95386489290173
0.83,0.72,0.92,0.8,1,1,2.0215036306199
0.9,0.72,0.9,0.82,1,1,2.0397084225339
0.84,0.66,0.85,0.78,1,1,2.04942295526616
0.84,0.72,0.86,0.79,1,1,1.94004352826439
0.89,0.81,0.89,0.75,0.98,1,2.02617873438724
0.85,0.68,0.91,0.77,1,1,2.17771525285224
0.89,0.77,0.86,0.75,1,1,2.01675394378375
0.87,0.75,0.86,0.74,1,1,2.04540436089308
0.78,0.74,0.91,0.8,1,1,1.89637699657543
0.89,0.66,0.9,0.85,1,1,2.06215715123911
0.85,0.69,0.93,0.75,1,1,2.2523213907716
0.84,0.76,0.89,0.77,1,1,1.97518342557612
0.85,0.68,0.87,0.79,1,1,2.04536868260906
0.88,0.77,0.9,0.87,0.98,1,1.85303269727028
0.82,0.7,0.82,0.8,1,1,1.84259113906095
0.83,0.75,0.88,0.74,1,1,2.02525679332952
0.79,0.75,0.88,0.76,1,1,1.92014833572131
0.88,0.86,0.87,0.81,1,1,1.76584236942096
0.83,0.74,0.9,0.81,1,1,1.92810211114275
0.86,0.69,0.92,0.76,0.96,0.98,2.23903404344366
0.86,0.66,0.87,0.79,1,0.98,2.07621305180145
0.88,0.8,0.84,0.79,1,1,1.83281180728335
0.82,0.74,0.87,0.75,1,0.98,1.96414359267315
0.84,0.72,0.87,0.81,1,1,1.91708065864026
0.85,0.74,0.89,0.77,1,1,2.02437255761979
0.89,0.78,0.89,0.83,1,1,1.89091524166564
0.82,0.69,0.88,0.79,1,1,2.00199925896193
0.85,0.63,0.93,0.83,1,0.98,2.14299715468118
0.85,0.76,0.86,0.83,1,0.98,1.79462514067884
0.85,0.76,0.87,0.78,1,1,1.92941599989715
0.86,0.8,0.87,0.75,1,1,1.94172419117861
0.8,0.81,0.87,0.82,0.98,1,1.72845537119091
0.86,0.81,0.86,0.77,1,1,1.86602761177772
0.83,0.77,0.87,0.74,1,1,1.96973999262044
0.87,0.74,0.88,0.76,1,1,2.0572547645963
0.86,0.61,0.92,0.8,1,1,2.2798158250509
0.81,0.66,0.84,0.76,1,1,2.0292592234852
0.87,0.72,0.87,0.75,0.98,1,2.11881544606701
0.85,0.78,0.91,0.82,0.98,1,1.91084939699914
0.82,0.74,0.84,0.74,1,1,1.94572833147397
0.86,0.77,0.82,0.76,1,1,1.87212311445925
0.84,0.67,0.83,0.85,1,1,1.8371365929437
0.86,0.8,0.92,0.8,0.98,0.98,1.93370013992283
0.81,0.75,0.91,0.81,1,1,1.90287464464438
0.89,0.7,0.86,0.77,1,1,2.0970115342974
0.85,0.71,0.84,0.79,1,1,1.93193673266232
0.9,0.71,0.87,0.82,1,1,1.99895999782339
0.89,0.78,0.88,0.76,1,1,2.01642699860278
0.83,0.75,0.96,0.81,1,1,2.02552224424557
0.87,0.74,0.88,0.81,1,0.96,1.90989595420152
0.85,0.66,0.86,0.82,1,1,1.99151397697909
0.89,0.79,0.8,0.75,1,1,1.86549424469262
0.9,0.69,0.86,0.75,1,1,2.18275314855687
0.83,0.63,0.9,0.76,1,1,2.25542722844822
0.89,0.78,0.86,0.79,1,1,1.91464413113994
0.91,0.72,0.88,0.8,0.98,1,2.08003722950054
0.84,0.73,0.84,0.87,1,1,1.73103294771626
0.83,0.72,0.91,0.74,1,1,2.14379648793578
0.8,0.68,0.85,0.81,1,1,1.88424014455947
0.89,0.78,0.89,0.88,1,1,1.79940368696121
0.89,0.76,0.92,0.8,1,1,2.03948178878975
0.81,0.67,0.83,0.79,1,0.98,1.89926975889341
0.85,0.73,0.94,0.82,1,1,2.02783655934667
0.81,0.77,0.92,0.82,1,0.98,1.85364948048238
0.82,0.76,0.84,0.75,1,1,1.88982037368325
0.88,0.82,0.88,0.78,1,1,1.89599398660972
0.85,0.65,0.92,0.77,1,0.98,2.23633277336818
0.86,0.71,0.9,0.76,1,1,2.13886594933923
0.85,0.64,0.88,0.68,1,1,2.46789695018701
0.84,0.71,0.89,0.81,0.98,1,1.99231907547037
0.88,0.72,0.91,0.77,1,0.98,2.1241656493496
0.78,0.68,0.92,0.83,1,1,1.95056435446094
0.85,0.71,0.87,0.77,1,1,2.03769876165154
0.87,0.73,0.89,0.8,1,1,2.00411717197411
0.85,0.68,0.92,0.84,1,1,2.03061651492784
0.9,0.76,0.89,0.75,0.98,1,2.12959766122808
0.82,0.71,0.93,0.82,1,1,1.9994515685171
0.87,0.73,0.83,0.79,1,1,1.90850392663815
0.88,0.78,0.89,0.68,1,1,2.21543961909052
0.84,0.78,0.84,0.77,1,1,1.8458585449793
0.86,0.7,0.9,0.76,1,1,2.15834827855472
0.85,0.67,0.8,0.79,1,0.98,1.8990092362409
0.85,0.77,0.89,0.78,0.98,1,1.97108681695451
0.89,0.63,0.83,0.8,1,1,2.09418704687266
0.82,0.67,0.85,0.82,1,0.98,1.89010933943771
0.89,0.7,0.86,0.81,1,1,2.00392836669162
0.87,0.69,0.89,0.85,0.98,1,1.98264688302988
0.75,0.68,0.86,0.78,1,1,1.89357948281556
0.82,0.75,0.89,0.83,1,1,1.84005113044761
0.78,0.66,0.86,0.8,1,1,1.92992579248415
0.82,0.76,0.86,0.79,1,1,1.84660536679239
0.88,0.7,0.86,0.8,1,1,2.01153844941447
0.86,0.67,0.82,0.87,1,1,1.80730370025153
0.87,0.75,0.9,0.81,0.98,0.96,1.95030854097243
0.78,0.71,0.88,0.76,1,1,1.97404133305293
0.88,0.7,0.89,0.79,1,1,2.09480829048911
0.87,0.63,0.93,0.8,1,1,2.2746300379604
0.85,0.77,0.88,0.75,1,1,1.99718027775582
0.89,0.71,0.9,0.81,1,1,2.06496210224667
0.81,0.72,0.88,0.81,1,1,1.89305722359428
0.81,0.7,0.95,0.73,1,1,2.26457080478401
0.86,0.76,0.86,0.82,1,1,1.84413321592354
0.82,0.72,0.89,0.82,1,1,1.90609280011253
0.92,0.65,0.9,0.84,1,1,2.14775158644792
0.85,0.77,0.87,0.79,1,1,1.89279819720692
0.78,0.77,0.91,0.78,1,1,1.88970007695005
0.85,0.75,0.91,0.81,1,0.98,1.94064937210155
0.81,0.64,0.89,0.81,1,1,2.05121361576805
0.81,0.7,0.88,0.71,1,0.98,2.14184831433209
0.82,0.75,0.87,0.85,1,1,1.76626246294799
0.84,0.74,0.9,0.77,1,1,2.02941042189279
0.86,0.75,0.93,0.76,1,0.98,2.10283619350526
0.77,0.72,0.86,0.77,1,1,1.87844143925613
0.83,0.76,0.91,0.82,1,1,1.89528743595896
0.89,0.72,0.91,0.78,1,1,2.13679724998812
0.86,0.73,0.87,0.77,1,1,2.01696380643829
0.86,0.68,0.91,0.82,1,1,2.070943277871
0.89,0.75,0.83,0.81,1,1,1.86461937199188
0.73,0.69,0.87,0.75,1,1,1.93361368444186
0.89,0.72,0.9,0.78,1,1,2.1167753892946
0.86,0.66,0.9,0.79,1,1,2.16091502814442
