PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.78,0.82,0.84,0.72,1,1,1.22878355637974
0.68,0.66,0.84,0.84,1,1,1.12101076550623
0.88,0.74,0.82,0.8,1,0.96,1.26846664244603
0.8,0.76,0.78,0.8,1,1,1.14142920718792
0.92,0.7,0.84,0.78,1,1,1.43927589778237
0.82,0.84,0.84,0.76,1,1,1.20022017006239
0.78,0.76,0.88,0.82,1,1,1.20273743858548
0.8,0.66,0.8,0.84,1,1,1.21166871128239
0.76,0.68,0.8,0.74,1,1,1.28717545057417
0.78,0.78,0.76,0.82,1,1,1.05787559998425
0.82,0.74,0.84,0.58,1,1,1.6404263849256
0.84,0.76,0.8,0.86,1,1,1.13410673205922
0.82,0.74,0.76,0.76,1,1,1.21325919974772
0.8,0.8,0.8,0.76,1,1,1.17443007330031
0.66,0.76,0.78,0.76,0.96,0.96,1.03647661551402
0.74,0.64,0.84,0.88,1,0.96,1.13531338393622
0.8,0.8,0.76,0.82,1,1,1.0619145400088
0.74,0.68,0.84,0.78,1,1,1.25081821363739
0.76,0.64,0.82,0.84,1,1,1.20984028101642
0.8,0.7,0.8,0.82,1,1,1.19702487183468
0.76,0.74,0.82,0.92,1,1,1.02696361723049
0.86,0.7,0.86,0.8,1,0.96,1.33414596578722
0.82,0.76,0.74,0.76,1,1,1.16958988813789
0.76,0.78,0.78,0.66,1,1,1.26601444658748
0.84,0.78,0.72,0.9,1,1,0.996901646480424
0.8,0.76,0.88,0.88,1,1,1.15186794447539
0.82,0.7,0.86,0.76,1,0.96,1.34861081476514
0.74,0.66,0.86,0.74,1,1,1.3630691470459
0.76,0.76,0.88,0.82,1,1,1.18143916844313
0.8,0.72,0.8,0.74,1,1,1.2882093751659
0.8,0.64,0.84,0.8,0.96,1,1.36517820032959
0.82,0.8,0.78,0.8,1,1,1.1259427672741
0.72,0.78,0.8,0.78,1,1,1.0813447489661
0.86,0.7,0.76,0.78,1,1,1.27542257127759
0.8,0.8,0.78,0.78,1,1,1.1281799879012
0.86,0.62,0.82,0.8,0.96,1,1.43992059180674
0.7,0.74,0.86,0.8,1,1,1.13846487726693
0.78,0.78,0.72,0.82,1,1,1.01597624419705
0.74,0.76,0.82,0.74,1,1,1.19620142280882
0.78,0.84,0.72,0.86,1,1,0.933026966283105
0.8,0.7,0.78,0.7,0.96,1,1.38015721850622
0.8,0.78,0.68,0.82,1,1,0.995035803374837
0.82,0.76,0.78,0.76,1,1,1.21501357693102
0.78,0.76,0.74,0.78,1,1,1.0996458564587
0.7,0.74,0.84,0.7,1,1,1.25214085166794
0.78,0.8,0.9,0.88,1,1,1.11779580802717
0.8,0.7,0.68,0.78,1,1,1.11156924477281
0.86,0.86,0.76,0.82,1,1,1.07330537813782
0.68,0.82,0.92,0.76,1,1,1.15508569103524
0.74,0.72,0.64,0.88,1,1,0.878094451685171
0.84,0.78,0.78,0.78,1,1,1.19064096577592
0.78,0.54,0.8,0.8,1,1,1.39521626182335
0.82,0.6,0.84,0.84,1,0.96,1.3213995334382
0.78,0.66,0.76,0.76,1,1,1.25527411555808
0.76,0.78,0.78,0.72,1,1,1.17901953007319
0.78,0.68,0.74,0.74,1,1,1.23719479549202
0.88,0.74,0.74,0.8,1,1,1.20487833408923
0.74,0.76,0.88,0.76,0.96,1,1.26177914718321
0.78,0.72,0.82,0.88,1,1,1.10541011764503
0.7,0.72,0.78,0.82,1,0.96,1.02495912178827
0.8,0.68,0.86,0.8,0.96,0.96,1.31302661141239
0.78,0.68,0.72,0.7,1,1,1.27471284069193
0.9,0.64,0.8,0.86,1,1,1.31838381387166
0.86,0.64,0.78,0.88,1,1,1.22369865887542
0.78,0.74,0.82,0.74,1,0.96,1.23907115794045
0.84,0.76,0.82,0.92,1,1,1.08904594904094
0.8,0.68,0.88,0.72,1,1,1.47329894737093
0.72,0.7,0.72,0.74,1,1,1.11596302471451
0.76,0.76,0.82,0.74,1,1,1.21944106480481
0.8,0.7,0.82,0.78,0.96,1,1.30021881434019
0.76,0.78,0.82,0.86,1,1,1.05634667693996
0.7,0.58,0.84,0.64,1,1,1.61329233680227
0.74,0.7,0.72,0.8,1,0.96,1.04258176712955
0.8,0.7,0.78,0.82,1,1,1.17464909989599
0.72,0.8,0.82,0.76,1,1,1.10853112053489
0.78,0.7,0.86,0.66,1,1,1.50627437172826
0.86,0.66,0.76,0.86,1,1,1.20751828822144
