PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.89,0.9,0.88,0.88,1,1,1.15017413570559
0.88,0.83,0.93,0.9,1,1,1.22724956070548
0.84,0.8,0.87,0.89,1,1,1.16347330787559
0.92,0.8,0.88,0.92,1,1,1.22004885379081
0.87,0.84,0.86,0.88,1,1,1.16080636442243
0.94,0.87,0.9,0.79,1,1,1.36564055198174
0.93,0.86,0.86,0.88,1,1,1.20418939597345
0.94,0.85,0.87,0.84,1,0.98,1.27108832079652
0.93,0.85,0.82,0.84,1,1,1.22099192757835
0.9,0.9,0.9,0.88,0.98,1,1.19119424953827
0.89,0.82,0.93,0.9,1,1,1.24654707006377
0.92,0.91,0.9,0.91,1,0.98,1.14684830065795
0.88,0.83,0.97,0.92,0.98,1,1.25488813704792
0.89,0.9,0.84,0.86,1,1,1.13270198970834
0.9,0.88,0.87,0.92,1,1,1.12322711190524
0.88,0.84,0.94,0.91,1,0.98,1.20449356422395
0.91,0.85,0.92,0.87,1,1,1.26629508396466
0.87,0.82,0.85,0.9,1,1,1.14478121051882
0.9,0.89,0.89,0.82,0.98,1,1.2629704778018
0.88,0.87,0.89,0.87,1,1,1.18699259682571
0.84,0.82,0.85,0.92,1,1,1.09250723192775
0.91,0.84,0.87,0.93,1,1,1.15423029836824
0.92,0.83,0.87,0.96,1,1,1.13951635118504
0.9,0.84,0.91,0.88,1,1,1.24263221127978
0.92,0.85,0.92,0.87,1,1,1.2765496750185
0.94,0.85,0.91,0.9,1,1,1.24922832862935
0.88,0.84,0.9,0.91,1,0.98,1.16516095639848
0.9,0.84,0.89,0.89,1,1,1.21007400592292
0.91,0.81,0.83,0.91,1,1,1.16220876979385
0.91,0.9,0.9,0.86,1,1,1.21254603976205
0.9,0.87,0.91,0.82,1,1,1.29118013210818
0.89,0.85,0.91,0.87,1,1,1.23553194540869
0.91,0.8,0.87,0.95,1,1,1.16518795476762
0.88,0.84,0.84,0.88,1,1,1.15057900393852
0.89,0.82,0.92,0.88,1,1,1.26147608008701
0.9,0.91,0.86,0.88,1,0.98,1.12147303193503
0.95,0.86,0.87,0.89,1,1,1.22237766772559
0.9,0.9,0.91,0.88,0.98,1,1.20098353276317
0.85,0.81,0.9,0.91,0.98,1,1.18443794439188
0.93,0.88,0.92,0.92,1,1,1.1997083150907
0.9,0.78,0.87,0.88,0.98,1,1.27084756062608
0.93,0.86,0.92,0.88,0.98,1,1.27664875764127
0.89,0.83,0.84,0.89,1,1,1.15787589453599
0.89,0.85,0.87,0.96,1,1,1.09564562678926
0.89,0.89,0.86,0.84,1,0.98,1.17247975290542
0.9,0.77,0.84,0.94,1,0.98,1.1504736188391
0.89,0.85,0.94,0.82,1,1,1.33312755871633
0.85,0.87,0.9,0.9,1,1,1.13320185458811
0.89,0.84,0.87,0.94,1,1,1.12404091651611
0.91,0.83,0.92,0.85,1,1,1.31226312539335
0.86,0.85,0.9,0.89,1,1,1.17103127042336
0.96,0.9,0.84,0.88,1,1,1.1795462263125
