PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.76,0.9,0.9,1,1,1.22874846439819
0.98,0.88,0.9,0.92,1,1,1.21677863684692
0.86,0.86,0.78,0.92,1,1,1.00137843392625
0.9,0.88,0.9,0.9,1,1,1.17360976422121
0.84,0.8,0.9,0.84,1,1,1.2685519070565
0.78,0.76,0.94,0.88,1,1,1.24928155828576
0.9,0.84,0.9,0.94,1,1,1.16239690388558
0.8,0.8,0.9,0.88,1,1,1.18033820969529
0.88,0.88,0.92,0.88,1,1,1.20229923489959
0.88,0.86,0.96,0.82,1,1,1.3458493528242
0.88,0.94,0.9,0.84,1,1,1.17400934901789
0.9,0.86,0.92,0.9,1,1,1.2132438095969
0.88,0.78,0.94,0.82,1,1,1.40944936982665
0.9,0.86,0.84,0.86,1,1,1.16760055194643
0.8,0.8,0.84,0.9,1,1,1.08532996672876
0.9,0.86,0.94,0.8,1,1,1.3681487142895
0.8,0.84,0.96,0.88,1,1,1.21553370629296
0.92,0.8,0.9,0.94,1,1,1.21301593576844
0.9,0.84,0.92,0.84,1,1,1.3079599675058
0.86,0.86,0.92,0.94,1,1,1.13569052378989
0.86,0.84,0.9,0.84,1,1,1.24721270094401
0.84,0.86,0.84,0.96,1,1,1.01323812238466
0.86,0.94,0.9,0.96,1,1,1.03690696649692
0.82,0.92,0.94,0.9,1,1,1.12012473298127
0.92,0.78,0.84,0.9,1,1,1.20910521305616
0.92,0.82,0.92,0.94,1,1,1.21815068100121
0.92,0.86,0.94,0.86,1,1,1.3031362954601
0.88,0.76,0.88,0.88,1,1,1.26695247484674
0.84,0.84,0.9,0.86,1,0.96,1.17955124977019
0.86,0.84,0.9,0.86,1,1,1.22175640386171
0.82,0.84,0.8,0.9,1,1,1.02456037572857
0.8,0.8,0.86,0.9,1,1,1.1090510697404
0.8,0.86,0.94,0.86,1,1,1.19811378122145
0.84,0.8,0.9,0.88,1,1,1.21624112056688
0.8,0.78,0.86,0.86,1,1,1.17420923256692
0.84,0.78,0.82,0.9,1,1,1.11358777065384
0.78,0.82,0.92,0.86,1,1,1.19282311199537
0.92,0.9,0.9,0.84,1,1,1.24358087130019
0.82,0.86,0.96,0.92,1,1,1.16873486495466
0.82,0.78,0.96,0.92,1,0.96,1.21414209176851
0.84,0.76,0.88,0.86,1,1,1.25664185342248
0.78,0.92,0.9,0.92,1,1,1.02536848120648
0.9,0.78,0.84,0.82,1,1,1.29771823981988
0.84,0.68,0.88,0.92,1,1,1.25629691742764
0.88,0.9,0.94,0.94,1,0.96,1.1213946746469
0.86,0.86,0.92,0.82,1,1,1.27842165858424
0.96,0.8,0.9,0.88,1,1,1.32394985318165
0.94,0.86,0.92,0.8,1,1,1.38028158173137
0.84,0.74,0.92,0.92,1,1,1.24663366853304
0.84,0.88,0.92,0.9,1,1,1.14621757775095
0.9,0.82,0.9,0.9,1,1,1.22594086559715
0.9,0.84,0.9,0.84,1,1,1.28349436987524
0.9,0.86,0.94,0.92,1,1,1.2125036791503
0.88,0.84,0.96,0.94,1,1,1.21243947244157
0.9,0.94,0.86,0.82,1,1,1.16802155778025
0.84,0.88,0.92,0.92,1,1,1.1247881252485
0.86,0.84,0.84,0.9,1,1,1.10476015529585
0.88,0.8,0.86,0.86,1,1,1.22906488511074
0.72,0.9,0.9,0.94,1,1,0.973380445766865
0.84,0.84,0.96,0.88,1,1,1.25036394214239
0.84,0.82,0.92,0.88,1,1,1.2216397482522
0.82,0.82,0.98,0.94,1,0.96,1.17934306056214
0.94,0.84,0.92,0.86,1,1,1.31680492542404
0.86,0.84,0.88,0.82,1,1,1.24876617105579
0.92,0.76,0.84,0.9,1,1,1.22791522867352
0.88,0.84,0.92,0.84,1,1,1.28981913304019
