PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.373333333333333,0.333333333333333,0.52,0.38,1,0.970873786407767,1.43025506109741
0.373333333333333,0.36,0.493333333333333,0.466666666666667,1,0.961165048543689,1.08726766705679
0.386666666666667,0.266666666666667,0.493333333333333,0.44,1,0.970873786407767,1.37720761739366
0.366666666666667,0.373333333333333,0.52,0.486666666666667,1,0.980582524271845,1.07641928380747
0.38,0.36,0.506666666666667,0.446666666666667,1,0.970873786407767,1.17177165937978
0.38,0.286666666666667,0.486666666666667,0.493333333333333,1,1,1.17812643669204
0.366666666666667,0.293333333333333,0.506666666666667,0.46,1,0.990291262135922,1.26158428220311
0.38,0.313333333333333,0.486666666666667,0.486666666666667,1,0.980582524271845,1.13316424576526
0.386666666666667,0.32,0.466666666666667,0.506666666666667,1,0.980582524271845,1.05197600250484
0.386666666666667,0.3,0.46,0.466666666666667,1,0.980582524271845,1.15850193541849
0.366666666666667,0.266666666666667,0.473333333333333,0.426666666666667,1,0.980582524271845,1.33575510788473
0.366666666666667,0.313333333333333,0.486666666666667,0.446666666666667,1,0.961165048543689,1.19178167106128
0.373333333333333,0.32,0.473333333333333,0.393333333333333,1,0.980582524271845,1.31523525866517
0.386666666666667,0.3,0.5,0.413333333333333,1,0.961165048543689,1.38307605185124
0.36,0.306666666666667,0.513333333333333,0.4,1,0.990291262135922,1.40843992744468
0.36,0.34,0.506666666666667,0.48,1,0.990291262135922,1.11233919300118
0.373333333333333,0.406666666666667,0.48,0.466666666666667,1,1,1.0059317710282
0.393333333333333,0.353333333333333,0.5,0.426666666666667,1,0.970873786407767,1.24089389774375
0.373333333333333,0.3,0.52,0.46,1,0.961165048543689,1.27129409406763
0.353333333333333,0.3,0.486666666666667,0.4,1,0.990291262135922,1.34548992411435
0.38,0.306666666666667,0.473333333333333,0.5,1,0.990291262135922,1.09419248487502
0.386666666666667,0.306666666666667,0.473333333333333,0.493333333333333,1,1,1.12413824314743
0.386666666666667,0.373333333333333,0.513333333333333,0.473333333333333,1,0.980582524271845,1.12061375418638
0.373333333333333,0.306666666666667,0.48,0.486666666666667,1,0.990291262135922,1.12501665126582
0.366666666666667,0.38,0.473333333333333,0.506666666666667,1,0.961165048543689,0.939900520934134
0.386666666666667,0.326666666666667,0.473333333333333,0.406666666666667,1,0.990291262135922,1.29264618869903
0.38,0.333333333333333,0.48,0.486666666666667,1,0.990291262135922,1.08945179243309
0.353333333333333,0.426666666666667,0.526666666666667,0.486666666666667,1,0.990291262135922,0.99525998070618
0.386666666666667,0.313333333333333,0.48,0.426666666666667,1,0.932038834951456,1.24720527046159
