PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.83,0.86,0.91,0.92,1,0.98,1.15678552535556
0.8,0.8,0.91,0.81,1,1,1.34625445613252
0.8,0.83,0.93,0.9,1,1,1.2228798314312
0.82,0.82,0.89,0.88,1,1,1.21613523904215
0.86,0.85,0.93,0.91,1,1,1.22453727122263
0.81,0.87,0.95,0.95,1,1,1.16345366056303
0.76,0.88,0.93,0.93,1,1,1.13132944143118
0.84,0.81,0.89,0.9,1,0.98,1.19888836147975
0.79,0.88,0.94,0.92,1,1,1.16806060456275
0.81,0.88,0.92,0.9,1,1,1.17659941643688
0.77,0.93,0.94,0.95,1,1,1.09297243331954
0.85,0.85,0.93,0.87,1,1,1.26925309882737
0.82,0.86,0.91,0.93,1,1,1.1509078677363
0.81,0.86,0.9,0.93,1,1,1.13441096495528
0.84,0.87,0.92,0.87,1,1,1.23498155919075
0.81,0.84,0.9,0.92,1,1,1.16011655484439
0.82,0.79,0.92,0.94,1,1,1.2043906860768
0.87,0.91,0.93,0.91,1,1,1.18343538037681
0.78,0.87,0.9,0.92,1,1,1.12366324707383
0.76,0.82,0.94,0.92,1,1,1.19904452463817
0.74,0.83,0.94,0.93,1,1,1.16992679148927
0.84,0.92,0.9,0.92,1,1,1.11707879401522
0.76,0.89,0.92,0.94,1,1,1.10251551343768
0.76,0.88,0.94,0.89,1,1,1.18758513509451
0.81,0.86,0.95,0.92,1,1,1.20444334465359
0.83,0.79,0.91,0.88,1,1,1.27256850196828
0.8,0.86,0.9,0.92,1,1,1.14049069633827
0.83,0.84,0.93,0.89,1,1,1.24213957055215
0.8,0.84,0.91,0.82,1,1,1.2931885097918
0.84,0.87,0.88,0.92,1,1,1.12896871267563
0.81,0.78,0.91,0.89,1,1,1.25758355105427
0.81,0.79,0.89,0.89,1,1,1.2234044708646
0.77,0.85,0.92,0.92,1,1,1.15702286768027
0.86,0.88,0.94,0.89,1,1,1.23668886057155
0.85,0.84,0.9,0.92,1,1,1.17969140739341
0.77,0.91,0.9,0.95,1,1,1.0615237260676
0.82,0.86,0.91,0.91,1,1,1.17326229378255
0.83,0.86,0.89,0.93,1,1,1.13226990035035
0.77,0.85,0.96,0.91,1,1,1.21639814706153
0.77,0.86,0.91,0.9,1,1,1.16013802031676
0.77,0.89,0.94,0.84,1,1,1.24529289555526
0.78,0.8,0.9,0.91,1,0.98,1.17697900507999
0.78,0.84,0.92,0.87,1,1,1.22927014231789
0.81,0.84,0.94,0.88,1,1,1.25701018071061
0.84,0.8,0.92,0.85,1,1,1.32317242256567
0.76,0.91,0.95,0.96,1,1,1.10270638562022
0.73,0.79,0.92,0.86,1,0.98,1.24715185682428
0.8,0.82,0.94,0.89,1,1,1.25606761512317
0.8,0.84,0.91,0.9,1,0.98,1.17983374764402
0.82,0.89,0.92,0.93,1,1,1.14100124692761
0.8,0.86,0.92,0.93,1,1,1.15304893234123
0.85,0.84,0.91,0.88,1,1,1.23999076661111
0.83,0.86,0.92,0.9,1,1,1.2017506006053
0.84,0.93,0.92,0.88,1,1,1.17621743375655
0.81,0.9,0.92,0.88,1,1,1.1843285225063
0.82,0.84,0.88,0.89,1,1,1.17541050162396
0.82,0.8,0.9,0.94,1,1,1.17245510509884
0.8,0.83,0.94,0.89,1,1,1.247654848141
0.77,0.89,0.93,0.94,1,0.98,1.10929894571563
0.74,0.87,0.92,0.87,1,1,1.18456540180069
0.83,0.85,0.93,0.93,1,0.98,1.17644972203811
0.77,0.82,0.93,0.95,1,1,1.1575923093234
0.79,0.81,0.97,0.88,1,1,1.31063869105568
0.74,0.82,0.92,0.92,1,1,1.16486152962452
0.81,0.8,0.94,0.93,1,1,1.22778238473053
0.81,0.88,0.88,0.92,1,1,1.10754928305346
0.77,0.82,0.94,0.87,1,1,1.2665041073751
0.8,0.85,0.92,0.91,1,0.98,1.17273506110228
0.77,0.78,0.91,0.91,1,1,1.21125819793742
0.84,0.84,0.92,0.91,1,1,1.21054542576912
0.77,0.92,0.84,0.93,1,1,1.00684718078338
0.75,0.91,0.9,0.86,1,1,1.1459310823255
0.83,0.87,0.9,0.88,1,1,1.19328505007679
0.84,0.89,0.94,0.89,1,1,1.21896837856795
0.81,0.86,0.92,0.88,1,1,1.2157438007239
0.79,0.82,0.94,0.88,1,0.98,1.25222108613732
0.79,0.85,0.93,0.91,1,1,1.1901684189958
0.78,0.9,0.87,0.85,1,1,1.14316518146035
0.86,0.85,0.89,0.89,1,0.98,1.18924806963965
0.82,0.85,0.95,0.9,1,1,1.24106171751168
0.81,0.86,0.89,0.93,1,1,1.12269934156629
0.83,0.87,0.91,0.87,1,1,1.21760095549096
0.85,0.87,0.91,0.89,1,1,1.20352480075885
0.75,0.79,0.91,0.86,1,1,1.2567821652612
0.84,0.91,0.9,0.93,1,0.96,1.09537550360576
0.82,0.84,0.9,0.9,1,1,1.18816155366827
0.8,0.87,0.9,0.93,1,1,1.1225362214569
0.83,0.86,0.95,0.88,1,1,1.26268519143005
0.85,0.79,0.96,0.92,1,1,1.29331916994106
0.78,0.83,0.97,0.92,1,1,1.2372655764744
0.78,0.88,0.95,0.93,1,1,1.16391169551467
0.75,0.8,0.94,0.88,1,0.98,1.24861987381704
0.73,0.8,0.96,0.85,1,1,1.3166348661197
0.77,0.88,0.89,0.85,1,1,1.17848856659438
0.76,0.87,0.94,0.91,1,1,1.17226292952162
0.75,0.84,0.94,0.86,1,1,1.25183838378893
0.84,0.88,0.93,0.9,1,1,1.2030893575309
0.78,0.88,0.9,0.88,1,1,1.1606811716732
0.81,0.89,0.93,0.92,1,1,1.15863138746227
0.77,0.88,0.95,0.94,1,1,1.14838237758414
0.82,0.89,0.94,0.89,1,0.98,1.19872212841926
0.78,0.88,0.87,0.92,1,0.98,1.07238744458553
0.75,0.89,0.92,0.91,1,1,1.12924278821094
0.82,0.81,0.93,0.87,1,1,1.288685947475
0.85,0.85,0.89,0.88,1,1,1.20695397270749
0.76,0.89,0.96,0.89,1,1,1.20381913508229
0.85,0.87,0.9,0.92,1,1,1.1572681091549
0.83,0.89,0.9,0.91,1,1,1.14410335906829
0.83,0.88,0.92,0.95,1,1,1.13155224428361
0.79,0.86,0.88,0.86,1,1,1.18011460570783
0.8,0.83,0.9,0.91,1,1,1.17424701661908
0.81,0.87,0.88,0.87,1,1,1.17050076013057
0.83,0.89,0.92,0.91,1,1,1.1675291004486
0.8,0.84,0.93,0.89,1,1,1.22701642006496
0.72,0.86,0.97,0.97,1,1,1.13025482374013
0.78,0.82,0.91,0.86,1,0.98,1.23469903335141
0.81,0.82,0.94,0.92,1,0.98,1.21304734231091
0.79,0.8,0.91,0.94,1,1,1.16973369239976
0.81,0.87,0.92,0.92,1,1,1.16156403271911
0.76,0.84,0.94,0.88,1,0.98,1.22040387572397
0.81,0.85,0.91,0.9,1,1,1.18756308800649
0.82,0.91,0.9,0.85,1,1,1.19241990588577
0.8,0.81,0.95,0.88,1,1,1.29039739131446
0.82,0.87,0.9,0.92,1,0.98,1.13311002151483
0.84,0.85,0.95,0.9,1,1,1.25097832020247
0.74,0.84,0.94,0.92,1,1,1.1737685912698
0.74,0.82,0.93,0.91,1,0.98,1.17814792351049
0.77,0.88,0.99,0.91,1,0.98,1.21804321474915
0.78,0.89,0.95,0.91,1,1,1.17873876737053
0.8,0.84,0.93,0.93,1,1,1.17966103629308
0.8,0.83,0.9,0.9,1,1,1.18599179989908
0.83,0.9,0.93,0.97,1,1,1.10884995702824
0.82,0.84,0.94,0.88,1,1,1.26210233472834
0.81,0.78,0.92,0.82,1,1,1.37073277132897
0.78,0.85,0.93,0.95,1,1,1.14066066734356
0.79,0.86,0.92,0.91,1,1,1.17056671962468
0.79,0.86,0.95,0.89,1,0.98,1.21940028494825
0.82,0.89,0.86,0.91,1,1,1.09246608727796
0.86,0.82,0.91,0.89,1,1,1.24920985352062
0.77,0.86,0.96,0.88,1,1,1.2448348733167
0.86,0.82,0.91,0.95,1,1,1.17735931212078
0.76,0.86,0.9,0.93,1,1,1.11048456799514
0.8,0.89,0.96,0.87,1,1,1.24756868348333
0.78,0.87,0.96,0.87,1,1,1.25408781659987
0.81,0.81,0.9,0.92,1,0.98,1.17254470772472
0.82,0.9,0.93,0.84,1,1,1.24992293769888
0.87,0.84,0.94,0.89,1,1,1.27464137495489
0.75,0.86,0.92,0.91,1,1,1.15105381843329
0.77,0.89,0.95,0.86,1,1,1.23267532064879
0.78,0.87,0.93,0.84,1,1,1.25485554103638
0.82,0.87,0.91,0.9,1,0.98,1.16687298454473
