PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.35,0.61,0.52,1,0.92,1.55303061123671
0.54,0.37,0.61,0.46,1,0.98,1.80536951538229
0.49,0.3,0.62,0.44,1,0.98,2.00852046862577
0.54,0.29,0.62,0.42,1,1,2.30171655462388
0.6,0.33,0.57,0.52,0.98,0.98,1.76849012370617
0.57,0.24,0.62,0.44,1,1,2.51155283724091
0.48,0.28,0.54,0.41,1,0.98,1.9325520529448
0.49,0.29,0.57,0.46,0.98,1,1.85134346441685
0.56,0.3,0.57,0.44,0.98,0.98,2.06249343713904
0.57,0.38,0.63,0.42,1,1,2.06191609680926
0.51,0.34,0.58,0.41,1,0.98,1.92543493803622
0.53,0.37,0.61,0.41,1,1,1.98174330718777
0.57,0.25,0.69,0.45,1,1,2.63531899320945
0.63,0.27,0.66,0.41,0.98,1,2.88843597086419
0.61,0.34,0.63,0.45,0.98,0.98,2.17362064232775
0.45,0.32,0.61,0.5,1,0.96,1.59540658610735
0.59,0.25,0.59,0.47,1,1,2.25706936878832
0.61,0.38,0.61,0.39,1,0.98,2.212775202781
0.58,0.35,0.64,0.43,1,0.98,2.15801487578927
0.61,0.43,0.62,0.41,0.98,0.98,2.00800159261233
0.48,0.31,0.62,0.41,1,0.96,2.05794551159767
0.52,0.33,0.6,0.38,0.98,1,2.23956719537686
0.51,0.27,0.65,0.36,1,0.98,2.77809083955423
0.5,0.32,0.64,0.49,1,0.96,1.81760458005335
0.57,0.28,0.71,0.48,0.98,0.96,2.37235698717767
0.65,0.45,0.64,0.38,1,0.98,2.18331917919144
0.49,0.3,0.62,0.46,1,0.98,1.9258396260338
0.57,0.28,0.6,0.42,0.98,1,2.39151471265881
0.68,0.31,0.65,0.47,0.98,0.98,2.42031948438962
0.53,0.35,0.62,0.44,1,0.94,1.90538155109329
0.57,0.36,0.59,0.34,0.98,1,2.43491707449701
0.52,0.44,0.55,0.4,0.98,0.98,1.62932233960319
0.66,0.41,0.65,0.5,0.98,0.96,1.92267117554868
0.49,0.27,0.65,0.41,1,0.96,2.35456984499449
0.54,0.26,0.64,0.42,1,0.96,2.4570691417179
0.55,0.3,0.6,0.55,1,1,1.71608562691132
0.52,0.31,0.63,0.45,1,1,2.05660666020705
0.51,0.32,0.56,0.44,1,0.96,1.79641319942611
0.55,0.36,0.6,0.48,1,0.96,1.74947000872927
0.59,0.35,0.61,0.4,0.98,0.96,2.2328480174092
0.52,0.37,0.57,0.49,1,1,1.58248931040617
0.57,0.27,0.63,0.44,0.98,0.92,2.32745328629296
0.52,0.37,0.6,0.42,1,0.96,1.85538941280711
0.48,0.34,0.66,0.46,1,0.98,1.88803488982515
0.59,0.34,0.6,0.43,0.98,0.98,2.12580359438841
0.56,0.38,0.65,0.46,0.98,0.96,1.92841640426039
0.52,0.32,0.66,0.48,1,0.96,1.9520577004667
0.49,0.36,0.59,0.42,1,0.98,1.80140944326991
0.57,0.37,0.63,0.44,0.96,0.96,2.02155767769223
0.53,0.3,0.68,0.45,0.98,0.96,2.24841449933089
0.57,0.29,0.59,0.42,0.98,0.96,2.264971112885
0.55,0.3,0.67,0.47,1,0.98,2.17720841084616
0.58,0.27,0.63,0.5,1,0.98,2.11511764993129
0.57,0.38,0.59,0.48,0.98,1,1.76324370885375
0.58,0.4,0.64,0.5,0.98,0.96,1.76697260242775
0.57,0.33,0.58,0.52,1,0.96,1.69685266488138
0.56,0.31,0.57,0.51,0.98,0.98,1.76562670553412
0.51,0.31,0.68,0.49,0.98,1,2.031994943212
0.48,0.31,0.58,0.4,1,1,2.01768155311379
0.44,0.35,0.57,0.45,0.98,1,1.58844647297251
0.55,0.26,0.61,0.38,1,0.98,2.66958038678697
0.52,0.37,0.62,0.45,0.98,1,1.85620311293803
0.63,0.21,0.63,0.47,1,1,2.69073575199107
0.56,0.38,0.6,0.53,0.96,1,1.64125763401945
0.61,0.33,0.55,0.45,1,1,1.97990551225454
0.52,0.31,0.57,0.45,1,1,1.87931197773617
0.57,0.33,0.71,0.43,0.98,0.96,2.41325645510758
0.46,0.24,0.61,0.39,1,1,2.44927956677304
0.55,0.42,0.61,0.37,1,0.94,1.96974478215136
0.56,0.37,0.55,0.43,1,0.96,1.77688561362856
0.51,0.34,0.57,0.42,1,1,1.87354409317804
0.53,0.29,0.69,0.42,0.96,0.98,2.5259106046207
0.59,0.38,0.64,0.44,1,0.96,2.02175695194472
0.59,0.36,0.55,0.44,1,1,1.87427212334946
0.47,0.35,0.57,0.43,0.98,0.98,1.71112312911314
0.57,0.36,0.58,0.44,1,0.96,1.87626567829614
0.64,0.37,0.58,0.44,0.98,0.94,2.01091578595624
0.49,0.34,0.61,0.43,1,0.98,1.88385382439498
0.62,0.32,0.6,0.45,0.98,0.98,2.18550732863204
0.61,0.34,0.58,0.45,0.98,0.96,2.01635062709144
0.55,0.26,0.64,0.46,0.98,1,2.33906871538881
0.57,0.38,0.64,0.41,1,1,2.1317931731417
0.55,0.32,0.6,0.47,0.98,0.94,1.90006296301258
0.48,0.3,0.7,0.49,0.96,1,2.07019845825816
0.58,0.31,0.58,0.55,1,0.98,1.69219635028201
0.52,0.42,0.69,0.46,0.98,0.98,1.84746429977452
0.58,0.34,0.73,0.39,0.98,1,2.72593524049041
0.53,0.37,0.58,0.42,1,0.98,1.84013362627614
0.58,0.41,0.61,0.44,1,0.98,1.84962924426002
0.52,0.33,0.57,0.42,1,0.94,1.87788915824033
0.54,0.29,0.58,0.41,0.98,1,2.24761873290981
0.59,0.32,0.68,0.48,1,0.98,2.18646515982346
0.56,0.3,0.62,0.4,0.98,0.9,2.3229014239635
0.54,0.29,0.6,0.37,1,0.98,2.49840860525296
0.52,0.4,0.59,0.36,0.98,0.96,1.98542428891774
0.49,0.39,0.65,0.42,0.98,0.98,1.89899965783065
0.58,0.32,0.6,0.47,1,1,2.00200866753801
0.57,0.41,0.67,0.38,1,0.96,2.19899077779711
0.53,0.3,0.64,0.45,0.98,1,2.17173784104389
0.6,0.34,0.53,0.45,0.98,0.98,1.87136975020587
0.54,0.35,0.64,0.43,1,1,2.07923669641528
0.52,0.32,0.53,0.31,0.98,0.94,2.36540356708083
0.61,0.26,0.59,0.44,0.98,0.96,2.40216783104986
0.55,0.38,0.61,0.44,0.98,1,1.90442276379714
0.59,0.39,0.59,0.48,0.98,1,1.78001734247755
0.57,0.37,0.56,0.42,1,0.98,1.88049874205554
0.49,0.34,0.62,0.46,1,1,1.81829786656165
0.56,0.35,0.63,0.5,1,0.98,1.82394266468817
0.57,0.33,0.66,0.35,1,0.98,2.71872521073599
0.55,0.31,0.6,0.42,1,0.94,2.11597197607861
0.53,0.32,0.58,0.42,0.98,0.98,2.02910068898827
0.56,0.26,0.56,0.45,0.96,0.98,2.16346639717029
0.61,0.39,0.62,0.51,1,0.96,1.75791954120887
0.54,0.37,0.64,0.42,0.98,1,2.07314565483476
0.58,0.29,0.71,0.41,1,1,2.77282753265207
0.51,0.42,0.57,0.47,1,0.98,1.49245783189059
0.55,0.37,0.59,0.56,1,0.98,1.49998643891273
0.57,0.32,0.61,0.48,1,0.98,1.950006687174
0.59,0.35,0.68,0.5,1,0.98,2.0131639708644
0.6,0.38,0.61,0.49,1,0.94,1.7839778875003
0.53,0.27,0.61,0.48,0.98,0.94,2.00195377956518
0.57,0.29,0.59,0.39,1,0.98,2.43063283976233
0.54,0.45,0.65,0.45,1,1,1.742863003663
0.61,0.3,0.66,0.42,1,1,2.57985335803759
0.45,0.28,0.59,0.47,1,0.98,1.76223878202791
0.61,0.33,0.61,0.49,1,0.98,1.97396388538941
0.57,0.31,0.63,0.42,1,0.98,2.30577374312421
0.66,0.3,0.64,0.46,1,1,2.43301244355389
0.58,0.34,0.65,0.44,1,0.98,2.17917092497445
0.5,0.41,0.57,0.47,0.98,0.98,1.51125650557621
0.55,0.37,0.64,0.55,1,1,1.64725470499109
0.44,0.32,0.65,0.46,1,1,1.8422544699245
0.61,0.4,0.64,0.45,1,0.98,1.98545163669087
0.64,0.35,0.63,0.46,1,0.98,2.14688172755274
0.49,0.4,0.6,0.5,0.98,0.98,1.50729659033546
0.66,0.41,0.66,0.51,0.98,0.94,1.90092705926263
0.59,0.3,0.68,0.41,0.98,0.98,2.64591951258618
0.48,0.32,0.52,0.36,1,0.98,1.94228966283552
0.46,0.33,0.66,0.39,1,1,2.19098648854289
0.62,0.43,0.62,0.5,1,0.94,1.70066216531862
0.54,0.42,0.63,0.47,1,0.98,1.69648344945692
0.52,0.33,0.66,0.45,1,0.96,2.03577033426665
0.54,0.42,0.66,0.45,1,1,1.84389145807336
0.57,0.28,0.69,0.46,1,0.98,2.41318399809359
0.58,0.41,0.6,0.47,0.98,1,1.76312965704934
0.49,0.41,0.53,0.43,0.98,0.96,1.48350792796785
0.5,0.48,0.6,0.5,1,0.98,1.36075949367089
0.57,0.26,0.6,0.51,1,0.98,1.99924910309536
0.6,0.25,0.62,0.4,0.98,1,2.84570429340573
0.46,0.38,0.61,0.4,1,0.98,1.79705126931646
0.54,0.33,0.59,0.45,1,1,1.92242429363017
0.55,0.31,0.6,0.44,1,1,2.08763327653812
0.6,0.29,0.56,0.46,1,0.98,2.06177058104736
0.62,0.32,0.55,0.46,1,0.98,1.97952939867609
0.59,0.28,0.6,0.39,1,0.96,2.5486422402603
0.56,0.31,0.67,0.38,1,0.96,2.60716759147232
0.54,0.33,0.58,0.37,0.98,0.98,2.25896497040044
0.6,0.3,0.59,0.46,0.96,1,2.17885612231563
0.51,0.39,0.58,0.38,0.98,0.96,1.88339128494194
0.51,0.35,0.54,0.34,1,1,2.10130687780216
0.53,0.33,0.55,0.43,0.98,1,1.88122225890466
0.56,0.34,0.63,0.46,0.98,1,2.03240218911688
0.61,0.37,0.69,0.48,1,0.96,2.07656531275536
0.43,0.39,0.56,0.38,1,0.98,1.61734289721732
0.59,0.32,0.55,0.47,0.98,0.96,1.87398807995351
0.55,0.29,0.56,0.55,1,0.92,1.58916494839163
0.53,0.32,0.55,0.42,0.98,0.98,1.93717514807204
0.6,0.32,0.65,0.45,0.98,0.98,2.2799494870667
0.59,0.36,0.59,0.48,0.98,1,1.86067797469638
0.58,0.42,0.69,0.36,1,0.96,2.33397466045292
0.55,0.32,0.64,0.5,1,0.98,1.91160861500412
0.58,0.32,0.68,0.42,1,0.96,2.4198809060714
0.53,0.32,0.65,0.52,1,0.98,1.82555221507193
0.54,0.33,0.55,0.51,0.98,0.98,1.61924876486677
0.5,0.37,0.57,0.42,1,0.98,1.73958123964708
0.54,0.3,0.65,0.45,1,1,2.20474495848161
0.51,0.31,0.61,0.41,1,1,2.15157175217581
0.54,0.31,0.6,0.49,1,0.98,1.84707270412414
0.5,0.35,0.64,0.36,1,0.96,2.25941950458137
0.53,0.33,0.6,0.52,1,1,1.68830639936321
0.5,0.3,0.6,0.37,1,1,2.34997856836691
0.5,0.35,0.64,0.42,0.98,0.96,2.00583703177703
0.59,0.37,0.65,0.42,0.98,0.94,2.16396299498295
0.51,0.29,0.63,0.43,1,0.96,2.15483541877594
0.49,0.29,0.57,0.43,1,1,1.95237156176788
0.59,0.35,0.67,0.43,0.98,0.98,2.28963540971632
0.57,0.28,0.64,0.44,1,0.98,2.36288114499067
0.55,0.28,0.6,0.48,1,0.96,1.98547935124119
0.68,0.36,0.65,0.48,0.98,0.96,2.17757825165233
0.53,0.28,0.67,0.53,1,1,1.97375334945428
0.56,0.25,0.62,0.39,1,0.98,2.72804175497894
0.57,0.36,0.65,0.41,0.96,0.94,2.216697022322
0.58,0.35,0.65,0.42,1,0.98,2.23135531870668
0.57,0.39,0.67,0.44,1,0.98,2.0413121151622
0.58,0.35,0.59,0.52,0.96,0.96,1.73007170468294
0.53,0.34,0.63,0.5,1,0.94,1.75706749628027
0.54,0.27,0.64,0.37,1,0.98,2.76344177194916
0.65,0.28,0.65,0.46,0.96,0.98,2.54591760745882
0.51,0.25,0.66,0.42,1,0.98,2.51523507394954
0.58,0.29,0.67,0.43,0.98,1,2.54401173751509
0.5,0.32,0.66,0.47,1,0.98,1.9600485417036
0.61,0.3,0.56,0.45,1,0.94,2.05512809429123
0.48,0.29,0.52,0.42,0.98,0.94,1.77441232839207
0.47,0.35,0.65,0.45,0.98,0.94,1.83172659054267
0.5,0.34,0.58,0.33,0.98,0.96,2.29079549891733
0.58,0.32,0.61,0.38,0.98,0.92,2.38838870910897
0.6,0.33,0.59,0.5,1,0.96,1.8492277688654
0.57,0.37,0.62,0.4,0.96,1,2.19915337593169
0.57,0.29,0.6,0.38,1,1,2.5568231329415
0.52,0.33,0.57,0.51,1,1,1.62034158076896
0.62,0.32,0.66,0.45,1,1,2.3581341391805
0.59,0.31,0.48,0.59,1,0.92,1.34662554844081
0.57,0.31,0.68,0.41,0.98,1,2.56792910225331
0.52,0.35,0.63,0.53,1,0.98,1.65086345534184
0.62,0.31,0.55,0.46,1,0.98,2.01288242489377
0.56,0.37,0.56,0.45,1,0.96,1.73722409957387
0.58,0.3,0.64,0.42,1,1,2.43286300220121
0.63,0.35,0.66,0.44,1,0.94,2.25074227124857
0.46,0.37,0.61,0.44,1,0.98,1.68845453878819
0.64,0.31,0.65,0.56,0.98,0.96,1.95671127035907
0.53,0.37,0.61,0.44,1,0.98,1.85103361843114
0.53,0.26,0.66,0.49,0.96,0.98,2.20213751955048
0.53,0.3,0.61,0.38,1,0.98,2.3905160390516
0.5,0.38,0.64,0.45,0.96,0.94,1.80885296576887
0.5,0.18,0.51,0.46,1,0.96,2.02802383636656
0.57,0.34,0.67,0.45,1,0.96,2.14884239736649
0.54,0.3,0.61,0.48,1,0.92,1.89075845001278
0.57,0.42,0.58,0.4,1,0.98,1.8570384252429
0.55,0.32,0.66,0.47,1,1,2.09751668157116
0.6,0.35,0.57,0.45,0.98,1,1.96818692734766
0.57,0.34,0.63,0.55,1,1,1.73214203153174
0.5,0.35,0.62,0.48,1,0.98,1.73127660524989
0.58,0.3,0.68,0.45,0.96,1,2.44406880189798
0.46,0.24,0.62,0.47,1,0.98,2.01651856379394
0.5,0.35,0.61,0.43,1,0.9,1.81027159222551
0.55,0.3,0.6,0.53,1,0.98,1.76372231022604
0.52,0.31,0.66,0.37,1,0.96,2.51715206482993
0.57,0.34,0.53,0.49,1,0.98,1.64891071973939
0.55,0.38,0.55,0.47,0.98,1,1.64959791567503
0.45,0.28,0.58,0.45,0.98,0.98,1.83162636392689
0.6,0.38,0.64,0.44,0.98,0.94,2.04709495116318
0.54,0.3,0.63,0.39,0.96,0.96,2.45537049965094
0.56,0.39,0.6,0.48,1,0.98,1.70895374230693
0.51,0.32,0.58,0.48,1,1,1.74410383722813
0.53,0.33,0.59,0.43,1,1,1.9775943655772
0.5,0.39,0.6,0.41,1,1,1.81641231648479
0.48,0.3,0.54,0.4,1,0.96,1.882161933986
0.55,0.35,0.57,0.41,1,0.98,1.96415791591965
0.56,0.26,0.63,0.48,1,0.98,2.19038464382366
0.51,0.33,0.64,0.51,0.98,1,1.79619474752043
0.57,0.28,0.6,0.49,1,1,2.03125132450799
0.58,0.33,0.64,0.45,0.96,0.98,2.18667894542233
0.61,0.32,0.61,0.47,0.96,1,2.14429387081241
0.51,0.36,0.62,0.5,1,1,1.68058817772558
0.64,0.37,0.61,0.38,0.98,1,2.4259657712865
0.55,0.42,0.66,0.56,1,1,1.56400865827512
0.56,0.4,0.65,0.45,0.98,0.98,1.92123386119062
0.54,0.35,0.63,0.44,1,1,2.00971285250776
0.52,0.33,0.52,0.37,0.98,0.98,1.99905347846664
0.51,0.35,0.64,0.49,1,0.98,1.77290020118959
0.63,0.33,0.55,0.47,0.98,0.98,1.95396515520492
0.53,0.29,0.57,0.38,0.96,0.98,2.3522690316513
0.53,0.31,0.71,0.5,1,1,2.09950320967455
0.53,0.4,0.59,0.38,0.96,0.92,1.91602968563249
0.54,0.27,0.68,0.39,1,1,2.79980824718024
0.62,0.32,0.58,0.4,1,1,2.36848152166975
0.48,0.31,0.71,0.4,0.98,0.98,2.44562654412889
0.59,0.32,0.67,0.4,1,0.98,2.54972995167556
0.62,0.35,0.57,0.4,0.98,0.96,2.19012442542986
0.53,0.28,0.71,0.5,0.98,0.98,2.20484176433453
0.61,0.38,0.68,0.45,1,0.94,2.11526085083741
0.5,0.39,0.59,0.51,0.98,1,1.51120179367028
0.59,0.37,0.55,0.44,1,1,1.84423567071736
0.5,0.34,0.68,0.45,1,1,2.04697670553694
0.49,0.35,0.58,0.49,0.98,1,1.60924653855147
0.65,0.34,0.56,0.37,1,0.96,2.41030515902426
0.53,0.37,0.57,0.38,1,1,1.98775916731926
0.55,0.28,0.59,0.46,1,1,2.07950306822284
0.6,0.27,0.73,0.44,0.98,0.96,2.77535396321136
0.51,0.33,0.56,0.42,1,0.96,1.84052506633152
0.56,0.3,0.59,0.48,1,0.98,1.93410418997886
0.54,0.37,0.6,0.47,1,1,1.76174460374479
0.52,0.41,0.62,0.47,1,1,1.66793552215901
0.48,0.35,0.6,0.41,0.96,0.98,1.91992975010062
0.59,0.39,0.7,0.46,1,1,2.10489418238697
0.58,0.28,0.61,0.43,1,1,2.37228072996222
0.52,0.36,0.59,0.44,0.98,0.96,1.80726774635404
0.52,0.29,0.71,0.45,1,1,2.37548019955169
0.49,0.36,0.68,0.41,0.98,0.98,2.12324688214733
0.53,0.27,0.57,0.38,0.98,1,2.45626154860395
0.58,0.33,0.66,0.44,0.98,0.94,2.22554877665262
0.53,0.31,0.66,0.5,0.98,1,1.98607931491756
0.54,0.27,0.59,0.49,1,1,1.96179021260391
0.48,0.24,0.62,0.46,1,0.98,2.1186353725792
0.54,0.36,0.53,0.38,0.98,0.98,1.93015055346028
0.5,0.32,0.67,0.53,1,0.96,1.76529141791497
0.53,0.41,0.53,0.43,1,0.96,1.55217267462101
0.56,0.27,0.6,0.42,1,0.98,2.35829742721227
0.6,0.28,0.65,0.48,0.98,0.98,2.2953545511685
0.56,0.3,0.6,0.43,0.98,0.96,2.17915793947121
0.57,0.42,0.65,0.48,1,0.96,1.76225970070644
0.55,0.35,0.63,0.41,1,0.98,2.14224141085215
0.53,0.4,0.66,0.34,0.98,0.98,2.34203647227236
0.52,0.42,0.62,0.48,0.98,1,1.63503853262196
0.55,0.36,0.64,0.33,1,0.94,2.49923373583253
0.59,0.3,0.55,0.44,0.98,1,2.10065294126558
0.55,0.36,0.63,0.47,1,0.98,1.87406696114205
0.59,0.29,0.55,0.45,1,1,2.06975252269863
0.54,0.34,0.68,0.4,1,1,2.37924090329126
0.58,0.38,0.55,0.52,0.98,0.96,1.55067556089108
0.64,0.34,0.63,0.46,1,0.98,2.1813140218869
0.55,0.3,0.69,0.43,0.98,0.96,2.42974228212367
0.49,0.36,0.61,0.49,1,1,1.64190106209456
0.52,0.26,0.59,0.42,1,0.96,2.22881938045536
0.48,0.36,0.59,0.45,1,0.98,1.67547811756575
0.54,0.35,0.52,0.43,1,0.98,1.71828710694695
0.6,0.25,0.67,0.45,0.98,1,2.67946163542471
0.5,0.3,0.62,0.44,1,0.98,2.03465190585482
0.61,0.31,0.65,0.42,1,0.98,2.47539331461323
0.6,0.31,0.64,0.48,0.98,0.96,2.13728488195871
0.43,0.34,0.57,0.48,1,0.98,1.46853654426918
0.6,0.3,0.59,0.46,1,1,2.13401867259079
0.64,0.26,0.66,0.46,1,0.98,2.5963341002795
0.53,0.33,0.6,0.48,1,0.98,1.80099129164116
0.55,0.3,0.63,0.42,1,0.94,2.24813773825431
0.52,0.36,0.64,0.48,1,0.98,1.80014081673708
0.5,0.45,0.66,0.44,1,0.98,1.70044537501996
0.54,0.25,0.62,0.48,1,0.98,2.14669687412972
0.55,0.32,0.62,0.48,0.98,1,1.96840088509903
0.64,0.3,0.58,0.49,1,1,2.07632168826199
0.57,0.34,0.57,0.52,1,1,1.67459226737044
0.6,0.36,0.69,0.35,0.98,0.98,2.77019020891799
0.55,0.34,0.56,0.43,1,1,1.90612021227503
0.54,0.35,0.59,0.43,1,0.98,1.91769853700335
0.55,0.33,0.54,0.5,1,0.98,1.6254289647123
0.56,0.35,0.64,0.45,1,0.96,2.00981186124181
0.53,0.3,0.62,0.44,1,1,2.13398172976412
0.58,0.41,0.65,0.36,1,0.98,2.27828721559099
0.52,0.32,0.68,0.44,1,0.98,2.19111896416882
0.61,0.33,0.6,0.55,1,0.98,1.75325226655501
0.6,0.35,0.58,0.47,0.98,0.98,1.90458112034948
0.51,0.4,0.7,0.51,0.98,0.92,1.71324138387977
0.55,0.33,0.62,0.39,1,0.96,2.2647305703953
0.55,0.33,0.6,0.46,0.98,0.98,1.94028686926723
0.62,0.26,0.62,0.45,1,0.98,2.47189236988378
0.63,0.31,0.62,0.46,1,0.98,2.23826122616363
0.54,0.29,0.6,0.45,1,0.96,2.05084632862863
0.55,0.34,0.53,0.51,1,0.98,1.54819143972694
0.5,0.29,0.58,0.49,1,0.98,1.7558880023132
0.57,0.36,0.58,0.51,1,1,1.67980763450556
0.57,0.43,0.58,0.41,1,0.98,1.79448879070634
0.56,0.34,0.64,0.42,1,0.96,2.16905274410945
0.54,0.32,0.6,0.46,1,0.98,1.92673972297936
0.61,0.39,0.67,0.46,1,0.98,2.05534059826663
0.52,0.3,0.63,0.4,1,1,2.3413452766028
0.49,0.22,0.58,0.48,1,0.98,2.00114549359637
0.56,0.45,0.63,0.47,1,1,1.67980538591089
0.51,0.36,0.66,0.43,0.98,1,2.04991146987885
0.55,0.31,0.6,0.41,0.98,0.96,2.2087190787271
0.53,0.32,0.6,0.48,0.98,1,1.86666846564844
0.55,0.3,0.64,0.43,1,1,2.29802719192295
0.52,0.25,0.66,0.45,1,0.98,2.36949297112003
0.47,0.29,0.63,0.43,0.98,0.98,2.09214481460951
0.56,0.3,0.71,0.44,1,0.96,2.44128526226659
0.55,0.36,0.56,0.51,0.98,0.98,1.59517589378377
0.54,0.34,0.63,0.45,1,1,2.00304683821289
0.55,0.36,0.58,0.41,0.96,0.98,2.00408521411413
0.51,0.27,0.54,0.43,1,1,1.98601719573467
0.48,0.38,0.59,0.44,1,0.98,1.65454426143448
0.53,0.4,0.51,0.45,0.98,1,1.51342700522966
0.51,0.26,0.67,0.44,1,1,2.40873242656304
0.55,0.29,0.57,0.52,1,0.98,1.74475913129961
0.59,0.39,0.5,0.44,1,1,1.65481380119245
0.55,0.35,0.61,0.42,1,0.94,2.00260319559849
0.49,0.34,0.58,0.48,1,1,1.64423064353782
0.55,0.38,0.61,0.47,1,0.98,1.76818904681443
0.58,0.36,0.64,0.45,0.98,0.98,2.06227821857183
0.5,0.34,0.59,0.61,1,1,1.36224264473933
0.64,0.37,0.67,0.57,0.98,0.98,1.83435979339042
0.47,0.39,0.58,0.44,1,1,1.59382269572867
0.51,0.43,0.59,0.49,1,0.96,1.45944654102033
0.48,0.36,0.61,0.42,0.98,1,1.87305109821327
0.47,0.35,0.7,0.53,1,1,1.72824722583991
0.5,0.26,0.57,0.4,0.98,0.98,2.2615847471205
0.51,0.25,0.6,0.53,1,1,1.82806918915954
0.57,0.25,0.58,0.36,0.98,0.98,2.8678272344313
0.56,0.35,0.63,0.47,1,0.98,1.92574775559557
0.61,0.41,0.71,0.58,1,0.96,1.72261901799268
0.55,0.33,0.62,0.45,0.98,0.98,2.03562234454467
0.51,0.36,0.64,0.51,1,0.98,1.68717269679944
0.53,0.34,0.62,0.5,1,0.98,1.76044491657814
0.55,0.32,0.59,0.45,1,0.96,1.94376572802294
0.63,0.3,0.53,0.36,1,0.96,2.50639889742075
0.54,0.34,0.61,0.38,1,1,2.26046406920838
0.54,0.38,0.62,0.43,1,0.96,1.89084833859291
0.55,0.34,0.58,0.38,1,0.98,2.16784685645179
0.66,0.28,0.63,0.33,0.96,0.98,3.47398998743279
0.63,0.33,0.67,0.47,1,0.98,2.25977284467433
0.59,0.27,0.56,0.49,1,1,1.99952579052874
0.61,0.34,0.65,0.49,1,0.98,2.04726152906444
0.56,0.32,0.66,0.49,1,1,2.0411134790263
0.57,0.29,0.6,0.47,0.98,0.96,2.06363384621939
0.57,0.37,0.51,0.45,1,0.98,1.64221653834329
0.47,0.24,0.61,0.55,0.98,0.98,1.72647664607003
0.46,0.31,0.64,0.51,1,0.96,1.69020254566988
0.61,0.34,0.62,0.53,1,1,1.85045544743826
0.58,0.37,0.69,0.44,1,0.98,2.18347143799956
0.56,0.38,0.59,0.47,1,1,1.75368890447679
0.57,0.4,0.59,0.51,1,0.98,1.59993227608782
0.59,0.29,0.56,0.4,0.98,1,2.38080330323978
0.64,0.29,0.67,0.42,1,1,2.74655196068146
0.56,0.33,0.57,0.43,1,0.98,1.9758017047808
0.61,0.37,0.6,0.38,0.98,1,2.31566142312985
0.63,0.32,0.6,0.41,0.98,0.98,2.40560282921255
