PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.86,0.92,0.96,1,1,1.14655154469193
0.9,0.88,0.92,0.92,1,1,1.17566987656207
0.86,0.78,0.94,0.78,1,1,1.4534238288372
0.88,0.92,0.84,0.88,1,1,1.08560185532895
0.84,0.82,0.86,0.9,1,1,1.12878187866308
0.86,0.9,0.92,0.88,1,1,1.17621435824966
0.84,0.86,0.92,0.96,1,1,1.10365031316727
0.84,0.86,0.94,0.88,1,1,1.21548526337088
0.84,0.8,0.88,0.94,1,1,1.12223567561549
0.84,0.88,0.92,0.9,1,1,1.15359069963447
0.86,0.84,0.84,0.94,1,1,1.0636214836535
0.92,0.8,0.92,0.8,1,1,1.42441253965693
0.84,0.84,0.94,0.96,1,1,1.13941581388745
0.92,0.92,0.84,0.98,1,1,1.0174295602851
0.82,0.82,0.86,0.82,1,1,1.21076247705626
0.88,0.9,0.9,0.92,1,1,1.12452003776461
0.84,0.86,0.86,0.9,1,1,1.09942729340744
0.82,0.78,0.96,0.92,1,1,1.23972119086126
0.9,0.86,1,0.98,1,1,1.2112083848296
0.78,0.78,0.9,0.94,1,0.96,1.09476149742744
0.88,0.86,0.96,0.96,1,1,1.17579765351879
0.92,0.88,0.88,0.9,1,1,1.1678637192301
0.82,0.82,0.94,0.8,1,1,1.34315425069098
0.9,0.88,0.82,0.92,1,1,1.06403876139678
0.88,0.88,0.94,0.92,1,1,1.1833325095151
0.9,0.82,0.88,0.86,1,1,1.24941022296736
0.88,0.88,0.9,0.86,1,1,1.20748594300963
0.86,0.92,0.86,0.92,1,1,1.05284894946427
0.9,0.82,0.9,0.92,1,1,1.19862306006629
0.78,0.84,0.92,0.98,1,1,1.05416725641556
0.88,0.84,0.92,0.92,1,1,1.19100059233923
0.8,0.8,0.94,0.82,1,1,1.31593558258017
0.9,0.88,0.92,0.98,1,1,1.11228860395711
0.88,0.84,0.94,0.88,1,1,1.26312760063794
0.92,0.76,0.92,0.92,1,1,1.28761589967311
0.96,0.86,0.92,0.88,1,0.96,1.26189515918133
0.84,0.86,0.92,0.9,1,1,1.16859057568787
0.9,0.84,0.92,0.86,1,1,1.28091899606131
0.92,0.78,0.82,0.94,1,1,1.1283096776013
0.86,0.84,0.96,0.94,1,1,1.19841316492097
0.86,0.9,0.94,0.88,1,1,1.19912236314156
0.88,0.88,0.88,0.9,1,1,1.13796870562584
0.82,0.92,0.92,0.9,1,1,1.11014386930959
0.88,0.84,0.92,0.88,1,0.96,1.21706576601402
0.9,0.86,0.86,0.92,1,1,1.12282995147647
0.86,0.82,1,0.92,1,1,1.284158185811
0.9,0.9,0.88,0.88,1,1,1.16048974303706
0.92,0.82,0.84,0.92,1,1,1.14425413029443
0.82,0.82,0.92,0.92,1,1,1.16086870736466
0.88,0.88,0.92,0.9,1,1,1.18348571323873
0.86,0.9,0.9,0.96,1,1,1.06990030892151
0.82,0.92,0.92,0.98,1,1,1.03220264381204
0.92,0.74,0.88,0.98,1,1,1.18253065483955
0.92,0.86,0.88,0.92,1,1,1.1602914824991
0.82,0.82,0.86,0.94,1,1,1.07013607038795
0.9,0.84,0.94,0.86,1,1,1.30524392244028
0.88,0.8,0.94,0.88,1,1,1.29802147103185
0.86,0.9,0.94,0.9,1,1,1.17619917125042
0.78,0.88,0.92,0.96,1,1,1.04788090651313
0.86,0.9,0.94,0.92,1,1,1.15413596812862
0.92,0.9,0.96,0.94,1,1,1.19717167185208
0.88,0.86,0.88,0.94,1,1,1.10925219592728
0.8,0.9,0.9,0.88,1,1,1.10816926150097
0.9,0.9,0.82,0.78,1,1,1.20964040372048
0.88,0.78,0.84,0.94,1,1,1.12098676070207
0.82,0.9,0.92,0.86,1,0.96,1.1483414002617
0.86,0.82,0.94,0.9,1,1,1.23900794279378
0.88,0.86,0.94,0.84,1,1,1.2983238488247
0.92,0.88,0.98,0.84,1,1,1.36069356572146
0.92,0.88,0.88,0.96,1,1,1.1037511634451
0.78,0.72,0.9,0.86,1,1,1.26485392814844
0.88,0.88,0.9,0.96,1,1,1.09700642871058
0.9,0.92,0.98,0.9,1,1,1.23500403048431
0.94,0.92,1,0.98,1,0.96,1.17741058599666
0.84,0.82,0.98,0.9,1,1,1.27080174696205
