PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.88,0.9,0.92,1,0.96,1.17215450476918
0.88,0.88,0.92,0.92,1,1,1.13436849838906
0.94,0.78,0.96,0.9,1,1,1.34669871061452
0.9,0.8,0.92,0.86,1,1,1.2929547296515
0.86,0.78,0.92,0.9,1,1,1.21408179772421
0.98,0.86,0.96,0.86,1,1,1.37131186830727
0.98,0.82,0.9,0.94,1,1,1.23519740796501
0.92,0.88,0.94,0.8,1,1,1.34897986093854
0.88,0.88,0.88,0.82,1,1,1.20633198613745
0.88,0.98,0.84,0.88,1,1,1.02360057562914
0.88,0.88,0.84,0.92,1,1,1.0491617275019
0.8,0.84,0.96,0.92,1,1,1.12618900000691
0.98,0.8,0.98,0.84,1,1,1.4848025449533
0.88,0.76,0.88,0.84,1,1,1.28674474829136
0.92,0.82,0.92,0.86,1,1,1.29682693131037
0.94,0.78,0.96,0.86,1,1,1.40483025804352
0.96,0.86,0.92,0.9,1,1,1.25309408883738
0.84,0.86,0.96,0.88,1,1,1.19799464940087
0.94,0.86,0.94,0.88,1,1,1.27975989748432
0.96,0.88,0.9,0.92,1,1,1.19221177221276
0.92,0.78,0.9,0.86,1,1,1.30973263806892
0.96,0.92,0.96,0.94,1,1,1.20297152201745
0.92,0.74,0.9,0.9,1,1,1.29094997062128
0.96,0.96,0.94,0.86,1,1,1.24303724176615
0.88,0.84,0.94,0.9,1,1,1.20908563087215
0.92,0.8,0.92,0.92,1,1,1.23620653758068
0.94,0.88,0.92,0.96,1,1,1.15003896188229
0.94,0.86,0.88,0.84,1,1,1.26298527220355
0.88,0.82,0.9,0.86,1,1,1.22958056025405
0.9,0.92,0.94,0.9,1,1,1.16822526946188
0.92,0.82,0.88,0.88,1,1,1.22407960900475
0.88,0.86,0.94,0.94,1,1,1.14831843708246
0.94,0.8,0.94,0.88,1,1,1.33278990329163
0.94,0.92,0.9,0.98,1,1,1.08340548070914
0.88,0.82,0.96,0.94,1,1,1.19950082718431
0.92,0.84,0.9,0.84,1,1,1.28236476302127
0.88,0.82,0.9,0.84,1,1,1.25593322389895
0.92,0.9,0.94,0.92,1,1,1.18037926585331
0.92,0.9,0.94,0.8,1,1,1.33007719473701
0.94,0.88,0.92,0.92,1,1,1.19372722329818
0.92,0.86,0.96,0.94,1,0.96,1.18859613980979
0.86,0.8,0.98,0.94,1,1,1.21665878019475
0.92,0.94,0.88,0.86,1,1,1.15349222911873
0.9,0.94,0.96,0.92,1,1,1.15319482437045
0.9,0.86,0.92,0.88,1,1,1.21564263393359
0.9,0.9,0.86,0.9,1,1,1.09727462364254
0.9,0.84,0.98,0.9,1,1,1.27435892614105
0.9,0.88,0.9,0.94,1,1,1.11173644429549
0.96,0.88,0.9,0.88,1,1,1.23929056878746
0.86,0.96,0.92,0.86,1,1,1.12200376353084
0.82,0.86,0.88,0.94,1,1,1.02583877222298
0.88,0.84,0.86,0.88,1,1,1.14264746441548
0.94,0.94,0.92,0.94,1,1,1.1295993723816
0.92,0.86,0.9,0.96,1,1,1.12409136574234
0.9,0.88,0.96,0.9,1,1,1.21992978004159
0.92,0.9,0.86,0.92,1,1,1.09623208150233
0.88,0.94,0.84,0.94,1,1,0.992800034867689
0.9,0.88,0.96,0.9,1,1,1.21992978004159
0.8,0.82,0.9,0.94,1,1,1.05371259781669
0.86,0.86,0.98,0.92,1,1,1.19351616408121
0.92,0.88,0.94,0.82,1,1,1.32066820253617
0.86,0.88,0.84,0.9,1,1,1.04930627444873
0.98,0.88,0.92,0.94,1,1,1.21031075813166
0.94,0.78,0.96,0.86,1,1,1.40483025804352
0.86,0.78,0.88,0.92,1,0.96,1.12348958204559
0.96,0.82,0.94,0.94,1,1,1.25845130489041
0.86,0.88,0.94,0.88,1,1,1.18073843811161
0.94,0.82,0.82,0.82,1,1,1.25363570065687
0.94,0.86,0.98,0.92,1,1,1.27367043819081
0.88,0.84,0.94,0.88,1,1,1.23359994244121
0.9,0.88,0.9,0.92,1,1,1.13285304730364
0.92,0.8,0.84,0.88,1,1,1.19425467522353
0.86,0.88,0.88,0.96,1,1,1.03274637979177
0.84,0.8,0.96,0.88,1,1,1.24763651061229
0.96,0.86,0.92,0.92,1,1,1.22898896985625
0.88,0.78,0.84,0.9,1,1,1.14282113187414
0.88,0.84,0.86,0.94,1,1,1.07713072003292
0.92,0.78,0.92,0.88,1,1,1.30575544512516
0.92,0.8,0.98,0.84,1,1,1.41685954408921
0.98,0.8,0.94,0.9,1,1,1.34810965452307
0.88,0.84,0.88,0.98,1,1,1.05811839254412
0.9,0.88,0.82,0.96,1,1,1.00930431394619
0.9,0.8,0.88,0.92,1,1,1.17050777922889
0.84,0.88,0.88,0.9,1,1,1.07256520424709
0.9,0.82,0.86,0.92,1,1,1.13305204562091
0.94,0.92,0.88,0.88,1,1,1.16605444452789
0.9,0.78,0.94,0.96,1,1,1.20556147637784
0.92,0.86,0.94,0.84,1,1,1.31139139405637
0.98,0.84,0.96,0.92,1,0.96,1.2862868610543
0.84,0.9,0.92,0.92,1,1,1.08118170834937
0.92,0.92,0.9,0.9,1,0.96,1.12639284404757
0.94,0.88,0.8,0.94,1,0.96,1.02877250884741
0.88,0.84,0.88,0.92,1,1,1.11997059047233
0.92,0.88,0.94,0.9,1,1,1.21838498676219
0.88,0.84,0.94,0.94,1,1,1.16286819479706
0.9,0.84,0.88,0.92,1,1,1.14026800469262
0.92,0.88,0.92,0.84,1,1,1.27046728881065
0.9,0.86,0.92,0.96,1,1,1.12556928298555
0.94,0.88,0.94,0.88,1,1,1.26300873009571
0.98,0.82,0.92,0.94,1,1,1.25690684588039
0.94,0.92,0.92,0.9,1,1,1.18638366191271
0.9,0.88,0.94,0.92,1,1,1.17545643274722
0.92,0.84,0.88,0.9,1,1,1.18362837578952
0.82,0.82,0.9,0.88,1,1,1.14008637192924
0.86,0.94,0.88,0.86,1,0.96,1.07422951055894
0.9,0.9,0.9,0.92,1,1,1.11876548332377
0.94,0.9,0.92,0.9,1,1,1.20141893687144
0.88,0.9,0.94,0.96,1,1,1.10003004740218
0.92,0.86,0.9,0.84,1,1,1.26464798853231
0.98,0.8,0.86,0.9,1,1,1.25655223195963
0.96,0.72,0.92,0.9,1,1,1.3785707722465
0.88,0.94,0.9,0.92,1,1,1.07254995989353
0.92,0.82,0.9,0.92,1,1,1.19789104265198
0.92,0.78,0.84,0.9,1,1,1.18592627852537
0.88,0.92,0.94,0.9,1,1,1.14856074866525
0.88,0.82,0.94,0.98,1,1,1.1338920112294
0.92,0.86,0.88,0.94,1,1,1.1241406331102
0.84,0.88,0.92,0.88,1,1,1.13802799796344
0.94,0.9,0.96,0.9,1,1,1.24429683480974
0.88,0.82,0.92,0.9,1,1,1.20264307211876
0.84,0.88,0.82,0.86,1,1,1.04800581339941
0.84,0.76,0.94,0.96,1,1,1.15965898081767
0.94,0.84,0.96,0.88,1,1,1.31969949516146
0.96,0.86,0.84,0.94,1,1,1.12112901191365
0.84,0.78,0.88,0.96,1,1,1.07914071906306
0.92,0.88,0.9,0.92,1,0.96,1.13324777224551
0.82,0.78,0.94,0.92,1,1,1.16997334912644
0.88,0.82,0.86,0.86,1,1,1.18251753198323
0.96,0.92,0.94,0.92,1,1,1.20448135071698
0.88,0.86,0.92,0.84,1,1,1.2446017184278
0.9,0.78,0.9,0.96,1,1,1.16186696008342
0.9,0.76,0.88,0.84,1,1,1.31006463845101
1,0.78,0.9,0.86,1,1,1.39966428174803
0.92,0.88,0.82,0.92,1,1,1.06743251805285
0.96,0.82,0.9,0.9,1,1,1.26396777624403
0.88,0.94,0.9,0.84,1,1,1.15727569294956
0.92,0.82,0.94,0.82,1,0.96,1.35152795438176
0.92,0.86,0.92,0.94,1,1,1.16647299866163
0.84,0.96,0.9,0.92,1,1,1.02201711229947
0.98,0.84,0.88,0.78,1,1,1.41437035455504
0.92,0.92,0.9,0.9,1,1,1.14554849197364
0.88,0.78,0.92,0.98,1,1,1.14119001902032
0.84,0.86,0.9,0.88,1,1,1.13068501157798
0.92,0.88,0.92,0.92,1,1,1.17394098166181
0.92,0.8,0.94,0.9,1,1,1.28432679075831
0.84,0.9,0.92,0.92,1,1,1.08118170834937
0.92,0.78,0.86,0.92,1,1,1.18461994032027
0.94,0.9,0.92,0.88,1,1,1.22483364205464
0.84,0.92,0.94,0.92,1,0.96,1.07080729542775
0.96,0.88,0.96,0.92,1,1,1.25611685037813
0.86,0.74,0.9,0.92,1,1,1.19896242581936
0.9,0.86,0.88,0.9,1,1,1.14780632610519
0.86,0.8,0.92,0.9,1,1,1.1976545713527
0.92,0.86,0.94,0.8,1,1,1.36842755113459
0.84,0.82,0.84,0.9,1,1,1.07035369192822
0.98,0.86,0.96,0.92,1,1,1.29217422962495
0.88,0.88,0.9,0.88,1,1,1.15702027680336
0.86,0.86,0.96,0.94,1,1,1.14982424768073
0.86,0.9,0.98,0.94,1,1,1.14240303349411
0.92,0.82,0.92,0.98,1,1,1.15181849544949
0.92,0.78,0.9,0.9,1,1,1.25553620790714
0.96,0.86,0.92,0.92,1,1,1.22898896985625
0.86,0.86,0.92,0.88,1,0.96,1.15317810572416
0.82,0.86,0.94,0.84,1,1,1.20284646189002
0.84,0.82,0.96,0.86,1,1,1.2564602457394
0.9,0.86,0.86,0.86,1,1,1.17177574855324
0.88,0.9,0.94,0.9,1,1,1.16311668635842
0.94,0.84,0.9,0.84,1,1,1.30437787615265
0.94,0.88,0.86,0.92,1,1,1.12982214513281
0.84,0.86,0.94,0.9,1,1,1.15250096572461
0.82,0.86,0.92,0.88,1,1,1.13228119871406
0.88,0.9,0.88,0.92,1,1,1.07818849688198
0.84,0.88,0.96,0.9,1,1,1.15942175032293
0.86,0.86,0.88,0.88,1,1,1.1290888244419
0.84,0.84,0.96,0.9,1,1,1.18997035863466
0.94,0.9,0.86,0.94,1,1,1.0952279313195
0.96,0.88,0.86,0.94,1,1,1.12817946094687
0.82,0.88,0.9,0.98,1,1,0.996901862920985
0.9,0.78,0.92,0.92,1,1,1.23170315026993
0.9,0.88,0.94,0.88,1,1,1.22187358410366
0.84,0.84,0.98,0.86,1,1,1.26243112180578
0.94,0.82,0.78,0.86,1,0.96,1.13255546285526
0.9,0.86,0.92,0.96,1,1,1.12556928298555
0.9,0.88,0.9,0.94,1,1,1.11173644429549
0.88,0.82,1,0.86,1,1,1.34723813093112
0.92,0.88,0.92,0.94,1,1,1.15205849149792
0.96,0.86,0.94,0.94,1,1,1.22695992579223
0.88,0.88,0.86,0.96,1,1,1.03128639148034
0.88,0.82,0.9,0.94,1,1,1.13437251343817
0.92,0.9,0.88,0.9,1,1,1.13862730577242
0.86,0.82,0.94,0.92,1,1,1.18047790112978
0.96,0.84,0.92,0.88,1,1,1.29534373388654
0.88,0.9,0.84,0.82,1,1,1.14334998708426
0.9,0.82,0.98,0.94,1,0.96,1.22009796585261
0.96,0.72,0.88,0.96,1,1,1.24930121729625
0.94,0.96,0.92,0.94,1,1,1.11629800358858
0.92,0.84,0.88,0.88,1,1,1.20762653939779
0.86,0.78,0.92,0.88,1,1,1.23973170161801
0.96,0.76,0.9,0.94,1,1,1.26368332186259
0.9,0.94,0.88,0.86,1,0.96,1.11388507698421
0.86,0.76,0.92,0.82,1,1,1.3437179192004
0.86,0.88,0.98,0.82,1,1,1.30215460313993
0.94,0.82,0.88,0.92,1,1,1.19631609609392
0.92,0.86,0.96,0.94,1,1,1.20880536421306
0.92,0.88,0.86,0.9,1,1,1.13152844068635
0.9,0.8,0.9,0.94,1,1,1.16954638869173
0.94,0.86,0.92,0.92,1,1,1.20895040132885
0.94,0.84,0.92,0.86,1,1,1.30059288489172
0.96,0.86,0.98,0.84,1,1,1.40155277244698
0.9,0.94,0.96,0.82,1,1,1.26935922626247
0.98,0.74,0.92,0.84,1,1,1.47545321737635
0.92,0.88,0.92,0.92,1,1,1.17394098166181
0.94,0.86,0.94,0.9,1,1,1.25465896871052
0.96,0.88,0.92,0.88,1,1,1.2614334359396
0.96,0.8,0.92,0.9,1,1,1.30395934429396
0.9,0.76,0.84,0.94,1,1,1.13303001364581
0.94,0.74,0.96,0.94,1,1,1.32817408451996
0.88,0.9,0.9,0.88,1,1,1.14207135669472
0.88,0.82,0.98,0.92,1,1,1.24531689816085
0.84,0.74,0.96,0.92,1,1,1.24734600548724
0.9,0.84,0.88,0.88,1,1,1.18650606165985
0.82,0.9,0.98,0.9,1,1,1.14625338481455
0.9,0.82,0.96,0.9,1,1,1.26878776221403
0.96,0.86,0.92,0.92,1,1,1.22898896985625
0.96,0.86,0.96,0.86,1,1,1.35004606202859
0.96,0.82,0.96,0.88,1,1,1.35908771017149
0.92,0.86,0.9,0.78,1,1,1.34898678541518
0.9,0.86,0.92,0.94,1,1,1.14681262648418
0.96,0.78,0.92,0.84,1,1,1.40932070602633
0.88,0.88,0.94,0.84,1,1,1.2506941979157
0.94,0.84,0.88,0.9,1,1,1.20432914373829
0.96,0.86,0.88,0.9,1,1,1.20910112789674
0.92,0.9,0.9,0.86,1,1,1.20618257354091
0.96,0.86,0.94,0.88,1,1,1.3006002562892
0.92,0.9,0.94,0.94,1,0.96,1.13973988578627
0.9,0.9,0.94,0.86,1,0.96,1.20842124957125
1,0.92,0.94,0.9,1,1,1.26654787344503
0.92,0.78,0.9,0.98,1,1,1.15957068090045
0.9,0.9,0.92,0.94,1,1,1.1188154824068
0.84,0.78,0.82,0.86,1,1,1.12298138231671
0.92,0.8,0.86,0.92,1,1,1.16891194897129
0.92,0.82,0.9,0.92,1,1,1.19789104265198
0.9,0.82,0.84,0.86,1,1,1.18084344630826
0.76,0.86,0.84,0.88,1,1,0.980013938535554
0.86,0.78,0.9,0.92,1,1,1.16673879866062
0.88,0.82,0.92,0.88,1,1,1.2273589710242
0.88,0.9,0.92,0.92,1,1,1.12026208905747
0.86,0.82,0.92,0.84,1,1,1.25764318897713
0.94,0.86,0.94,0.88,1,1,1.27975989748432
0.88,0.86,0.92,0.88,1,1,1.19480227512871
0.92,0.9,0.94,0.9,1,1,1.20294415267987
0.94,0.84,0.96,0.94,1,1,1.24403099969027
0.94,0.9,0.86,0.9,1,1,1.13710208996399
0.86,0.86,0.96,0.84,1,1,1.2696361375186
0.88,0.84,0.9,0.88,1,1,1.18812370342835
0.92,0.78,0.94,0.86,1,1,1.35814244410546
0.9,0.86,0.9,0.9,1,1,1.16980280657551
0.9,0.8,0.9,0.82,1,1,1.32550066509987
0.88,0.84,0.9,0.88,1,1,1.18812370342835
0.9,0.9,0.9,0.94,1,1,1.09816602978827
0.92,0.82,0.94,0.86,1,1,1.32035844544578
0.88,0.9,0.92,0.88,1,1,1.16392813382867
0.88,0.76,0.94,0.84,1,1,1.36206271068401
0.92,0.82,0.92,0.84,1,1,1.3246208352083
0.92,0.86,0.92,0.92,1,1,1.18891183280145
0.9,0.82,0.9,0.96,1,1,1.13261257051978
0.96,0.96,0.98,0.86,1,1,1.28592430417652
0.96,0.9,0.9,0.9,1,1,1.19989372106302
0.82,0.86,0.88,0.94,1,1,1.02583877222298
0.92,0.88,0.86,0.9,1,1,1.13152844068635
0.92,0.74,0.94,0.92,1,1,1.31078069387619
0.9,0.92,0.84,0.8,1,1,1.17309717013465
0.92,0.84,0.96,0.92,1,1,1.24797348532866
0.86,0.84,0.9,0.86,1,1,1.19115397137409
0.88,0.84,0.84,0.92,1,1,1.07626655726445
0.94,0.86,0.88,0.96,1,1,1.12261344849913
0.98,0.86,0.88,0.88,1,1,1.25413097727119
0.88,0.8,0.94,0.88,1,1,1.26767811196877
0.94,0.94,0.96,0.9,1,1,1.21353801978866
0.9,0.9,0.94,0.92,1,1,1.16083907549927
0.8,0.88,0.9,0.98,1,1,0.978182312878898
0.9,0.9,0.86,0.84,1,0.96,1.1431470729929
0.82,0.82,0.94,0.98,1,1,1.07565187966858
0.86,0.9,0.98,0.88,1,1,1.2091966291552
0.9,0.84,0.98,0.86,1,1,1.32710379891851
0.88,0.74,0.92,0.92,1,1,1.2440221214462
0.98,0.86,0.86,0.86,1,1,1.25683897366797
0.92,0.9,0.96,0.82,1,1,1.32575936574551
0.88,0.84,1,0.94,1,1,1.22717130087017
0.9,0.88,0.98,0.92,1,0.96,1.19756769413605
0.98,0.78,0.94,0.88,1,1,1.3954727147093
0.92,0.82,0.9,0.9,1,1,1.22201353216718
0.92,0.84,0.9,0.94,1,1,1.15981841488311
0.96,0.9,0.92,0.84,1,1,1.29563737419654
0.88,0.88,0.98,0.9,1,1,1.221474573321
