PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.953333333333333,0.86,0.96,0.886666666666667,1,0.986666666666667,2.03440897319904
0.933333333333333,0.906666666666667,0.953333333333333,0.926666666666667,1,1,1.87371661891579
0.933333333333333,0.853333333333333,0.94,0.906666666666667,1,0.986666666666667,1.93979759669085
0.926666666666667,0.88,0.98,0.886666666666667,1,1,2.01845316541065
0.946666666666667,0.833333333333333,0.94,0.893333333333333,1,1,2.02257964971437
0.94,0.866666666666667,0.94,0.913333333333333,1,1,1.93127039495038
0.913333333333333,0.833333333333333,0.986666666666667,0.88,1,1,2.08872668666468
0.953333333333333,0.786666666666667,0.986666666666667,0.913333333333333,1,1,2.14204308319361
0.906666666666667,0.753333333333333,0.94,0.906666666666667,1,0.986666666666667,2.03366794632252
0.933333333333333,0.866666666666667,0.953333333333333,0.88,1,1,2.01028183957911
0.933333333333333,0.813333333333333,0.953333333333333,0.893333333333333,1,1,2.05536279945559
0.94,0.82,0.96,0.92,1,1,2.01386863614765
0.926666666666667,0.86,0.96,0.906666666666667,1,1,1.96932789202201
0.933333333333333,0.846666666666667,0.946666666666667,0.893333333333333,1,1,1.99791268702281
0.933333333333333,0.873333333333333,0.94,0.873333333333333,1,1,1.99029409345487
0.933333333333333,0.813333333333333,0.966666666666667,0.86,1,1,2.1534433532954
0.92,0.873333333333333,0.96,0.893333333333333,1,1,1.96861228614501
0.926666666666667,0.86,0.953333333333333,0.886666666666667,1,1,1.99627202648566
0.94,0.886666666666667,0.98,0.926666666666667,1,1,1.95220018906036
0.96,0.88,0.966666666666667,0.906666666666667,1,0.986666666666667,1.99059846721681
0.946666666666667,0.886666666666667,0.946666666666667,0.853333333333333,1,1,2.04444522273753
0.946666666666667,0.846666666666667,0.96,0.886666666666667,1,0.986666666666667,2.04278037466716
0.92,0.88,0.933333333333333,0.913333333333333,1,1,1.87575294394298
0.96,0.86,0.966666666666667,0.88,1,0.986666666666667,2.06962384867538
0.94,0.806666666666667,0.966666666666667,0.893333333333333,1,1,2.09955754264565
0.94,0.88,0.966666666666667,0.88,1,1,2.02642734028689
0.92,0.886666666666667,0.926666666666667,0.913333333333333,1,1,1.85618395124875
0.953333333333333,0.8,0.966666666666667,0.866666666666667,1,1,2.1887529574461
0.946666666666667,0.853333333333333,0.906666666666667,0.873333333333333,1,1,1.97430861883301
0.966666666666667,0.893333333333333,0.946666666666667,0.9,1,1,1.97178359131416
0.92,0.826666666666667,0.913333333333333,0.88,1,1,1.96989479594026
0.946666666666667,0.866666666666667,0.94,0.893333333333333,1,1,1.97865094429559
0.94,0.866666666666667,0.96,0.88,1,1,2.03204514522352
0.96,0.853333333333333,0.966666666666667,0.906666666666667,1,1,2.03673220569171
