PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.42,0.26,0.78,0.38,1,0.96,3.01536180857963
0.42,0.38,0.6,0.42,1,1,1.72875245944496
0.52,0.36,0.6,0.58,1,1,1.51798437634132
0.54,0.38,0.54,0.48,1,0.92,1.57685292259272
0.54,0.32,0.64,0.42,0.96,1,2.37210437967343
0.4,0.34,0.58,0.44,0.96,0.96,1.67773261379243
0.38,0.26,0.68,0.5,0.96,1,1.98158358275215
0.48,0.3,0.64,0.64,1,1,1.51513806549789
0.5,0.38,0.7,0.34,0.96,0.96,2.58200482898671
0.54,0.34,0.66,0.4,0.96,0.96,2.40455703069667
0.56,0.26,0.62,0.48,0.96,1,2.30692729254708
0.54,0.4,0.62,0.3,1,1,2.56949386768008
0.6,0.34,0.62,0.52,1,1,1.92452233559953
0.4,0.42,0.64,0.42,1,0.96,1.6598732746689
0.44,0.3,0.7,0.5,1,1,2.00292244788525
0.6,0.24,0.58,0.48,1,0.92,2.23214285714286
0.54,0.26,0.62,0.42,1,0.96,2.49205046155908
0.5,0.34,0.6,0.44,1,0.92,1.88442724584758
0.6,0.34,0.48,0.42,1,0.96,1.86937490068043
0.58,0.28,0.64,0.44,1,0.96,2.45165860720116
0.58,0.36,0.58,0.54,1,1,1.67873965335894
0.58,0.4,0.62,0.44,1,1,1.99009291104153
0.52,0.36,0.7,0.36,1,0.96,2.57170967025294
0.44,0.32,0.64,0.62,0.96,1,1.48299522039299
0.54,0.42,0.64,0.48,1,1,1.77689437528333
0.5,0.38,0.56,0.44,1,1,1.72171403608636
0.52,0.3,0.68,0.4,0.96,0.96,2.6061403081519
0.44,0.28,0.58,0.42,1,1,2.05200447633467
0.52,0.36,0.56,0.54,0.96,1,1.55256779622262
0.38,0.34,0.58,0.42,1,1,1.6962289988662
0.68,0.2,0.68,0.52,1,0.96,2.741301421092
0.56,0.36,0.72,0.38,1,1,2.67162237502323
0.4,0.36,0.54,0.38,1,1,1.70538313820232
0.54,0.3,0.56,0.38,1,1,2.37514584748272
0.32,0.32,0.58,0.48,0.96,1,1.46095310054509
0.58,0.42,0.58,0.52,0.96,0.92,1.58324061417173
0.44,0.38,0.6,0.56,0.96,1,1.41710439744157
0.42,0.34,0.66,0.4,1,0.96,2.07965761991591
0.56,0.44,0.6,0.4,0.96,1,1.95369383883793
0.48,0.34,0.7,0.5,1,1,1.96237446604755
0.5,0.26,0.7,0.48,1,0.96,2.32735261808861
0.52,0.28,0.46,0.38,1,0.96,1.99872222616597
0.6,0.4,0.72,0.4,1,0.96,2.43293246993524
0.46,0.34,0.62,0.52,1,0.96,1.62923944403874
0.52,0.34,0.64,0.46,1,0.96,1.99751817999867
0.5,0.38,0.54,0.44,1,1,1.66717411736673
0.52,0.4,0.5,0.54,1,1,1.31040614090249
0.5,0.28,0.58,0.48,1,0.96,1.89900648192703
0.4,0.32,0.6,0.44,1,0.96,1.75724533715925
0.58,0.38,0.54,0.46,0.96,1,1.80059436501154
0.38,0.28,0.7,0.42,1,0.96,2.2540920221678
0.5,0.42,0.64,0.48,1,0.92,1.65307342606067
0.54,0.36,0.66,0.42,1,1,2.23324228974622
0.64,0.42,0.68,0.46,1,1,2.12733109692313
0.46,0.26,0.5,0.4,1,1,2.00601595850069
0.54,0.4,0.58,0.56,1,0.96,1.45749139039874
0.46,0.3,0.7,0.44,1,0.88,2.18168818726495
0.54,0.48,0.66,0.4,1,0.96,1.89051059730251
0.54,0.36,0.64,0.48,1,0.92,1.87572701170581
0.42,0.4,0.62,0.46,0.96,0.96,1.6120544741394
0.38,0.36,0.76,0.52,0.96,1,1.83027208472212
0.48,0.42,0.66,0.56,1,1,1.51310538680126
0.48,0.4,0.52,0.44,0.96,0.96,1.53008885298869
0.52,0.52,0.64,0.38,0.96,1,1.82074704672629
