PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.66,0.373333333333333,0.646666666666667,0.453333333333333,1,0.973333333333333,2.0398486542265
0.64,0.36,0.54,0.46,1,0.986666666666667,1.74060897771267
0.673333333333333,0.28,0.633333333333333,0.526666666666667,0.986666666666667,1,2.10261131863699
0.606666666666667,0.313333333333333,0.613333333333333,0.373333333333333,1,1,2.41527676505543
0.666666666666667,0.286666666666667,0.566666666666667,0.48,0.986666666666667,1,2.07347706871071
0.646666666666667,0.326666666666667,0.586666666666667,0.493333333333333,1,0.986666666666667,1.85877814836708
0.64,0.393333333333333,0.626666666666667,0.52,1,0.973333333333333,1.67650335943119
0.573333333333333,0.266666666666667,0.626666666666667,0.406666666666667,0.986666666666667,0.973333333333333,2.35879324381658
0.666666666666667,0.366666666666667,0.606666666666667,0.426666666666667,1,1,2.10673983149265
0.613333333333333,0.326666666666667,0.566666666666667,0.533333333333333,1,0.986666666666667,1.59755759535622
0.646666666666667,0.353333333333333,0.626666666666667,0.433333333333333,0.986666666666667,1,2.1404198311153
0.606666666666667,0.32,0.606666666666667,0.4,0.986666666666667,0.973333333333333,2.20935893400483
0.666666666666667,0.313333333333333,0.58,0.446666666666667,0.973333333333333,0.96,2.13994722753711
0.586666666666667,0.273333333333333,0.6,0.473333333333333,1,0.986666666666667,1.95985557019886
0.613333333333333,0.326666666666667,0.606666666666667,0.5,1,0.946666666666667,1.7651048631518
0.593333333333333,0.313333333333333,0.566666666666667,0.446666666666667,1,0.96,1.83623359210608
0.653333333333333,0.346666666666667,0.56,0.426666666666667,1,0.973333333333333,1.98249527410208
0.713333333333333,0.36,0.573333333333333,0.386666666666667,0.986666666666667,0.973333333333333,2.36057310963182
0.573333333333333,0.36,0.64,0.493333333333333,1,0.973333333333333,1.69332125101026
0.606666666666667,0.326666666666667,0.54,0.526666666666667,0.986666666666667,1,1.56144873654322
0.606666666666667,0.333333333333333,0.66,0.4,1,0.986666666666667,2.30808231741877
0.613333333333333,0.28,0.593333333333333,0.473333333333333,0.986666666666667,0.973333333333333,2.00977844507324
0.58,0.266666666666667,0.6,0.453333333333333,0.986666666666667,0.946666666666667,2.03034485558284
0.673333333333333,0.34,0.62,0.393333333333333,1,0.973333333333333,2.39812833813049
0.626666666666667,0.34,0.586666666666667,0.453333333333333,0.986666666666667,1,1.93677567886117
0.626666666666667,0.373333333333333,0.586666666666667,0.52,1,0.96,1.59211909732275
0.666666666666667,0.326666666666667,0.52,0.393333333333333,1,0.973333333333333,2.12835737689399
0.673333333333333,0.32,0.62,0.406666666666667,1,0.986666666666667,2.43223328858222
0.64,0.306666666666667,0.58,0.473333333333333,1,0.973333333333333,1.94452828799647
0.593333333333333,0.38,0.56,0.506666666666667,1,0.96,1.46986306126937
0.606666666666667,0.3,0.593333333333333,0.44,1,1,2.06531432582426
0.693333333333333,0.36,0.626666666666667,0.42,1,1,2.2958157884754
0.686666666666667,0.393333333333333,0.613333333333333,0.453333333333333,1,0.96,1.95855408090874
0.56,0.36,0.56,0.486666666666667,1,0.986666666666667,1.49292405820211
0.686666666666667,0.386666666666667,0.593333333333333,0.413333333333333,1,0.96,2.07870617025311
0.64,0.36,0.58,0.386666666666667,1,0.933333333333333,2.08064277907423
0.66,0.333333333333333,0.6,0.426666666666667,1,1,2.18960130840572
0.633333333333333,0.273333333333333,0.626666666666667,0.506666666666667,0.986666666666667,0.986666666666667,2.0600944039776
0.653333333333333,0.326666666666667,0.606666666666667,0.46,0.986666666666667,0.96,2.04997523503992
0.693333333333333,0.346666666666667,0.573333333333333,0.473333333333333,1,0.96,1.94465575121704
0.666666666666667,0.34,0.633333333333333,0.526666666666667,1,1,1.88722042551827
0.6,0.353333333333333,0.626666666666667,0.413333333333333,1,0.986666666666667,2.04968325835584
