PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.89,0.89,0.93,0.91,1,1,1.14071929813996
0.91,0.86,0.9,0.93,1,1,1.13337187238222
0.96,0.87,0.9,0.9,1,1,1.21982354225275
0.9,0.84,0.93,0.91,1,1,1.19016551573553
0.95,0.77,0.92,0.86,1,1,1.37075706256093
0.94,0.86,0.93,0.89,1,1,1.24742563486168
0.89,0.84,0.89,0.91,1,0.98,1.12533731490487
0.91,0.86,0.94,0.93,1,1,1.17463006527551
0.94,0.8,0.95,0.88,1,1,1.33466787243445
0.92,0.84,0.91,0.89,0.98,1,1.23572307609895
0.92,0.84,0.88,0.85,1,1,1.23425509947819
0.9,0.92,0.93,0.85,1,1,1.19837642052768
0.85,0.88,0.9,0.92,1,1,1.05893166349615
0.9,0.86,0.91,0.97,1,1,1.09028191345373
0.94,0.88,0.95,0.91,1,1,1.22840961891999
0.94,0.87,0.86,0.86,1,1,1.20014155904358
0.85,0.87,0.91,0.9,1,1,1.09695595673206
0.93,0.87,0.87,0.9,1,1,1.15178883647788
0.93,0.82,0.93,0.92,1,1,1.23085220096576
0.91,0.86,0.94,0.92,1,1,1.1859276522444
0.92,0.88,0.91,0.92,1,1,1.15196887998357
0.91,0.84,0.93,0.86,1,1,1.26461944530844
0.9,0.94,0.87,0.93,1,1,1.03811986497675
0.94,0.91,0.95,0.87,1,1,1.25256273367414
0.94,0.81,0.89,0.94,1,1,1.18475867027998
0.89,0.86,0.92,0.91,1,1,1.15223666404749
0.92,0.83,0.92,0.89,1,1,1.23639857264395
0.95,0.87,0.9,0.89,1,1,1.21957742342311
0.94,0.83,0.97,0.87,1,1,1.34338806077157
0.9,0.86,0.94,0.93,1,1,1.16277127877382
0.95,0.83,0.89,0.91,1,1,1.21672700211087
0.9,0.91,0.9,0.89,0.98,1,1.14647929629702
0.9,0.81,0.9,0.97,1,1,1.11423908744337
0.93,0.84,0.89,0.88,1,1,1.2203144134651
0.93,0.83,0.86,0.86,0.98,1,1.23944812143963
0.91,0.84,0.9,0.9,1,1,1.18208564434234
0.89,0.84,0.92,0.92,1,1,1.15589487858816
0.92,0.8,0.91,0.92,1,1,1.21306777475283
0.91,0.82,0.94,0.86,1,1,1.29356909913747
0.93,0.9,0.9,0.88,1,1,1.1835658664316
0.9,0.84,0.9,0.85,1,1,1.23086548304237
0.91,0.9,0.89,0.92,1,1,1.10565928861358
0.95,0.81,0.93,0.92,1,1,1.26369304087834
0.9,0.82,0.88,0.94,1,1,1.11848382469903
0.91,0.86,0.9,0.9,1,1,1.16671556898188
0.87,0.91,0.92,0.88,1,0.98,1.11489740929569
0.98,0.82,0.93,0.88,0.98,1,1.36425425903661
0.93,0.83,0.94,0.93,1,0.98,1.2108982710397
0.95,0.9,0.9,0.93,1,1,1.15171267026203
0.91,0.88,0.9,0.92,1,1,1.12986417009287
0.88,0.78,0.93,0.89,1,1,1.23850692007482
0.91,0.81,0.93,0.9,1,1,1.2388396210095
0.91,0.83,0.9,0.95,1,1,1.13325131276397
0.98,0.8,0.92,0.95,1,1,1.26076525984875
0.92,0.83,0.88,0.88,1,1,1.20481606444357
0.96,0.87,0.94,0.89,1,1,1.27443843615569
0.96,0.87,0.88,0.9,1,0.98,1.18829499796152
0.91,0.81,0.95,0.85,1,0.98,1.31544549381088
0.94,0.87,0.88,0.84,1,1,1.24738913499311
0.83,0.85,0.91,0.91,1,0.98,1.06672274019921
0.92,0.8,0.91,0.88,1,1,1.26361537178328
0.91,0.87,0.85,0.89,1,1,1.11731872916055
0.94,0.84,0.91,0.9,1,1,1.22994900195116
0.92,0.91,0.91,0.88,1,1,1.17439971494492
0.91,0.88,0.95,0.86,1,1,1.25265525534022
0.89,0.84,0.9,0.9,1,1,1.15734865973108
0.91,0.79,0.86,0.9,1,1,1.17784588119073
0.92,0.88,0.91,0.87,1,1,1.20939638861151
0.91,0.84,0.93,0.88,1,1,1.23897986500726
0.98,0.81,0.92,0.88,1,1,1.34342389894514
0.94,0.88,0.89,0.88,1,0.98,1.19007464768793
0.92,0.89,0.93,0.89,1,1,1.19914894952294
0.89,0.84,0.91,0.91,1,1,1.15661461795397
0.91,0.83,0.92,0.87,1,1,1.24906017555942
0.95,0.89,0.91,0.93,1,1,1.1689737705241
0.87,0.88,0.83,0.85,1,1,1.08256440229157
0.96,0.83,0.89,0.87,1,1,1.27974577848459
0.92,0.83,0.86,0.89,1,1,1.17076687392989
0.93,0.87,0.91,0.94,1,1,1.14919859181368
0.94,0.86,0.91,0.92,1,1,1.1906049245111
0.91,0.85,0.9,0.88,1,1,1.19800079068771
0.91,0.83,0.91,0.94,1,1,1.15456238361266
0.97,0.88,0.91,0.87,1,1,1.27145356075959
0.92,0.87,0.9,0.87,1,1,1.20657634750906
0.89,0.87,0.92,0.92,1,1,1.13392433425136
0.96,0.88,0.93,0.92,1,1,1.21982246863052
0.89,0.84,0.95,0.9,1,1,1.21113806319069
0.9,0.86,0.88,0.92,1,1,1.11147228695917
0.87,0.85,0.92,0.88,1,1,1.16966616429472
0.96,0.86,0.87,0.87,1,1,1.23214964943654
0.96,0.84,0.96,0.87,1,1,1.34867602400089
0.94,0.83,0.94,0.91,1,1,1.25800966062617
0.9,0.86,0.89,0.93,1,1,1.1111985376572
0.88,0.75,0.91,0.94,1,1,1.17876977673262
0.88,0.88,0.98,0.92,1,1,1.17665892045773
0.93,0.82,0.88,0.92,1,1,1.17742067414671
0.91,0.82,0.93,0.96,1,0.98,1.1506243172976
0.9,0.82,0.93,0.85,1,1,1.28260636460034
0.9,0.84,0.91,0.92,1,1,1.15747410829629
0.95,0.85,0.87,0.84,1,1,1.26644298813492
0.9,0.84,0.86,0.93,1,1,1.09407403893719
0.91,0.89,0.88,0.88,1,1,1.14560502577985
0.92,0.84,0.93,0.9,1,0.98,1.21584538069002
0.94,0.79,0.94,0.91,1,1,1.29193543894134
0.94,0.88,0.88,0.91,1,1,1.15574111610179
0.88,0.86,0.9,0.89,1,1,1.14128472019343
0.94,0.86,0.93,0.95,1,1,1.17745807136141
0.9,0.85,0.86,0.85,1,0.98,1.16651241157426
0.92,0.8,0.93,0.9,1,1,1.25992374071844
0.88,0.84,0.92,0.9,1,1,1.16649592880929
0.97,0.81,0.91,0.86,1,1,1.34721942945418
0.92,0.83,0.89,0.89,1,1,1.20358272328692
0.92,0.84,0.91,0.86,1,1,1.25509358712367
0.89,0.91,0.92,0.92,1,1,1.1058973712722
0.93,0.9,0.97,0.92,1,1,1.21024750577364
0.9,0.89,0.94,0.95,1,1,1.12020451455832
0.91,0.86,0.93,0.91,1,1,1.18692978435481
0.95,0.79,0.95,0.95,1,1,1.26418076707406
0.95,0.89,0.98,0.85,1,1,1.34006150456955
0.91,0.82,0.93,0.9,1,1,1.2305705747328
0.93,0.85,0.9,0.9,1,1,1.19892542818221
0.96,0.83,0.89,0.92,1,1,1.21700264387931
0.93,0.84,0.9,0.88,1,1,1.23129040526301
0.9,0.92,0.9,0.92,1,1,1.09057739052586
0.91,0.86,0.92,0.97,1,1,1.11164133699421
0.93,0.81,0.91,0.91,1,1,1.22966177725688
0.88,0.85,0.86,0.96,1,1,1.03352722069976
0.91,0.85,0.9,0.91,1,1,1.16287183190737
0.9,0.86,0.9,0.91,1,1,1.14329601012747
0.91,0.86,0.89,0.85,1,1,1.21570757682424
0.95,0.86,0.91,0.88,1,1,1.25069446493532
0.94,0.89,0.94,0.86,1,1,1.27087579809154
0.93,0.91,0.94,0.89,1,1,1.20622212224826
0.92,0.83,0.91,0.89,1,1,1.22545995619161
0.96,0.82,0.91,0.87,1,1,1.31103598939481
0.93,0.82,0.9,0.92,1,1,1.19879328487433
0.94,0.86,0.89,0.85,1,1,1.25421892337421
0.92,0.83,0.88,0.9,1,1,1.18071562993263
0.94,0.91,0.89,0.9,1,1,1.15517030903848
0.96,0.82,0.92,0.84,1,1,1.36478486328639
0.94,0.9,0.93,0.88,1,1,1.22734769914739
0.9,0.91,0.93,0.92,1,1,1.12759231315608
0.91,0.76,0.89,0.93,1,1,1.19876474612876
0.92,0.85,0.96,0.95,1,1,1.1919359154348
0.91,0.78,0.94,0.9,1,1,1.27552780445842
0.89,0.78,0.92,0.94,0.98,1,1.19683195726826
0.94,0.8,0.87,0.93,1,1,1.18282504169118
0.92,0.81,0.9,0.92,1,1,1.19432161908517
0.96,0.84,0.93,0.85,1,1,1.34291668563657
0.95,0.84,0.9,0.9,1,1,1.23155961356487
0.92,0.88,0.93,0.93,1,1,1.16150346291228
0.88,0.82,0.88,0.93,1,0.98,1.09543853059691
0.9,0.84,0.91,0.89,1,1,1.1923217349259
0.94,0.85,0.9,0.87,1,1,1.24817445762406
0.93,0.91,0.84,0.88,1,1,1.11307207364648
0.96,0.88,0.91,0.88,1,1,1.24661299224282
0.9,0.83,0.87,0.87,1,1,1.18040356506859
0.92,0.87,0.85,0.89,1,1,1.12956688492303
0.95,0.83,0.9,0.89,1,0.96,1.22986457566041
0.9,0.83,0.86,0.88,1,1,1.15730627827345
0.92,0.78,0.94,0.89,1,1,1.30187266357542
0.89,0.86,0.9,0.94,1,1,1.09918307346241
0.95,0.9,0.89,0.92,1,0.98,1.14270522792652
0.97,0.86,0.94,0.91,1,1,1.26997937401781
0.92,0.87,0.94,0.92,1,1,1.19031084267638
0.92,0.85,0.9,0.87,1,1,1.22284941070399
0.92,0.87,0.89,0.88,1,1,1.18382760914186
0.95,0.84,0.93,0.91,0.98,1,1.2694533157734
0.96,0.85,0.93,0.95,1,1,1.20822000165166
0.89,0.89,0.97,0.94,1,1,1.14913706792406
0.94,0.87,0.91,0.89,1,1,1.21798248190315
0.9,0.81,0.9,0.94,1,1,1.14680107359518
0.93,0.85,0.83,0.93,1,1,1.09178271001765
0.92,0.85,0.88,0.92,1,1,1.14270407930867
0.87,0.92,0.91,0.87,1,1,1.117785991756
0.97,0.81,0.88,0.93,1,1,1.22249865793188
0.85,0.8,0.95,0.94,1,1,1.14630847711597
0.9,0.84,0.93,0.87,1,1,1.23891987380977
0.92,0.91,0.86,0.9,1,1,1.1006724840551
0.9,0.85,0.89,0.9,1,1,1.15137527860874
0.91,0.84,0.89,0.91,1,0.98,1.14961576921496
0.92,0.84,0.92,0.9,1,1,1.21596989803182
0.93,0.89,0.93,0.94,1,1,1.15514301532128
0.95,0.82,0.87,0.89,1,1,1.22765665628482
0.93,0.88,0.97,0.87,1,0.98,1.27512659071224
0.9,0.85,0.88,0.87,1,1,1.17549711692544
0.93,0.9,0.93,0.9,1,1,1.19198727200714
0.92,0.76,0.92,0.85,1,1,1.3546514249464
0.93,0.88,0.91,0.92,1,1,1.16379096441635
0.92,0.8,0.95,0.86,1,1,1.33657927142738
0.95,0.89,0.87,0.87,1,1,1.19554747658571
0.88,0.86,0.92,0.81,1,1,1.26278128805529
0.93,0.86,0.88,0.91,1,1,1.15853359088528
0.98,0.84,0.93,0.86,1,1,1.3547822598696
0.91,0.79,0.97,0.84,1,1,1.38563012304931
0.96,0.9,0.91,0.86,1,1,1.25496447910836
0.94,0.83,0.91,0.95,1,1,1.17913733896104
0.92,0.91,0.84,0.92,1,0.96,1.04246402742215
0.9,0.86,0.9,0.91,1,1,1.14329601012747
0.94,0.84,0.89,0.86,1,1,1.25844813101907
0.89,0.79,0.94,0.98,1,1,1.14698557382952
0.94,0.88,0.89,0.89,1,1,1.18892094411726
0.92,0.88,0.86,0.88,1,1,1.1440140444686
0.91,0.85,0.94,0.91,0.98,1,1.2231406774204
0.91,0.84,0.93,0.86,1,0.98,1.25294087999597
0.92,0.82,0.86,0.91,1,1,1.15516299858019
0.9,0.84,0.9,0.88,1,1,1.1934326317888
0.9,0.85,0.9,0.88,1,0.98,1.17480909877802
0.91,0.86,0.93,0.87,1,1,1.23490022424707
0.93,0.78,0.93,0.82,1,1,1.40647847294722
0.93,0.82,0.88,0.92,1,1,1.17742067414671
0.91,0.82,0.94,0.9,1,1,1.24147206951612
0.94,0.89,0.96,0.89,1,1,1.25487788489808
0.93,0.85,0.95,0.92,1,1,1.22811781270247
0.92,0.79,0.9,0.95,1,1,1.17478282295498
0.95,0.86,0.9,0.89,1,1,1.22758472937517
0.91,0.82,0.9,0.89,1,1,1.21004943280853
0.86,0.81,0.87,0.9,1,1,1.10990197760485
0.96,0.89,0.92,0.88,1,1,1.24912672253163
0.91,0.81,0.94,0.93,1,1,1.21293111131531
0.94,0.89,0.9,0.95,1,1,1.12615534159565
0.92,0.77,0.92,0.88,1,1,1.30186701453251
0.92,0.89,0.92,0.88,1,1,1.20029069066587
0.93,0.86,0.91,0.86,1,0.98,1.2394178503539
0.91,0.88,0.9,0.91,1,1,1.14069724375248
0.91,0.76,0.89,0.92,1,1,1.21107968483939
0.96,0.86,0.88,0.88,1,0.98,1.21966489906867
0.96,0.8,0.93,0.88,1,1,1.33804519287895
0.95,0.86,0.92,0.93,1,1,1.20143611483566
0.9,0.86,0.94,0.94,1,0.98,1.14209030711358
0.93,0.86,0.89,0.93,1,1,1.1467748971623
0.96,0.88,0.86,0.86,1,1,1.21720186730796
0.93,0.85,0.91,0.85,1,1,1.27241156759004
0.95,0.89,0.87,0.93,1,1,1.12848273529866
0.9,0.8,0.88,0.88,1,1,1.20384206783322
0.91,0.88,0.94,0.91,1,1,1.18222210250574
0.94,0.79,0.89,0.91,1,1,1.23687982977617
0.96,0.84,0.88,0.87,1,0.98,1.24845129526736
0.9,0.87,0.9,0.89,1,1,1.15833664461068
0.92,0.83,0.86,0.88,1,1,1.18271555558423
0.86,0.8,0.9,0.92,1,1,1.12754510028686
0.93,0.87,0.93,0.92,1,1,1.19186005535012
0.92,0.85,0.89,0.88,1,1,1.19963308695655
0.93,0.8,0.9,0.91,1,1,1.22695920049834
0.84,0.88,0.91,0.89,1,1,1.08840148464072
0.97,0.8,0.91,0.94,1,1,1.25030574469492
0.88,0.83,0.96,0.94,1,1,1.17071088389196
0.88,0.74,0.88,0.92,1,1,1.1776323585564
0.91,0.74,0.9,0.9,1,1,1.2654388221777
0.91,0.78,0.91,0.92,1,1,1.21675239422624
0.89,0.81,0.92,0.86,1,1,1.25344969715677
0.93,0.76,0.94,0.92,1,1,1.29227106121389
0.89,0.85,0.94,0.92,1,1,1.16943853163108
0.95,0.84,0.9,0.87,1,0.98,1.25779341290906
0.91,0.85,0.9,0.85,1,1,1.23531826916415
0.88,0.8,0.92,0.92,0.98,1,1.1924513034903
0.94,0.81,0.9,0.94,0.98,1,1.21318171275787
0.95,0.81,0.89,0.84,1,1,1.32605849834489
0.94,0.84,0.92,0.9,1,1,1.24070688264308
0.94,0.81,0.92,0.88,1,0.98,1.27997903571488
0.92,0.87,0.93,0.91,1,1,1.19134885883307
0.94,0.85,0.93,0.85,1,1,1.30782172405369
0.89,0.86,0.91,0.89,1,1,1.1643364523426
0.94,0.83,0.93,0.91,1,1,1.24728768704857
0.95,0.87,0.94,0.9,1,1,1.24989239129468
0.92,0.92,0.91,0.92,1,1,1.12367077341078
0.93,0.9,0.89,0.9,1,1,1.15059175768479
0.93,0.93,0.93,0.94,1,0.98,1.11834228219622
0.93,0.81,0.88,0.9,1,1,1.20920153287691
0.93,0.76,0.9,0.87,1,1,1.31534184686295
0.93,0.83,0.95,0.91,0.98,1,1.27457669556508
0.93,0.89,0.88,0.92,0.98,1,1.14317341069964
0.92,0.87,0.9,0.93,1,1,1.13804339948684
0.92,0.85,0.92,0.94,1,0.96,1.14258061597113
0.92,0.85,0.94,0.9,1,0.98,1.21855254830577
0.9,0.9,0.96,0.89,1,0.98,1.18846566833622
0.92,0.79,0.91,0.88,1,1,1.27240270384764
0.93,0.84,0.96,0.89,1,1,1.28412879433984
0.92,0.78,0.92,0.91,1,0.98,1.24159022278339
0.99,0.86,0.95,0.93,1,1,1.27981490551242
0.88,0.82,0.95,0.92,1,1,1.19079380615752
0.87,0.82,0.9,0.9,1,1,1.14773166029992
0.91,0.88,0.94,0.91,0.98,0.98,1.1895426407516
0.91,0.83,0.88,0.9,1,1,1.16826512742377
0.9,0.85,0.94,0.94,1,0.98,1.14921905842629
