PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.95,0.86,0.97,0.9,1,1,2.02344477737293
0.95,0.84,0.98,0.92,1,1,2.02765037234398
0.94,0.8,0.93,0.92,1,1,1.9750085174039
0.95,0.73,0.99,0.89,1,1,2.27307298447808
0.96,0.82,0.97,0.92,1,1,2.05286520021902
0.91,0.83,0.97,0.94,1,1,1.92037251599597
0.97,0.83,0.99,0.93,1,1,2.07072917330724
0.96,0.89,0.97,0.88,1,1,2.03996739959569
0.97,0.78,0.94,0.91,1,0.98,2.07236514453108
0.95,0.85,0.97,0.95,1,1,1.94089266589705
0.95,0.81,0.96,0.89,1,1,2.09445892264803
0.94,0.86,0.95,0.91,1,1,1.95277432191347
0.91,0.78,0.92,0.89,1,1,1.9934263320132
0.94,0.87,0.94,0.88,1,1,1.9802807779313
0.93,0.84,0.95,0.97,1,1,1.85254050478233
0.91,0.86,0.95,0.88,1,1,1.96150041590792
0.95,0.81,0.96,0.91,1,1,2.05242448323607
0.93,0.8,0.98,0.89,1,1,2.11153206352458
0.95,0.89,0.96,0.9,1,1,1.96746070622129
0.95,0.83,0.91,0.88,1,1,1.99585609763312
0.94,0.88,0.93,0.95,1,1,1.82357464452129
0.92,0.89,0.96,0.87,1,1,1.97653774435456
0.91,0.86,0.97,0.86,1,0.98,2.01963098509656
0.96,0.85,0.93,0.92,1,1,1.9438140815171
0.91,0.79,0.95,0.84,1,1,2.14707777510826
0.89,0.81,0.96,0.89,1,1,1.99234408206204
0.96,0.85,0.95,0.92,1,1,1.97857904701492
0.91,0.77,0.9,0.87,1,1,2.01188752353753
0.97,0.87,0.91,0.91,1,1,1.91908337523278
0.92,0.83,0.94,0.88,1,1,1.99995050255002
0.93,0.8,0.97,0.88,1,1,2.11482208519406
0.97,0.82,0.93,0.88,1,1,2.08051271330135
0.92,0.84,0.93,0.86,1,1,2.00903892428845
0.91,0.87,0.96,0.92,1,1,1.8912481297188
0.91,0.89,0.95,0.89,1,1,1.90455896181841
0.99,0.87,0.97,0.92,1,1,2.03548376338731
0.95,0.91,0.99,0.84,1,1,2.11434564193172
0.93,0.84,0.94,0.93,1,0.96,1.87413117321344
0.93,0.87,0.96,0.92,1,1,1.92301648447617
0.9,0.87,0.93,0.87,1,1,1.91540794465561
0.9,0.88,0.91,0.96,1,0.98,1.69919793558581
0.95,0.75,0.88,0.9,1,1,2.00859635368676
0.96,0.83,0.96,0.91,1,1,2.04193454864924
0.97,0.9,0.95,0.87,1,1,2.02774696398453
0.96,0.77,0.95,0.84,1,1,2.2710379066413
0.98,0.83,0.96,0.88,1,1,2.13838038307405
0.98,0.78,0.95,0.89,1,1,2.17134936699157
0.94,0.88,0.95,0.91,1,0.98,1.91143855009299
0.95,0.83,0.96,0.87,1,0.98,2.08960679164338
0.98,0.92,0.99,0.9,1,0.98,2.01133412303911
0.94,0.82,0.95,0.95,1,1,1.92753591964613
0.94,0.91,0.94,0.85,1,1,1.98715734085712
0.94,0.87,0.94,0.86,1,1,2.02043568545594
0.96,0.81,0.95,0.94,1,1,1.99114122929271
0.94,0.84,0.97,0.92,1,1,1.99396367139693
0.91,0.84,0.9,0.89,1,1,1.87780810176831
0.94,0.85,0.95,0.85,1,1,2.08787695482223
0.92,0.88,0.94,0.92,1,1,1.86101662165623
0.97,0.84,0.94,0.91,1,1,2.00963409411469
0.94,0.81,0.98,0.92,1,1,2.05120265120911
0.95,0.84,0.9,0.94,1,1,1.85161373825247
0.94,0.83,0.99,0.93,1,1,2.02231231381279
0.97,0.84,0.96,0.94,1,1,1.98634098754994
0.95,0.91,0.96,0.92,1,1,1.90646791127674
0.96,0.86,0.93,0.84,1,1,2.09242311631742
0.94,0.91,0.96,0.91,1,1,1.90876810678853
0.91,0.9,0.94,0.89,1,1,1.87504437729663
0.96,0.81,0.92,0.9,1,1,2.01726687885068
0.95,0.9,0.96,0.89,1,0.98,1.95684774231661
0.94,0.81,0.93,0.85,1,1,2.10864605126968
0.94,0.79,0.95,0.89,1,1,2.08739239269047
0.93,0.82,0.99,0.83,1,1,2.23789257749686
0.99,0.8,0.94,0.87,1,1,2.18535087129448
0.96,0.89,0.92,0.86,1,1,1.99096023937201
0.96,0.87,0.95,0.9,1,1,1.99157495837903
0.94,0.84,0.96,0.93,1,1,1.95739899566309
0.98,0.91,1,0.87,1,1,2.11863433588815
0.95,0.85,0.96,0.89,1,1,2.0390883838637
0.95,0.91,0.97,0.9,1,1,1.9597396607793
0.96,0.86,0.93,0.9,1,1,1.96930213781847
0.95,0.88,0.93,0.91,1,1,1.90944925202164
0.96,0.83,0.95,0.87,1,1,2.10763881901005
0.96,0.89,0.96,0.88,1,1,2.02235506016863
0.91,0.89,0.97,0.93,1,1,1.86691052257603
0.94,0.89,0.98,0.91,1,1,1.9670984752306
0.93,0.86,0.98,0.89,1,1,2.02834899067823
0.95,0.87,0.95,0.89,1,1,1.99481783873906
0.92,0.84,0.96,0.92,1,1,1.94408502027091
0.95,0.81,0.96,0.92,1,1,2.03203368069735
0.94,0.85,0.94,0.88,1,1,2.00672039088328
0.95,0.92,0.92,0.92,1,1,1.82821872445435
0.94,0.85,0.97,0.9,1,1,2.02028040411353
0.98,0.77,0.96,0.91,1,1,2.15993210257048
0.95,0.85,0.97,0.88,1,1,2.0777043706959
0.97,0.88,0.94,0.89,1,1,1.9968299101991
0.96,0.84,0.97,0.92,1,1,2.02634757175487
0.96,0.88,0.92,0.91,1,1,1.90816708441551
0.93,0.89,0.94,0.9,1,1,1.90093934134029
0.92,0.85,0.92,0.94,1,1,1.82671437565606
0.96,0.84,0.96,0.91,1,1,2.02861658202334
0.93,0.79,0.94,0.88,1,1,2.07301768503209
0.96,0.84,0.95,0.9,1,1,2.03093068245659
0.95,0.81,0.93,0.93,1,1,1.95904927526788
0.93,0.83,0.96,0.89,1,1,2.03282047421095
0.94,0.8,0.96,0.91,1,1,2.04938019343414
0.94,0.91,0.95,0.94,1,1,1.83993795767982
0.95,0.86,0.92,0.92,1,1,1.89816259080385
0.9,0.81,0.96,0.89,1,1,2.00936322215971
0.97,0.78,0.92,0.92,1,1,2.03388305505569
0.97,0.87,0.94,0.92,1,1,1.95222876471283
0.93,0.89,0.96,0.83,1,1,2.07522119845184
0.91,0.88,0.96,0.92,1,0.98,1.86339804851968
0.96,0.87,0.93,0.93,1,1,1.90101381446081
0.93,0.87,0.94,0.94,1,1,1.85326758868179
0.96,0.88,0.98,0.93,1,1,1.9736261681827
0.97,0.85,0.98,0.9,1,1,2.08722301847468
0.94,0.76,0.95,0.89,1,1,2.13139773405488
0.98,0.86,0.92,0.92,1,1,1.94611897082331
0.92,0.87,0.96,0.86,1,1,2.02314725146627
0.97,0.84,0.95,0.94,1,1,1.9691806062031
0.94,0.88,0.94,0.94,1,1,1.85730680695689
0.93,0.9,0.96,0.91,1,0.98,1.88890215260928
0.92,0.88,0.98,0.89,1,1,1.98581178119385
0.97,0.89,0.97,0.88,1,1,2.05626818183137
0.92,0.78,0.93,0.92,1,1,1.96785950206146
0.96,0.8,0.94,0.86,1,1,2.15555421316782
0.95,0.86,0.94,0.89,1,1,1.99013054230763
0.97,0.86,0.95,0.86,1,1,2.10333047181282
0.95,0.85,0.93,0.91,1,1,1.94656875128989
0.96,0.83,0.94,0.95,1,0.98,1.91350093479139
0.98,0.81,0.98,0.92,1,1,2.11725019317043
0.94,0.85,0.94,0.91,1,1,1.94787584410389
0.9,0.84,0.95,0.92,1,1,1.89420636914489
0.94,0.8,0.94,0.82,1,1,2.21442898678738
0.89,0.83,0.95,0.94,1,0.98,1.83794170405863
0.94,0.91,0.95,0.93,1,1,1.85692976481583
0.92,0.93,0.94,0.89,1,0.98,1.83977730899488
0.93,0.79,0.96,0.91,1,1,2.04629485383501
0.95,0.82,0.96,0.89,1,1,2.08033627094174
0.94,0.86,0.95,0.92,1,1,1.93399207012873
0.9,0.83,0.97,0.88,1,1,2.02100744212269
0.97,0.91,0.94,0.89,1,1,1.9587478895278
0.92,0.86,0.95,0.91,1,1,1.92049291155323
0.95,0.93,0.95,0.87,1,1,1.95674188121813
0.98,0.86,0.89,0.86,1,1,2.01031837736091
0.97,0.84,0.94,0.89,1,1,2.04997067845543
0.97,0.85,0.91,0.88,1,0.98,1.98467627652938
0.91,0.86,0.95,0.96,1,1,1.81616254241206
0.96,0.85,0.92,0.89,1,1,1.98404813272822
0.9,0.77,0.93,0.86,1,1,2.07424492842224
0.98,0.91,0.89,0.89,1,1,1.88858748513383
0.94,0.92,0.91,0.89,1,1,1.84753274272447
0.95,0.83,0.93,0.92,1,1,1.95278907232745
0.93,0.85,0.97,0.89,1,1,2.02385232818605
0.91,0.89,0.98,0.88,1,1,1.97607582784434
0.97,0.86,0.94,0.86,1,1,2.08500104439462
0.93,0.81,0.99,0.92,1,1,2.05253119371983
0.93,0.86,0.95,0.89,1,1,1.97499452315096
0.96,0.91,0.97,0.9,1,1,1.97552550671605
0.93,0.92,0.98,0.89,1,1,1.95147145014765
0.91,0.81,0.98,0.93,1,1,1.98197609573806
0.95,0.82,0.97,0.86,1,1,2.16465172440752
0.94,0.8,0.98,0.92,1,0.96,2.02825485730222
0.99,0.81,0.94,0.89,1,1,2.12575849064374
0.93,0.84,0.94,0.84,1,1,2.08802808099846
0.95,0.83,0.97,0.89,1,0.98,2.06574348157943
0.94,0.84,0.95,0.96,1,1,1.88549650495473
0.91,0.86,0.94,0.88,1,1,1.94353769024977
0.91,0.9,0.96,0.89,1,1,1.90970375942768
0.95,0.88,0.97,0.88,1,0.98,2.01895507220208
0.97,0.83,0.98,0.92,1,0.98,2.05527000342049
0.95,0.87,0.95,0.91,1,1,1.95631975829395
0.95,0.9,0.95,0.94,1,1,1.86646843395431
0.97,0.86,0.97,0.94,1,1,1.97843364443001
0.96,0.84,0.93,0.89,1,0.98,1.99721294117647
0.95,0.82,0.97,0.88,1,1,2.12016528081816
0.96,0.79,0.94,0.92,1,1,2.03973331697874
0.96,0.8,0.94,0.85,1,1,2.17873433823062
0.96,0.92,0.97,0.87,1,0.98,2.00284647488177
0.95,0.9,0.95,0.9,1,1,1.93782964843154
0.93,0.82,0.96,0.93,1,1,1.96652046090653
0.95,0.9,0.93,0.89,1,1,1.92187141485666
0.95,0.77,0.94,0.88,1,1,2.13761759963055
0.93,0.9,0.95,0.85,1,1,2.00172347259245
0.94,0.88,0.95,0.89,1,1,1.96564300267576
0.95,0.88,0.97,0.91,1,1,1.97831996915085
0.97,0.89,0.96,0.88,1,1,2.03865584240431
0.93,0.89,0.98,0.9,1,1,1.97003335569183
0.96,0.86,0.91,0.93,1,1,1.87880560147576
0.95,0.84,0.97,0.91,1,1,2.02993219999721
0.91,0.84,0.93,0.82,1,1,2.07784222797067
0.94,0.79,0.94,0.92,1,0.98,1.9882361202328
0.96,0.84,0.98,0.88,1,1,2.12672046814481
0.97,0.81,0.97,0.85,1,1,2.23857963548044
0.95,0.84,0.93,0.89,1,1,1.99859031035727
0.93,0.88,0.95,0.86,1,1,2.00829302868579
0.95,0.83,0.96,0.91,1,1,2.02547594992313
0.92,0.92,0.94,0.92,1,1,1.81529988538016
0.96,0.83,0.94,0.96,1,1,1.91171121398057
0.95,0.84,0.95,0.89,1,0.98,2.01640294117647
0.92,0.83,0.98,0.92,1,1,1.99193983818202
0.95,0.82,0.94,0.89,1,1,2.04380726080549
0.95,0.83,0.95,0.85,1,1,2.13452105855372
0.98,0.87,0.96,0.88,1,1,2.08203177573499
0.98,0.79,0.95,0.94,1,1,2.04999932876622
0.94,0.82,0.93,0.84,1,0.98,2.09602760002561
0.93,0.82,0.93,0.84,1,1,2.09845228512939
0.97,0.82,0.97,0.93,1,1,2.04904501896552
0.91,0.88,0.92,0.92,1,1,1.81112412993561
0.94,0.88,0.92,0.9,1,1,1.89446050184597
0.96,0.88,0.91,0.92,1,1,1.87299081966918
0.96,0.86,0.98,0.84,1,1,2.18598018298507
0.97,0.86,0.94,0.95,1,1,1.90957650912235
0.95,0.92,0.95,0.89,1,1,1.93181229007462
0.92,0.86,0.95,0.92,1,1,1.90202115011576
0.95,0.87,0.97,0.92,1,0.98,1.95511365196646
0.95,0.83,0.98,0.85,1,0.98,2.17065136732424
0.94,0.83,0.94,0.89,1,1,2.01332728634007
0.91,0.91,0.98,0.9,1,1,1.91365224850419
0.96,0.79,0.93,0.94,1,1,1.9817517800828
0.97,0.84,0.9,0.94,1,1,1.88337869946895
0.95,0.86,0.95,0.86,1,1,2.06940153169828
0.93,0.82,0.98,0.94,1,1,1.98224788051909
0.92,0.77,0.94,0.88,1,1,2.08457672941373
0.97,0.82,0.93,0.9,1,1,2.03861646036523
0.96,0.86,0.89,0.91,1,1,1.88041943662328
0.98,0.86,0.94,0.86,1,1,2.10196551445189
0.93,0.89,0.94,0.92,1,1,1.86505832701195
0.92,0.83,0.94,0.89,1,0.98,1.96188871210233
0.96,0.87,0.96,0.88,1,1,2.04900066823902
0.94,0.85,0.96,0.95,1,1,1.90836669123886
0.98,0.86,0.95,0.91,1,1,2.01733714263395
0.9,0.88,0.97,0.92,1,1,1.88061076385924
0.95,0.89,0.94,0.89,1,0.98,1.93475850561916
0.94,0.86,0.93,0.92,1,1,1.89944877724116
0.98,0.88,0.91,0.89,1,1,1.96041406009699
0.9,0.87,0.94,0.81,1,1,2.05732690472235
0.96,0.84,0.95,0.91,1,1,2.01094971208856
0.89,0.82,0.97,0.91,1,1,1.95735735771145
0.94,0.89,0.93,0.9,1,1,1.89965301660502
0.94,0.85,0.95,0.87,1,1,2.04539993418207
0.94,0.84,0.98,0.87,1,1,2.11445880922038
0.92,0.85,0.94,0.89,1,0.98,1.93618663763456
0.95,0.79,0.96,0.88,1,1,2.14556074983792
0.94,0.87,0.94,0.93,1,1,1.88654594807357
0.96,0.86,0.95,0.91,1,1,1.98505573227371
0.95,0.85,0.97,0.91,1,1,2.01677830815595
0.97,0.84,0.97,0.93,1,1,2.02283211595526
0.94,0.83,0.93,0.9,1,1,1.97522933012002
0.91,0.83,0.95,0.87,1,1,2.02195161070973
0.91,0.89,0.99,0.9,1,1,1.95533250157448
0.92,0.81,0.95,0.88,1,1,2.04596406999492
0.96,0.9,0.98,0.87,1,1,2.06440438457321
0.94,0.9,0.96,0.91,1,1,1.92074869053072
0.93,0.87,0.9,0.92,1,1,1.82004319664195
0.96,0.93,0.95,0.89,1,1,1.93542291906192
0.97,0.85,0.91,0.89,1,1,1.98271497785642
0.93,0.85,0.9,0.92,1,1,1.84340250563777
0.97,0.86,0.95,0.91,1,0.98,1.98383985277588
0.97,0.83,0.94,0.86,1,1,2.12820465420083
0.97,0.83,0.93,0.9,1,1,2.02509898152404
0.94,0.83,0.96,0.86,1,1,2.11367514257457
0.95,0.8,0.95,0.9,1,1,2.06892940778832
0.94,0.9,0.93,0.87,1,1,1.94334090324443
0.92,0.87,0.94,0.94,1,1,1.83768133626559
0.98,0.88,0.93,0.91,1,1,1.95725578705016
0.94,0.87,0.95,0.95,1,1,1.86817434251196
0.92,0.85,0.95,0.91,1,1,1.93293764051537
0.95,0.91,0.95,0.86,1,1,2.00167648949756
0.93,0.8,0.95,0.9,1,1,2.03500820839671
0.92,0.87,0.98,0.89,1,1,1.99876512676073
0.95,0.83,0.91,0.9,1,1,1.95593111252689
0.95,0.8,0.96,0.86,1,1,2.17608204841657
0.96,0.9,0.98,0.89,1,1,2.02455905234067
0.96,0.84,0.94,0.89,1,0.98,2.01507294117647
0.94,0.83,0.92,0.87,1,1,2.01781498686075
0.97,0.83,0.93,0.95,1,1,1.92864760533339
0.94,0.89,0.94,0.88,1,0.98,1.93741033627598
0.95,0.85,0.96,0.95,1,1,1.92400072325688
0.92,0.85,0.94,0.89,1,1,1.95357602137293
0.94,0.83,0.98,0.85,1,1,2.17374139671355
0.96,0.83,0.97,0.91,1,1,2.05971740244527
0.95,0.89,0.93,0.88,1,1,1.95321725965178
0.96,0.83,0.94,0.9,1,1,2.02643648175327
0.96,0.81,0.94,0.88,1,1,2.09616621375287
0.94,0.89,0.94,0.94,1,0.98,1.83062558914693
0.98,0.87,0.97,0.84,1,1,2.18679870612753
0.94,0.84,0.96,0.92,1,1,1.97646892062885
0.94,0.88,0.98,0.91,1,1,1.97960213675698
0.95,0.89,0.9,0.93,1,1,1.81154251304297
0.97,0.9,0.96,0.89,1,1,2.00593885236601
0.9,0.86,0.95,0.9,1,1,1.9067289834545
0.97,0.87,0.93,0.9,1,1,1.97277535969223
0.95,0.82,0.92,0.94,1,1,1.91013687181219
0.93,0.82,0.93,0.98,1,0.98,1.80951045878298
0.96,0.79,0.94,0.89,1,1,2.10325758278111
0.95,0.85,0.97,0.86,1,1,2.12040883681719
0.97,0.85,0.95,0.94,1,1,1.95678390040646
0.98,0.83,0.92,0.91,1,1,2.00372033091734
0.93,0.83,0.97,0.84,1,1,2.16007926903328
0.92,0.87,0.97,0.93,1,1,1.90607756769635
0.92,0.85,0.96,0.95,1,1,1.8770986272028
0.95,0.8,0.96,0.9,1,1,2.08725465343666
0.91,0.84,0.95,0.9,1,1,1.94836208537936
0.98,0.87,0.94,0.9,1,1,2.0064657296161
0.94,0.9,0.96,0.88,1,1,1.97689950055155
1,0.8,0.95,0.92,1,1,2.11065408930025
0.93,0.88,0.9,0.93,1,1,1.79156938765972
0.94,0.79,0.95,0.9,1,1,2.06594552484731
0.95,0.9,0.93,0.87,1,1,1.95969575243015
0.94,0.88,0.99,0.87,1,1,2.07645767041635
0.96,0.81,0.96,0.83,1,1,2.249702360403
0.94,0.87,0.93,0.92,1,1,1.88741401793774
0.96,0.91,0.89,0.91,1,1,1.82177427746742
0.95,0.86,0.97,0.85,1,1,2.12777926192123
0.94,0.83,0.94,0.87,1,1,2.05484761941353
0.98,0.87,0.95,0.9,1,0.98,2.0063512012042
0.93,0.85,0.93,0.89,1,1,1.95224286650114
0.99,0.83,0.95,0.85,1,1,2.20451427742357
0.93,0.85,0.94,0.89,1,1,1.97014523192237
0.94,0.9,0.93,0.84,1,0.98,1.98433007629342
0.91,0.82,0.97,0.95,1,1,1.91416760876246
0.93,0.81,0.94,0.9,1,0.98,1.98500488034975
0.96,0.79,0.98,0.87,1,1,2.2239992676689
0.94,0.81,0.95,0.89,1,1,2.05905128635289
0.99,0.83,0.98,0.88,1,1,2.19199759031927
0.93,0.93,0.98,0.87,1,1,1.97665473820849
0.97,0.75,0.91,0.9,1,1,2.10060563657433
0.92,0.84,0.9,0.88,1,1,1.913692995815
0.96,0.9,0.98,0.87,1,1,2.06440438457321
0.92,0.84,0.92,0.91,1,1,1.89254409444054
0.96,0.83,0.95,0.87,1,1,2.10763881901005
0.9,0.8,0.95,0.89,1,1,2.00458311686094
0.94,0.82,0.97,0.93,1,1,2.00031445413883
0.97,0.92,0.94,0.88,1,1,1.96509935523222
0.96,0.85,0.98,0.89,1,1,2.09146232525559
0.95,0.8,0.95,0.92,1,1,2.02754729525107
0.95,0.84,0.95,0.88,1,1,2.05525943424508
0.95,0.9,0.94,0.88,1,1,1.95809785408913
0.95,0.87,0.97,0.85,1,1,2.1133312292558
0.97,0.84,0.95,0.9,1,1,2.04744440187204
0.93,0.81,0.96,0.88,1,1,2.08173803857834
0.98,0.85,0.95,0.93,1,1,1.99147770282415
0.9,0.88,0.9,0.84,1,1,1.90604742429474
0.91,0.87,0.92,0.94,1,1,1.78841444644427
0.95,0.88,0.97,0.92,1,1,1.95953161439914
0.94,0.81,0.94,0.92,1,1,1.97984093920493
0.95,0.81,0.94,0.86,1,1,2.12289859455379
0.96,0.81,0.96,0.95,1,1,1.98925589513571
1,0.82,0.97,0.91,1,1,2.13959836478269
0.94,0.9,0.98,0.89,1,1,1.99248068802789
0.93,0.86,0.94,0.85,1,0.98,2.01918616667049
0.9,0.87,0.95,0.83,1,1,2.03307838785068
0.99,0.78,0.95,0.88,1,1,2.2118428895056
0.92,0.82,0.93,0.87,1,1,2.01583632887001
0.95,0.86,0.96,0.92,1,1,1.96724917657901
0.95,0.87,0.91,0.91,1,1,1.88700847101177
0.95,0.76,0.95,0.87,1,1,2.19556069378971
0.96,0.89,0.96,0.9,1,1,1.98344788507391
0.89,0.82,0.94,0.91,1,1,1.90365624590989
0.92,0.86,0.97,0.89,1,1,1.99410374733626
0.92,0.83,0.95,0.88,1,1,2.01827783884475
0.92,0.89,0.94,0.95,1,1,1.79845309649393
0.96,0.86,0.92,0.93,1,1,1.89591270766918
0.96,0.88,0.99,0.87,1,1,2.10959978487877
0.96,0.87,0.96,0.93,1,1,1.95201304347583
0.96,0.84,0.94,0.92,1,1,1.97386331945062
0.95,0.85,0.92,0.91,1,1,1.92901636207338
0.95,0.81,0.94,0.87,1,0.98,2.08110528453218
0.93,0.82,0.96,0.92,1,1,1.98592997150152
0.92,0.86,0.95,0.9,1,1,1.9393269740513
0.95,0.83,0.9,0.94,1,1,1.86341895422271
0.93,0.87,0.93,0.92,1,1,1.87152984055906
0.93,0.86,0.92,0.96,1,1,1.79705369692946
0.94,0.81,0.96,0.9,1,1,2.05638203673873
0.97,0.72,0.97,0.93,1,1,2.19100595095346
0.91,0.88,0.97,0.93,1,1,1.87855406858087
0.97,0.83,1,0.91,1,1,2.12952456255949
0.96,0.84,0.96,0.89,1,1,2.06933417538795
0.94,0.85,0.97,0.86,1,1,2.10332878894614
0.96,0.88,0.94,0.88,1,1,2.00013545894893
0.96,0.86,0.96,0.85,1,1,2.12640022835478
0.97,0.89,0.94,0.93,1,1,1.90977607834355
0.96,0.82,0.92,0.94,1,0.98,1.90957266295977
0.95,0.85,0.9,0.88,1,1,1.95112589178884
0.96,0.87,0.95,0.94,1,0.98,1.9008077915835
0.94,0.85,0.92,0.89,1,1,1.95090971162934
0.94,0.84,0.98,0.9,1,1,2.05143047207576
0.91,0.9,0.98,0.93,1,1,1.87209601385758
0.99,0.87,0.94,0.87,1,1,2.08356331166422
0.9,0.9,0.92,0.9,1,1,1.80690813090399
0.95,0.86,0.91,0.88,1,1,1.9561498167757
0.94,0.84,0.94,0.85,1,1,2.08357367593078
0.94,0.91,0.96,0.91,1,0.96,1.87694957786848
0.96,0.89,0.91,0.93,1,1,1.84387028635098
0.96,0.87,0.94,0.92,1,1,1.93634458733415
0.99,0.87,0.97,0.91,1,1,2.05512521037706
0.94,0.8,0.97,0.87,1,1,2.15458161178894
0.95,0.8,0.96,0.89,1,1,2.10877463211889
0.92,0.85,0.95,0.95,1,1,1.86020668456264
0.91,0.93,0.9,0.92,1,1,1.72278235412958
0.95,0.76,0.94,0.93,1,1,2.04334262729683
0.91,0.87,0.97,0.88,1,1,1.98426729090496
0.97,0.86,0.98,0.85,1,1,2.18057654703657
0.93,0.93,0.94,0.88,1,1,1.88909569009821
0.97,0.85,0.95,0.95,1,1,1.93837684465277
0.97,0.83,0.96,0.9,1,1,2.07898113361574
0.97,0.87,0.97,0.87,1,1,2.10427115617611
0.97,0.74,0.94,0.91,1,1,2.14985241152472
0.91,0.85,0.92,0.93,1,1,1.82829357300853
0.94,0.89,0.95,0.88,1,1,1.97214115627021
0.93,0.89,0.95,0.89,1,1,1.93684387697013
0.95,0.86,0.96,0.88,1,1,2.04596344506643
0.91,0.85,0.96,0.84,1,1,2.07631015050542
0.93,0.84,0.97,0.91,1,1,1.99722969607537
0.93,0.86,0.94,0.86,1,0.98,1.99876352968905
0.94,0.8,0.96,0.88,1,1,2.1134290065951
0.95,0.85,0.97,0.91,1,1,2.01677830815595
0.96,0.85,0.95,0.88,1,1,2.0582751512892
0.9,0.85,0.97,0.84,1,1,2.07771324600341
0.93,0.85,0.94,0.95,1,1,1.8589487739405
0.95,0.81,0.93,0.93,1,1,1.95904927526788
0.9,0.83,0.95,0.91,1,0.98,1.90837492242862
0.93,0.88,0.98,0.93,1,1,1.92671913983472
0.91,0.84,0.92,0.83,1,1,2.03647714928126
0.93,0.85,0.95,0.88,1,1,2.00806697044612
0.94,0.85,0.94,0.93,1,1,1.91052665301663
0.92,0.83,0.89,0.89,1,1,1.8890340884307
0.94,0.87,0.94,0.87,1,1,2.00015671571354
0.94,0.87,0.93,0.88,1,0.98,1.94502420023312
0.95,0.87,0.98,0.89,1,1,2.04782427788721
0.95,0.92,0.94,0.84,1,1,2.01048760281673
0.95,0.89,0.96,0.94,1,1,1.89456340773538
0.97,0.83,0.94,0.89,1,1,2.06370077182818
