PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.34,0.48,0.56,1,1,1.03940363107094
0.46,0.32,0.46,0.5,1,1,1.07342049122039
0.42,0.36,0.58,0.4,1,1,1.40571999500437
0.48,0.5,0.56,0.46,1,1,1.08396849478093
0.48,0.26,0.42,0.52,1,1,1.09424890516023
0.4,0.32,0.48,0.5,1,0.96,0.982712808872729
0.48,0.42,0.56,0.54,1,1,1.06200991517806
0.46,0.36,0.42,0.42,1,1,1.09034491847273
0.58,0.32,0.5,0.48,1,1,1.43008431243324
0.5,0.28,0.5,0.44,1,1,1.48382485307354
0.48,0.44,0.48,0.4,1,0.96,1.13087450507833
0.5,0.38,0.54,0.32,1,0.96,1.6823223912614
0.54,0.26,0.6,0.48,1,1,1.71969163438805
0.5,0.4,0.52,0.58,1,0.96,0.981149522799576
0.52,0.32,0.42,0.44,1,0.96,1.22431792368478
0.4,0.24,0.44,0.6,1,1,0.867799752781212
0.58,0.32,0.62,0.34,1,1,2.29196580131749
0.4,0.24,0.44,0.5,1,0.96,1.03193326718848
0.48,0.28,0.38,0.5,1,1,1.01863665519855
0.48,0.32,0.54,0.54,1,1,1.17885400649675
0.48,0.22,0.56,0.5,1,1,1.54449550190926
0.44,0.24,0.4,0.48,1,1,1.09561067209139
0.5,0.24,0.46,0.52,1,0.96,1.23467155859733
0.48,0.34,0.42,0.36,1,0.92,1.28414683888511
0.54,0.34,0.5,0.36,1,0.96,1.65256403133507
0.58,0.36,0.54,0.44,1,0.96,1.50372079346769
0.28,0.28,0.58,0.46,1,1,1.12078989701952
0.52,0.36,0.48,0.44,1,1,1.28915135608049
0.54,0.32,0.56,0.44,1,0.92,1.53751363916694
0.46,0.38,0.42,0.46,1,0.96,0.961532366271883
0.46,0.34,0.58,0.4,1,1,1.54627136198861
0.46,0.26,0.46,0.42,1,1,1.4154272277442
0.44,0.34,0.44,0.44,1,0.96,1.06463220861763
0.48,0.28,0.5,0.42,1,1,1.50606384010866
0.5,0.36,0.46,0.64,1,0.96,0.857710028428585
0.5,0.42,0.44,0.44,1,0.96,1.04673311870563
0.44,0.42,0.56,0.32,1,0.96,1.46948430434669
0.48,0.18,0.58,0.44,1,1,2.00125411251181
0.48,0.36,0.4,0.44,1,0.92,1.01022494887526
0.4,0.34,0.48,0.4,1,1,1.18270326255826
0.54,0.28,0.54,0.58,1,0.92,1.23070015324698
0.48,0.2,0.38,0.44,1,1,1.35988976770256
0.44,0.36,0.54,0.44,1,1,1.25349956255468
0.34,0.18,0.5,0.42,1,1,1.45843893860239
0.44,0.18,0.46,0.44,1,0.96,1.50395539458635
0.5,0.22,0.52,0.42,1,1,1.81675803892615
0.42,0.36,0.44,0.46,1,1,0.971395969734233
0.5,0.38,0.4,0.5,1,0.96,0.929876095377973
0.58,0.26,0.4,0.42,1,0.96,1.52513651178869
0.46,0.28,0.5,0.48,1,0.92,1.23132913614342
0.54,0.32,0.56,0.38,1,1,1.82559040148709
0.5,0.42,0.54,0.44,1,0.92,1.21063108077915
0.46,0.32,0.42,0.5,1,0.96,0.979033767574952
