PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.56,0.3,0.66,0.48,1,0.96,2.03078519543411
0.56,0.26,0.6,0.44,1,0.92,2.13639121145781
0.58,0.22,0.5,0.38,1,0.96,2.44692287939741
0.56,0.36,0.56,0.5,1,1,1.5718333075774
0.62,0.38,0.58,0.44,1,1,1.90406698031171
0.56,0.38,0.66,0.56,1,1,1.59984376703121
0.58,0.34,0.6,0.48,1,0.96,1.80211061803225
0.6,0.46,0.58,0.34,1,0.96,1.94313892751557
0.7,0.36,0.54,0.5,1,1,1.84802967083913
0.56,0.44,0.56,0.38,1,0.96,1.70383606008152
0.54,0.28,0.62,0.48,1,0.92,1.89813232850422
0.64,0.3,0.58,0.48,1,1,2.05802103879027
0.52,0.32,0.66,0.42,1,1,2.1478749244946
0.66,0.3,0.6,0.44,1,1,2.35409170940825
0.54,0.38,0.66,0.42,1,0.96,1.9535701683494
0.64,0.34,0.66,0.58,1,1,1.8004284482199
0.64,0.38,0.56,0.36,1,1,2.24149168221597
0.56,0.38,0.54,0.36,1,1,1.9428924338388
0.52,0.3,0.64,0.42,1,0.96,2.12211725660826
0.68,0.26,0.64,0.42,1,1,2.86264949003881
0.7,0.36,0.64,0.38,1,0.96,2.59429849792266
0.62,0.28,0.56,0.58,1,1,1.67180720951068
0.66,0.3,0.76,0.38,1,0.88,3.05046469804923
0.48,0.38,0.62,0.36,1,0.96,1.91477799526115
0.74,0.4,0.54,0.42,1,1,2.11362182903432
0.58,0.3,0.7,0.5,1,1,2.14571831780977
0.58,0.46,0.56,0.46,1,1,1.50428570060431
0.56,0.32,0.58,0.5,1,0.92,1.66413086030493
0.66,0.32,0.54,0.54,1,0.96,1.70788014876149
0.6,0.2,0.58,0.52,1,0.96,2.09488775227393
0.58,0.3,0.6,0.5,1,1,1.87972904318374
0.54,0.3,0.6,0.54,1,1,1.6513164103048
0.52,0.32,0.68,0.32,1,1,2.82559936856645
0.46,0.3,0.54,0.46,1,0.96,1.50415811642726
0.5,0.34,0.56,0.36,1,1,1.97412055307913
0.56,0.38,0.68,0.38,1,1,2.27471352561603
0.58,0.34,0.64,0.46,1,1,2.0119743358075
0.54,0.4,0.64,0.4,1,1,1.9469847194681
0.56,0.42,0.6,0.46,1,0.96,1.61491760624458
0.52,0.26,0.62,0.5,1,0.96,1.86695710852502
0.54,0.34,0.6,0.32,1,1,2.47456162403369
0.68,0.36,0.66,0.48,1,1,2.16885529434373
0.62,0.32,0.66,0.4,1,1,2.54856874076065
0.64,0.3,0.72,0.5,1,1,2.35143099068586
0.6,0.26,0.7,0.44,1,0.96,2.61956053425248
0.62,0.38,0.54,0.5,1,1,1.61536613444116
0.58,0.3,0.6,0.44,1,1,2.12428232412156
0.68,0.32,0.62,0.42,1,1,2.48973769101261
0.52,0.28,0.64,0.52,1,1,1.8219061294086
0.56,0.26,0.42,0.4,1,1,1.81410800970874
0.58,0.3,0.6,0.32,1,1,2.87143004966887
0.54,0.42,0.54,0.38,1,1,1.68334096593511
0.56,0.36,0.6,0.48,1,0.96,1.70126023944549
0.62,0.38,0.68,0.34,1,0.96,2.61727513904413
0.5,0.26,0.66,0.44,1,1,2.23632388129487
0.54,0.32,0.64,0.54,1,1,1.69969349205218
0.64,0.3,0.72,0.42,1,0.96,2.72141429187409
0.58,0.34,0.64,0.32,1,1,2.76414116020363
0.6,0.24,0.68,0.56,1,0.96,2.0672503157803
0.5,0.22,0.68,0.5,1,0.96,2.12327272265858
0.54,0.38,0.52,0.48,1,0.92,1.39194209067909
0.66,0.28,0.68,0.5,1,1,2.37164849262348
0.58,0.36,0.48,0.46,1,1,1.53129050483565
0.54,0.32,0.68,0.48,1,1,2.00371565575074
0.52,0.2,0.68,0.38,1,0.96,3.09140955293694
0.68,0.28,0.52,0.44,1,1,2.25239582781808
0.6,0.24,0.62,0.5,1,1,2.19406880189798
0.5,0.34,0.6,0.44,1,1,1.76687926890216
0.72,0.3,0.62,0.54,1,0.96,2.09157407120823
0.64,0.32,0.52,0.42,1,1,2.07119998971841
0.6,0.4,0.64,0.44,1,1,1.9499394777797
0.56,0.22,0.64,0.5,1,1,2.21885962073652
0.62,0.36,0.46,0.54,1,0.96,1.35195461832532
0.6,0.32,0.78,0.48,1,0.96,2.38284948637785
0.68,0.24,0.72,0.52,1,1,2.6027023142159
0.66,0.2,0.62,0.38,1,1,3.50208213803187
0.66,0.46,0.66,0.44,1,1,1.9664317250391
0.56,0.38,0.7,0.4,1,0.88,2.1191155980905
0.64,0.32,0.62,0.44,1,0.96,2.23191803001377
0.58,0.38,0.62,0.4,1,0.96,2.02724560115566
0.64,0.44,0.66,0.42,1,1,2.04814904683033
0.56,0.4,0.72,0.52,1,1,1.79286495043534
0.64,0.38,0.58,0.34,1,1,2.41109720369173
0.58,0.34,0.62,0.38,1,0.96,2.27082697791631
0.6,0.32,0.64,0.46,1,1,2.13249494722659
0.52,0.28,0.56,0.48,1,0.96,1.71113230035757
0.7,0.34,0.58,0.46,1,1,2.15930326978281
0.64,0.34,0.66,0.46,1,1,2.22036437663689
0.6,0.32,0.64,0.44,1,1,2.22175155157127
0.6,0.42,0.64,0.52,1,0.96,1.63267817714555
0.66,0.36,0.64,0.44,1,1,2.2325021872266
0.62,0.32,0.66,0.54,1,1,1.93109171817562
0.6,0.32,0.56,0.5,1,0.96,1.73814262201616
0.56,0.38,0.62,0.44,1,0.92,1.7962847229705
0.56,0.24,0.58,0.5,1,1,1.96393831553974
0.62,0.28,0.62,0.54,1,1,1.94736500869866
0.64,0.26,0.62,0.32,1,1,3.53027291491476
0.7,0.3,0.58,0.52,1,0.96,2.01867889829784
0.56,0.32,0.64,0.38,1,1,2.41396403374125
0.46,0.28,0.54,0.34,1,1,2.14067596878042
0.52,0.34,0.6,0.46,1,1,1.7496940654414
0.56,0.28,0.56,0.44,1,1,2.01951077460687
0.6,0.36,0.68,0.48,1,0.92,1.96176659019985
0.54,0.3,0.64,0.44,1,1,2.12961545331598
0.56,0.38,0.56,0.5,1,1,1.5273036688523
0.52,0.3,0.54,0.56,1,0.92,1.36289752650177
0.54,0.32,0.5,0.42,1,1,1.72127902941819
0.62,0.36,0.62,0.46,1,1,1.99646603963796
0.62,0.36,0.58,0.6,1,1,1.49737857268105
0.64,0.48,0.6,0.36,1,0.96,1.96072152146919
0.58,0.28,0.62,0.44,1,0.96,2.22055199605717
0.62,0.28,0.5,0.58,1,0.96,1.50595173199861
0.6,0.28,0.66,0.5,1,0.96,2.1207115774522
0.52,0.38,0.62,0.42,1,1,1.82736764041298
0.5,0.42,0.68,0.42,1,0.96,1.78940895918215
0.56,0.28,0.64,0.48,1,1,2.08167974157822
0.54,0.16,0.58,0.44,1,1,2.60857464827209
0.56,0.38,0.62,0.46,1,1,1.79066994639999
0.52,0.4,0.64,0.28,1,1,2.48579649810212
0.6,0.3,0.56,0.5,1,0.96,1.79271932452374
0.6,0.22,0.68,0.52,1,1,2.35385721724899
0.54,0.38,0.68,0.46,1,0.96,1.86304423619402
0.62,0.38,0.56,0.4,1,0.96,1.96650247471997
0.52,0.3,0.62,0.4,1,0.96,2.15631580386687
0.64,0.46,0.6,0.48,1,0.96,1.64584438145744
0.52,0.24,0.56,0.32,1,1,2.90063442033378
0.6,0.3,0.66,0.5,1,1,2.09016088060965
0.56,0.24,0.54,0.58,1,0.96,1.55255945818239
0.56,0.3,0.64,0.44,1,1,2.18706779963765
0.58,0.44,0.62,0.56,1,0.96,1.42512652327362
0.64,0.28,0.64,0.5,1,0.96,2.16989885336602
0.5,0.42,0.64,0.44,1,1,1.65595964680467
0.52,0.44,0.64,0.56,1,1,1.369617648547
0.58,0.32,0.56,0.42,1,0.96,1.97917165429734
0.5,0.36,0.56,0.32,1,0.96,2.04417298759334
0.58,0.42,0.52,0.44,1,0.96,1.52353681690606
0.58,0.4,0.54,0.38,1,0.92,1.78327227612683
0.62,0.26,0.56,0.34,1,1,2.98043895698365
0.56,0.38,0.58,0.46,1,0.96,1.66170457787028
0.52,0.42,0.58,0.38,1,0.96,1.70992331199908
0.48,0.26,0.54,0.34,1,1,2.33020476284479
0.56,0.24,0.62,0.56,1,0.96,1.81525763317218
0.7,0.44,0.56,0.32,1,1,2.36639072422038
0.54,0.36,0.64,0.44,1,0.96,1.88770894121373
0.6,0.34,0.54,0.4,1,0.96,1.99081148310785
0.54,0.32,0.62,0.34,1,1,2.52601498139006
0.66,0.4,0.68,0.4,1,1,2.37206345503324
0.5,0.3,0.58,0.42,1,1,1.91751023619947
0.52,0.32,0.68,0.4,1,0.96,2.26207150755621
0.58,0.44,0.52,0.42,1,1,1.55765964405152
0.64,0.26,0.66,0.54,1,1,2.16403419794233
0.7,0.46,0.66,0.32,1,0.92,2.47994792910715
0.48,0.32,0.66,0.36,1,0.92,2.2358314479638
0.52,0.34,0.62,0.56,1,0.96,1.48793236842602
0.5,0.36,0.74,0.42,1,1,2.1740885837856
0.6,0.32,0.68,0.36,1,1,2.80790392238064
0.72,0.34,0.56,0.52,1,0.96,1.90137919909666
0.58,0.18,0.68,0.44,1,1,3.01874653897521
0.54,0.2,0.54,0.44,1,0.96,2.17924356206865
0.66,0.42,0.62,0.54,1,1,1.68416508682456
0.56,0.2,0.58,0.46,1,0.92,2.22353855941189
0.58,0.22,0.58,0.6,1,1,1.71655172413793
0.62,0.38,0.56,0.38,1,1,2.08901774820442
0.54,0.3,0.58,0.38,1,1,2.24078555609334
0.58,0.42,0.62,0.44,1,1,1.7954340485329
0.6,0.34,0.68,0.48,1,0.96,2.05485442147419
0.66,0.22,0.62,0.52,1,1,2.34608326927369
0.6,0.4,0.58,0.52,1,0.92,1.52233777647576
0.52,0.3,0.64,0.5,1,1,1.83360993508326
0.56,0.28,0.56,0.42,1,0.96,2.07006499057026
0.6,0.26,0.56,0.4,1,0.96,2.39464089871654
0.62,0.32,0.58,0.44,1,1,2.10313023347453
0.52,0.44,0.64,0.5,1,0.96,1.47729195281019
0.6,0.36,0.72,0.46,1,1,2.20758416697132
0.58,0.34,0.62,0.44,1,1,2.03728075394464
0.7,0.4,0.58,0.4,1,1,2.20229791204946
0.56,0.28,0.56,0.24,1,1,3.67125463208047
0.56,0.3,0.66,0.52,1,1,1.91499771674604
0.58,0.42,0.62,0.44,1,0.96,1.76664396565957
0.52,0.34,0.42,0.44,1,0.92,1.26890505588323
0.64,0.34,0.6,0.48,1,1,1.98165925404025
0.7,0.36,0.62,0.4,1,0.96,2.42853817504655
0.48,0.38,0.56,0.4,1,1,1.62313630880579
0.58,0.42,0.56,0.48,1,1,1.5375797799444
0.6,0.36,0.66,0.4,1,1,2.3121768452604
0.52,0.26,0.7,0.4,1,0.92,2.55762878831778
0.52,0.3,0.54,0.36,1,1,2.14337315921089
0.7,0.28,0.62,0.38,1,1,3.03326651466695
0.66,0.36,0.74,0.54,1,0.96,2.06316817970536
0.58,0.52,0.74,0.3,1,1,2.32725893950884
0.64,0.34,0.66,0.48,1,0.96,2.10133131291265
0.52,0.34,0.64,0.4,1,1,2.10269290523045
0.56,0.38,0.66,0.44,1,0.88,1.86657481983892
0.58,0.4,0.62,0.46,1,1,1.78478426303335
0.54,0.32,0.7,0.54,1,0.96,1.81492025622262
0.6,0.34,0.68,0.48,1,0.96,2.05485442147419
0.58,0.28,0.62,0.5,1,1,1.99672284098198
0.52,0.36,0.6,0.32,1,0.96,2.24889751278885
0.68,0.32,0.52,0.36,1,0.96,2.46022612266142
0.56,0.38,0.68,0.48,1,0.92,1.81560981486687
0.52,0.32,0.5,0.46,1,0.96,1.5021645524077
0.58,0.48,0.74,0.38,1,1,2.13004666260905
0.6,0.42,0.6,0.5,1,1,1.62000852636066
0.54,0.34,0.62,0.42,1,1,2.01147087637495
0.64,0.34,0.68,0.52,1,1,2.03672900833726
0.6,0.38,0.68,0.42,1,0.96,2.16097344427623
0.6,0.3,0.6,0.36,1,1,2.63962211725479
0.52,0.28,0.58,0.42,1,0.96,2.01180413280328
0.52,0.3,0.64,0.52,1,1,1.76584686976754
0.62,0.3,0.6,0.44,1,0.96,2.19565380573487
0.62,0.28,0.56,0.5,1,1,1.93689427954983
0.64,0.3,0.64,0.5,1,0.92,2.0661409421594
0.56,0.22,0.56,0.46,1,0.92,2.07394820906681
0.66,0.26,0.58,0.46,1,0.92,2.26944777532345
0.64,0.4,0.62,0.4,1,0.92,2.07926788086179
0.56,0.34,0.62,0.5,1,0.96,1.7403459687438
0.64,0.24,0.58,0.56,1,1,1.94162734542877
0.64,0.4,0.6,0.54,1,1,1.64354519142098
0.7,0.36,0.64,0.46,1,0.96,2.21015889611309
0.56,0.24,0.6,0.44,1,1,2.31790865384615
0.62,0.28,0.68,0.44,1,1,2.57254990204903
0.54,0.36,0.56,0.34,1,1,2.11908748729838
0.46,0.18,0.64,0.4,1,0.92,2.58028349622236
0.64,0.34,0.58,0.54,1,0.92,1.68323714963367
0.58,0.42,0.6,0.42,1,1,1.81055687860895
0.56,0.3,0.54,0.56,1,0.96,1.47377549189642
0.56,0.34,0.62,0.46,1,1,1.90658416917323
0.62,0.4,0.64,0.38,1,0.96,2.20453001132503
0.52,0.36,0.62,0.48,1,0.96,1.65616467128754
0.6,0.36,0.64,0.44,1,1,2.07699037620297
0.56,0.5,0.64,0.32,1,1,1.98667192063419
0.58,0.26,0.56,0.46,1,1,2.06357318338873
0.56,0.42,0.64,0.4,1,0.96,1.90223494684511
0.68,0.38,0.52,0.5,1,0.92,1.65202955253731
0.64,0.28,0.52,0.4,1,0.88,2.19525418187762
0.44,0.3,0.64,0.32,1,0.96,2.42534179851523
0.54,0.36,0.66,0.28,1,0.96,2.80298873101421
0.78,0.16,0.68,0.48,1,1,3.52438576630052
0.56,0.34,0.66,0.52,1,1,1.80398221930885
0.4,0.3,0.54,0.34,1,0.88,1.69330002271179
0.56,0.5,0.7,0.34,1,1,2.06899858390107
0.66,0.28,0.64,0.42,1,1,2.68795132295666
0.48,0.26,0.56,0.4,1,1,2.04123179611651
0.62,0.26,0.66,0.38,1,0.96,2.95964104564963
0.56,0.24,0.62,0.36,1,1,2.96145100547147
0.62,0.26,0.62,0.44,1,0.92,2.37669137235249
0.56,0.3,0.54,0.48,1,1,1.73591152437306
0.64,0.34,0.62,0.34,1,1,2.75521680115747
0.66,0.38,0.66,0.42,1,0.92,2.22180589886698
0.5,0.24,0.54,0.28,1,1,3.14664137155705
0.62,0.26,0.62,0.48,1,1,2.26639921525228
0.62,0.32,0.72,0.4,1,0.92,2.62874429164839
0.68,0.32,0.54,0.48,1,0.96,1.95261277355962
0.56,0.28,0.62,0.52,1,0.96,1.83803391475005
0.62,0.36,0.6,0.28,1,0.96,2.86629103380696
0.64,0.2,0.58,0.36,1,1,3.46211881813873
0.64,0.3,0.58,0.52,1,1,1.90590819144541
0.58,0.34,0.6,0.48,1,1,1.83294068431019
0.54,0.34,0.68,0.32,1,0.92,2.64170361936721
0.52,0.26,0.64,0.5,1,0.96,1.92274088718938
0.5,0.36,0.58,0.44,1,1,1.65507436570429
0.66,0.3,0.7,0.46,1,0.96,2.49689791314157
0.64,0.42,0.62,0.38,1,0.96,2.13017355705472
0.5,0.28,0.76,0.34,1,0.96,3.09749280449864
0.56,0.36,0.62,0.5,1,1,1.71746767629939
0.62,0.34,0.58,0.42,1,1,2.11797021292427
0.56,0.38,0.62,0.5,1,1,1.66881225286551
