PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.82,0.96,0.86,1,1,1.34878121025726
0.86,0.84,0.9,0.92,1,1,1.15359308970682
0.96,0.86,0.9,0.94,1,1,1.19031883066702
0.8,0.86,0.9,0.94,1,1,1.07362943109411
0.82,0.8,0.98,0.9,1,1,1.27290501992489
0.9,0.84,0.9,0.82,1,1,1.31147789540078
0.86,0.86,0.88,0.86,1,1,1.18459956900816
0.76,0.84,0.88,0.98,1,1,0.99708061283858
0.8,0.9,0.96,0.94,1,1,1.11244020685615
0.86,0.92,0.92,0.92,1,1,1.1187260244739
0.92,0.96,0.96,0.9,1,1,1.19806708298195
0.82,0.86,0.86,0.9,1,1,1.08472773808195
0.9,0.84,0.88,0.9,1,1,1.18384140639611
0.88,0.84,0.88,0.9,1,1,1.16848337329623
0.96,0.88,0.88,0.92,1,1,1.17558103237133
0.86,0.88,0.86,0.88,1,1,1.12246477095923
0.9,0.82,0.9,0.8,1,1,1.36031163651633
0.92,0.88,0.9,0.98,1,1,1.10558253652528
0.84,0.78,0.98,0.92,1,1,1.27987426308229
0.84,0.78,0.94,0.9,1,1,1.25764588095283
0.86,0.88,0.94,0.96,1,1,1.126466090041
0.96,0.84,0.88,0.94,1,1,1.18290302748821
0.86,0.9,0.94,0.88,1,1,1.19972569626473
0.8,0.84,0.92,0.92,1,1,1.13135249939787
0.78,0.86,0.9,0.8,1,1,1.22025148645202
0.84,0.86,0.9,0.92,1,1,1.12401526665991
0.82,0.78,0.98,0.78,1,1,1.47324691872127
0.9,0.86,0.94,0.9,1,1,1.23771071043355
0.78,0.86,0.86,0.96,1,0.96,0.979473484184436
0.94,0.78,0.94,0.9,1,1,1.33759577785495
0.84,0.88,0.88,0.9,1,0.96,1.08955602898682
0.78,0.94,0.9,0.9,1,1,1.04617431350032
0.8,0.86,0.94,0.94,1,1,1.11806132715104
0.88,0.82,0.94,0.88,1,1,1.2809888845748
0.84,0.88,0.94,0.94,1,1,1.13305718908899
0.8,0.88,0.9,0.86,1,1,1.14579148394398
0.9,0.8,0.92,0.9,1,1,1.26392591955506
0.84,0.72,0.9,0.9,1,1,1.26081738055114
0.88,0.86,0.9,0.94,1,1,1.13197413088057
0.9,0.8,0.92,0.84,1,1,1.3463611571737
0.9,0.82,0.88,0.9,1,1,1.19964529126989
0.84,0.9,0.96,0.92,1,1,1.16230091969862
0.78,0.88,0.94,0.94,1,1,1.08983939297141
0.88,0.82,0.84,0.86,1,1,1.18437390857124
0.86,0.88,0.96,0.94,1,1,1.16940454433581
0.86,0.86,0.96,0.9,1,1,1.23048143296181
0.86,0.88,0.96,0.86,1,1,1.26361861649455
0.9,0.88,0.94,0.78,1,1,1.38241828577055
0.92,0.9,0.9,0.9,1,1,1.17610950370226
0.86,0.88,0.98,0.9,1,1,1.23747851439264
0.96,0.78,0.84,0.94,1,1,1.18286990847784
0.86,0.78,0.9,0.88,1,1,1.2508060770718
0.84,0.88,0.94,0.9,1,1,1.17693261678379
0.92,0.9,0.92,0.9,1,1,1.19861173580017
0.92,0.82,0.92,0.96,1,1,1.1906857142095
0.84,0.94,0.94,0.96,1,1,1.07326449299175
0.88,0.88,0.86,0.84,1,1,1.18449691191375
0.9,0.84,0.9,0.88,1,1,1.23170905362686
0.88,0.84,0.96,0.86,1,1,1.31428355488633
0.84,0.9,0.92,0.88,0.96,1,1.18276923582319
0.88,0.96,0.9,0.9,1,1,1.1045668786184
0.86,0.88,0.88,0.96,1,1,1.06184631597887
0.86,0.76,0.96,0.94,1,1,1.2630504314087
0.92,0.92,0.96,0.94,1,1,1.18337613225506
0.92,0.9,0.92,0.84,1,1,1.27153215847862
0.92,0.8,1,0.82,1,1,1.49809885931559
0.82,0.86,0.96,0.88,1,1,1.22417482671747
0.88,0.84,0.92,0.94,1,1,1.16881394518466
0.88,0.78,0.96,0.94,1,1,1.26176957735709
1,0.9,0.84,0.92,1,1,1.14579614335231
0.82,0.94,0.94,0.88,1,1,1.14014050209819
0.96,0.86,0.9,0.92,1,1,1.21321579356233
0.9,0.84,0.96,0.92,1,1,1.25251800924
0.86,0.78,0.92,0.98,1,1,1.15379670474935
0.96,0.84,0.96,0.92,1,1,1.29769437936546
0.94,0.8,0.92,0.88,1,1,1.32246386354923
0.84,0.78,0.9,0.94,1,1,1.16090124006324
0.92,0.88,0.98,0.92,1,1,1.25801279058289
0.78,0.88,0.98,0.88,1,1,1.20087417387518
0.88,0.8,0.94,0.88,0.96,1,1.32118200362316
0.94,0.76,0.96,0.9,1,1,1.38088994050759
0.8,0.9,0.9,0.88,1,1,1.10865795118105
0.92,0.84,0.96,0.92,1,0.96,1.24571185724929
0.92,0.8,0.88,0.92,1,1,1.2070160060012
0.8,0.84,0.92,0.92,1,1,1.13135249939787
0.88,0.9,0.9,0.84,1,1,1.21631503159802
0.92,0.94,0.94,0.9,1,1,1.19092881563665
0.9,0.88,0.9,0.88,1,1,1.19946528958396
0.9,0.88,0.96,0.88,1,1,1.26918842163358
0.92,0.94,0.92,0.86,1,1,1.21425919150401
0.84,0.74,0.94,0.82,1,1,1.41338546029973
0.86,0.72,0.84,0.9,1,0.96,1.17839123519006
0.82,0.82,0.94,0.92,1,1,1.18464931921247
0.9,0.84,0.9,0.9,1,1,1.20723295808223
0.86,0.82,0.9,0.88,1,1,1.21672408890608
0.84,0.86,0.86,0.92,1,1,1.07872867902861
0.88,0.92,0.92,0.94,1,1,1.11243468373513
0.82,0.98,0.98,0.84,1,1,1.20023734316226
0.86,0.88,0.98,0.94,1,1,1.19134596754345
0.86,0.92,0.98,0.8,1,1,1.33224997950412
0.86,0.88,0.9,0.84,0.96,1,1.2392018040545
0.9,0.8,1,0.88,1,1,1.38835965828775
0.82,0.78,0.88,0.84,1,1,1.24592581805112
0.84,0.92,0.92,0.92,1,1,1.10440707255248
0.9,0.86,0.9,0.9,1,1,1.19153590463084
0.84,0.9,0.9,0.92,1,1,1.09606048589492
0.82,0.84,0.9,0.94,1,1,1.10200355985578
0.88,0.84,0.96,0.9,1,1,1.2620495800407
0.88,0.78,0.94,0.9,1,0.96,1.26603015376451
0.88,0.8,0.84,0.88,1,1,1.17605672961828
0.94,0.86,0.92,0.88,1,1,1.26984581965129
0.88,0.9,0.94,0.84,1,1,1.2640574504238
0.92,0.9,0.96,0.9,1,1,1.24361619999597
0.86,0.84,0.9,0.96,1,1,1.11032491583379
0.88,0.88,0.92,0.9,1,1,1.18406910206479
0.84,0.76,0.9,0.9,1,1,1.22574999042346
0.94,0.9,0.98,0.9,1,1,1.28089257063835
0.84,0.84,0.92,0.9,1,1,1.1845504104687
0.9,0.9,0.9,0.78,1,1,1.3117941360688
0.94,0.94,0.88,0.88,1,1,1.16114776737763
0.92,0.92,0.88,0.88,1,0.96,1.14130720655861
0.84,0.92,0.94,0.88,1,1,1.16955309074398
0.86,0.84,0.9,0.88,1,1,1.20037023324695
0.92,0.92,0.92,0.88,1,1,1.20638472681672
0.86,0.92,0.9,0.9,1,1,1.11762350613984
0.86,0.88,0.94,0.96,1,1,1.126466090041
0.78,0.86,0.94,0.92,1,1,1.12470159084
0.84,0.88,0.92,0.94,1,1,1.11111576588135
0.9,0.8,0.84,0.88,1,1,1.19215899745677
0.88,0.88,0.96,0.88,1,1,1.25392920633776
0.76,0.86,0.96,0.9,1,1,1.15468973202909
0.9,0.92,0.94,0.92,1,1,1.16917287362783
0.92,0.82,0.94,0.88,1,1,1.31275466534646
0.96,0.76,0.92,0.88,0.96,1,1.39973273298581
0.78,0.92,0.94,0.94,1,1,1.06355448238856
0.88,0.84,0.96,0.96,1,1,1.19104545239011
0.78,0.8,0.92,0.94,1,1,1.12342720521804
0.9,0.86,0.86,0.94,1,1,1.10212840977025
0.92,0.78,0.92,0.88,1,1,1.32465802004027
0.9,0.92,0.92,0.9,1,1,1.16902263693663
0.9,0.86,0.88,0.94,1,1,1.12434435779871
0.84,0.88,0.92,0.84,1,1,1.22531335629788
0.92,0.82,0.92,0.88,1,1,1.28856371270501
0.82,0.84,0.92,0.82,1,1,1.27015249884011
0.88,0.74,0.92,0.88,1,1,1.32923603001229
0.92,0.82,0.96,0.92,1,1,1.28416449811936
0.94,0.84,0.92,0.9,1,1,1.26134057596811
0.86,0.9,0.88,0.72,1,1,1.33978948324315
0.88,0.84,0.92,0.94,1,1,1.16881394518466
0.9,0.88,0.96,0.94,1,1,1.1982164084142
0.88,0.84,0.94,0.92,1,1,1.21452343938166
0.82,0.7,0.9,0.86,1,1,1.31998604387176
0.88,0.86,0.86,0.9,1,1,1.13020275864159
0.86,0.86,0.92,0.76,1,1,1.37277951557712
0.96,0.84,0.98,0.94,1,1,1.29539017469066
0.82,0.74,0.98,0.9,1,1,1.32675933022861
0.9,0.88,0.88,0.86,1,1,1.19991512236526
0.82,0.84,0.98,0.98,1,1,1.14810782856035
0.88,0.92,0.88,0.94,1,1,1.06961021041739
0.92,0.84,0.94,0.94,1,1,1.22085334521742
0.92,0.82,0.92,0.9,1,1,1.26261599102762
0.9,0.86,0.9,0.82,1,1,1.29297368401384
0.96,0.78,0.92,0.76,1,1,1.55433931165731
0.86,0.88,0.9,0.88,1,1,1.16894685899231
0.9,0.92,0.92,0.86,1,1,1.21488940144231
0.9,0.92,0.88,0.84,1,1,1.19209039548023
0.88,0.92,0.84,0.86,1,0.96,1.08812841522656
0.94,0.86,0.88,0.94,1,1,1.15351670769194
0.84,0.76,0.9,0.96,1,1,1.15317912665499
0.84,0.78,0.96,0.9,1,1,1.28199993896954
0.82,0.84,0.88,0.98,1,1,1.03976210485487
0.82,0.84,0.9,0.9,1,1,1.1458008256827
0.84,0.92,0.9,0.92,1,1,1.0825981272414
0.84,0.84,0.92,0.96,1,1,1.11790646090947
0.82,0.92,0.94,0.9,1,1,1.13288626908177
0.8,0.84,0.86,0.94,1,1,1.04223771567867
0.86,0.98,0.92,0.92,1,1,1.07896873654791
0.84,0.88,0.94,0.88,1,1,1.20016973172957
0.84,0.9,0.88,0.92,1,1,1.07398034129369
0.82,0.8,0.92,0.88,1,1,1.22585025651832
0.82,0.8,0.94,0.94,1,1,1.17681959410326
0.9,0.9,0.94,0.84,1,1,1.27973040915766
0.92,0.88,0.98,0.88,1,1,1.30768868094595
0.84,0.8,0.96,0.94,1,1,1.21505696216478
0.9,0.86,0.94,0.92,1,1,1.21390211774243
0.8,0.94,0.88,0.9,1,1,1.03863725345132
0.84,0.88,0.88,0.94,1,1,1.06723291946607
0.84,0.8,0.9,0.96,1,1,1.12377386422885
0.8,0.84,0.9,0.86,1,1,1.17722979788437
0.82,0.92,0.84,0.94,1,1,0.984610274296373
0.98,0.74,0.9,0.88,1,1,1.38764244769603
0.88,0.82,0.92,0.98,1,1,1.13969039712779
0.84,0.88,0.96,0.88,1,1,1.22341077574611
0.86,0.86,0.92,0.88,1,1,1.20799944920535
0.9,0.78,0.92,0.84,1,1,1.36604969735091
0.84,0.88,0.86,0.94,1,0.96,1.02802963390234
0.84,0.86,0.92,0.94,1,1,1.1250177290158
0.86,0.76,0.88,0.92,1,1,1.19225951686917
0.9,0.84,0.92,0.96,1,1,1.16138838690642
0.86,0.84,0.94,0.88,1,1,1.24810184262239
0.92,0.84,0.92,0.92,1,1,1.22170523964879
0.88,0.76,0.86,0.96,1,1,1.13722250559979
0.84,0.88,0.96,0.94,1,1,1.15499861229662
0.86,0.84,0.9,0.92,1,1,1.15359308970682
0.84,0.78,0.86,0.86,1,1,1.21031066916273
0.82,0.86,0.9,0.82,1,1,1.22717848681211
0.86,0.92,0.88,0.92,1,1,1.07510813385175
0.92,0.8,0.92,0.96,1,1,1.20586654131784
0.82,0.86,0.96,0.9,1,1,1.20016475258872
0.8,0.84,0.92,0.9,1,1,1.15383434426893
0.84,0.92,0.94,0.92,1,1,1.12621601786356
0.92,0.84,0.98,0.92,1,1,1.29051257909833
0.86,0.86,0.94,0.92,1,1,1.18416860877495
0.82,0.86,0.92,0.94,1,1,1.11043155406919
0.86,0.92,0.94,0.82,1,1,1.25697617388162
0.88,0.88,0.92,0.94,1,1,1.13992762995973
0.9,0.84,0.9,0.94,0.96,1,1.18172714752461
0.84,0.9,0.94,0.88,1,1,1.18466362888511
0.84,0.82,0.88,0.9,1,1,1.15295611823059
0.86,0.86,0.96,0.86,1,1,1.28071963880418
0.9,0.84,0.88,0.86,1,1,1.23283848481589
0.86,0.8,0.9,0.96,1,1,1.13863742581051
0.78,0.82,0.9,0.92,1,1,1.1076657742927
0.86,0.78,0.96,0.92,1,1,1.27167972392546
0.92,0.88,0.94,0.86,1,1,1.28660913849201
0.9,0.9,0.92,0.9,1,1,1.18383759725569
0.88,0.84,0.94,0.92,1,1,1.21452343938166
0.84,0.7,0.96,0.84,1,0.96,1.4217492268793
0.88,0.96,0.86,0.9,1,1,1.06121076349187
0.9,0.82,0.86,0.84,1,1,1.25154851771294
0.86,0.82,0.92,0.96,1,1,1.1466563880001
0.84,0.78,0.86,0.96,1,1,1.0924250405325
0.86,0.96,0.94,0.84,1,1,1.19998685684088
0.84,0.88,0.92,0.92,1,1,1.13222004925202
0.88,0.74,1,0.86,1,1,1.46338403344428
0.74,0.72,0.96,0.92,1,0.96,1.20424265716349
0.82,0.88,0.94,0.94,1,1,1.1186512570498
0.88,0.8,1,0.98,1,1,1.24279194033174
0.86,0.74,0.9,0.88,1,1,1.28685244975689
0.68,0.82,0.92,0.88,1,1,1.09796902807507
0.9,0.84,0.88,0.88,1,1,1.20784324893914
0.9,0.84,0.92,0.84,1,1,1.30863897035252
0.9,0.88,0.94,0.96,1,1,1.15475073577607
0.88,0.82,0.92,0.88,1,1,1.25679793193336
0.92,0.84,0.94,0.92,1,1,1.24464101946531
0.88,0.86,0.88,0.88,1,1,1.17636247908175
0.84,0.82,0.86,0.9,1,1,1.12925229719161
0.92,0.94,0.92,0.9,1,1,1.16898282425006
0.82,0.88,0.94,0.94,0.96,1,1.13878081094243
0.8,0.84,0.88,0.82,1,1,1.20264545611678
0.74,0.76,0.88,0.92,1,1,1.09698403994343
0.82,0.88,0.92,0.96,1,1,1.07664151961855
0.84,0.84,0.92,0.88,1,1,1.20856662774471
0.9,0.76,0.82,0.84,1,1,1.25456740898199
0.86,0.78,0.94,0.9,1,1,1.27363586033326
0.94,0.86,0.84,0.88,1,1,1.17564869418111
0.86,0.8,0.98,0.92,1,1,1.27836169573145
0.8,0.78,0.96,0.92,1,1,1.22468213416778
0.86,0.74,0.96,0.86,1,1,1.39390506330102
0.88,0.82,0.92,0.9,1,1,1.23148987566808
0.92,0.78,0.92,0.88,1,1,1.32465802004027
0.82,0.84,0.9,0.92,1,1,1.12347550962317
0.86,0.78,0.88,0.96,1,1,1.13041134499484
0.82,0.92,0.92,0.92,1,1,1.09008812063105
0.88,0.86,0.8,0.88,1,1,1.08216535361157
0.94,0.78,0.94,0.98,1,1,1.23536066715606
0.8,0.9,0.96,0.76,1,1,1.33339740122049
0.8,0.78,0.9,0.96,1,1,1.10817559293743
0.96,0.84,1,0.9,1,1,1.37026481581247
0.9,0.86,0.9,0.92,1,1,1.16861553011112
0.86,0.8,0.88,0.88,1,1,1.20900462698754
0.86,0.84,0.92,0.92,1,1,1.17652886952333
0.9,0.84,0.94,0.96,1,1,1.18346390731443
0.92,0.86,0.92,0.9,1,1,1.22978164771874
0.92,0.86,0.92,0.88,1,1,1.2543842270398
0.92,0.84,0.92,0.88,0.96,1,1.29313929313929
0.76,0.88,0.94,0.88,1,1,1.13913287054628
0.9,0.86,0.92,0.9,1,1,1.2146233075322
0.9,0.82,0.84,0.96,1,1,1.08659554291766
0.84,0.88,0.86,0.92,1,1,1.06514552823186
0.9,0.82,0.9,0.9,1,1,1.22334911230887
0.8,0.88,0.88,0.94,1,0.96,1.02127265095702
0.92,0.92,0.86,0.88,1,1,1.13844024994054
0.86,0.88,0.88,0.96,1,1,1.06184631597887
