PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.91,0.87,0.93,0.9,1,1,1.2051780006143
0.84,0.81,0.87,0.91,1,1,1.10049455267998
0.89,0.76,0.93,0.85,1,1,1.34610242860061
0.84,0.87,0.92,0.91,1,1,1.11236375071267
0.93,0.88,0.93,0.9,1,1,1.21761259012248
0.94,0.89,0.92,0.92,1,1,1.18625850317353
0.95,0.84,0.96,0.88,1,1,1.33025973403043
0.89,0.85,0.92,0.95,1,1,1.13337747054815
0.86,0.86,0.95,0.83,1,1,1.27119617272556
0.92,0.87,0.95,0.88,1,1,1.26177043962134
0.93,0.9,0.95,0.94,1,0.98,1.16886597537307
0.93,0.82,0.95,0.95,1,1,1.22718077693704
0.88,0.85,0.91,0.9,1,1,1.16796282295659
0.9,0.81,0.91,0.86,1,1,1.2720509717155
0.88,0.84,0.92,0.92,1,1,1.1636746236802
0.95,0.88,0.95,0.93,1,1,1.22394888595599
0.93,0.87,0.88,0.85,1,1,1.23080357386251
0.89,0.79,0.92,0.94,1,1,1.18905328603956
0.92,0.84,0.92,0.92,1,1,1.20426945212078
0.89,0.86,0.92,0.9,1,1,1.18158348674724
0.89,0.78,0.89,0.94,1,0.98,1.15314222558153
0.91,0.88,0.91,0.86,1,1,1.22309218050129
0.91,0.78,0.91,0.88,1,1,1.28290472483547
0.93,0.77,0.9,0.86,1,1,1.33049259408543
0.89,0.83,0.93,0.9,1,1,1.21630472526231
0.94,0.81,0.88,0.95,1,1,1.1693431831422
0.93,0.83,0.9,0.85,1,1,1.28878149504928
0.94,0.82,0.93,0.89,1,1,1.2898535206184
0.89,0.78,0.88,0.9,1,1,1.20000403812479
0.88,0.9,0.92,0.88,1,1,1.16392813382867
0.89,0.9,0.91,0.9,1,1,1.14091512948506
0.91,0.85,0.95,0.93,1,1,1.20733847468458
0.93,0.83,0.93,0.89,1,1,1.27069018779738
0.94,0.85,0.9,0.93,1,1,1.18354011575128
0.93,0.84,0.9,0.92,1,1,1.19256614262699
0.93,0.91,0.9,0.87,1,1,1.19675670674766
0.93,0.83,0.95,0.94,1,1,1.23115876864727
0.95,0.91,0.93,0.87,1,1,1.2500186479243
0.95,0.83,0.95,0.93,1,1,1.2633450322222
0.95,0.87,0.9,0.9,1,1,1.21299565551376
