PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.28,0.36,0.56,0.44,1,1,1.31233595800525
0.32,0.3,0.46,0.4,1,1,1.40310142497904
0.26,0.42,0.56,0.46,1,1,1.12876049292708
0.22,0.52,0.7,0.52,1,0.96,1.06280383128239
0.22,0.28,0.56,0.56,1,1,1.10920139250797
0.34,0.3,0.5,0.58,1,0.92,1.04872766648619
0.18,0.46,0.5,0.48,1,0.96,0.824659413001737
0.28,0.3,0.58,0.42,1,0.92,1.50760049688168
0.3,0.44,0.52,0.54,1,0.92,0.922124252901742
0.28,0.26,0.46,0.48,1,0.96,1.17651412359689
0.1,0.38,0.52,0.46,1,1,0.90023309021773
0.26,0.44,0.52,0.38,1,0.96,1.16170640460104
0.26,0.3,0.52,0.48,1,1,1.22129473091012
0.3,0.24,0.6,0.38,1,0.96,2.02424687729611
0.28,0.24,0.44,0.48,1,1,1.19521164228151
0.32,0.36,0.58,0.46,1,1,1.36016484429526
0.32,0.48,0.48,0.28,1,1,1.35877165518681
0.3,0.36,0.58,0.48,1,0.96,1.2628754463348
0.2,0.32,0.54,0.48,1,1,1.13819512305979
0.26,0.38,0.5,0.5,1,1,1.00406426748085
0.26,0.34,0.68,0.56,1,1,1.28137927072162
0.22,0.3,0.52,0.34,1,1,1.61235195412411
0.32,0.28,0.48,0.52,1,1,1.16842412276766
0.32,0.38,0.5,0.46,1,0.96,1.13978721830725
0.28,0.42,0.46,0.54,1,0.96,0.837349767793024
0.32,0.3,0.44,0.44,1,1,1.23389216361734
0.24,0.38,0.48,0.42,1,0.92,1.05193105685237
0.2,0.28,0.52,0.44,1,1,1.27659236511886
0.26,0.32,0.44,0.48,1,0.96,0.995187583742742
0.38,0.28,0.4,0.4,1,1,1.40862545454545
0.28,0.34,0.48,0.38,1,1,1.34212700261372
0.32,0.3,0.5,0.48,1,1,1.26657743965436
0.26,0.52,0.5,0.54,1,0.92,0.773861786422449
0.32,0.52,0.54,0.42,1,0.96,1.07121295152466
0.28,0.28,0.54,0.44,1,1,1.45968126224387
0.26,0.38,0.6,0.54,1,1,1.11460920585231
0.3,0.4,0.58,0.46,1,1,1.25356781719432
0.32,0.24,0.4,0.38,1,0.92,1.42139206038313
0.26,0.34,0.48,0.46,1,0.96,1.08524457529413
0.2,0.28,0.4,0.42,1,0.96,1.00538648358954
0.26,0.28,0.5,0.46,1,1,1.27048526226456
0.24,0.26,0.52,0.5,1,1,1.22412108786106
0.24,0.42,0.52,0.5,1,0.96,0.947614112726288
0.28,0.26,0.5,0.48,1,0.96,1.26838534599729
0.38,0.28,0.46,0.26,1,0.96,2.322353851777
0.2,0.32,0.48,0.4,1,0.96,1.1715549470802
0.24,0.44,0.46,0.36,1,0.92,1.02994298745724
0.34,0.3,0.46,0.4,1,1,1.43840458228555
0.28,0.28,0.44,0.52,1,1,1.02817912590864
0.2,0.46,0.52,0.44,1,0.96,0.940256600241781
0.26,0.32,0.58,0.5,1,1,1.26029210655872
0.34,0.32,0.52,0.54,1,1,1.16221500361496
0.26,0.3,0.54,0.52,1,1,1.17151586317872
0.22,0.42,0.42,0.4,1,0.96,0.89165945358102
0.2,0.32,0.5,0.32,1,0.92,1.45051781859141
0.22,0.28,0.56,0.44,1,0.96,1.38023656973879
0.26,0.3,0.4,0.52,1,1,0.888087937895492
0.24,0.34,0.52,0.42,1,1,1.25867136249209
0.26,0.36,0.5,0.56,1,0.96,0.921748639905896
0.24,0.26,0.58,0.4,1,1,1.70919296116505
0.26,0.32,0.54,0.34,1,1,1.6779935527074
0.34,0.38,0.56,0.44,1,1,1.35544828201298
0.28,0.34,0.58,0.36,1,1,1.67121887510292
0.18,0.36,0.46,0.56,1,1,0.771428837799034
0.32,0.28,0.48,0.42,1,1,1.4436513326588
0.28,0.42,0.52,0.44,1,0.96,1.09947168565296
0.18,0.34,0.56,0.48,1,1,1.1159121934035
0.22,0.26,0.56,0.42,1,0.92,1.4693277368937
0.36,0.28,0.58,0.48,1,0.92,1.49591593137829
0.22,0.38,0.42,0.5,1,0.96,0.792033435519325
0.3,0.24,0.56,0.42,1,1,1.75257561401134
0.24,0.34,0.38,0.48,1,1,0.83039763970232
0.28,0.28,0.48,0.44,1,0.96,1.28536224741252
0.28,0.4,0.52,0.38,1,0.96,1.27021517553794
0.24,0.34,0.44,0.44,1,1,1.03051000737761
0.26,0.28,0.48,0.4,1,0.96,1.37370562130177
0.34,0.32,0.44,0.5,1,1,1.0856845905585
0.24,0.3,0.46,0.48,1,0.96,1.04146200853223
0.24,0.38,0.5,0.56,1,1,0.888111761072557
0.2,0.36,0.46,0.4,1,0.96,1.04469273743017
0.22,0.3,0.56,0.52,1,1,1.15705525474591
0.2,0.32,0.48,0.48,1,1,1.01124923300684
0.14,0.36,0.5,0.4,1,1,1.063307106282
0.28,0.26,0.52,0.44,1,0.92,1.4052172078179
0.26,0.28,0.36,0.46,1,1,0.940289054682255
0.26,0.4,0.52,0.48,1,0.92,1.01553195228147
0.2,0.28,0.6,0.48,1,0.96,1.32705601907032
0.22,0.28,0.6,0.36,1,0.96,1.79301168393538
0.26,0.4,0.52,0.44,1,0.96,1.10568440296762
0.28,0.4,0.54,0.56,1,0.92,0.950409376885288
0.24,0.38,0.5,0.48,1,0.92,0.981627243885788
0.24,0.46,0.5,0.42,1,1,1.00158780565259
0.18,0.38,0.5,0.4,1,0.96,1.06795415255642
0.3,0.28,0.58,0.4,1,1,1.74910545454545
0.26,0.26,0.56,0.32,1,1,2.13043727543766
0.22,0.38,0.52,0.52,1,0.96,0.94394742865863
0.22,0.38,0.48,0.48,1,0.96,0.933431922488526
0.16,0.24,0.64,0.46,1,1,1.55189869963295
0.26,0.38,0.56,0.38,1,1,1.40215846341555
0.24,0.32,0.6,0.52,1,0.92,1.18876133671052
0.22,0.3,0.64,0.34,1,1,1.97636153332356
0.28,0.4,0.4,0.54,1,1,0.768861335062042
0.36,0.26,0.46,0.36,1,0.96,1.73854571824115
0.3,0.46,0.38,0.46,1,1,0.794995067852936
0.2,0.38,0.4,0.44,1,1,0.826105375816629
0.26,0.24,0.56,0.5,1,0.96,1.36543808718872
0.26,0.44,0.46,0.46,1,0.96,0.900253051647744
0.18,0.3,0.54,0.48,1,1,1.14634404057481
0.26,0.32,0.58,0.46,1,1,1.36155400853357
0.3,0.38,0.56,0.48,1,1,1.20758373404079
0.32,0.36,0.48,0.46,1,1,1.15388791031052
0.26,0.3,0.5,0.5,1,1,1.13238498447643
0.26,0.42,0.48,0.5,1,1,0.914944815499029
0.24,0.22,0.46,0.52,1,0.96,1.09874951342935
0.22,0.3,0.48,0.44,1,0.96,1.14501075914527
0.3,0.3,0.5,0.44,1,1,1.34419097195642
0.22,0.3,0.5,0.46,1,1,1.16471624050772
0.28,0.36,0.42,0.36,1,1,1.20007642755759
0.3,0.36,0.5,0.38,1,1,1.37411798463565
0.24,0.28,0.44,0.38,1,0.96,1.29440251102309
0.24,0.22,0.5,0.42,1,1,1.53590222906423
0.3,0.4,0.44,0.48,1,0.96,0.933614195083267
0.18,0.28,0.54,0.42,1,1,1.35332437040014
0.24,0.3,0.56,0.42,1,0.96,1.42351665294709
0.24,0.36,0.4,0.42,1,1,0.948304160826175
0.26,0.32,0.44,0.46,1,0.96,1.03444713965715
0.16,0.46,0.48,0.32,1,1,1.04115399880929
0.16,0.42,0.5,0.34,1,0.96,1.09696309921544
0.28,0.48,0.42,0.44,1,1,0.84673753948078
0.28,0.36,0.48,0.44,1,1,1.1408573928259
0.34,0.38,0.48,0.36,1,1,1.4018685448477
0.26,0.4,0.56,0.44,1,1,1.20474883278575
0.24,0.46,0.52,0.4,1,0.96,1.05976569841502
0.22,0.48,0.54,0.6,1,1,0.783692002442002
0.32,0.4,0.58,0.46,1,0.88,1.22059072065534
0.26,0.36,0.48,0.48,1,0.96,1.01425120772947
0.3,0.16,0.48,0.38,1,0.96,2.0356735102654
0.32,0.28,0.56,0.5,1,1,1.38846579975509
0.24,0.36,0.56,0.44,1,1,1.25415573053368
0.26,0.28,0.58,0.38,1,0.92,1.68271520179962
0.3,0.32,0.44,0.3,1,1,1.64039014194897
0.3,0.42,0.4,0.5,1,1,0.821704324759604
0.3,0.22,0.52,0.42,1,1,1.71348905889191
0.28,0.38,0.42,0.46,1,1,0.94452023158641
0.24,0.38,0.48,0.28,1,0.96,1.4681548548236
0.32,0.34,0.56,0.4,1,0.96,1.51095261060487
0.32,0.4,0.48,0.4,1,0.88,1.15229223825117
0.24,0.38,0.54,0.34,1,1,1.44728553154615
0.26,0.3,0.34,0.5,1,1,0.796037256562236
0.28,0.42,0.48,0.48,1,0.92,0.941480468156255
0.3,0.48,0.52,0.36,1,0.96,1.18814674422151
0.22,0.32,0.48,0.38,1,0.92,1.23481158677262
0.34,0.34,0.42,0.46,1,0.96,1.07328831005383
0.2,0.28,0.64,0.46,1,1,1.50465502172343
0.26,0.34,0.48,0.56,1,0.96,0.911224123940898
0.22,0.38,0.52,0.32,1,1,1.42807052983955
0.32,0.24,0.46,0.4,1,1,1.59191631003329
0.24,0.4,0.56,0.38,1,1,1.32326827076071
0.28,0.46,0.5,0.5,1,0.92,0.89945155393053
0.24,0.38,0.48,0.38,1,1,1.18300398737123
0.24,0.38,0.58,0.44,1,1,1.25610381502375
0.34,0.22,0.46,0.6,1,1,1.09242440318302
0.28,0.46,0.42,0.36,1,0.96,0.988266498831145
0.38,0.38,0.54,0.42,1,1,1.42424593564236
0.24,0.32,0.58,0.56,1,1,1.10893486348694
0.3,0.28,0.5,0.4,1,0.96,1.49856338188439
0.32,0.38,0.38,0.64,1,0.92,0.674611186472759
0.32,0.32,0.56,0.44,1,1,1.46603782878534
0.24,0.34,0.56,0.54,1,0.96,1.06198641153362
0.28,0.3,0.46,0.48,1,0.92,1.08037696524852
0.3,0.36,0.44,0.44,1,1,1.084208223972
0.32,0.24,0.56,0.4,1,0.96,1.84168677680837
0.2,0.32,0.48,0.42,1,1,1.14377514169312
0.28,0.3,0.48,0.36,1,0.92,1.4597731624687
0.18,0.38,0.52,0.44,1,1,1.04703560837477
0.3,0.24,0.4,0.6,1,1,0.8934384013185
0.26,0.42,0.52,0.5,1,0.92,0.957317578200491
0.18,0.32,0.48,0.4,1,1,1.16206155086682
0.26,0.32,0.6,0.62,1,1,1.06370361094464
0.24,0.36,0.52,0.34,1,1,1.45260687246862
0.28,0.24,0.54,0.28,1,1,2.58281806258198
0.3,0.32,0.5,0.4,1,1,1.41587152264481
0.28,0.3,0.46,0.48,1,0.96,1.09973480917791
0.16,0.26,0.56,0.28,1,1,2.17102315160568
0.26,0.38,0.48,0.6,1,0.96,0.815381108371889
0.16,0.32,0.48,0.48,1,0.96,0.937271103171059
0.3,0.22,0.56,0.44,1,1,1.73770467356617
0.22,0.36,0.56,0.32,1,1,1.60091163462406
0.28,0.34,0.46,0.44,1,0.92,1.09448511693021
0.22,0.18,0.56,0.5,1,0.96,1.45482508304967
0.22,0.24,0.4,0.44,1,1,1.09642570970696
0.28,0.26,0.64,0.48,1,0.96,1.58993462439867
0.3,0.28,0.54,0.46,1,1,1.42884466794178
0.24,0.26,0.5,0.4,1,0.96,1.44906186086493
0.34,0.36,0.54,0.32,1,0.96,1.73247780325748
0.3,0.32,0.32,0.32,1,1,1.18129049232085
0.32,0.42,0.54,0.42,1,0.92,1.21314441393964
0.22,0.28,0.5,0.46,1,1,1.20646763018227
0.22,0.26,0.6,0.44,1,0.96,1.5331080353296
0.28,0.3,0.5,0.52,1,1,1.1180116119773
0.32,0.3,0.52,0.52,1,1,1.2134516276339
0.34,0.28,0.54,0.5,1,1,1.37450580208759
0.28,0.4,0.48,0.44,1,1,1.07107037869618
0.36,0.22,0.46,0.42,1,1,1.65707912471135
0.24,0.4,0.58,0.42,1,0.92,1.22152715287791
0.28,0.38,0.58,0.42,1,1,1.36414095180709
0.2,0.38,0.58,0.46,1,0.96,1.13697689406345
0.32,0.34,0.46,0.48,1,0.92,1.06908370944392
0.24,0.38,0.52,0.44,1,1,1.13155254297755
0.28,0.34,0.52,0.52,1,1,1.09134113116332
0.26,0.3,0.5,0.42,1,1,1.33772122861068
0.28,0.26,0.52,0.52,1,1,1.23446949509929
0.22,0.46,0.52,0.38,1,1,1.0897369551095
0.22,0.46,0.54,0.3,1,1,1.32981547426352
0.22,0.38,0.6,0.52,1,1,1.10235831703681
0.24,0.4,0.36,0.56,1,0.96,0.626384569691464
0.26,0.44,0.56,0.58,1,1,0.913855436502406
