PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.906666666666667,0.826666666666667,0.98,0.866666666666667,1,1,2.12608756032021
0.946666666666667,0.846666666666667,0.94,0.946666666666667,1,1,1.9131080816028
0.88,0.84,0.933333333333333,0.873333333333333,1,0.986666666666667,1.95752571521938
0.946666666666667,0.84,0.98,0.906666666666667,1,1,2.07150238569287
0.94,0.873333333333333,0.953333333333333,0.873333333333333,1,1,2.03642410258831
0.926666666666667,0.853333333333333,0.966666666666667,0.913333333333333,1,1,1.99221976213193
0.946666666666667,0.846666666666667,0.96,0.886666666666667,1,1,2.06601682174294
0.96,0.86,0.933333333333333,0.913333333333333,1,1,1.96194964662349
0.953333333333333,0.9,0.94,0.873333333333333,1,1,1.99230031967956
0.94,0.833333333333333,0.973333333333333,0.906666666666667,1,1,2.06008560581128
0.933333333333333,0.86,0.913333333333333,0.913333333333333,1,1,1.89408902830865
0.96,0.9,0.926666666666667,0.873333333333333,1,1,1.97555261945733
0.953333333333333,0.826666666666667,0.953333333333333,0.88,1,1,2.10352976337012
0.926666666666667,0.866666666666667,0.98,0.9,1,1,2.02553343239227
0.94,0.84,0.966666666666667,0.933333333333333,1,1,1.9863951827455
0.92,0.88,0.92,0.886666666666667,1,0.986666666666667,1.90425286170416
0.913333333333333,0.873333333333333,0.926666666666667,0.933333333333333,1,1,1.84349341389025
0.94,0.846666666666667,0.94,0.906666666666667,1,0.986666666666667,1.9687437814416
0.933333333333333,0.826666666666667,0.953333333333333,0.893333333333333,1,1,2.05073762815527
0.873333333333333,0.873333333333333,0.953333333333333,0.906666666666667,1,1,1.89271378023788
0.92,0.833333333333333,0.953333333333333,0.92,1,1,1.97253305319986
0.926666666666667,0.813333333333333,0.946666666666667,0.926666666666667,1,1,1.98091382355247
0.94,0.793333333333333,0.953333333333333,0.9,1,1,2.09146975095288
0.946666666666667,0.86,0.966666666666667,0.913333333333333,1,1,2.00718764149904
0.953333333333333,0.82,0.986666666666667,0.873333333333333,1,1,2.19274739914496
0.933333333333333,0.84,0.94,0.906666666666667,1,0.986666666666667,1.9693442582279
0.926666666666667,0.84,0.946666666666667,0.92,1,1,1.95966258676184
0.913333333333333,0.78,0.94,0.893333333333333,1,1,2.06533369425525
0.926666666666667,0.866666666666667,0.92,0.9,1,1,1.9149617099097
0.913333333333333,0.82,0.96,0.906666666666667,1,0.986666666666667,2.00870386516224
0.953333333333333,0.886666666666667,0.973333333333333,0.933333333333333,1,1,1.95586151042721
0.92,0.906666666666667,0.946666666666667,0.88,1,1,1.94383532394136
0.94,0.873333333333333,0.946666666666667,0.906666666666667,1,1,1.95869877205353
0.94,0.8,0.98,0.9,1,1,2.13339640491958
0.92,0.853333333333333,0.973333333333333,0.9,1,1,2.02280789458635
0.946666666666667,0.813333333333333,0.96,0.893333333333333,1,1,2.09847914183552
0.94,0.846666666666667,0.94,0.886666666666667,1,0.986666666666667,2.00797934757099
0.926666666666667,0.84,0.953333333333333,0.9,1,0.986666666666667,1.99917681009286
0.96,0.853333333333333,0.966666666666667,0.906666666666667,1,1,2.04479224414806
0.946666666666667,0.853333333333333,0.953333333333333,0.9,1,0.986666666666667,2.00563543520579
0.953333333333333,0.813333333333333,0.966666666666667,0.906666666666667,1,1,2.09113743522975
0.92,0.873333333333333,0.973333333333333,0.913333333333333,1,1,1.97117966532819
0.933333333333333,0.866666666666667,0.96,0.86,1,1,2.07772494530936
0.926666666666667,0.88,0.94,0.926666666666667,1,1,1.88641850928823
0.9,0.86,0.926666666666667,0.926666666666667,1,0.986666666666667,1.84476254332976
0.96,0.846666666666667,0.973333333333333,0.9,1,1,2.07966435271498
0.933333333333333,0.846666666666667,0.96,0.913333333333333,1,1,1.99642956575565
0.9,0.826666666666667,0.94,0.86,1,1,2.05360680778491
0.92,0.86,0.953333333333333,0.873333333333333,1,1,2.03011327014196
0.926666666666667,0.833333333333333,0.96,0.9,1,1,2.03253280873622
0.913333333333333,0.886666666666667,0.946666666666667,0.946666666666667,1,1,1.84060783515093
0.926666666666667,0.84,0.966666666666667,0.886666666666667,1,1,2.06344500612442
