PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.86,0.86,0.9,1,1,1.13592646340629
0.94,0.76,0.9,0.92,1,1,1.25993243489568
0.92,0.88,0.94,0.92,1,1,1.18217991291492
0.96,0.8,0.94,0.9,1,1,1.32106902295937
0.9,0.92,0.96,0.86,1,1,1.21780966238058
0.94,0.86,0.94,0.9,1,0.96,1.22351840178552
0.8,0.7,0.86,0.96,1,1,1.0363565014658
0.84,0.86,0.94,0.82,1,1,1.21876097505712
0.98,0.84,0.96,0.86,1,1,1.38761379742528
0.9,0.74,0.82,0.96,1,1,1.09002302733121
0.92,0.8,0.96,0.92,1,1,1.26650483599266
0.84,0.88,0.92,0.9,1,1,1.08779556052292
0.96,0.88,0.98,0.94,1,1,1.24682053905313
0.98,0.78,0.94,0.84,1,1,1.45525364422358
0.94,0.86,0.96,0.92,1,1,1.24198053370195
0.86,0.78,0.86,0.9,1,1,1.1210360604544
0.96,0.9,0.9,0.94,1,1,1.15198288976904
0.84,0.82,0.9,0.94,1,1,1.06663384643567
0.92,0.88,0.94,0.88,1,1,1.22886256521881
0.94,0.86,0.94,0.94,1,0.96,1.17810656407949
0.94,0.82,0.88,0.88,1,1,1.23800535053803
0.96,0.78,0.94,0.96,1,1,1.26092391711361
0.92,0.76,0.92,0.88,1,1,1.31043449829805
0.92,0.9,0.92,0.88,1,1,1.19191707288397
0.94,0.94,0.88,0.92,1,1,1.10255782963895
0.96,0.82,0.9,0.9,1,1,1.25989454866376
0.96,0.88,0.98,0.9,1,1,1.29510246708869
0.94,0.82,0.88,0.86,1,1,1.263981841941
0.88,0.8,0.88,0.9,1,0.96,1.1324977597398
0.86,0.76,0.92,0.78,1,1,1.37811580091803
0.88,0.92,0.92,0.84,1,1,1.17402213148707
0.84,0.86,0.92,0.86,1,1,1.14693123053834
0.94,0.86,0.88,0.92,1,1,1.15879993856341
0.94,0.78,0.92,0.9,1,1,1.29108516649923
0.98,0.88,0.92,0.86,1,1,1.30700824359097
0.9,0.84,0.86,0.9,1,1,1.1261709044495
0.92,0.78,0.86,0.84,1,0.96,1.2526521678506
0.92,0.86,0.92,0.92,1,1,1.1764606834252
0.88,0.74,1,0.94,1,1,1.28540964435578
0.88,0.88,0.88,0.88,1,1,1.11570763287822
1,0.76,0.94,0.86,1,1,1.47175162460858
0.82,0.86,0.92,0.84,1,0.96,1.12381027275862
0.94,0.9,0.9,0.8,1,1,1.29613526268088
0.94,0.88,0.96,0.9,1,1,1.25008588546772
0.94,0.8,0.96,0.94,1,1,1.26606288765489
0.9,0.88,0.84,0.92,1,1,1.0558852076696
0.9,0.8,0.98,0.92,1,1,1.26324574602994
0.96,0.86,1,0.94,1,1,1.28282337812813
0.96,0.92,0.92,0.88,1,1,1.22458310858636
0.94,0.9,0.9,0.88,1,1,1.1950926567361
0.94,0.9,0.96,0.92,1,1,1.2110913018251
0.94,0.92,0.96,0.96,1,1,1.15347348578505
0.98,0.94,0.92,0.92,1,1,1.18766582484566
0.9,0.9,0.9,0.88,1,1,1.14660477640086
0.9,0.9,0.92,0.94,1,1,1.10317321168575
0.92,0.88,0.94,0.92,1,1,1.18217991291492
0.82,0.94,0.84,0.86,1,1,0.980198541463599
0.94,0.88,0.9,0.84,1,1,1.26051144514742
0.94,0.8,0.9,0.94,1,1,1.20246776984491
0.96,0.86,0.96,0.92,1,1,1.26591008640943
0.96,0.76,0.92,0.92,1,1,1.30770315101287
0.94,0.8,0.92,0.94,1,1,1.22366614244824
0.96,0.94,0.84,0.92,1,1,1.08575424527842
0.8,0.9,0.9,0.92,1,1,0.986916626080435
0.98,0.8,0.9,0.88,1,1,1.32946524512268
0.9,0.84,0.92,0.92,1,1,1.16741880688589
0.94,0.8,0.92,0.88,1,1,1.30015206183026
0.84,0.76,0.82,0.86,1,1,1.11182279917015
0.96,0.82,0.86,0.96,1,1,1.14705964937502
0.84,0.86,0.88,0.82,1,1,1.14973659862918
0.86,0.84,0.94,0.86,1,1,1.21078134982901
0.92,0.86,0.86,0.92,1,1,1.1140752370713
0.94,0.76,0.9,0.88,1,1,1.31392584406927
0.88,0.84,0.9,0.94,1,1,1.10066986641105
0.9,0.84,0.88,0.92,1,1,1.12529127186988
0.96,0.9,0.96,0.9,1,1,1.25802377708558
0.92,0.88,0.94,0.86,1,1,1.25361431430477
0.88,0.88,0.94,0.88,1,1,1.17974001223802
0.94,0.84,0.94,0.94,1,1,1.21331842731735
0.96,0.84,0.94,0.88,1,1,1.31234036429916
0.98,0.86,0.92,0.92,1,1,1.24824934154763
0.88,0.8,0.96,0.9,1,0.96,1.21915908455145
0.98,0.82,0.92,0.9,1,1,1.30671403679482
0.86,0.9,0.96,0.92,1,1,1.11775369353198
0.92,0.86,0.88,0.96,1,1,1.09282613054096
0.9,0.8,0.92,0.94,1,1,1.17487903543809
0.96,0.92,0.82,0.74,1,1,1.29500138083402
0.88,0.9,0.86,0.9,1,1,1.05957386668777
0.94,0.84,0.9,0.9,1,1,1.21857627421436
0.92,0.74,0.92,0.92,1,1,1.2739370778156
0.9,0.86,0.92,0.92,1,1,1.15253113071773
0.9,0.84,0.9,0.88,1,1,1.19283992661255
0.86,0.78,0.9,0.8,1,1,1.30028211844061
0.96,0.82,0.94,0.88,1,1,1.33022008676088
0.94,0.92,0.92,0.9,1,1,1.17798328409667
0.9,0.82,0.88,0.96,1,1,1.09671894181297
0.9,0.86,1,0.92,1,1,1.23571172585627
0.88,0.88,0.92,0.94,1,1,1.09361770620193
0.9,0.9,0.92,0.92,1,1,1.12386659019074
0.96,0.9,0.92,0.9,1,1,1.2166925768685
0.88,0.84,0.82,0.9,1,1,1.0584858692254
0.94,0.84,0.9,0.92,1,1,1.1948323587778
0.84,0.86,0.82,0.92,1,1,0.976766728672116
0.92,0.82,0.96,0.96,1,1,1.20245790152894
0.96,0.94,0.94,0.92,1,1,1.18468354855157
0.96,0.82,0.88,0.98,1,1,1.14582903927315
0.94,0.86,0.94,0.9,1,1,1.24513744610213
0.84,0.84,0.9,0.94,1,1,1.05311907254136
0.94,0.94,0.86,0.88,1,1,1.12391359307846
0.88,0.86,0.84,0.94,1,1,1.02569031202316
0.88,0.8,0.94,0.8,1,1,1.35810614615261
0.86,0.78,0.92,0.94,1,1,1.14092384847954
0.88,0.86,0.96,0.88,1,1,1.21701400598008
0.8,0.72,0.9,0.86,1,1,1.1864736825258
0.92,0.72,0.88,0.84,1,1,1.36110580465573
0.92,0.84,0.94,0.84,1,1,1.31523007971364
0.98,0.9,0.96,0.94,1,1,1.23460139107746
0.84,0.9,0.92,0.94,1,1,1.03445895101826
0.94,0.84,0.92,0.92,1,0.96,1.19492105126062
0.98,0.84,0.94,0.9,1,1,1.31098164397923
0.82,0.88,0.88,0.86,1,1,1.06301224625941
0.88,0.98,0.84,0.98,1,1,0.92170486883271
0.86,0.88,0.9,0.92,1,1,1.07022863202736
0.82,0.88,0.9,0.9,1,1,1.04277897890195
0.94,0.86,0.86,0.84,1,1,1.2328690299671
0.94,0.86,0.94,0.86,1,1,1.2959753981679
0.88,0.8,0.9,0.92,1,1,1.15187477523517
0.86,0.9,0.86,0.9,1,1,1.03579338922399
0.94,0.76,0.96,0.92,1,1,1.32656669623653
0.86,0.82,0.9,0.92,1,1,1.11224500517783
0.96,0.78,0.92,0.92,1,1,1.29013006537437
0.96,0.84,0.9,0.9,1,1,1.24329660875513
0.92,0.84,0.96,0.94,1,1,1.21020421543338
0.88,0.84,0.86,0.9,1,1,1.10145056990873
0.94,0.8,0.86,0.9,1,1,1.20742497766833
0.88,0.84,0.9,0.88,1,1,1.16761838523617
0.9,0.88,0.94,0.9,1,1,1.18098358327913
0.96,0.84,0.94,0.9,1,1,1.28626130943846
0.96,0.88,0.9,0.92,1,1,1.1883697835455
0.84,0.86,0.88,0.88,1,1,1.08073109867134
0.92,0.82,0.94,0.82,1,1,1.36313224015119
0.92,0.84,0.98,0.88,1,1,1.30573309510391
0.84,0.9,0.9,0.88,1,1,1.073872955898
0.88,0.9,0.92,0.92,1,1,1.10053218811746
0.9,0.98,0.88,0.96,1,1,0.996369480370399
0.9,0.84,0.88,0.9,1,1,1.14765325479116
0.98,0.92,0.88,0.9,1,1,1.18413507593164
0.92,0.82,0.92,0.94,1,1,1.18388221353377
0.92,0.72,0.88,0.88,1,1,1.30107111739509
0.86,0.82,0.88,0.98,1,1,1.02991421432201
1,0.88,0.94,0.86,1,1,1.35383827313447
0.9,0.84,0.88,0.86,1,1,1.19515386366585
0.96,0.88,0.98,0.88,1,1,1.32067337110614
0.9,0.82,0.92,0.86,1,1,1.25714402721227
1,0.92,0.88,0.92,1,1,1.18524362742197
0.92,0.82,0.92,0.88,1,1,1.25687322919921
0.86,0.88,0.88,0.92,1,1,1.04969533703902
0.94,0.82,0.9,0.94,1,1,1.1870363903852
0.9,0.86,0.92,0.94,1,1,1.13077892490258
0.96,0.82,0.94,0.88,1,1,1.33022008676088
0.92,0.8,0.86,0.96,1,1,1.11383573112027
0.92,0.82,0.94,0.84,1,1,1.33391726506994
0.9,0.78,0.98,0.92,1,0.96,1.25726230969293
0.92,0.86,0.96,0.96,1,1,1.17292508197565
0.9,0.86,0.94,0.84,1,1,1.27113492406847
0.92,0.92,0.92,0.9,1,1,1.1545004097473
0.98,0.82,0.9,0.9,1,1,1.28494489828246
0.98,0.84,0.9,0.9,1,1,1.2680169432959
1,0.82,0.92,0.88,1,1,1.35913389836895
0.96,0.7,0.88,0.96,1,1,1.26299023568246
0.88,0.88,0.92,0.94,1,1,1.09361770620193
0.88,0.9,0.92,0.94,1,1,1.08026845812992
0.92,0.9,0.9,0.9,1,1,1.14846602183241
0.98,0.8,0.92,0.94,1,1,1.27245324945839
0.94,0.9,0.94,0.92,1,1,1.1908133480812
0.92,0.88,0.98,0.9,1,1,1.24693102595344
0.84,0.82,0.86,0.94,1,1,1.02478118255872
0.92,0.8,0.88,0.92,1,1,1.18001533132701
0.92,0.86,0.9,0.92,1,1,1.15566553464057
0.96,0.7,0.96,0.96,1,1,1.35181551672399
0.96,0.8,0.9,0.86,1,1,1.33128451404725
0.9,0.82,0.94,0.86,1,1,1.27982670917446
0.92,0.86,0.92,0.92,1,1,1.1764606834252
0.98,0.88,0.96,0.92,1,1,1.27359789881415
0.9,0.8,0.92,0.88,1,1,1.2483154900975
0.86,0.86,0.94,0.92,1,1,1.12546717408741
0.96,0.9,0.96,0.92,1,1,1.23442570389839
0.9,0.78,0.86,0.9,1,1,1.17251113849422
0.88,0.92,0.84,0.92,1,1,1.00689910605294
0.92,0.84,0.88,0.84,1,1,1.24669734562825
