PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.65,0.83,0.9,0.89,1,1,1.18966678232536
0.64,0.84,0.87,0.88,1,1,1.15201207529975
0.69,0.84,0.94,0.87,1,1,1.27036960846792
0.68,0.81,0.93,0.88,1,1,1.26709794993907
0.67,0.88,0.94,0.9,1,1,1.19503764060834
0.79,0.81,0.93,0.91,1,1,1.26216544026183
0.81,0.8,0.97,0.91,0.98,1,1.33135529607415
0.6,0.81,0.92,0.87,1,1,1.24188800740107
0.64,0.9,0.92,0.94,1,1,1.10472254300128
0.74,0.89,0.94,0.91,1,1,1.19617057752493
0.66,0.82,0.89,0.87,1,1,1.21248005693435
0.62,0.81,0.91,0.86,1,1,1.24793225927803
0.71,0.91,0.9,0.87,0.98,1,1.17206862337823
0.67,0.88,0.96,0.83,0.98,1,1.31168723187313
0.66,0.81,0.88,0.92,1,1,1.14760510900775
0.72,0.75,0.91,0.89,1,1,1.29307463523583
0.72,0.79,0.96,0.96,1,1,1.23382015987994
0.72,0.86,0.9,0.98,1,0.98,1.08108683368343
0.64,0.84,0.94,0.87,0.98,1,1.25828860619644
0.56,0.87,0.94,0.87,1,1,1.20575299996687
0.75,0.81,0.91,0.88,1,1,1.26257826788635
0.66,0.88,0.89,0.94,1,1,1.08843074312825
0.72,0.87,0.96,0.93,1,1,1.20691450352952
0.62,0.9,0.93,0.86,1,1,1.19920875451427
0.69,0.73,0.92,0.88,1,0.98,1.31704728602675
0.64,0.86,0.9,0.9,1,1,1.15184651009661
0.72,0.86,0.94,0.92,1,1,1.20175904346945
0.68,0.83,0.89,0.9,1,1,1.17407873376338
0.61,0.89,0.93,0.88,1,1,1.18053199147216
0.69,0.86,0.92,0.91,1,1,1.17996715121355
0.7,0.88,0.9,0.94,1,1,1.11149803888711
0.67,0.82,0.96,0.89,0.98,1,1.28470726062234
0.69,0.86,0.9,0.9,1,1,1.16659985646137
0.69,0.79,0.89,0.93,1,1,1.17300273360798
0.75,0.91,0.9,0.92,1,1,1.12563623330246
0.68,0.84,0.91,0.92,1,1,1.16839460489151
0.59,0.85,0.94,0.88,1,1,1.21879913066786
0.73,0.81,0.94,0.9,1,1,1.26954841639976
0.62,0.85,0.9,0.94,1,1,1.10963213633305
0.67,0.84,0.92,0.93,1,1,1.16648664032906
0.63,0.88,0.93,0.9,1,1,1.17107710885316
0.73,0.82,0.92,0.89,1,1,1.24803554590394
0.66,0.89,0.96,0.91,0.98,0.98,1.19034403601249
0.67,0.84,0.9,0.92,1,1,1.15307580302599
0.7,0.89,0.92,0.94,1,0.98,1.11889205526046
0.64,0.81,0.94,0.85,1,1,1.30841124298738
0.69,0.83,0.87,0.87,1,1,1.18727762678306
0.62,0.85,0.89,0.88,1,0.98,1.1534071356231
