PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.26,0.35,0.5,0.48,1,0.972602739726027,1.07486028746527
0.26,0.26,0.6,0.41,1,0.958904109589041,1.71811243864385
0.25,0.36,0.51,0.49,1,1,1.05802937120867
0.3,0.33,0.46,0.46,1,0.972602739726027,1.12425153044387
0.26,0.41,0.51,0.44,1,0.972602739726027,1.07531642457782
0.27,0.36,0.47,0.4,1,0.986301369863014,1.19076786721868
0.26,0.34,0.56,0.52,1,0.972602739726027,1.12943085770374
0.24,0.34,0.49,0.38,1,0.972602739726027,1.280442011502
0.27,0.35,0.5,0.35,1,0.986301369863014,1.43676535349606
0.28,0.27,0.51,0.49,1,0.972602739726027,1.25085304554958
0.25,0.4,0.47,0.42,1,0.972602739726027,1.03612367459448
0.24,0.4,0.48,0.41,1,0.958904109589041,1.05643205811565
0.29,0.26,0.5,0.45,1,1,1.39875029394968
0.26,0.4,0.54,0.4,1,0.931506849315068,1.21900476401541
0.27,0.25,0.52,0.55,1,0.972602739726027,1.15623020172568
0.27,0.32,0.45,0.45,1,0.986301369863014,1.10564286649491
0.28,0.35,0.5,0.37,1,0.972602739726027,1.37800566131135
0.26,0.31,0.5,0.45,1,0.958904109589041,1.2071502732049
0.27,0.37,0.49,0.42,1,0.986301369863014,1.16725527000591
0.27,0.31,0.52,0.39,1,0.972602739726027,1.45506729443952
0.28,0.32,0.49,0.49,1,0.958904109589041,1.10584561874728
0.25,0.33,0.49,0.35,1,1,1.44332553562809
0.2,0.37,0.47,0.5,1,0.972602739726027,0.875328138890342
0.25,0.4,0.51,0.44,1,0.986301369863014,1.08423911523459
0.3,0.28,0.58,0.41,1,0.972602739726027,1.68150566031483
0.24,0.39,0.55,0.41,1,0.972602739726027,1.22973556412439
0.27,0.35,0.48,0.4,1,0.972602739726027,1.22731129655994
0.23,0.35,0.48,0.48,1,0.986301369863014,1.00003565537157
0.25,0.33,0.53,0.41,1,0.972602739726027,1.33127606931755
0.22,0.25,0.42,0.45,1,0.958904109589041,1.07710450338866
0.27,0.29,0.51,0.49,1,0.958904109589041,1.18803095088067
0.24,0.35,0.52,0.37,1,0.986301369863014,1.36995265485674
0.25,0.35,0.49,0.42,1,0.917808219178082,1.13992666287645
0.26,0.4,0.49,0.45,1,0.972602739726027,1.03302607022476
0.27,0.29,0.52,0.38,1,0.958904109589041,1.54014823860207
0.26,0.24,0.56,0.45,1,0.945205479452055,1.51218997312446
0.25,0.35,0.49,0.6,1,0.958904109589041,0.85061414558311
0.24,0.29,0.49,0.45,1,0.986301369863014,1.21109127194339
0.26,0.28,0.48,0.47,1,0.972602739726027,1.18193557321089
0.25,0.32,0.46,0.48,1,0.986301369863014,1.03446318653911
0.28,0.34,0.5,0.49,1,0.986301369863014,1.10487321682119
0.24,0.26,0.5,0.44,1,0.972602739726027,1.32516727273132
0.29,0.41,0.53,0.48,1,0.972602739726027,1.07732514885708
0.26,0.39,0.52,0.44,1,0.972602739726027,1.12853062194408
0.28,0.32,0.5,0.51,1,0.972602739726027,1.09195305403284
0.26,0.28,0.54,0.48,1,0.958904109589041,1.28360369646046
0.26,0.32,0.6,0.44,1,0.958904109589041,1.43616460211483
0.26,0.35,0.43,0.41,1,0.972602739726027,1.07182751939762
0.27,0.39,0.48,0.41,1,0.945205479452055,1.11001671702444
0.25,0.33,0.53,0.44,1,0.986301369863014,1.25817159168803
0.27,0.32,0.46,0.45,1,0.931506849315068,1.09989710233615
0.3,0.38,0.55,0.43,1,0.972602739726027,1.28746112201314
0.24,0.31,0.55,0.44,1,0.986301369863014,1.33313095961468
0.27,0.38,0.5,0.41,1,0.958904109589041,1.17829610682939
0.27,0.36,0.49,0.43,1,0.958904109589041,1.14910866620549
0.25,0.3,0.55,0.35,1,0.945205479452055,1.66148435354215
0.26,0.31,0.46,0.43,1,0.945205479452055,1.1574467205882
0.28,0.38,0.53,0.45,1,0.986301369863014,1.17931429878477
0.26,0.37,0.59,0.56,1,0.986301369863014,1.07187864035229
0.23,0.38,0.54,0.42,1,0.986301369863014,1.19724833746853
0.25,0.34,0.51,0.47,1,0.931506849315068,1.0991535191121
0.27,0.29,0.52,0.48,1,0.986301369863014,1.24907478024761
0.27,0.39,0.5,0.42,1,0.972602739726027,1.14402285697709
0.28,0.32,0.53,0.43,1,1,1.36355232459423
0.21,0.35,0.52,0.46,1,1,1.09966573628056
0.25,0.42,0.52,0.49,1,0.972602739726027,0.979428269567458
0.26,0.37,0.57,0.45,1,0.945205479452055,1.23041408005282
0.25,0.24,0.51,0.51,1,0.986301369863014,1.22574775318543
0.27,0.36,0.51,0.52,1,0.986301369863014,1.02406336492818
0.29,0.3,0.5,0.42,1,1,1.38827538377412
0.26,0.33,0.47,0.44,1,0.986301369863014,1.13901487052843
0.26,0.43,0.53,0.41,1,0.986301369863014,1.14836567666582
0.28,0.32,0.49,0.5,1,0.945205479452055,1.07946042488501
0.23,0.32,0.49,0.44,1,0.958904109589041,1.14303466455265
0.27,0.38,0.54,0.47,1,0.972602739726027,1.13719481763277
0.24,0.34,0.48,0.45,1,1,1.09695290858726
0.24,0.27,0.54,0.46,1,0.931506849315068,1.31211020815205
0.28,0.37,0.54,0.46,1,0.972602739726027,1.18900592955956
0.24,0.34,0.55,0.44,1,0.972602739726027,1.2582961312997
0.23,0.45,0.49,0.48,1,0.931506849315068,0.867841554938672
0.26,0.39,0.46,0.51,1,0.945205479452055,0.883151325778637
0.3,0.31,0.5,0.47,1,0.972602739726027,1.22568689465502
0.23,0.34,0.51,0.44,1,0.986301369863014,1.16320535555777
0.28,0.38,0.49,0.47,1,0.972602739726027,1.05325547030946
0.28,0.42,0.52,0.42,1,0.986301369863014,1.15202321376178
0.26,0.33,0.53,0.5,1,0.972602739726027,1.12784465299786
0.3,0.37,0.5,0.51,1,0.986301369863014,1.04610495700224
0.22,0.3,0.51,0.47,1,0.958904109589041,1.1414774840228
0.28,0.32,0.51,0.45,1,0.972602739726027,1.24672682759518
0.28,0.31,0.52,0.36,1,1,1.60961977128873
0.21,0.33,0.56,0.53,1,0.945205479452055,1.05105819502713
0.31,0.29,0.57,0.36,1,0.986301369863014,1.87251977161801
0.26,0.37,0.48,0.44,1,1,1.09394787218377
0.25,0.37,0.49,0.38,1,0.972602739726027,1.22773252165377
0.3,0.32,0.54,0.5,1,0.986301369863014,1.22695720649073
0.25,0.28,0.51,0.42,1,0.958904109589041,1.36821089985988
0.25,0.33,0.53,0.41,1,0.972602739726027,1.33127606931755
0.24,0.34,0.53,0.55,1,1,1.00610809626944
0.28,0.41,0.51,0.44,1,0.958904109589041,1.09577627516905
