PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.28,0.32,0.56,0.46,1,1,1.26027397260274
0.26,0.3,0.46,0.58,1,1,0.836274481017119
0.4,0.3,0.54,0.52,1,0.96,1.27739286630742
0.28,0.5,0.58,0.4,1,1,1.10446535843012
0.16,0.36,0.52,0.52,1,1,0.823439241917503
0.26,0.36,0.46,0.42,1,0.96,1.00493983980805
0.24,0.42,0.56,0.36,1,0.92,1.19144574054436
0.38,0.52,0.48,0.34,1,0.96,1.12323131385077
0.38,0.34,0.48,0.44,1,1,1.25727647016826
0.38,0.32,0.64,0.4,1,0.96,1.77909272813438
0.36,0.24,0.5,0.46,1,0.96,1.42421934501142
0.36,0.34,0.44,0.36,1,1,1.35617955197184
0.34,0.2,0.54,0.4,1,0.96,1.88537569510376
0.3,0.44,0.5,0.5,1,1,0.907182728237302
0.36,0.32,0.48,0.44,1,1,1.26716579647325
0.34,0.36,0.52,0.4,1,0.96,1.31727188081937
0.3,0.32,0.38,0.38,1,0.96,1.05021704678564
0.38,0.36,0.56,0.52,1,1,1.19846910336041
0.32,0.22,0.46,0.5,1,1,1.21297003430199
0.42,0.22,0.54,0.44,1,0.96,1.78142307468081
0.3,0.32,0.46,0.56,1,0.96,0.881703439450929
0.34,0.26,0.44,0.46,1,1,1.21887357620505
0.32,0.42,0.46,0.5,1,0.96,0.874884463490463
0.3,0.42,0.5,0.34,1,1,1.25473756747445
0.34,0.36,0.5,0.5,1,1,1.06974707670118
0.24,0.28,0.44,0.46,1,1,1.00069666991779
0.36,0.38,0.44,0.44,1,0.96,1.04690308157629
0.36,0.42,0.58,0.44,1,1,1.27240504205206
0.36,0.46,0.64,0.48,1,1,1.22794390442977
0.3,0.34,0.5,0.56,1,1,0.941521755783668
0.28,0.3,0.44,0.4,1,1,1.18066499022073
0.32,0.36,0.42,0.54,1,1,0.831248856666955
0.32,0.42,0.54,0.4,1,1,1.22461607949413
0.26,0.3,0.54,0.46,1,1,1.22512442373773
0.32,0.38,0.54,0.58,1,0.96,0.942691990090834
0.28,0.38,0.52,0.44,1,1,1.10655755981181
0.22,0.26,0.4,0.6,1,0.96,0.67881218954506
0.34,0.34,0.52,0.42,1,1,1.33336226887734
0.36,0.2,0.4,0.38,1,0.92,1.54290414602986
0.3,0.34,0.52,0.52,1,1,1.04483069422537
0.3,0.34,0.56,0.44,1,1,1.30158975701468
0.28,0.38,0.48,0.38,1,0.96,1.1336006415397
0.32,0.28,0.52,0.36,1,0.92,1.61029818628958
0.28,0.38,0.62,0.46,1,0.96,1.24336774043592
0.34,0.38,0.54,0.48,1,1,1.15245191510529
0.34,0.22,0.52,0.46,1,0.92,1.46157819615306
0.3,0.4,0.44,0.48,1,1,0.878591708112679
0.28,0.22,0.44,0.36,1,0.96,1.53613494256216
0.34,0.36,0.5,0.42,1,0.96,1.22125777730732
0.32,0.4,0.48,0.42,1,1,1.09273076103176
0.3,0.38,0.46,0.38,1,1,1.14404850253456
0.3,0.28,0.6,0.52,1,1,1.30973481109217
0.34,0.32,0.5,0.48,1,0.96,1.15939035283609
0.3,0.28,0.46,0.4,1,0.96,1.29371017296313
0.2,0.34,0.48,0.52,1,1,0.828236065305119
0.3,0.5,0.48,0.56,1,1,0.744766746411483
0.3,0.26,0.52,0.44,1,1,1.40283011083913
0.24,0.42,0.48,0.32,1,1,1.15220639240169
0.38,0.26,0.58,0.5,1,1,1.49658083579569
0.32,0.38,0.56,0.36,1,1,1.47352237786129
0.26,0.34,0.48,0.36,1,0.96,1.23797155397522
0.34,0.26,0.36,0.38,1,1,1.24810863549847
0.36,0.38,0.56,0.5,1,0.92,1.14218032484491
0.34,0.3,0.52,0.4,1,0.96,1.47019170290152
0.44,0.42,0.58,0.38,1,0.84,1.4484388850586
0.34,0.26,0.32,0.46,1,1,0.928320874443291
0.3,0.3,0.38,0.42,1,1,1.01640459328612
0.32,0.42,0.42,0.48,1,0.96,0.832475171150323
0.34,0.2,0.56,0.36,1,0.96,2.20160579465757
0.4,0.3,0.54,0.46,1,0.96,1.43370414371602
0.38,0.24,0.38,0.46,1,0.88,1.11905220079796
0.36,0.32,0.42,0.44,1,1,1.13099694611368
0.2,0.32,0.5,0.4,1,1,1.13627200645075
0.3,0.24,0.48,0.54,1,0.96,1.07012901839728
0.3,0.24,0.44,0.46,1,1,1.19075688730607
0.28,0.22,0.48,0.44,1,1,1.37021682722419
0.3,0.34,0.38,0.42,1,1,0.945063802874539
0.36,0.34,0.54,0.52,1,0.96,1.14894946969391
0.3,0.42,0.5,0.54,1,1,0.875143520867267
0.3,0.34,0.54,0.38,1,0.96,1.40190994097752
0.28,0.52,0.6,0.36,1,0.96,1.16963864321917
0.26,0.4,0.5,0.34,1,0.96,1.20402921374551
0.26,0.42,0.48,0.4,1,1,1.00642502258356
0.32,0.36,0.56,0.4,1,1,1.40049956288248
0.26,0.42,0.46,0.32,1,1,1.13978709780695
0.34,0.38,0.5,0.56,1,0.96,0.930037798040234
0.36,0.36,0.52,0.52,1,0.96,1.08094649963732
0.26,0.48,0.5,0.46,1,0.96,0.853071203389675
0.36,0.42,0.56,0.54,1,0.88,1.00540956287655
0.34,0.32,0.56,0.54,1,1,1.16995407472277
0.44,0.3,0.5,0.44,1,1,1.50054862333818
0.22,0.24,0.56,0.44,1,1,1.40743761446886
0.26,0.24,0.42,0.5,1,1,0.97485172004745
0.34,0.38,0.46,0.42,1,1,1.11777656751527
0.36,0.26,0.54,0.42,1,1,1.64402256235664
0.26,0.34,0.46,0.42,1,0.96,1.03954108014064
0.26,0.42,0.64,0.46,1,0.92,1.16445295243705
0.32,0.3,0.52,0.5,1,0.96,1.16240055919848
0.36,0.32,0.46,0.5,1,0.96,1.06733075872159
0.36,0.3,0.52,0.48,1,0.96,1.27148622160729
0.3,0.38,0.54,0.44,1,0.96,1.15829790031999
0.36,0.2,0.42,0.52,1,1,1.18017578125
0.28,0.32,0.52,0.54,1,0.92,0.979715924233301
0.28,0.38,0.44,0.48,1,0.96,0.861927587965324
0.3,0.36,0.42,0.38,1,1,1.09012534074161
0.26,0.4,0.56,0.5,1,1,1.01117546848382
0.26,0.32,0.48,0.5,1,1,0.975099830425031
0.36,0.38,0.52,0.58,1,0.96,0.958546655656482
0.38,0.36,0.42,0.42,1,1,1.13336687872144
0.3,0.46,0.42,0.5,1,1,0.7515263228881
0.26,0.5,0.52,0.48,1,0.96,0.838920281665653
0.36,0.54,0.54,0.6,1,1,0.816756253135526
0.34,0.28,0.48,0.42,1,1,1.3880857669545
0.32,0.28,0.5,0.52,1,1,1.13389571928565
0.34,0.42,0.46,0.42,1,1,1.04897834904686
0.28,0.48,0.46,0.5,1,0.96,0.762965077552574
0.38,0.36,0.56,0.44,1,0.96,1.36168600574518
0.36,0.28,0.44,0.48,1,1,1.16012921089063
0.38,0.3,0.54,0.52,1,1,1.26902168004001
0.34,0.28,0.56,0.42,1,1,1.59244064366797
0.28,0.46,0.48,0.44,1,1,0.909580470807183
0.24,0.28,0.54,0.46,1,0.96,1.21032036869107
0.3,0.38,0.52,0.52,1,1,0.987579143028637
0.32,0.26,0.5,0.3,1,1,2.06601941747573
0.28,0.4,0.54,0.4,1,1,1.20076985885921
0.38,0.34,0.5,0.52,1,1,1.11994796894524
0.38,0.32,0.48,0.44,1,0.96,1.27666078635122
0.34,0.32,0.54,0.5,1,0.92,1.1766317861035
0.4,0.42,0.56,0.5,1,0.92,1.1333940715791
0.3,0.44,0.5,0.5,1,0.92,0.881893930560663
0.3,0.4,0.6,0.46,1,1,1.21712343761402
0.3,0.3,0.48,0.5,1,1,1.06846175557437
0.42,0.38,0.46,0.4,1,0.96,1.27268098609894
0.24,0.26,0.44,0.54,1,0.96,0.865614077377365
0.26,0.3,0.46,0.36,1,0.96,1.28803364688857
0.3,0.28,0.44,0.38,1,0.92,1.27473378226384
0.36,0.44,0.54,0.48,1,1,1.0854971139009
0.32,0.38,0.6,0.4,1,1,1.4416164053076
0.3,0.3,0.48,0.4,1,0.92,1.26712457155099
0.24,0.42,0.52,0.36,1,0.96,1.12518603869605
0.34,0.26,0.5,0.48,1,1,1.30583781880376
0.3,0.32,0.6,0.52,1,0.96,1.2116793623778
0.4,0.26,0.46,0.36,1,1,1.77138797740266
0.34,0.28,0.6,0.46,1,1,1.54869722725373
0.28,0.3,0.68,0.56,1,1,1.30344632081967
0.32,0.4,0.44,0.38,1,0.96,1.07315968289921
0.36,0.28,0.38,0.46,1,0.96,1.04935342418107
0.3,0.34,0.42,0.4,1,0.96,1.06075335685458
0.3,0.36,0.46,0.56,1,1,0.847951744326975
0.42,0.22,0.5,0.46,1,0.96,1.59496465817722
0.38,0.44,0.42,0.46,1,1,0.931231358343095
0.3,0.32,0.58,0.56,1,1,1.11286195153639
0.38,0.26,0.44,0.28,1,0.96,2.08765930331351
0.32,0.28,0.58,0.42,1,0.96,1.57149641127227
0.28,0.34,0.46,0.42,1,0.96,1.07305974961371
0.24,0.38,0.46,0.5,1,1,0.827749136593423
0.24,0.36,0.5,0.46,1,1,0.997706803150653
0.4,0.28,0.44,0.4,1,1,1.46970181818182
0.3,0.28,0.54,0.38,1,1,1.61737387339138
0.28,0.2,0.48,0.38,1,1,1.7005792970702
0.3,0.32,0.44,0.42,1,1,1.12155406186945
0.32,0.46,0.38,0.46,1,0.96,0.745147257268498
0.34,0.22,0.5,0.36,1,0.96,1.88736004071543
0.34,0.34,0.6,0.4,1,1,1.58292335577421
0.34,0.42,0.38,0.38,1,0.96,0.94238597705126
0.26,0.42,0.44,0.42,1,1,0.889059254667841
0.32,0.36,0.58,0.5,1,0.96,1.174459282694
0.36,0.36,0.54,0.42,1,1,1.36532125699361
0.28,0.32,0.48,0.48,1,0.96,1.02594908441268
