PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.89,0.87,0.95,0.86,1,1,2.04553476075317
0.92,0.89,0.98,0.93,1,1,1.96311637898858
0.84,0.86,0.95,0.92,1,0.96,1.87140609290898
0.91,0.86,0.97,0.94,1,1,1.95559198225622
0.91,0.89,0.97,0.86,1,1,2.07319555360694
0.86,0.88,0.96,0.94,1,1,1.87745735729909
0.89,0.82,0.95,0.91,1,1,2.01117048685093
0.88,0.83,0.9,0.91,1,1,1.89259418698294
0.93,0.84,0.91,0.93,1,1,1.8998373658982
0.88,0.81,0.9,0.89,1,1,1.95705151770806
0.9,0.85,0.96,0.91,1,0.98,1.98139396283721
0.84,0.84,0.96,0.84,1,1,2.11230899596807
0.91,0.88,0.91,0.91,1,1,1.87333306869606
0.85,0.84,0.97,0.88,1,1,2.05441643783051
0.92,0.9,0.95,0.87,1,1,2.00789777244405
0.88,0.86,0.95,0.88,1,1,2.01054382770172
0.85,0.83,0.98,0.91,1,1,2.02643297459551
0.89,0.92,0.92,0.89,1,1,1.86598194359911
0.91,0.86,0.97,0.87,1,1,2.09390929680824
0.91,0.81,0.95,0.91,1,1,2.03986273833694
0.82,0.84,0.97,0.88,1,1,2.03121125274304
0.91,0.87,0.97,0.86,1,1,2.10106489829229
0.84,0.86,0.93,0.89,1,1,1.92127278457063
0.81,0.92,0.92,0.9,1,1,1.79075478354848
0.85,0.78,0.93,0.91,1,1,1.99407205101343
0.86,0.89,0.95,0.92,1,1,1.88250424077203
0.86,0.84,0.96,0.95,1,1,1.90681194211674
0.89,0.81,0.96,0.95,1,1,1.96548135358604
0.92,0.87,0.98,0.94,1,1,1.96911591377393
0.84,0.91,0.94,0.86,1,1,1.93480785771971
0.91,0.81,0.98,0.94,1,1,2.0379822098646
0.88,0.83,0.92,0.87,1,1,2.01139568822675
0.87,0.85,0.9,0.89,1,1,1.89770674956087
0.94,0.87,0.96,0.88,1,1,2.06242304525395
0.86,0.85,0.91,0.9,1,1,1.89094305805702
0.92,0.81,0.94,0.93,1,1,1.98780176323459
0.88,0.83,0.94,0.93,1,1,1.93257144104237
0.91,0.86,0.96,0.94,1,1,1.93694962287761
0.86,0.82,0.97,0.9,1,1,2.04815460161571
0.86,0.88,0.96,0.84,1,1,2.07042279206159
0.86,0.82,0.98,0.93,1,1,2.00740932564616
0.92,0.88,0.97,0.94,1,1,1.93853740386651
0.91,0.94,0.94,0.9,1,1,1.8765811025237
0.89,0.85,0.97,0.89,1,1,2.05078429719271
0.86,0.85,0.97,0.89,1,1,2.02796382262259
0.88,0.85,0.92,0.95,1,1,1.83494276534487
0.94,0.89,0.92,0.92,1,1,1.88417989692649
0.92,0.87,0.95,0.93,1,1,1.9316516491632
0.9,0.82,0.93,0.88,1,1,2.04040981085933
0.9,0.81,0.95,0.91,1,1,2.03220616312464
0.95,0.83,0.95,0.91,1,1,2.04330331649462
0.85,0.9,0.97,0.94,1,1,1.86570287308569
0.89,0.91,0.99,0.88,1,1,2.02991485538471
0.87,0.83,0.96,0.92,1,1,1.98278298863934
0.91,0.88,0.98,0.87,1,1,2.08592524537265
0.9,0.89,0.95,0.88,1,1,1.98629274815028
0.9,0.93,0.94,0.89,1,1,1.8989051039706
0.83,0.85,0.96,0.93,1,1,1.90930926299424
0.88,0.8,0.97,0.89,1,1,2.11300346599737
0.87,0.84,0.98,0.9,1,1,2.0483823007435
0.9,0.84,0.96,0.93,1,1,1.97305523853002
0.9,0.88,0.97,0.9,1,1,1.998831957639
0.93,0.84,0.95,0.92,1,1,1.9953321594107
0.88,0.84,0.98,0.91,1,1,2.03573639694074
0.93,0.82,0.95,0.92,1,1,2.02144390726845
0.9,0.86,0.95,0.87,1,1,2.04627787040523
0.87,0.85,0.93,0.89,1,1,1.9567912772402
0.89,0.83,0.95,0.93,1,1,1.95916415832611
0.88,0.86,0.92,0.93,1,1,1.85831561320654
0.87,0.85,0.97,0.92,1,1,1.976457905503
0.91,0.86,0.98,0.88,1,1,2.09272498370091
0.9,0.86,0.96,0.93,1,1,1.94813327338352
0.91,0.88,0.94,0.93,1,1,1.89384087565573
0.88,0.85,0.99,0.94,1,1,1.98368563737386
0.89,0.92,0.98,0.9,1,1,1.96024725513971
0.87,0.85,0.99,0.89,1,1,2.07496033259885
0.91,0.88,0.94,0.89,1,1,1.96789496324014
0.91,0.85,0.96,0.94,1,1,1.94914342294963
0.92,0.87,0.97,0.91,1,1,2.00705622781731
0.88,0.84,0.97,0.9,1,1,2.03633476643027
0.9,0.83,0.91,0.89,1,1,1.9662121263726
0.91,0.83,0.96,0.91,1,1,2.03264250677209
0.92,0.86,0.97,0.88,1,1,2.08059620961759
0.82,0.8,0.98,0.89,1,0.98,2.0669722154421
0.87,0.82,0.93,0.91,1,1,1.95657323634597
0.91,0.83,0.97,0.83,1,0.98,2.20738995919597
0.85,0.88,0.99,0.85,1,1,2.1018904048925
0.91,0.8,0.96,0.95,1,1,1.9929498443763
0.89,0.89,0.94,0.83,1,1,2.06047890494185
0.87,0.81,0.97,0.89,1,1,2.09084566369559
0.87,0.85,0.98,0.92,1,1,1.99558081205656
0.9,0.81,0.96,0.9,1,1,2.07282999480231
0.83,0.89,0.95,0.83,1,1,2.03363680449442
0.87,0.84,0.96,0.85,1,1,2.11415675614172
0.92,0.88,0.93,0.9,1,0.98,1.92035732773888
0.88,0.84,0.93,0.92,1,1,1.91967119410519
0.85,0.86,0.98,0.88,1,1,2.04693014995167
0.88,0.86,0.95,0.92,1,1,1.93319225671394
0.86,0.85,0.95,0.89,1,1,1.98857413750304
0.86,0.81,0.95,0.86,1,1,2.10731078212741
0.91,0.86,0.94,0.92,1,1,1.9362077694535
0.91,0.88,0.93,0.91,1,1,1.9112162729242
0.88,0.88,0.98,0.9,1,1,2.00318348800352
0.94,0.83,0.95,0.88,1,1,2.09807859349978
0.88,0.8,0.94,0.89,1,1,2.05189971291493
0.92,0.84,0.93,0.85,1,1,2.09208007242434
0.91,0.85,0.97,0.9,1,1,2.04560434588428
0.86,0.9,0.93,0.93,1,0.98,1.80162255311774
0.88,0.93,0.97,0.95,1,1,1.83625007087606
0.84,0.81,0.94,0.89,1,1,2.00671656751301
0.86,0.89,0.96,0.87,1,0.96,1.96031910932102
0.86,0.86,0.96,0.95,1,1,1.88317702752464
0.91,0.92,0.96,0.91,1,1,1.91924318238126
0.89,0.83,0.95,0.89,1,1,2.03833805679991
0.91,0.81,0.95,0.91,1,1,2.03986273833694
0.88,0.84,0.97,0.81,1,1,2.23631691173434
0.89,0.8,0.98,0.84,1,0.98,2.23572605537672
0.86,0.91,0.96,0.88,1,1,1.95037115127041
0.88,0.86,0.93,0.88,1,1,1.971021334952
0.85,0.84,0.97,0.87,1,1,2.07545646390689
0.87,0.88,0.95,0.86,1,1,2.01650922043267
0.82,0.87,0.95,0.9,1,1,1.91377067866534
0.86,0.84,0.96,0.98,1,1,1.85415854627805
0.9,0.81,0.98,0.9,1,1,2.11287917800976
0.88,0.88,0.95,0.88,1,1,1.98422720669634
0.86,0.81,0.97,0.9,1,1,2.06191784533908
0.89,0.89,0.96,0.93,1,1,1.90477509683734
0.84,0.84,0.96,0.92,1,1,1.94767593281905
0.9,0.87,0.94,0.89,1,0.98,1.95588670457947
0.85,0.81,0.96,0.93,1,1,1.97412747349417
0.93,0.85,0.98,0.92,1,1,2.03989635318237
0.9,0.84,0.96,0.89,1,1,2.05226001443522
0.92,0.89,0.96,0.96,1,1,1.87362418370788
0.89,0.89,0.99,0.91,1,1,1.99753694997659
0.88,0.85,0.98,0.87,1,1,2.10484062614873
0.86,0.87,0.95,0.96,1,1,1.83616396561102
0.88,0.8,0.9,0.89,1,1,1.97042804213833
0.85,0.84,0.95,0.91,1,1,1.95490880864712
0.88,0.84,0.97,0.89,1,1,2.05677102129195
0.88,0.88,0.92,0.91,1,1,1.87032697825816
0.86,0.85,0.94,0.88,1,1,1.98870564580729
0.9,0.86,0.96,0.91,1,1,1.9859724457525
0.9,0.8,0.96,0.92,1,1,2.04511266632597
0.9,0.84,0.94,0.88,1,1,2.03301116400657
0.9,0.82,0.93,0.86,1,1,2.08322278245697
0.88,0.84,0.95,0.81,1,1,2.19320376068729
0.89,0.87,0.95,0.85,1,0.98,2.04759257980966
0.88,0.88,0.97,0.89,1,1,2.00345396981043
0.88,0.85,0.95,0.89,1,1,2.00378778721645
0.95,0.91,0.96,0.94,1,1,1.90612743678735
0.88,0.83,0.94,0.86,1,1,2.07351702421996
0.87,0.83,0.99,0.88,1,1,2.12421626522424
0.89,0.82,0.96,0.92,1,1,2.01081856358803
0.87,0.88,0.98,0.9,1,1,1.99579676520974
0.87,0.87,0.95,0.91,1,1,1.93211719364848
0.85,0.79,0.96,0.85,1,1,2.17352928176512
0.86,0.9,0.94,0.84,1,1,2.00252476488502
0.88,0.87,0.95,0.89,1,1,1.97764658300333
0.88,0.83,0.98,0.9,1,1,2.06959615301571
0.79,0.88,0.95,0.89,1,1,1.89769970467228
0.9,0.8,0.94,0.88,1,1,2.08917304981319
0.92,0.77,0.93,0.86,1,1,2.17486456828671
0.94,0.84,0.98,0.92,1,1,2.06050503257866
0.9,0.84,0.96,0.89,1,1,2.05226001443522
0.91,0.84,0.97,0.91,1,1,2.03882091303073
0.9,0.86,0.94,0.89,1,1,1.98617959613071
0.92,0.88,0.95,0.9,1,1,1.97535545132241
0.94,0.87,0.94,0.92,1,1,1.94581709879324
0.86,0.82,0.95,0.94,1,1,1.9306172684027
0.85,0.86,0.97,0.91,1,0.98,1.95103784575404
0.92,0.85,0.89,0.89,1,1,1.91604603128462
0.82,0.81,0.97,0.92,1,1,1.99062557840957
0.84,0.88,0.94,0.92,1,1,1.86110199918217
0.88,0.86,0.98,0.86,1,1,2.11208225724466
0.91,0.78,0.92,0.86,1,1,2.12975255139489
0.83,0.84,0.94,0.93,1,0.98,1.86717088172199
0.89,0.84,0.99,0.88,1,1,2.1254104061492
0.92,0.81,0.96,0.89,1,1,2.10968294046359
0.88,0.91,0.98,0.94,1,0.98,1.8779271960378
0.9,0.85,0.94,0.88,1,1,2.01943934406507
0.9,0.88,0.99,0.86,1,1,2.11914371485752
0.89,0.84,0.94,0.92,1,1,1.94635123642172
0.87,0.88,0.96,0.9,1,1,1.95754681330561
0.91,0.93,0.93,0.92,1,1,1.83528999827377
0.88,0.92,0.98,0.89,1,1,1.97165528279344
0.86,0.87,0.91,0.87,1,1,1.92271659565981
0.85,0.81,0.95,0.93,1,1,1.9546938426424
0.93,0.82,0.94,0.92,1,1,2.00194562523277
0.91,0.87,0.95,0.94,1,1,1.90638098433942
0.88,0.85,0.93,0.85,1,0.98,2.02702641859797
0.88,0.87,0.93,0.94,1,1,1.84786140376664
0.91,0.81,0.94,0.91,1,1,2.02003908705089
0.84,0.86,0.97,0.92,1,1,1.94183888822522
0.92,0.89,0.92,0.86,1,1,1.98201159820578
0.88,0.87,0.99,0.86,1,1,2.11791534421358
0.84,0.91,0.91,0.86,1,1,1.87629364434715
0.91,0.87,0.96,0.88,1,1,2.03967647122781
0.86,0.82,0.95,0.9,1,1,2.00837274558168
0.91,0.84,0.95,0.88,1,1,2.06077308647009
0.85,0.9,0.94,0.92,1,1,1.8451146195859
0.88,0.83,0.93,0.89,1,1,1.99071200955568
0.92,0.82,0.99,0.91,1,1,2.11275901061571
0.88,0.82,0.98,0.91,1,1,2.06264245362777
0.84,0.84,0.95,0.91,1,1,1.94740204726682
0.88,0.81,0.92,0.85,1,1,2.08282491605668
0.9,0.78,0.96,0.89,1,1,2.13759015377919
0.88,0.86,0.97,0.9,1,1,2.00985677115053
0.85,0.88,0.97,0.91,1,0.98,1.92644710713507
0.94,0.82,0.97,0.86,1,1,2.19814522724255
0.88,0.81,0.96,0.88,1,1,2.09993311847209
0.89,0.87,0.96,0.88,1,1,2.02451208854373
0.86,0.85,0.94,0.89,1,1,1.96887929494327
0.87,0.88,0.99,0.91,1,1,1.99560229553935
0.88,0.86,0.96,0.9,1,1,1.99048311750983
0.88,0.85,0.95,0.92,1,1,1.94559801591686
0.92,0.83,0.96,0.91,1,1,2.04019855040633
0.82,0.91,0.96,0.96,1,0.98,1.76842070856523
0.83,0.91,0.98,0.85,1,1,2.02528958792733
0.91,0.86,0.99,0.9,1,0.98,2.05291532467174
0.89,0.88,0.95,0.9,1,1,1.95319528294109
0.88,0.86,0.95,0.87,1,1,2.03085868636345
0.87,0.8,0.98,0.84,1,1,2.24103184277661
0.89,0.83,0.98,0.83,1,1,2.23361136713629
0.88,0.83,0.93,0.9,1,0.98,1.95320159066752
0.84,0.84,0.98,0.91,1,1,2.00570935141954
0.9,0.85,0.96,0.9,1,1,2.01857217501467
0.91,0.83,0.95,0.88,1,1,2.0747164007386
0.88,0.84,0.95,0.86,1,1,2.07973469502657
0.91,0.86,0.96,0.89,1,1,2.03286753757353
0.85,0.84,0.93,0.85,1,1,2.03623628439414
0.88,0.8,0.95,0.81,1,1,2.25855670486778
0.87,0.84,0.96,0.85,1,1,2.11415675614172
0.89,0.82,0.93,0.82,1,1,2.16611916885687
0.87,0.87,0.95,0.9,1,1,1.95094286127552
0.92,0.81,0.98,0.87,1,1,2.19509869692239
0.88,0.82,0.91,0.93,1,1,1.88716992431135
0.9,0.85,0.97,0.84,1,1,2.16637944890182
0.88,0.82,0.98,0.91,1,1,2.06264245362777
0.86,0.83,0.96,0.9,1,1,2.01481484110604
0.87,0.87,0.97,0.94,1,0.98,1.8987700249757
0.91,0.81,0.98,0.91,1,1,2.09933369219511
0.87,0.81,0.95,0.94,1,1,1.95051798112672
0.87,0.87,0.96,0.86,1,1,2.05009201455203
0.87,0.84,0.97,0.93,1,1,1.97003024423648
0.89,0.84,1,0.9,1,1,2.10280276621402
0.85,0.82,0.93,0.92,1,0.98,1.90525925385898
0.9,0.85,0.97,0.87,1,1,2.10026826522822
0.9,0.89,0.95,0.9,1,1,1.94807935957982
0.91,0.87,0.93,0.91,1,1,1.92344243929527
0.91,0.87,0.96,0.86,1,1,2.0810357678463
0.93,0.8,0.93,0.94,1,1,1.96934423986009
0.86,0.84,0.93,0.9,1,1,1.94265653391127
0.89,0.8,0.97,0.83,1,1,2.26072094347423
0.8,0.9,0.94,0.9,1,1,1.84392146664933
0.91,0.85,0.95,0.91,1,1,1.98698977276472
0.88,0.74,0.97,0.85,1,1,2.30237613999838
0.88,0.86,0.95,0.87,1,1,2.03085868636345
0.81,0.86,0.98,0.9,1,1,1.97685103016425
0.91,0.92,0.92,0.89,1,0.98,1.86451763228122
0.85,0.91,0.93,0.93,1,0.98,1.78369531362146
0.93,0.84,0.95,0.89,1,1,2.05540644171779
0.85,0.85,0.91,0.92,1,1,1.84694861913974
0.84,0.87,0.96,0.92,1,1,1.91065496442014
0.9,0.84,0.99,0.88,1,1,2.13314546784502
0.89,0.87,0.98,0.87,1,1,2.08448817182216
0.86,0.84,0.94,0.92,1,1,1.92405035574926
0.89,0.79,0.97,0.9,1,1,2.1135254501161
0.87,0.83,0.97,0.88,1,1,2.0838915378073
0.91,0.88,0.94,0.91,1,1,1.93015787503828
0.93,0.83,0.95,0.92,1,1,2.008303161372
0.83,0.9,0.96,0.95,1,1,1.81674103168651
0.86,0.75,0.96,0.88,1,1,2.17359517900368
0.87,0.88,0.94,0.89,1,0.98,1.92114043955994
0.93,0.83,0.97,0.96,1,1,1.96978483912462
0.85,0.83,0.94,0.85,1,1,2.07124794589044
0.85,0.87,0.96,0.92,1,1,1.9179472946704
0.85,0.91,0.96,0.91,1,1,1.88814037696287
0.89,0.81,0.96,0.94,1,1,1.98462793566329
0.89,0.92,0.95,0.86,1,0.98,1.96169120640755
0.89,0.86,0.98,0.9,1,1,2.03671319545222
0.81,0.8,0.97,0.84,1,0.98,2.14874788619046
0.88,0.86,0.95,0.92,1,1,1.93319225671394
0.93,0.83,0.96,0.86,1,1,2.15443036414669
0.91,0.83,0.93,0.9,1,1,1.99369582488153
0.81,0.84,0.99,0.94,1,1,1.94521191335822
0.87,0.89,0.96,0.89,1,1,1.96395534730037
0.89,0.83,0.95,0.88,1,1,2.05914160556448
0.86,0.8,0.97,0.9,1,1,2.07586731368147
0.85,0.89,0.94,0.89,1,1,1.91075836405174
0.89,0.81,0.95,0.85,1,1,2.1542529912997
0.86,0.89,0.93,0.93,1,1,1.82796380315686
0.86,0.88,0.96,0.86,1,1,2.02872033736777
0.85,0.87,0.94,0.88,1,1,1.95492119540143
0.88,0.86,0.96,0.89,1,1,2.01019689711607
0.87,0.85,0.97,0.81,1,1,2.21198964832099
0.95,0.87,0.95,0.87,1,1,2.0709536329255
0.94,0.79,0.92,0.93,1,1,1.98990069885136
0.86,0.84,0.97,0.9,1,1,2.02117206800825
0.84,0.85,0.93,0.94,1,1,1.84214472538033
0.9,0.86,0.93,0.91,1,1,1.92841593519134
0.85,0.85,0.98,0.89,1,1,2.04005184032566
0.88,0.84,0.96,0.9,1,1,2.01670588290603
0.92,0.94,0.96,0.9,1,1,1.92052558047731
0.92,0.82,0.95,0.89,1,1,2.07536439377989
0.9,0.89,0.96,0.9,1,1,1.9670823754168
0.93,0.86,0.95,0.89,1,1,2.02841576723333
0.86,0.84,0.97,0.91,1,1,2.00128710612923
0.87,0.83,0.97,0.9,1,1,2.04220549706087
0.96,0.88,0.97,0.89,1,1,2.06312543217985
0.87,0.83,0.97,0.9,1,1,2.04220549706087
0.87,0.82,0.96,0.87,1,1,2.09935991511384
0.92,0.86,0.95,0.9,1,1,2.00104054651313
0.89,0.86,0.93,0.84,1,1,2.06112423781897
0.87,0.8,0.95,0.93,1,1,1.98263549711753
0.9,0.81,0.95,0.93,1,1,1.99222352224523
0.91,0.82,0.95,0.93,1,1,1.9867726947448
0.87,0.81,0.99,0.86,1,1,2.19885504840301
0.82,0.82,1,0.89,1,1,2.09822359912173
0.93,0.87,0.94,0.88,1,1,2.01557872613778
0.88,0.87,0.95,0.89,1,1,1.97764658300333
0.9,0.84,0.97,0.94,1,0.98,1.95623746175485
0.94,0.78,0.93,0.9,1,0.98,2.06648181982404
0.84,0.84,0.97,0.87,1,1,2.06764218463044
0.9,0.88,0.96,0.92,1,1,1.94210392691684
0.89,0.85,0.95,0.83,1,1,2.13936466505156
0.91,0.9,0.96,0.89,1,1,1.98084441862031
0.89,0.87,0.99,0.9,1,1,2.04280578089244
0.86,0.83,0.93,0.86,1,1,2.03703518842026
0.92,0.79,0.94,0.85,1,1,2.1885847782096
0.9,0.87,0.91,0.9,1,1,1.89625212426879
0.89,0.88,0.97,0.91,1,1,1.97235088634585
0.88,0.89,0.96,0.93,1,1,1.89764134380642
0.9,0.84,0.95,0.86,1,1,2.09552496750394
0.86,0.84,0.99,0.92,1,1,2.02028243287782
0.91,0.83,0.98,0.9,1,1,2.0924910098807
0.9,0.85,0.95,0.9,1,1,1.99907174153548
0.94,0.86,0.97,0.83,1,0.98,2.18547412968778
0.96,0.82,0.94,0.83,1,1,2.2219101519506
0.9,0.83,0.93,0.88,1,1,2.0266042757346
0.8,0.87,1,0.89,1,1,2.01477541543126
0.88,0.89,0.95,0.88,1,1,1.97132556608398
0.88,0.85,0.92,0.91,1,1,1.90668594450319
0.74,0.86,0.94,0.83,1,1,1.98311430631896
0.86,0.81,0.97,0.9,1,1,2.06191784533908
0.89,0.87,0.97,0.91,1,1,1.98496813454544
0.88,0.86,0.95,0.92,1,1,1.93319225671394
0.88,0.83,0.95,0.86,1,1,2.09409952336498
0.93,0.86,0.98,0.89,1,1,2.08711235916883
0.9,0.87,0.97,0.93,1,1,1.95460874891589
0.86,0.84,0.94,0.81,1,1,2.15499540498121
0.86,0.83,0.98,0.94,1,0.98,1.95833829104662
0.89,0.87,0.96,0.9,1,1,1.98506024596281
0.93,0.8,0.97,0.86,1,0.98,2.19994951509561
0.83,0.77,0.96,0.88,1,0.96,2.07874317611202
0.82,0.9,0.99,0.89,1,1,1.97176747780564
0.87,0.89,0.98,0.88,1,1,2.02196930805352
0.88,0.86,0.97,0.93,1,1,1.95241540259339
0.9,0.83,0.98,0.92,1,1,2.04397190020432
0.85,0.85,0.95,0.86,1,1,2.04204155834999
0.91,0.86,0.95,0.93,1,1,1.9365822298399
0.9,0.81,0.96,0.88,1,1,2.11572156479523
0.85,0.83,0.92,0.9,1,1,1.9281470741517
0.91,0.84,0.95,0.95,1,1,1.92422472981991
0.89,0.84,0.98,0.91,1,1,2.04324315832104
0.93,0.85,0.96,0.95,1,1,1.94516321960583
0.87,0.83,0.97,0.9,1,1,2.04220549706087
0.89,0.85,0.98,0.93,1,1,1.99107908839204
0.84,0.86,0.93,0.95,1,1,1.81350676809128
0.92,0.83,0.92,0.92,1,1,1.94270662066494
0.88,0.85,0.95,0.89,1,1,2.00378778721645
0.95,0.85,0.94,0.93,1,1,1.95921148054926
0.85,0.8,0.95,0.87,1,1,2.0918009658082
0.88,0.87,0.96,0.92,1,1,1.93982428542116
0.9,0.86,0.97,0.84,1,1,2.1514144181787
0.9,0.87,0.91,0.89,1,1,1.91491013416589
0.9,0.8,0.93,0.91,1,1,2.00590291967489
0.87,0.88,0.95,0.85,1,1,2.03702408945518
0.88,0.81,0.94,0.85,1,1,2.12501223548461
0.81,0.84,0.93,0.93,1,1,1.84961595526136
0.86,0.87,0.92,0.95,1,0.98,1.78323501764233
0.8,0.86,0.96,0.9,1,1,1.93062095222186
0.86,0.84,0.96,0.91,1,1,1.98185133807833
0.87,0.91,0.93,0.91,1,1,1.84673689669775
0.9,0.78,0.96,0.88,1,1,2.16017058539078
0.9,0.85,0.98,0.87,1,1,2.12036379147387
0.84,0.85,0.96,0.88,1,1,2.01312513065276
0.85,0.92,0.95,0.9,1,0.96,1.84413924159024
0.88,0.87,0.91,0.93,1,0.98,1.81249337269099
0.93,0.82,0.96,0.95,1,1,1.98224796717084
0.85,0.81,0.99,0.9,1,0.98,2.07528214243492
0.83,0.8,0.97,0.89,1,0.98,2.05458613164617
0.83,0.83,0.97,0.8,1,1,2.23524783634933
0.86,0.94,0.93,0.88,1,1,1.85722745020928
0.83,0.8,0.94,0.88,1,0.98,2.01462469845983
0.9,0.89,0.96,0.91,1,1,1.9483407517853
0.88,0.83,0.92,0.92,1,1,1.91277881879019
0.88,0.85,0.93,0.89,1,1,1.9643981020969
0.84,0.83,0.98,0.93,1,1,1.97966793993307
0.86,0.85,0.96,0.9,1,1,1.98844522545296
0.91,0.83,0.98,0.91,1,1,2.07176923640091
0.87,0.86,0.94,0.9,1,1,1.94425303956745
0.87,0.81,0.94,0.88,1,1,2.05116100335754
0.81,0.77,0.97,0.93,1,1,2.01613023668155
0.92,0.79,0.95,0.9,1,0.98,2.07722250420414
0.88,0.9,0.98,0.91,1,1,1.95907131553926
0.9,0.86,0.96,0.93,1,1,1.94813327338352
0.84,0.85,0.94,0.89,1,1,1.95366564522986
0.78,0.78,0.98,0.86,1,1,2.15062261056045
0.87,0.86,0.96,0.9,1,1,1.98300034684884
0.87,0.92,0.99,0.94,1,1,1.89301929014836
0.86,0.81,0.98,0.87,1,1,2.14723818651168
0.84,0.82,0.96,0.89,1,1,2.03337203356694
0.9,0.79,0.96,0.89,1,1,2.12287908993733
0.81,0.88,0.94,0.92,1,1,1.83936274663995
0.9,0.8,0.94,0.91,1,1,2.02585932888344
0.83,0.85,0.96,0.94,1,1,1.89117823643358
0.86,0.91,0.96,0.93,1,1,1.86031286884928
0.93,0.82,0.96,0.85,1,1,2.19241583778449
0.89,0.85,0.98,0.9,1,1,2.05004130458262
0.88,0.85,0.96,0.89,1,1,2.02348262977623
0.91,0.82,0.95,0.89,1,1,2.06760369356634
0.91,0.87,0.98,0.94,1,1,1.96196035908117
0.86,0.79,0.98,0.89,1,1,2.13221155469653
0.9,0.79,0.97,0.88,1,1,2.16587139342915
0.85,0.88,0.94,0.9,1,1,1.90452341581392
0.88,0.88,0.96,0.91,1,1,1.94609338671445
0.87,0.87,0.96,0.9,1,1,1.97019137291874
0.91,0.86,0.95,0.88,1,1,2.03344124457634
0.88,0.81,0.92,0.91,1,1,1.95742205884186
0.86,0.82,0.94,0.88,1,1,2.02934773756839
0.89,0.87,0.97,0.97,1,1,1.87633378091656
0.88,0.8,0.96,0.89,1,1,2.09263554830322
0.89,0.8,0.97,0.85,1,1,2.21209883609998
0.87,0.79,0.96,0.91,1,1,2.05642033059074
0.91,0.83,0.94,0.9,1,1,2.01345486188136
0.84,0.88,0.88,0.86,1,1,1.85418850662346
0.89,0.88,0.91,0.88,1,1,1.91374943364146
0.89,0.89,0.95,0.9,1,1,1.9407397419727
0.88,0.87,0.93,0.86,1,1,1.99774056153762
0.85,0.91,0.99,0.93,1,1,1.90799803152939
0.91,0.84,0.96,0.91,1,1,2.01938514497982
