PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.4,0.28,0.5,0.49,0.98,1,1.14691795820912
0.47,0.31,0.48,0.47,0.98,0.96,1.21387608771797
0.4,0.31,0.43,0.46,1,0.98,0.982825790303536
0.51,0.34,0.48,0.37,0.98,0.96,1.51793252344279
0.48,0.31,0.55,0.52,0.98,0.94,1.24586747384026
0.48,0.31,0.44,0.51,0.96,1,1.09892187651763
0.41,0.28,0.46,0.4,1,0.96,1.2751900016889
0.38,0.29,0.52,0.44,0.98,0.98,1.24157839670696
0.51,0.34,0.49,0.48,1,1,1.23721878717369
0.35,0.37,0.47,0.37,1,0.96,1.0398762958844
0.46,0.31,0.44,0.41,1,0.94,1.22979212110468
0.38,0.29,0.49,0.47,1,1,1.09485534036073
0.49,0.33,0.52,0.48,0.98,1,1.29267337250606
0.43,0.33,0.48,0.46,1,0.98,1.114262067456
0.5,0.34,0.53,0.5,1,1,1.25051347639269
0.51,0.36,0.46,0.34,0.98,0.98,1.53245269066586
0.48,0.28,0.61,0.41,1,0.98,1.80762498541351
0.48,0.29,0.44,0.44,1,0.98,1.26308393728569
0.51,0.28,0.5,0.49,0.98,0.98,1.36123748862602
0.45,0.41,0.46,0.44,1,0.94,1.00328697850822
0.37,0.3,0.42,0.43,1,0.98,0.975104243316164
0.48,0.34,0.5,0.46,1,0.92,1.20362477541867
0.37,0.3,0.54,0.47,1,0.98,1.1524888663397
0.36,0.34,0.48,0.47,1,1,0.948899664304364
0.4,0.33,0.45,0.44,0.96,0.9,1.02520812315126
0.46,0.34,0.43,0.4,0.98,1,1.21968916696131
0.48,0.31,0.43,0.44,0.98,0.96,1.20075611055562
0.43,0.35,0.45,0.59,1,1,0.823169915927712
0.45,0.31,0.46,0.39,0.98,1,1.372692374949
0.46,0.33,0.47,0.47,1,0.98,1.13132207619699
0.49,0.25,0.4,0.36,0.98,0.92,1.54589560616562
0.46,0.34,0.48,0.45,0.98,1,1.20366728526715
0.45,0.33,0.56,0.35,1,0.94,1.64461830857474
0.42,0.33,0.44,0.48,0.98,1,0.996129203598579
0.5,0.37,0.39,0.46,0.98,0.98,1.01618817062756
0.48,0.33,0.52,0.35,1,0.96,1.63426847662142
0.45,0.3,0.45,0.46,1,1,1.15912357886483
0.49,0.28,0.47,0.47,1,0.92,1.25750336712271
0.51,0.35,0.52,0.43,1,0.98,1.39329535956848
0.44,0.28,0.5,0.44,0.96,0.96,1.35676225090091
0.5,0.39,0.52,0.39,1,0.98,1.39151235556695
0.49,0.34,0.47,0.4,1,0.98,1.34994292671791
0.46,0.32,0.41,0.4,1,0.98,1.18811787372477
0.45,0.31,0.5,0.52,1,0.98,1.10210901295672
0.54,0.34,0.49,0.44,0.98,1,1.41442599788061
0.44,0.4,0.44,0.49,0.98,0.96,0.902172780626715
0.47,0.31,0.37,0.42,1,0.98,1.08686386890795
0.48,0.4,0.45,0.5,1,0.96,0.958915028809584
0.47,0.33,0.48,0.41,0.98,0.96,1.32693679287071
0.42,0.35,0.49,0.45,0.98,1,1.12518818760857
0.6,0.35,0.45,0.52,0.98,1,1.23251952598169
0.47,0.39,0.52,0.55,1,1,1.00945676328894
0.46,0.28,0.44,0.49,0.94,1,1.17285712267416
0.47,0.26,0.47,0.39,1,0.96,1.5484511517077
0.48,0.34,0.54,0.44,1,0.98,1.36969578182531
0.48,0.3,0.47,0.41,1,1,1.41353943871929
0.48,0.29,0.55,0.4,1,0.98,1.66283108079836
0.42,0.39,0.53,0.51,1,1,1.0093660482193
0.48,0.32,0.46,0.44,0.98,0.96,1.24539454806313
0.45,0.34,0.55,0.38,0.96,1,1.56185177442956
0.46,0.36,0.45,0.45,0.98,0.98,1.09471977459697
0.42,0.27,0.53,0.33,1,0.94,1.7996321073671
0.37,0.29,0.5,0.41,1,0.98,1.23768971125477
0.46,0.39,0.44,0.49,1,0.94,0.92925410165464
0.51,0.31,0.47,0.55,1,0.96,1.08746045970599
0.46,0.28,0.44,0.45,0.98,0.96,1.21835304754012
0.44,0.34,0.47,0.53,1,1,0.973031773734669
0.44,0.34,0.5,0.49,1,1,1.10278455023739
0.49,0.37,0.44,0.44,0.96,0.94,1.13110081704592
0.49,0.32,0.46,0.41,0.98,0.96,1.3494580090816
