PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.8,0.88,0.88,0.92,1,1,1.65064198509721
0.9,0.78,0.88,0.9,1,0.96,1.88821665822718
0.88,0.86,0.96,0.84,1,1,1.98618284764306
0.84,0.94,0.94,0.82,1,1,1.81798495253324
0.84,0.86,0.94,0.68,1,1,2.14706636401723
0.94,0.84,0.94,0.82,1,1,2.06958947747269
0.86,0.92,0.94,0.84,1,1,1.84085600358634
0.94,0.76,0.9,0.92,1,1,1.99095040480676
0.8,0.76,0.88,0.8,1,1,1.98514767533666
0.82,0.86,0.98,0.66,1,1,2.24015534408051
0.92,0.84,0.94,0.76,1,1,2.14041209062103
0.82,0.82,0.9,0.9,1,1,1.80784776256678
0.72,0.88,0.9,0.8,1,1,1.74674650184028
0.92,0.84,0.92,0.9,1,0.96,1.88545704235705
0.92,0.86,0.94,0.84,1,1,1.98840545085546
0.84,0.88,0.9,0.82,1,1,1.83626388276815
0.94,0.86,0.9,0.84,1,1,1.93604894059627
0.92,0.88,0.98,0.92,0.96,1,1.94395618620746
0.92,0.86,0.98,0.8,1,1,2.11748772093254
0.8,0.86,0.94,0.76,1,1,1.98304725230625
0.94,0.86,0.9,0.86,1,1,1.90998466771813
0.92,0.84,0.9,0.8,1,0.96,1.98158730118111
0.92,0.96,0.92,0.74,0.96,1,1.94794216501504
0.86,0.8,0.98,0.8,0.96,1,2.19318332629547
0.9,0.88,0.92,0.84,1,1,1.90256311266077
0.86,0.9,0.94,0.84,0.96,1,1.89174787912781
0.82,0.86,0.9,0.86,1,1,1.79791063312982
0.86,0.88,1,0.76,1,1,2.11940116986159
0.9,1,0.92,0.82,1,1,1.75582308869842
0.84,0.84,0.96,0.8,1,1,2.03739996945039
0.92,0.8,0.9,0.8,1,1,2.07612354467033
0.9,0.78,1,0.76,1,1,2.36039569825897
0.9,0.86,0.84,0.78,1,1,1.86770754209828
0.88,0.92,0.98,0.84,1,1,1.92684154024019
0.92,0.82,0.98,0.86,1,1,2.10005471332929
0.9,0.82,0.92,0.82,1,1,2.02815724748739
0.86,0.88,0.96,0.9,1,1,1.86050939903978
0.86,0.9,0.94,0.86,1,1,1.84575640562355
0.94,0.86,0.92,0.8,1,1,2.02701681177569
0.84,0.9,0.94,0.84,1,1,1.85181130304877
0.86,0.9,0.96,0.84,1,0.96,1.88424156519048
0.82,0.86,0.96,0.86,1,1,1.90340662420522
0.88,0.76,0.9,0.82,1,0.96,2.05296499292069
0.9,0.82,0.94,0.76,1,1,2.15820583932398
0.9,0.88,0.86,0.86,1,1,1.77354515793711
0.82,0.84,0.96,0.74,0.96,1,2.13221794271897
0.94,0.82,0.94,0.84,1,1,2.07555093355519
0.84,0.82,0.88,0.84,1,1,1.86709501943907
0.92,0.92,0.92,0.8,1,1,1.91071714073923
0.92,0.8,0.94,0.78,1,1,2.18562646525367
0.92,0.84,0.9,0.88,1,1,1.89651792165171
0.94,0.84,0.9,0.78,1,1,2.05388251979671
0.92,0.88,0.98,0.82,1,1,2.05397383244022
0.88,0.78,0.92,0.74,0.96,1,2.23685765885265
0.88,0.8,0.94,0.78,1,1,2.14400271586427
0.9,0.86,0.96,0.84,1,1,2.00511675320439
0.9,0.86,1,0.78,1,1,2.16504176430386
0.84,0.96,0.96,0.86,1,1,1.77797257897073
0.9,0.82,0.92,0.82,1,1,2.02815724748739
0.86,0.88,0.98,0.88,1,1,1.91898681031692
0.94,0.8,0.96,0.74,1,1,2.31507042431333
0.92,0.9,1,0.82,1,1,2.05583209805171
0.82,0.8,0.92,0.82,1,1,1.98290001572018
0.8,0.82,0.96,0.8,1,1,2.0327301200741
0.88,0.82,0.98,0.92,1,1,1.97884559117065
0.94,0.88,0.92,0.82,1,1,1.96621659155128
0.92,0.86,0.98,0.84,1,1,2.05969586667599
0.92,0.78,0.94,0.76,1,1,2.26035805626598
0.96,0.82,0.92,0.94,1,1,1.92262981859919
0.92,0.84,0.92,0.76,1,1,2.10204193128003
0.9,0.9,0.98,0.76,1,1,2.08607352115902
0.88,0.88,0.94,0.8,1,1,1.97195402615313
0.86,0.8,0.94,0.78,1,1,2.12319084116956
0.84,0.88,0.96,0.74,1,1,2.05474999053514
0.84,0.94,0.88,0.74,1,1,1.81026526576526
0.78,0.88,0.88,0.9,1,1,1.6540384203385
0.94,0.8,0.98,0.82,1,1,2.21825284119056
0.98,0.9,0.86,0.7,1,1,2.02981441923886
0.86,0.82,0.94,0.84,1,1,1.99724173239685
0.92,0.84,0.9,0.84,1,1,1.94914367915908
0.96,0.84,0.88,0.82,1,1,1.97885871521228
0.92,0.88,0.94,0.76,1,1,2.06727862396479
0.92,0.86,0.94,0.78,1,1,2.07328355906859
0.84,0.86,0.92,0.84,1,1,1.87702462069986
0.92,0.82,0.92,0.86,1,1,1.99102373245876
0.94,0.86,0.94,0.82,1,0.96,2.01228390094205
0.96,0.78,0.94,0.72,1,1,2.37715738362708
0.94,0.88,0.94,0.84,1,1,1.9748876826641
0.96,0.86,0.96,0.86,1,1,2.03415966455825
0.86,0.82,0.96,0.84,1,1,2.03409820328624
0.88,0.8,0.9,0.92,1,0.96,1.84878304520013
0.9,0.84,0.98,0.74,1,0.96,2.20259699311005
0.9,0.86,0.94,0.86,1,1,1.94295731690563
0.96,0.84,0.9,0.8,1,1,2.04437265861848
0.94,0.84,0.92,0.86,1,1,1.97720230987132
0.82,0.84,0.98,0.82,1,1,2.02596427997111
0.94,0.82,0.92,0.82,1,1,2.06787222814011
0.92,0.92,0.92,0.82,1,1,1.88554042618295
0.96,0.88,0.88,0.78,0.96,0.96,1.9678601090483
0.94,0.82,0.92,0.8,1,0.96,2.07321498649253
0.9,0.9,0.9,0.88,1,1,1.79047176459118
0.88,0.9,0.92,0.82,1,1,1.87878592817371
0.96,0.86,0.94,0.84,1,1,2.02627326197814
0.88,0.82,0.92,0.84,1,1,1.97996256179703
0.88,0.74,0.96,0.82,1,1,2.23729529655289
0.88,0.9,0.94,0.84,1,1,1.88847421245935
0.82,0.82,0.9,0.84,1,1,1.88437419003888
0.92,0.94,0.96,0.76,1,1,2.00174453089564
0.9,0.86,0.88,0.84,1,1,1.86253592156334
0.86,0.86,1,0.86,1,1,2.01109529645159
0.9,0.88,0.94,0.8,1,1,1.99109582098032
0.92,0.82,0.92,0.78,1,1,2.10836450193828
0.86,0.78,0.92,0.84,1,1,2.02934460081207
0.8,0.84,0.94,0.74,1,1,2.04821135396691
0.94,0.82,0.98,0.76,1,1,2.27782469005679
0.84,0.78,0.92,0.7,1,0.92,2.17973444922256
0.8,0.86,0.94,0.86,1,1,1.84956228808204
0.92,0.84,0.94,0.9,1,1,1.94084160389737
0.88,0.82,0.96,0.8,0.96,1,2.137056883895
0.9,0.78,0.9,0.8,1,1,2.09286185640458
0.84,0.86,0.92,0.86,1,1,1.851754969253
0.84,0.74,0.92,0.74,1,1,2.25285650293172
0.8,0.88,0.9,0.8,1,1,1.82331368114905
0.92,0.8,0.94,0.8,1,1,2.15332689871509
0.86,0.82,0.84,0.82,1,1,1.83890642617754
0.92,0.76,0.98,0.86,1,1,2.21119473001563
0.88,0.82,0.94,0.78,1,1,2.10596479222898
0.92,0.88,0.98,0.82,1,1,2.05397383244022
0.88,0.76,0.98,0.86,1,1,2.170541590032
0.94,0.86,0.98,0.8,1,1,2.13695288235957
0.9,0.88,0.96,0.78,1,1,2.05549027395852
0.88,0.88,0.96,0.78,1,0.96,2.01299120035931
0.88,0.9,0.92,0.76,1,1,1.95740927849858
0.88,0.9,0.92,0.74,1,0.96,1.96233815739984
0.9,0.88,0.94,0.9,1,1,1.86261140762577
0.78,0.84,1,0.72,1,1,2.17680576262531
0.9,0.96,0.92,0.8,1,1,1.83323984552215
0.96,0.84,0.98,0.8,1,1,2.19347286910011
0.86,0.86,1,0.76,1,0.96,2.13101732124105
0.88,0.86,0.96,0.84,1,1,1.98618284764306
0.88,0.92,0.98,0.84,1,1,1.92684154024019
0.96,0.9,0.96,0.76,1,1,2.10769977331092
0.9,0.94,0.96,0.78,1,1,1.95661296410938
0.92,0.82,0.92,0.76,1,0.96,2.11397282743067
0.94,0.84,0.9,0.76,1,1,2.08405310833535
0.84,0.84,0.92,0.76,1,1,2.02051658569476
0.92,0.86,0.9,0.84,1,1,1.91711503503494
0.9,0.74,0.92,0.8,1,1,2.21232642466135
0.92,0.9,0.96,0.82,1,0.96,1.96432126121981
0.88,0.88,0.94,0.74,1,1,2.05709401285394
0.84,0.88,1,0.84,1,0.96,1.96532072517015
0.82,0.86,0.98,0.92,1,1,1.86331663600109
0.84,0.8,0.86,0.82,1,1,1.88898715833387
0.9,0.84,0.92,0.8,1,1,2.02224878772424
0.92,0.76,0.92,0.82,1,1,2.15967225234106
0.82,0.76,0.98,0.92,1,0.96,1.99776239335816
1,0.88,0.88,0.94,1,1,1.80443513183167
0.88,0.68,0.98,0.78,1,1,2.49247894838042
0.84,0.88,0.94,0.78,1,1,1.96072085264816
0.9,0.8,0.92,0.8,1,1,2.09422090848766
0.84,0.88,0.9,0.76,1,1,1.91442057103145
0.86,0.84,0.96,0.72,1,1,2.18173562432559
0.84,0.8,0.98,0.78,1,1,2.18074035874989
0.9,0.68,0.94,0.88,1,1,2.23955468219939
0.94,0.84,0.98,0.82,1,1,2.1430906988557
0.88,0.92,0.92,0.78,1,1,1.89902134576007
0.84,0.82,0.96,0.84,1,1,2.01452090299666
0.86,0.86,0.96,0.84,1,0.96,1.94548067606386
0.92,0.86,0.96,0.82,1,1,2.05205365126677
0.88,0.84,0.94,0.8,1,1,2.03972419917309
0.9,0.86,0.96,0.76,1,1,2.12088595537359
0.86,0.8,0.92,0.78,1,1,2.08401014503205
0.86,0.88,0.98,0.82,1,1,1.99732991641639
0.94,0.88,0.9,0.8,1,1,1.95730624493939
0.9,0.88,0.96,0.84,1,1,1.97270101119094
0.82,0.94,0.96,0.82,1,1,1.83386897796886
0.94,0.82,0.92,0.86,1,1,2.01032863968275
0.96,0.86,0.92,0.78,1,1,2.07560103747655
0.92,0.8,0.96,0.78,1,1,2.22480716139119
0.86,0.84,0.94,0.88,1,1,1.91085095700518
0.86,0.9,0.98,0.84,1,1,1.93916481051025
0.82,0.7,0.98,0.82,1,1,2.29855498674011
0.86,0.8,0.98,0.88,1,1,2.04795705648045
0.98,0.88,0.9,0.92,1,1,1.84302947155998
0.82,0.82,0.98,0.86,1,1,2.00353017720934
0.9,0.84,0.92,0.82,1,1,1.99379672715299
0.92,0.9,0.94,0.78,1,1,2.00459183577963
0.86,0.72,0.9,0.82,1,1,2.13503084994694
0.84,0.86,0.96,0.84,1,1,1.94831503652039
0.94,0.9,1,0.82,1,1,2.07440899289073
0.88,0.84,0.94,0.82,1,0.96,1.98809137787243
0.9,0.86,0.96,0.76,1,1,2.12088595537359
0.88,0.82,0.94,0.82,1,1,2.04568371732531
0.9,0.84,0.92,0.9,1,1,1.8875680554448
0.78,0.86,0.92,0.84,1,1,1.82022290401585
0.78,0.86,0.9,0.84,1,1,1.78457769610559
0.98,0.9,0.92,0.88,1,1,1.89553246107258
0.9,0.8,0.88,0.88,1,1,1.90444092291608
0.94,0.82,0.92,0.8,1,0.96,2.07321498649253
0.84,0.86,0.94,0.74,1,1,2.05273100828798
0.9,0.84,0.98,0.76,1,0.92,2.14509774326519
0.96,0.94,0.96,0.78,1,1,2.01204064684655
0.88,0.74,0.98,0.86,1,1,2.20951930666851
0.9,0.88,0.96,0.76,1,0.96,2.06068094558389
0.92,0.82,0.96,0.84,1,1,2.092830104155
0.9,0.74,0.98,0.76,1,1,2.40990741762639
0.94,0.84,0.98,0.72,1,1,2.30526016655272
0.92,0.84,0.88,0.76,1,1,2.02530161259804
0.88,0.76,0.92,0.78,1,1,2.18370619656913
0.96,0.82,0.98,0.86,1,1,2.13866452777727
0.84,0.88,0.96,0.78,0.96,0.96,1.99722862756217
0.84,0.88,0.98,0.78,1,1,2.03380226105561
0.92,0.8,0.96,0.86,1,1,2.09887591988571
0.94,0.8,0.94,0.84,1,1,2.11142519722973
0.84,0.74,0.96,0.8,1,1,2.22890171445808
0.88,0.84,0.92,0.86,1,1,1.92024191085744
0.9,0.84,0.96,0.76,0.96,1,2.18242198847116
0.92,0.82,0.98,0.74,1,0.96,2.26317027937049
0.86,0.88,0.94,0.82,1,1,1.92623755226291
0.94,0.9,1,0.84,1,1,2.0470016557095
0.94,0.82,0.98,0.84,1,1,2.14926387533398
0.9,0.8,0.96,0.84,1,1,2.10908734617773
0.9,0.82,0.96,0.8,1,1,2.13345920490175
0.88,0.84,0.92,0.8,1,1,2.00244914655268
0.88,0.86,0.98,0.72,1,1,2.20213430768142
0.88,0.82,0.92,0.84,1,0.96,1.95731764024109
0.88,0.82,0.94,0.84,1,1,2.01681903268643
0.82,0.9,0.92,0.78,1,1,1.87321628800713
0.82,0.86,0.94,0.84,0.96,1,1.91605108211872
0.94,0.92,0.96,0.8,1,1,1.99899892443424
0.84,0.82,0.98,0.84,1,1,2.05137737388605
0.88,0.86,0.94,0.9,1,1,1.87382515457984
0.92,0.82,0.92,0.8,1,1,2.07775148684967
0.86,0.78,0.98,0.72,1,1,2.34972977565171
0.94,0.84,0.94,0.9,1,1,1.9593225991199
0.84,0.84,0.88,0.72,1,1,2.00261113811026
0.84,0.74,0.94,0.94,1,1,1.97255937787043
0.8,0.78,0.92,0.86,1,1,1.94020730970764
0.84,0.86,0.96,0.82,1,1,1.97527021727194
0.9,0.88,0.96,0.86,1,1,1.94656696329322
0.88,0.84,0.88,0.88,1,1,1.82379471228616
0.92,0.76,0.96,0.78,1,1,2.30818812183085
0.86,0.82,0.92,0.86,1,1,1.93310901078679
0.82,0.86,0.9,0.86,1,0.96,1.77828105947642
0.88,0.86,0.94,0.86,1,1,1.92427831114091
0.8,0.86,0.92,0.8,1,1,1.89076068178651
0.82,0.68,0.92,0.78,1,1,2.2906260396097
0.9,0.82,0.96,0.8,1,1,2.13345920490175
0.9,0.9,0.92,0.84,1,1,1.87229464078654
0.78,0.78,0.98,0.78,1,1,2.15726932038553
0.98,0.78,0.96,0.8,1,1,2.29426818008422
0.88,0.82,0.94,0.74,1,1,2.16990639212028
0.88,0.9,0.96,0.8,1,1,1.97517780479173
0.76,0.86,0.92,0.7,1,1,1.99152830592807
0.82,0.84,0.92,0.84,1,1,1.88913325832345
0.88,0.8,0.9,0.74,1,1,2.12952645067352
0.96,0.82,0.98,0.8,1,1,2.23182342330714
0.88,0.76,0.94,0.76,1,1,2.25951793027498
0.84,0.9,0.96,0.88,1,1,1.83776090029173
0.86,0.84,0.98,0.82,1,1,2.06500641959931
0.88,0.78,0.9,0.9,1,1,1.92701734744586
0.82,0.74,0.94,0.84,1,0.96,2.07510832801499
0.86,0.92,1,0.72,1,1,2.10719486229329
0.82,0.8,0.92,0.86,1,1,1.92678075624136
0.92,0.78,0.9,0.86,1,1,2.02244886632605
0.92,0.86,0.98,0.84,1,1,2.05969586667599
0.82,0.86,1,0.76,1,1,2.11618409656159
0.84,0.82,0.94,0.88,1,1,1.92338630621951
0.88,0.88,0.96,0.9,1,0.92,1.83948497066818
0.9,0.84,0.96,0.78,1,1,2.12715400070914
0.82,0.84,0.92,0.8,1,1,1.94305022303803
0.86,0.72,0.96,0.8,1,1,2.29368046104086
0.88,0.9,0.94,0.72,1,1,2.05106792590611
0.82,0.92,0.94,0.84,1,1,1.80476724158271
0.9,0.78,0.9,0.82,1,1,2.06183959032666
0.86,0.86,0.92,0.86,0.96,1,1.89244871379191
0.94,0.74,0.94,0.88,0.96,1,2.18547993135507
0.92,0.94,0.84,0.8,1,1,1.74317860640265
0.86,0.84,0.92,0.82,1,1,1.95475458752479
0.8,0.88,0.94,0.86,1,1,1.82005744260246
0.84,0.92,0.9,0.78,1,1,1.82611762019573
0.92,0.82,0.9,0.84,1,1,1.98226069148681
0.88,0.86,0.94,0.7,1,1,2.15653952510612
0.9,0.86,0.96,0.8,1,0.96,2.03793464619682
0.84,0.9,0.92,0.78,1,1,1.89230432283994
0.88,0.88,0.92,0.74,1,1,2.01950153461333
0.92,0.86,0.96,0.82,0.96,1,2.07467754333673
0.94,0.86,0.92,0.68,1,1,2.21332407876389
0.96,0.82,0.94,0.74,1,1,2.2541596807899
0.92,0.88,0.92,0.8,1,1,1.97420103295985
0.9,0.8,0.96,0.8,1,1,2.17142426253242
0.86,0.84,0.96,0.8,1,1,2.05719961062194
0.84,0.86,0.92,0.76,1,1,1.98539818171224
0.9,0.86,0.94,0.76,1,1,2.08318270407292
0.8,0.84,0.94,0.86,1,1,1.88003949919686
0.84,0.86,0.92,0.76,1,1,1.98539818171224
0.8,0.8,0.96,0.9,1,1,1.92654836877485
0.98,0.7,0.94,0.78,1,1,2.47123967102847
0.9,0.8,0.9,0.8,1,1,2.05561923146528
0.9,0.9,0.9,0.88,1,1,1.79047176459118
0.9,0.84,0.94,0.82,1,1,2.0305473378445
0.9,0.88,0.94,0.9,1,1,1.86261140762577
0.94,0.92,0.98,0.82,1,1,2.00707715183186
0.9,0.92,0.96,0.82,1,1,1.93609466960542
0.86,0.96,0.98,0.86,0.96,1,1.84814393498661
0.88,0.72,0.98,0.78,1,1,2.39542900638417
0.9,0.76,0.96,0.84,1,1,2.18460572596916
0.9,0.86,0.92,0.74,1,1,2.07543676802621
0.98,0.82,0.94,0.76,1,1,2.24119919993652
0.96,0.82,0.94,0.88,1,1,2.03762624706614
0.84,0.98,0.9,0.8,1,1,1.71882653299986
0.94,0.8,0.9,0.74,1,1,2.1938930526741
0.94,0.84,0.98,0.78,1,1,2.20514123626049
0.88,0.92,0.86,0.9,1,0.96,1.64147123248566
0.88,0.86,0.94,0.98,1,1,1.78046043833675
0.84,0.84,0.9,0.82,1,1,1.89848290701919
0.84,0.88,0.96,0.7,1,0.96,2.09024916930285
0.86,0.84,0.88,0.84,1,1,1.85515227257281
0.96,0.76,0.88,0.84,1,1,2.09114805304101
0.8,0.9,0.92,0.74,1,1,1.90658767775553
0.88,0.86,0.96,0.78,1,1,2.07096608066064
0.9,0.88,0.94,0.84,1,1,1.93763206192585
0.86,0.8,0.98,0.8,1,1,2.16901731314472
0.86,0.86,0.92,0.86,1,1,1.87043397501772
0.92,0.82,0.88,0.9,1,1,1.86639929908106
0.92,0.86,0.94,0.86,1,1,1.96163632267034
0.92,0.74,0.94,0.82,1,1,2.23979890276373
0.86,0.82,1,0.88,1,1,2.04996106856973
0.9,0.86,0.96,0.82,1,1,2.03285779276806
0.82,0.74,0.94,0.86,1,1,2.06953606772604
0.88,0.88,0.96,0.84,1,1,1.95407320082181
0.92,0.94,0.92,0.74,1,0.96,1.93594431391655
0.88,0.84,0.82,0.82,1,1,1.79052260388137
0.9,0.8,0.9,0.82,1,1,2.0256833322545
0.9,0.84,0.96,0.8,1,1,2.09679889296505
0.86,0.88,0.98,0.78,1,1,2.05321183342449
0.86,0.9,0.94,0.78,1,1,1.9473277312812
0.98,0.88,0.9,0.7,1,1,2.14344647372178
0.88,0.92,0.9,0.84,1,1,1.79095922893613
0.92,0.94,0.92,0.84,1,1,1.83232406181887
0.82,0.72,0.84,0.8,1,1,2.00016958521621
0.88,0.76,0.96,0.82,1,0.96,2.16978575456504
0.84,0.78,0.88,0.88,1,0.96,1.85631288371273
0.88,0.92,0.92,0.84,1,1,1.82492980676215
0.96,0.82,0.98,0.82,1,1,2.19988159895932
0.88,0.82,0.94,0.86,1,1,1.98875757830096
0.92,0.76,0.92,0.8,1,1,2.19276607692907
0.8,0.84,0.98,0.88,1,1,1.92518399235865
0.94,0.78,0.94,0.8,1,1,2.21321553916695
0.88,0.84,0.94,0.86,1,1,1.95598669788204
0.8,0.82,0.9,0.76,1,1,1.97634196813175
0.9,0.94,0.94,0.78,1,0.96,1.90107318483716
0.94,0.86,0.96,0.82,0.96,1,2.09387340183544
0.9,0.84,0.96,0.84,1,1,2.03861561464052
0.92,0.8,0.96,0.86,1,0.96,2.07480243022247
0.9,0.82,0.92,0.76,1,1,2.1191447541107
0.92,0.86,0.98,0.92,1,1,1.95308607195993
0.86,0.9,0.98,0.78,0.96,1,2.0416952915432
1,0.98,0.88,0.88,1,1,1.73836969912532
0.86,0.72,0.92,0.9,1,1,2.04766192460564
0.88,0.86,0.94,0.74,1,0.96,2.06853183206423
0.86,0.86,0.98,0.8,1,1,2.05909223665147
