PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.86,0.853333333333333,0.826666666666667,1,1,1.94296868802602
0.96,0.873333333333333,0.933333333333333,0.733333333333333,1,0.986666666666667,2.16229369125823
0.926666666666667,0.78,0.886666666666667,0.826666666666667,1,1,2.08942953637496
0.933333333333333,0.8,0.886666666666667,0.753333333333333,1,1,2.18150951045643
0.913333333333333,0.873333333333333,0.88,0.84,1,1,1.88238954294357
0.94,0.88,0.88,0.84,1,1,1.91900425155673
0.913333333333333,0.893333333333333,0.866666666666667,0.853333333333333,1,1,1.82384600685529
0.946666666666667,0.84,0.866666666666667,0.8,0.986666666666667,1,2.04672795573931
0.966666666666667,0.86,0.873333333333333,0.8,1,1,2.04763877302862
0.94,0.86,0.873333333333333,0.793333333333333,1,1,2.00816931380193
0.946666666666667,0.893333333333333,0.84,0.86,1,1,1.84869363452524
0.953333333333333,0.866666666666667,0.88,0.873333333333333,1,0.986666666666667,1.913173351012
0.986666666666667,0.86,0.86,0.84,1,1,2.01477588596207
0.946666666666667,0.873333333333333,0.88,0.846666666666667,1,1,1.93245939540832
0.913333333333333,0.873333333333333,0.9,0.82,1,1,1.92713157479365
0.96,0.846666666666667,0.873333333333333,0.786666666666667,1,1,2.07826705016116
0.953333333333333,0.826666666666667,0.866666666666667,0.786666666666667,1,1,2.09531147736062
0.9,0.826666666666667,0.9,0.78,1,1,2.03738749052779
0.96,0.846666666666667,0.88,0.78,0.986666666666667,1,2.10274031773332
0.926666666666667,0.86,0.813333333333333,0.813333333333333,0.986666666666667,1,1.90577530975596
0.933333333333333,0.853333333333333,0.893333333333333,0.84,1,1,1.96202527969264
0.94,0.853333333333333,0.873333333333333,0.753333333333333,0.986666666666667,0.986666666666667,2.07818847590601
0.953333333333333,0.913333333333333,0.86,0.846666666666667,0.986666666666667,1,1.87224889544519
0.926666666666667,0.893333333333333,0.846666666666667,0.78,1,0.986666666666667,1.91401776468358
0.946666666666667,0.86,0.886666666666667,0.86,1,0.986666666666667,1.93510619334971
0.953333333333333,0.866666666666667,0.893333333333333,0.813333333333333,1,1,2.01251834756558
0.966666666666667,0.826666666666667,0.853333333333333,0.833333333333333,1,1,2.0379012008373
0.933333333333333,0.853333333333333,0.846666666666667,0.8,1,1,1.9717124889776
0.9,0.84,0.893333333333333,0.813333333333333,1,1,1.95972990994149
0.946666666666667,0.873333333333333,0.886666666666667,0.86,1,1,1.92146063205297
0.906666666666667,0.86,0.9,0.84,1,1,1.91006286544369
0.966666666666667,0.866666666666667,0.873333333333333,0.826666666666667,0.986666666666667,1,2.00645536406464
0.966666666666667,0.9,0.886666666666667,0.846666666666667,1,1,1.93209039685098
0.926666666666667,0.826666666666667,0.913333333333333,0.833333333333333,0.986666666666667,0.986666666666667,2.0228248537674
