PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.34,0.32,0.4,0.44,0.96,0.96,1.06656619581599
0.28,0.32,0.42,0.34,1,1,1.27718258866124
0.22,0.28,0.52,0.42,0.92,1,1.34371019815764
0.32,0.3,0.58,0.24,0.96,1,2.71383726620594
0.26,0.34,0.48,0.4,1,0.96,1.14616354887579
0.32,0.52,0.42,0.38,0.96,1,0.871540890237108
0.18,0.32,0.5,0.38,0.96,0.92,1.13947641301723
0.26,0.38,0.44,0.42,1,1,0.953245287826303
0.3,0.3,0.6,0.4,0.96,1,1.70287793828215
0.26,0.28,0.54,0.42,1,0.96,1.40002891844997
0.24,0.3,0.3,0.32,0.96,1,0.94823876278465
0.32,0.4,0.38,0.28,1,1,1.19868241852215
0.22,0.46,0.46,0.4,0.96,0.8,0.788154828709039
0.2,0.32,0.5,0.4,1,0.96,1.13205448985265
0.2,0.26,0.48,0.4,0.92,1,1.31563551622707
0.28,0.44,0.46,0.34,0.96,1,1.09844612293685
0.24,0.32,0.48,0.34,1,1,1.3688142845388
0.28,0.28,0.54,0.42,0.96,1,1.49569029353396
0.32,0.48,0.4,0.36,0.96,0.96,0.903800129727795
0.28,0.42,0.5,0.46,1,0.92,0.940859584236705
0.28,0.44,0.38,0.38,1,1,0.827105882352941
0.26,0.48,0.36,0.32,1,0.96,0.770021671081146
0.18,0.24,0.54,0.38,0.96,0.96,1.53971465263973
0.26,0.32,0.5,0.4,0.96,0.92,1.23670118785507
0.08,0.34,0.38,0.46,0.92,1,0.559150431364973
0.18,0.3,0.42,0.52,1,0.96,0.728555282304097
0.26,0.34,0.46,0.46,1,1,0.992749204585932
0.3,0.36,0.44,0.34,1,1,1.25822792398537
0.24,0.26,0.46,0.48,1,0.92,1.02803291297968
0.18,0.28,0.36,0.34,1,0.96,0.942208206363829
0.32,0.38,0.46,0.42,0.92,0.96,1.10928828480504
0.2,0.24,0.46,0.42,1,1,1.20422981336192
0.32,0.48,0.58,0.32,0.96,1,1.39623197661566
0.3,0.5,0.54,0.36,0.96,0.96,1.12217321897237
0.36,0.36,0.5,0.5,0.96,0.96,1.11375994200055
0.3,0.42,0.52,0.38,1,1,1.20167519095836
0.18,0.36,0.48,0.38,1,0.92,0.983446397234081
0.32,0.3,0.48,0.36,1,1,1.5410935872516
0.28,0.24,0.46,0.42,1,1,1.37927001608109
0.2,0.2,0.54,0.44,1,0.92,1.42999403793165
0.26,0.32,0.44,0.46,1,1,0.984055411515675
0.26,0.34,0.52,0.3,1,0.96,1.57856483324721
0.22,0.34,0.48,0.28,1,1,1.48470230134206
0.3,0.28,0.48,0.46,0.96,1,1.25514347590688
0.32,0.2,0.46,0.34,0.96,0.92,1.98795598301707
0.28,0.34,0.52,0.36,0.96,0.96,1.41974723423496
0.3,0.42,0.46,0.32,1,0.96,1.18192427298422
0.18,0.32,0.48,0.44,1,0.92,0.939426541232986
0.2,0.42,0.48,0.32,1,1,1.07318217249443
0.14,0.32,0.5,0.4,1,0.96,1.01971087016959
0.22,0.28,0.42,0.36,0.96,0.96,1.19078208074065
0.24,0.28,0.42,0.34,0.96,1,1.34459730686421
0.28,0.3,0.4,0.4,0.92,1,1.14226298785696
0.38,0.36,0.5,0.38,0.96,0.92,1.40336310537206
0.32,0.38,0.5,0.32,0.96,1,1.48931596629813
0.18,0.3,0.4,0.2,1,1,1.7022725673679
0.38,0.28,0.44,0.34,0.96,0.96,1.7043795620438
0.28,0.34,0.54,0.36,1,0.96,1.45154350473662
0.2,0.28,0.42,0.26,0.96,1,1.62280826799715
0.16,0.32,0.56,0.34,0.96,1,1.4561013741463
0.22,0.26,0.48,0.4,1,0.96,1.27746164773855
0.34,0.32,0.42,0.36,0.88,1,1.40913924684099
0.28,0.32,0.56,0.42,1,1,1.40406363549761
0.2,0.38,0.5,0.4,1,1,1.02775727058764
0.34,0.34,0.36,0.4,0.96,0.92,0.995408679750514
0.34,0.4,0.6,0.46,0.92,1,1.32417145285918
0.26,0.32,0.48,0.38,0.96,1,1.30122312769096
0.22,0.26,0.42,0.44,1,1,1.02664589532128
0.36,0.34,0.46,0.44,1,1,1.20151432392217
0.26,0.3,0.48,0.3,0.96,0.96,1.64592814540521
0.22,0.4,0.4,0.42,1,0.96,0.756850534830015
0.22,0.38,0.48,0.34,1,1,1.15463355498648
0.22,0.28,0.66,0.44,1,0.96,1.5669279365211
0.4,0.26,0.36,0.36,1,1,1.50559489505595
0.28,0.34,0.4,0.28,0.96,0.96,1.35065493191036
0.24,0.36,0.44,0.46,1,0.96,0.867743263644265
0.28,0.36,0.42,0.34,0.92,1,1.20724177207601
0.22,0.36,0.4,0.34,1,1,0.987260955578203
0.32,0.38,0.52,0.46,1,0.92,1.09996903974319
0.3,0.32,0.4,0.44,1,1,0.99986955387425
0.26,0.34,0.5,0.44,1,0.96,1.10143643689828
0.3,0.26,0.46,0.54,1,1,1.04771187504859
0.24,0.38,0.52,0.42,1,0.96,1.07640603158552
0.22,0.3,0.36,0.38,1,0.92,0.86873975630196
0.24,0.32,0.54,0.42,0.96,1,1.30107102516297
0.28,0.36,0.52,0.34,1,0.96,1.40235803516574
0.28,0.38,0.5,0.4,0.96,1,1.18232469507386
0.2,0.32,0.44,0.3,1,0.96,1.25763225979124
0.26,0.28,0.32,0.4,1,0.96,0.858641123959928
0.3,0.32,0.46,0.38,1,1,1.30515620577149
0.28,0.42,0.5,0.38,1,0.96,1.10229086106014
0.26,0.36,0.46,0.46,0.92,1,0.992587239795799
0.36,0.4,0.4,0.44,0.96,1,0.973198762672447
0.22,0.4,0.5,0.34,1,0.96,1.13203536012702
0.3,0.28,0.42,0.32,1,1,1.5554264241579
0.18,0.28,0.46,0.22,1,1,1.99938430538453
0.32,0.28,0.4,0.38,1,1,1.29723366686286
0.24,0.32,0.5,0.4,1,1,1.23507154846235
0.28,0.32,0.5,0.3,0.96,0.92,1.62418736889552
0.28,0.36,0.36,0.28,1,1,1.16550964380016
0.24,0.34,0.4,0.32,0.96,0.96,1.12598165698072
0.34,0.32,0.48,0.3,0.96,1,1.80340764975095
0.32,0.36,0.46,0.26,0.96,1,1.69922974374167
0.26,0.44,0.44,0.38,1,1,0.924305882352941
0.26,0.32,0.38,0.38,1,1,1.00725533721675
0.28,0.24,0.42,0.38,1,0.96,1.36530443502278
0.28,0.22,0.58,0.44,1,0.96,1.68490784772991
0.28,0.28,0.5,0.42,0.96,1,1.38751814223512
0.34,0.36,0.46,0.38,1,0.96,1.24456638115632
0.2,0.36,0.44,0.4,1,1,0.924246993876293
0.28,0.26,0.56,0.42,1,1,1.59851260797149
0.34,0.3,0.46,0.4,1,1,1.38132125218166
0.26,0.36,0.5,0.3,0.96,1,1.50737169930093
0.24,0.3,0.44,0.34,1,0.96,1.27680126549261
0.16,0.38,0.46,0.32,0.92,1,1.077678148652
0.22,0.38,0.42,0.46,1,1,0.783148883444566
0.28,0.38,0.4,0.3,0.92,1,1.21397731488425
0.14,0.4,0.46,0.4,0.96,1,0.821284359036731
0.2,0.3,0.46,0.34,1,1,1.28295160550657
0.24,0.4,0.46,0.4,0.96,1,0.985113111165166
0.34,0.34,0.32,0.34,1,1,1.05781675281789
0.24,0.32,0.5,0.32,0.96,1,1.53335880248671
0.18,0.26,0.44,0.36,0.96,1,1.25918317259183
0.36,0.32,0.48,0.4,0.92,1,1.45492304628602
0.32,0.26,0.52,0.38,0.92,1,1.79085495277952
0.28,0.38,0.58,0.36,0.96,1,1.48589853531369
0.2,0.32,0.44,0.36,1,0.92,1.04855697709015
0.36,0.34,0.58,0.42,1,1,1.53804905801035
0.18,0.32,0.52,0.4,1,0.96,1.14537114261885
0.26,0.44,0.5,0.34,1,1,1.13834846519671
0.32,0.32,0.44,0.42,1,1,1.1791891781549
0.26,0.24,0.36,0.42,1,1,1.03890323733411
0.28,0.36,0.42,0.34,0.96,0.96,1.15678300810392
0.16,0.32,0.66,0.36,0.96,1,1.66927311397473
0.32,0.3,0.52,0.42,1,1,1.43622476117529
0.32,0.46,0.46,0.48,1,1,0.869318263866493
0.34,0.36,0.42,0.34,1,0.96,1.25347415230684
0.34,0.14,0.4,0.32,0.96,1,2.71396304902423
0.32,0.32,0.52,0.36,0.96,1,1.60653071437508
0.28,0.3,0.48,0.4,1,0.96,1.28427143074659
0.2,0.28,0.5,0.4,0.96,1,1.28859394184294
0.18,0.14,0.4,0.32,0.96,0.96,1.91178240276471
0.24,0.2,0.44,0.46,1,0.96,1.19295597484277
0.3,0.42,0.44,0.34,0.92,0.96,1.12415831721658
0.3,0.32,0.46,0.24,1,0.92,1.81959041249533
0.28,0.44,0.5,0.38,0.84,0.92,1.11133263854275
0.1,0.24,0.34,0.44,1,1,0.598591331747552
0.18,0.36,0.56,0.32,0.92,1,1.45795892674483
0.3,0.3,0.38,0.38,0.92,0.96,1.15445832034843
0.28,0.28,0.44,0.32,1,1,1.57398260600074
0.24,0.32,0.42,0.36,0.96,0.92,1.09628086878905
0.3,0.28,0.4,0.32,0.96,1,1.51320045712515
0.12,0.18,0.54,0.44,0.96,1,1.42356662216528
0.3,0.32,0.5,0.34,1,1,1.56191886776927
0.32,0.38,0.42,0.42,0.96,0.92,0.985676027329323
0.26,0.32,0.48,0.32,0.92,0.92,1.45926850908613
0.22,0.38,0.46,0.26,0.92,0.92,1.32375318393389
0.22,0.4,0.46,0.32,0.96,1,1.1265826427256
0.3,0.32,0.36,0.44,0.92,1,0.942995043047221
0.18,0.46,0.56,0.4,1,0.96,0.96665283712209
0.32,0.48,0.4,0.38,1,1,0.872305104497631
0.26,0.32,0.3,0.44,0.96,1,0.710592225410905
0.3,0.3,0.48,0.38,1,1,1.42271625340058
0.32,0.16,0.38,0.48,0.96,0.92,1.23545422523936
0.24,0.46,0.54,0.2,1,1,1.58555462913835
0.2,0.34,0.36,0.46,0.96,0.96,0.679024113004919
0.26,0.3,0.44,0.3,1,0.96,1.48054762510482
0.26,0.46,0.56,0.38,1,1,1.14206150296376
0.14,0.38,0.52,0.52,1,1,0.783302564728499
0.28,0.38,0.54,0.3,0.96,0.96,1.55411758369432
0.38,0.34,0.58,0.26,0.92,0.96,2.33996943028301
0.3,0.32,0.42,0.36,1,1,1.25581759039159
0.24,0.36,0.42,0.34,0.92,1,1.1264912175529
0.22,0.3,0.42,0.38,0.92,0.96,1.10167752331583
0.36,0.3,0.34,0.4,0.96,0.96,1.09117538300911
0.14,0.36,0.6,0.42,0.92,1,1.19035750251762
0.22,0.34,0.5,0.34,1,0.96,1.28679692578289
0.3,0.34,0.48,0.28,1,0.96,1.63411555093965
0.22,0.4,0.52,0.38,0.92,0.96,1.12458012617906
0.26,0.34,0.38,0.46,1,0.96,0.800530450586988
0.32,0.34,0.6,0.36,1,0.92,1.65049608615446
0.34,0.3,0.42,0.32,0.96,1,1.59618360451595
0.18,0.28,0.42,0.4,1,0.96,0.97206771646383
0.34,0.32,0.4,0.36,1,1,1.28296634555236
0.42,0.26,0.46,0.34,1,1,2.00225753234349
0.3,0.28,0.42,0.46,1,1,1.0869247428262
0.26,0.22,0.4,0.26,1,1,2.14958599158409
0.16,0.38,0.44,0.52,0.96,1,0.67709239227174
0.26,0.44,0.44,0.42,0.96,1,0.876091858403205
0.22,0.34,0.5,0.34,1,0.96,1.28679692578289
0.38,0.4,0.44,0.32,0.92,1,1.40530041436464
0.22,0.32,0.52,0.24,1,0.96,1.88754622860583
0.28,0.32,0.56,0.48,0.96,1,1.26049772338529
0.14,0.22,0.52,0.38,1,0.84,1.31019522776573
0.22,0.4,0.54,0.48,1,0.96,0.946817984136517
0.24,0.5,0.42,0.32,1,1,0.855671996350776
0.28,0.32,0.54,0.5,0.96,0.96,1.14979222405647
0.2,0.42,0.4,0.52,0.96,0.96,0.610434183256776
0.32,0.3,0.36,0.4,1,0.96,1.04465599872391
0.22,0.38,0.42,0.3,0.96,1,1.12080573994996
0.22,0.38,0.5,0.32,0.96,0.92,1.22643820603004
0.28,0.3,0.36,0.32,0.96,1,1.24754379057438
0.3,0.32,0.36,0.4,1,1,0.986401524849933
0.32,0.24,0.52,0.3,1,1,2.38311092282708
0.26,0.42,0.62,0.38,0.96,1,1.37655829944953
0.34,0.28,0.5,0.48,1,1,1.30157411853255
0.26,0.22,0.64,0.36,1,0.96,2.27063500675749
0.3,0.32,0.48,0.54,0.92,1,1.01779482469883
0.22,0.4,0.4,0.42,0.92,1,0.805840817808171
0.34,0.42,0.52,0.42,0.96,0.96,1.17114084640038
0.32,0.38,0.44,0.42,1,1,1.05130460631283
0.2,0.38,0.3,0.52,0.92,1,0.486845785718281
0.26,0.34,0.46,0.4,1,1,1.12194755838786
0.22,0.42,0.56,0.28,0.88,1,1.50480525667103
0.22,0.28,0.5,0.36,0.92,0.96,1.46047666169096
0.22,0.36,0.5,0.42,1,1,1.0590886203424
0.24,0.38,0.48,0.32,0.96,1,1.27243346436275
0.2,0.32,0.46,0.36,0.92,0.96,1.17532249702662
0.34,0.3,0.58,0.3,0.92,1,2.29157551893442
0.36,0.46,0.54,0.4,0.96,0.96,1.20444197787632
0.2,0.28,0.44,0.4,0.92,1,1.14119640054085
0.34,0.26,0.42,0.38,1,1,1.47272899139805
0.38,0.38,0.5,0.46,0.88,0.92,1.19606533157349
0.32,0.3,0.46,0.48,1,1,1.12820705035702
0.28,0.46,0.4,0.36,1,0.96,0.855590969301874
0.32,0.34,0.5,0.42,1,1,1.27652840355478
0.26,0.34,0.56,0.36,1,1,1.50138591077872
0.22,0.44,0.44,0.32,1,0.92,0.929374261801648
0.26,0.46,0.5,0.48,0.92,1,0.890170349797111
0.16,0.34,0.5,0.32,0.96,1,1.280002641768
0.24,0.36,0.56,0.52,0.96,1,1.041128651597
0.22,0.26,0.42,0.44,0.92,1,1.07011805704245
0.2,0.3,0.44,0.48,0.96,1,0.899017347901323
0.22,0.44,0.48,0.34,0.92,0.92,1.01840865255499
0.32,0.26,0.48,0.3,1,1,2.06630964293962
0.26,0.34,0.4,0.48,0.96,1,0.845768772348033
0.32,0.3,0.32,0.34,0.96,1,1.14575455780429
0.24,0.36,0.44,0.44,1,0.96,0.900483045919033
0.32,0.34,0.4,0.44,1,0.92,0.956926027099879
0.12,0.38,0.42,0.48,1,1,0.609592579099901
0.26,0.3,0.4,0.36,1,0.96,1.13832514675932
0.14,0.38,0.5,0.26,0.96,0.92,1.24171347498901
0.28,0.32,0.36,0.4,1,1,0.948081135671816
0.18,0.36,0.48,0.34,0.96,1,1.14750314729333
0.28,0.36,0.48,0.44,1,1,1.07195681380796
0.24,0.26,0.4,0.24,1,0.96,1.82509748599263
0.22,0.3,0.46,0.32,1,0.92,1.32734418865806
0.16,0.38,0.56,0.34,1,1,1.24825869576133
0.28,0.36,0.5,0.34,0.96,1,1.40411246328158
0.18,0.34,0.44,0.46,1,0.96,0.802661725266853
0.32,0.24,0.5,0.32,1,1,2.13725146711045
0.26,0.24,0.38,0.34,0.96,1,1.41425266648924
0.28,0.36,0.52,0.42,0.96,1,1.22532729103726
0.26,0.38,0.48,0.3,0.96,1,1.37881933207568
0.2,0.26,0.44,0.36,1,0.92,1.20937175604609
0.26,0.32,0.46,0.4,1,1,1.16949731159853
0.24,0.36,0.4,0.36,1,0.96,0.958443410072546
0.22,0.34,0.46,0.44,0.96,0.88,0.926064562673337
0.2,0.34,0.54,0.3,1,1,1.54642642433325
0.3,0.32,0.52,0.38,1,0.96,1.43339974694958
0.2,0.34,0.36,0.38,0.96,0.96,0.799381102724402
0.3,0.4,0.48,0.36,1,0.92,1.15315019333317
0.16,0.32,0.54,0.22,1,1,1.99937636420331
0.24,0.28,0.42,0.44,1,0.96,0.998354967583184
0.22,0.42,0.6,0.38,0.96,0.96,1.2415474817263
0.24,0.38,0.5,0.38,1,1,1.14154992999086
0.3,0.28,0.44,0.48,1,0.96,1.06680051336137
0.28,0.3,0.3,0.32,0.96,0.92,0.987656027296679
0.22,0.32,0.38,0.32,0.96,1,1.10606744694891
0.32,0.36,0.4,0.28,1,0.96,1.34881427964301
0.24,0.22,0.46,0.38,1,1,1.52270442599879
0.26,0.34,0.5,0.3,0.92,0.96,1.56656981422968
0.3,0.42,0.46,0.26,0.96,0.96,1.37924734262865
0.26,0.52,0.38,0.3,0.92,0.96,0.821924510717614
0.26,0.34,0.54,0.44,0.96,0.92,1.18552019827415
0.3,0.32,0.58,0.32,1,1,1.90181641371167
0.32,0.4,0.5,0.48,1,1,1.02810314317014
0.28,0.42,0.58,0.38,1,1,1.30240610579063
0.34,0.32,0.46,0.38,0.96,1,1.40735664377337
0.2,0.38,0.24,0.34,1,1,0.487263910707497
0.36,0.24,0.4,0.46,1,1,1.24750813445032
0.22,0.24,0.5,0.4,1,0.96,1.40171936956449
0.26,0.34,0.5,0.46,1,0.96,1.05997762161586
0.16,0.34,0.44,0.28,1,1,1.20086703869391
0.28,0.24,0.36,0.34,0.96,0.96,1.34939090819055
0.32,0.4,0.52,0.42,0.92,0.96,1.19719199880511
0.22,0.34,0.36,0.28,1,1,1.08047779366324
0.22,0.38,0.54,0.38,0.96,1,1.22151154000381
0.3,0.3,0.44,0.38,0.96,0.92,1.26708148236044
0.22,0.38,0.46,0.44,1,0.96,0.880709336115044
0.2,0.3,0.48,0.4,0.96,1,1.17731813286791
0.26,0.3,0.44,0.3,1,1,1.52770404938992
0.38,0.34,0.48,0.4,0.96,0.96,1.3815628774885
0.16,0.3,0.46,0.28,0.96,0.96,1.40759524119752
0.34,0.4,0.38,0.42,0.96,1,0.935116336256865
0.3,0.42,0.42,0.36,0.96,1,1.03719487833184
0.2,0.4,0.48,0.38,1,1,0.984147467769892
0.14,0.4,0.46,0.48,1,0.96,0.683972911963883
0.3,0.46,0.42,0.42,0.92,1,0.882427454617729
0.26,0.3,0.54,0.36,0.96,0.96,1.57019288367078
0.28,0.34,0.48,0.32,1,0.92,1.3872481066391
0.28,0.44,0.44,0.46,1,0.92,0.804618187579214
0.22,0.2,0.54,0.34,0.96,1,2.16634023503078
0.22,0.32,0.42,0.44,0.96,1,0.926141403600313
0.22,0.38,0.44,0.38,0.96,1,0.981442648383216
0.28,0.38,0.44,0.42,0.96,1,1.00379157844927
0.24,0.36,0.54,0.22,0.96,0.92,1.87731217845501
0.34,0.36,0.46,0.44,0.92,1,1.16120989118726
0.36,0.46,0.48,0.4,1,0.92,1.05194605784962
0.32,0.38,0.46,0.4,0.92,1,1.17672149973814
0.2,0.38,0.42,0.32,0.92,1,1.04887672962593
0.28,0.26,0.38,0.46,0.96,1,1.01234829091473
0.44,0.5,0.36,0.36,1,1,0.971843167932833
0.32,0.26,0.56,0.38,0.96,0.96,1.83930795269338
0.22,0.42,0.42,0.54,1,1,0.647039389497685
0.28,0.36,0.42,0.44,0.96,1,0.957164816809693
0.18,0.2,0.5,0.48,1,0.96,1.17920304287276
0.22,0.4,0.58,0.32,0.88,1,1.4842023480663
0.38,0.46,0.42,0.4,0.88,1,1.04756001908763
0.38,0.32,0.36,0.42,1,1,1.09037710428546
0.36,0.36,0.5,0.28,0.96,0.96,1.7758436039099
0.34,0.46,0.52,0.46,1,1,1.03232021291915
0.32,0.4,0.46,0.26,0.96,1,1.53037503960512
0.3,0.3,0.38,0.32,1,1,1.33680056403542
0.22,0.3,0.42,0.36,0.96,0.96,1.13410806277705
0.14,0.34,0.54,0.24,1,0.96,1.6299469563021
0.26,0.36,0.44,0.44,1,0.96,0.932456650486013
0.38,0.44,0.52,0.38,0.96,1,1.30364705882353
0.34,0.3,0.46,0.3,0.92,1,1.86549997569394
0.26,0.32,0.38,0.5,0.96,1,0.801443205680012
0.26,0.3,0.44,0.22,1,1,2.02952610981233
0.34,0.44,0.46,0.42,1,1,1.01790757240745
0.32,0.2,0.4,0.32,1,0.92,1.84585320460626
0.3,0.3,0.38,0.32,1,1,1.33680056403542
0.18,0.3,0.52,0.3,0.92,1,1.65946234991007
0.28,0.38,0.5,0.5,0.96,0.96,0.968116271499946
0.2,0.38,0.5,0.34,1,1,1.16837748463133
0.18,0.34,0.38,0.36,1,0.96,0.828949191601701
0.3,0.4,0.34,0.36,1,1,0.865967150879228
0.24,0.26,0.46,0.32,0.96,1,1.66495708926461
0.32,0.28,0.42,0.38,0.96,1,1.3810084363351
0.3,0.28,0.52,0.48,0.96,1,1.29814817217976
0.16,0.46,0.52,0.4,0.92,1,0.906640631427678
0.3,0.34,0.46,0.36,0.96,1,1.3310421600783
0.22,0.34,0.44,0.36,1,1,1.09345745515402
0.22,0.4,0.46,0.42,0.92,0.96,0.91655273044797
0.2,0.36,0.5,0.28,1,1,1.42409988284051
0.26,0.34,0.5,0.38,1,1,1.27701579829535
0.3,0.24,0.46,0.28,1,0.92,2.05715493354624
0.22,0.26,0.5,0.34,1,1,1.6233780016015
0.24,0.4,0.44,0.36,1,1,1.00013181830165
0.24,0.34,0.44,0.42,1,0.92,0.951534115492905
0.2,0.34,0.44,0.38,1,1,1.00544203131129
0.26,0.22,0.36,0.42,1,0.96,1.06204594704549
0.32,0.3,0.42,0.4,1,1,1.23281220988525
0.3,0.3,0.52,0.34,0.96,1,1.73112632061676
0.4,0.44,0.5,0.42,0.96,0.96,1.18125510774657
0.22,0.3,0.48,0.26,1,0.96,1.72310656746775
0.3,0.26,0.5,0.36,0.92,0.92,1.67898904455102
0.18,0.28,0.32,0.44,1,1,0.64890171284706
0.3,0.36,0.42,0.36,0.96,0.96,1.14303685998239
0.34,0.3,0.44,0.32,0.96,0.96,1.61462898594529
0.36,0.3,0.5,0.42,1,0.88,1.36566090525157
0.16,0.34,0.44,0.22,0.96,1,1.49020046787029
0.24,0.36,0.5,0.38,1,1,1.18809009058318
0.26,0.38,0.56,0.38,1,1,1.32100997219355
0.36,0.36,0.5,0.36,1,0.92,1.40739829732574
0.4,0.38,0.54,0.32,1,1,1.73896835000639
0.22,0.24,0.48,0.38,1,0.92,1.3762076571878
0.2,0.22,0.46,0.34,1,0.96,1.56057719632464
0.18,0.48,0.58,0.42,1,0.96,0.943398514476277
0.2,0.2,0.38,0.38,0.96,0.96,1.19880512538322
0.28,0.3,0.38,0.32,1,1,1.28746577788359
0.2,0.38,0.34,0.3,1,0.96,0.803650157347635
0.24,0.24,0.5,0.34,1,0.92,1.66582890470618
0.26,0.26,0.44,0.42,0.92,1,1.26288879420537
0.2,0.4,0.42,0.3,0.96,0.96,1.0050174359578
0.3,0.42,0.44,0.28,1,0.92,1.20968566961809
0.2,0.34,0.46,0.44,1,1,0.930894844894807
0.36,0.26,0.5,0.34,0.96,0.92,1.8958123497119
0.18,0.28,0.5,0.34,0.92,0.96,1.44727517539508
0.24,0.3,0.36,0.3,1,1,1.19126926255408
0.28,0.24,0.42,0.58,1,1,0.892097246968217
0.2,0.4,0.56,0.26,0.96,0.96,1.52370749127506
0.3,0.34,0.4,0.28,0.92,0.96,1.42525360145401
0.26,0.38,0.52,0.42,1,1,1.13048489738472
0.28,0.48,0.42,0.46,0.96,1,0.762768266216542
0.24,0.32,0.52,0.44,1,1,1.18027654578659
0.34,0.3,0.48,0.44,1,1,1.31169033869206
0.22,0.3,0.4,0.42,0.96,1,0.955242087047793
0.26,0.28,0.42,0.4,0.92,1,1.21004615886732
0.22,0.42,0.42,0.36,1,1,0.881845221108173
0.2,0.32,0.44,0.36,1,0.96,1.07474611936202
0.44,0.34,0.46,0.32,1,1,1.75783242935335
0.2,0.34,0.52,0.32,0.96,0.88,1.32200154246749
0.22,0.4,0.4,0.36,0.96,0.92,0.8509944653643
0.18,0.36,0.36,0.36,0.92,1,0.802912607470351
0.4,0.48,0.42,0.44,0.96,0.96,0.932539604832867
0.28,0.32,0.5,0.3,1,1,1.69492896134689
0.3,0.36,0.52,0.32,1,1,1.55105830513809
0.38,0.38,0.38,0.38,1,1,1.10139821065848
0.3,0.48,0.44,0.38,1,1,0.922987279983289
0.1,0.28,0.4,0.4,0.96,0.96,0.775708158409239
0.3,0.32,0.42,0.42,0.96,0.96,1.08859276614438
0.36,0.36,0.38,0.36,1,1,1.1598929945782
0.18,0.44,0.38,0.44,0.96,1,0.616753228894507
0.26,0.32,0.44,0.4,0.96,0.92,1.08779798309277
0.12,0.3,0.5,0.34,1,0.96,1.18915917103503
0.28,0.22,0.4,0.36,1,0.88,1.37055809342019
0.24,0.4,0.5,0.34,1,1,1.19461222018904
0.22,0.24,0.38,0.44,0.96,1,0.983812671835903
0.28,0.32,0.4,0.34,1,1,1.21708220192545
0.26,0.32,0.5,0.48,1,0.96,1.05747968247968
0.26,0.42,0.44,0.32,0.96,1,1.10422371988108
0.18,0.34,0.52,0.48,1,0.92,0.922983864192621
0.24,0.36,0.44,0.34,0.92,0.92,1.12594285714286
0.36,0.24,0.36,0.42,1,1,1.25770349073307
0.36,0.2,0.44,0.38,0.92,1,1.92868456321326
0.32,0.3,0.46,0.28,1,1,1.87156077391007
0.24,0.28,0.46,0.5,0.92,0.96,1.00723044604035
0.22,0.34,0.46,0.38,1,1,1.09596662030598
0.2,0.4,0.48,0.42,1,0.96,0.893734848397808
0.24,0.3,0.46,0.42,1,1,1.12797600051063
0.32,0.34,0.42,0.4,1,0.96,1.10780237454868
0.3,0.32,0.48,0.3,1,0.92,1.58206057243902
0.28,0.32,0.5,0.4,1,1,1.31171232681858
0.24,0.38,0.52,0.42,0.96,1,1.11565830901668
0.28,0.28,0.38,0.4,0.92,1,1.13839889343052
0.3,0.28,0.48,0.28,0.96,0.96,1.97689044279105
0.3,0.32,0.5,0.32,1,1,1.64814364602508
