PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.44,0.3,0.38,0.3,0.92,0.92,1.7272422451884
0.4,0.32,0.38,0.34,0.96,0.96,1.43250939133457
0.5,0.4,0.46,0.26,0.92,0.84,1.8228855976139
0.36,0.36,0.66,0.3,0.96,1,2.08998735981497
0.58,0.32,0.58,0.24,1,0.96,2.90776252709004
0.4,0.34,0.4,0.38,0.96,0.88,1.30694629865967
0.46,0.38,0.34,0.2,1,0.88,1.64157994072569
0.44,0.3,0.44,0.36,1,1,1.68791220709149
0.34,0.24,0.5,0.26,1,1,2.32836582827747
0.42,0.44,0.42,0.3,1,0.96,1.34287550790845
0.44,0.48,0.44,0.34,0.92,0.88,1.27370782036585
0.46,0.32,0.54,0.3,0.96,1,2.1851272530589
0.44,0.34,0.48,0.2,1,0.96,2.2702063278444
0.54,0.3,0.44,0.24,0.96,0.92,2.44918448435759
0.44,0.24,0.48,0.34,1,1,2.1341885989653
0.44,0.26,0.42,0.3,1,0.88,1.94493607066511
0.4,0.38,0.42,0.3,1,0.96,1.45089437029552
0.38,0.32,0.46,0.24,1,0.92,1.90765393709714
0.52,0.42,0.5,0.32,1,0.96,1.7326898408334
0.42,0.3,0.48,0.36,1,0.92,1.70812759724551
0.42,0.34,0.34,0.36,1,0.96,1.2558107781012
0.38,0.42,0.5,0.28,0.96,0.96,1.56500150558912
0.46,0.48,0.48,0.22,0.92,0.92,1.6816057389225
0.52,0.26,0.56,0.28,1,0.96,2.82431880405024
0.42,0.3,0.5,0.22,0.92,0.96,2.46751103817804
0.52,0.32,0.56,0.24,1,0.96,2.66756419517962
0.48,0.26,0.52,0.32,0.92,0.96,2.38901173803806
0.58,0.38,0.5,0.28,1,1,2.16292839277692
0.42,0.34,0.46,0.24,0.96,0.96,1.98063783995304
0.44,0.32,0.5,0.28,1,0.96,2.05181596605783
0.44,0.36,0.54,0.24,0.96,1,2.20993805752018
0.42,0.42,0.52,0.28,0.96,1,1.71878473278651
0.4,0.16,0.6,0.36,1,0.92,2.73047046753627
0.46,0.3,0.56,0.26,0.96,0.96,2.52743071284438
0.36,0.32,0.56,0.24,1,0.88,2.1413140738847
0.56,0.3,0.6,0.34,0.96,0.96,2.49411404345375
0.54,0.3,0.48,0.22,0.96,0.96,2.75327972148433
0.5,0.36,0.48,0.26,0.96,0.92,2.05331706486579
0.48,0.34,0.54,0.18,1,0.92,2.68501556168368
0.36,0.3,0.42,0.26,1,1,1.77586250093954
0.54,0.34,0.52,0.2,1,1,2.75035440021568
0.46,0.3,0.46,0.42,1,0.88,1.56025787237563
0.54,0.34,0.5,0.3,0.92,0.96,2.17973125462966
0.4,0.3,0.46,0.36,1,1,1.64507317205431
0.38,0.32,0.56,0.26,0.96,0.92,2.1573343665246
0.48,0.22,0.54,0.32,1,0.96,2.65032865657795
0.58,0.34,0.58,0.32,1,0.96,2.36130313918684
0.42,0.4,0.64,0.3,1,0.88,1.93761392580789
0.5,0.26,0.52,0.24,0.96,0.96,2.93706885769538
0.44,0.26,0.44,0.32,0.92,1,2.05264468452548
0.52,0.44,0.48,0.3,1,0.92,1.66725784447476
0.38,0.46,0.58,0.12,0.88,1,2.27885296291973
0.46,0.42,0.48,0.26,1,0.96,1.73034122505074
0.44,0.36,0.5,0.32,1,0.92,1.73019880488702
0.56,0.28,0.58,0.3,1,0.96,2.74228107322315
0.4,0.44,0.62,0.24,1,0.96,1.94194326331154
0.38,0.32,0.44,0.22,1,1,1.98694384807387
0.46,0.32,0.54,0.34,1,0.96,1.97647153189043
0.38,0.24,0.62,0.38,0.92,1,2.25873825900451
0.46,0.28,0.5,0.22,1,1,2.72605781968363
0.48,0.26,0.5,0.32,0.96,0.96,2.3004335386103
0.54,0.4,0.42,0.3,0.96,0.92,1.70697918318069
0.48,0.34,0.52,0.3,0.96,0.96,2.06411951623064
0.44,0.3,0.56,0.28,1,0.92,2.30462731929514
0.44,0.42,0.52,0.32,0.96,1,1.64914298326625
0.42,0.32,0.7,0.42,1,0.92,1.98690595571539
0.44,0.28,0.46,0.28,0.96,1,2.18029462534985
0.44,0.36,0.4,0.22,0.96,1,1.86921739130435
0.44,0.42,0.52,0.3,0.96,0.96,1.68718542947975
0.28,0.38,0.5,0.24,1,1,1.56374939319069
0.5,0.36,0.6,0.32,1,0.84,2.07249959625825
0.38,0.36,0.48,0.32,1,0.88,1.52833954732045
0.44,0.2,0.46,0.24,1,0.92,2.92835487474071
0.38,0.4,0.5,0.36,0.96,1,1.43617333243103
0.52,0.4,0.44,0.22,1,0.92,1.95725470833039
0.4,0.34,0.46,0.34,0.92,0.88,1.56826519503892
0.42,0.4,0.38,0.18,1,1,1.71375155142889
0.36,0.28,0.56,0.34,1,0.92,1.92319393817629
0.52,0.46,0.52,0.24,1,1,1.90993061605284
0.4,0.24,0.48,0.38,1,1,1.85347237630353
0.46,0.2,0.44,0.24,1,0.96,2.97613348516186
0.36,0.26,0.5,0.24,0.92,0.92,2.37481418359135
0.34,0.34,0.46,0.3,0.96,0.96,1.55495711289106
0.42,0.28,0.44,0.18,1,1,2.64232970682047
0.48,0.32,0.52,0.32,1,1,2.07130615570477
0.52,0.34,0.54,0.3,0.96,0.92,2.19198631308811
0.48,0.26,0.42,0.3,1,0.96,2.116985731223
0.52,0.3,0.5,0.32,1,1,2.20811799461928
0.58,0.34,0.52,0.2,1,0.88,2.75371424286107
0.36,0.36,0.4,0.28,1,0.88,1.38141185679006
0.46,0.32,0.6,0.34,1,1,2.15931859663354
0.42,0.38,0.64,0.26,1,0.96,2.21010526605669
0.42,0.32,0.38,0.24,1,0.96,1.79093058383135
0.52,0.36,0.56,0.26,0.92,0.96,2.37974901645464
0.54,0.4,0.44,0.32,1,0.96,1.69519430082676
0.42,0.42,0.48,0.22,0.92,0.92,1.78876185447678
0.5,0.3,0.6,0.2,0.96,1,3.26904380730607
0.44,0.42,0.58,0.24,0.96,0.84,1.96415962818966
0.46,0.42,0.38,0.34,1,0.88,1.27163986364109
0.48,0.28,0.58,0.24,1,1,2.94424423869453
0.42,0.32,0.52,0.24,1,0.96,2.24558350298811
0.44,0.3,0.5,0.3,1,1,2.08438347789538
0.48,0.36,0.58,0.28,0.96,0.96,2.22227131515361
0.4,0.32,0.46,0.24,1,1,2.02010987181621
0.5,0.34,0.5,0.32,0.88,0.88,1.98157264979558
0.34,0.34,0.6,0.18,0.96,0.92,2.48274027505608
0.48,0.28,0.34,0.24,1,1,2.06693648241578
0.48,0.26,0.56,0.26,1,0.96,2.83770331607259
0.54,0.36,0.56,0.28,1,0.92,2.26627356237118
0.4,0.24,0.44,0.36,0.92,0.96,1.83747563352826
0.4,0.28,0.5,0.3,1,0.96,2.04247384887653
0.4,0.3,0.42,0.32,0.96,0.96,1.66657735228729
0.42,0.4,0.48,0.2,0.96,0.96,1.93991199381578
0.4,0.32,0.38,0.26,0.96,1,1.70497541726996
0.46,0.26,0.48,0.34,0.96,1,2.11621415884293
0.5,0.36,0.64,0.14,1,0.96,3.29876160990712
0.4,0.3,0.5,0.4,0.96,1,1.65012449178985
0.42,0.4,0.52,0.2,0.96,0.88,2.00751334416338
0.44,0.26,0.56,0.24,1,1,2.89926953052424
0.44,0.32,0.46,0.32,0.96,0.88,1.76521031207598
0.44,0.3,0.56,0.36,0.92,0.96,2.03087027914614
0.46,0.36,0.62,0.38,0.96,0.96,1.91499073215941
0.34,0.34,0.4,0.3,0.88,0.96,1.43582856232996
0.48,0.32,0.52,0.32,0.96,0.96,2.06986560035544
0.5,0.22,0.4,0.32,0.96,0.96,2.25643090334608
0.32,0.32,0.52,0.42,1,1,1.3984790963905
0.4,0.34,0.56,0.26,0.96,0.92,2.11482197483131
0.58,0.36,0.4,0.24,0.92,1,2.19246088839752
0.38,0.24,0.42,0.14,0.96,0.96,3.17737569454338
0.48,0.34,0.68,0.42,1,0.92,1.99579881096321
0.46,0.38,0.64,0.26,0.96,0.96,2.33055882575679
0.48,0.32,0.54,0.26,0.96,0.96,2.40293937538273
0.5,0.36,0.38,0.24,0.96,0.96,1.86857493232835
0.36,0.38,0.52,0.26,1,0.96,1.73630474144756
0.46,0.38,0.5,0.22,1,0.92,2.06071673133988
0.48,0.4,0.5,0.36,1,0.92,1.58839026766145
0.42,0.26,0.62,0.28,0.96,0.88,2.67190284358188
0.4,0.32,0.48,0.42,0.96,0.96,1.47739149664219
0.4,0.36,0.4,0.4,1,0.96,1.22874555269981
0.42,0.26,0.44,0.34,1,0.96,1.83634583121408
0.5,0.3,0.54,0.3,1,1,2.36845363188262
0.42,0.3,0.36,0.26,1,0.92,1.70810213581822
0.36,0.34,0.48,0.48,0.96,0.88,1.21138593591241
0.58,0.36,0.44,0.26,1,0.96,2.14533497975476
0.34,0.28,0.6,0.38,0.96,0.96,1.88164296658692
0.26,0.28,0.44,0.26,1,0.96,1.60209950110865
0.34,0.26,0.46,0.28,0.96,0.92,1.92418466388534
0.48,0.4,0.52,0.28,1,0.96,1.88109818330272
0.46,0.34,0.52,0.24,1,0.96,2.25224026609274
0.58,0.2,0.48,0.26,1,0.92,3.37262047676213
0.46,0.38,0.4,0.34,1,0.96,1.43482025041348
0.42,0.36,0.5,0.4,0.96,0.92,1.49493534362943
0.46,0.34,0.44,0.28,1,0.92,1.82213464042058
0.48,0.3,0.5,0.24,0.92,0.96,2.53339893144135
0.52,0.36,0.52,0.3,1,0.96,2.05526301792458
0.38,0.36,0.6,0.36,0.96,0.92,1.74349067896041
0.48,0.4,0.38,0.32,1,0.96,1.42665173572228
0.46,0.28,0.58,0.32,1,0.92,2.32811682585235
0.38,0.32,0.48,0.28,1,0.92,1.80889694520385
0.3,0.36,0.46,0.26,1,0.96,1.48691956465554
0.34,0.24,0.52,0.34,0.96,1,2.00128934517382
0.4,0.4,0.58,0.3,1,0.92,1.76929549639639
0.42,0.34,0.54,0.36,1,0.96,1.74686419691788
0.42,0.36,0.54,0.34,1,0.96,1.74252742626483
0.5,0.3,0.5,0.28,1,0.96,2.31624046057036
0.48,0.32,0.52,0.22,1,0.92,2.50051723845541
0.36,0.38,0.38,0.28,1,1,1.31973473342587
0.56,0.3,0.5,0.18,1,0.96,3.1804643940998
0.44,0.34,0.54,0.4,0.92,1,1.73017594671763
0.34,0.42,0.58,0.36,0.96,0.84,1.43211903972377
0.3,0.28,0.6,0.44,1,1,1.60254453547576
0.4,0.34,0.4,0.22,1,0.96,1.79156745788229
0.46,0.28,0.52,0.26,1,0.92,2.45688624799372
0.48,0.3,0.64,0.42,1,0.92,2.04331711975172
0.46,0.38,0.56,0.28,0.96,1,2.05768005739843
0.42,0.36,0.44,0.38,1,1,1.41491776046419
0.44,0.36,0.48,0.22,1,0.92,2.03955272155993
0.42,0.3,0.5,0.28,0.96,1,2.14610086434631
0.42,0.34,0.4,0.34,1,0.92,1.43776750338652
0.44,0.44,0.52,0.32,0.96,0.92,1.5645312379462
0.34,0.26,0.6,0.3,1,0.92,2.26293452395555
0.42,0.42,0.42,0.26,0.96,0.92,1.49360697535333
0.4,0.32,0.52,0.32,1,0.96,1.84960568699323
0.32,0.36,0.42,0.36,1,0.96,1.18748877796531
0.4,0.34,0.56,0.26,0.96,0.96,2.14140535351338
0.4,0.3,0.4,0.32,1,0.96,1.58564404116186
0.42,0.38,0.56,0.4,1,0.96,1.57133315594846
0.42,0.38,0.52,0.28,1,0.96,1.81387052496867
0.44,0.22,0.46,0.28,1,0.96,2.49113315299068
0.4,0.36,0.46,0.34,0.96,0.96,1.52274584581858
0.54,0.3,0.46,0.3,1,0.92,2.1795286385956
0.52,0.4,0.34,0.24,0.96,0.92,1.63705473501303
0.42,0.3,0.58,0.3,0.96,1,2.29680180352298
0.36,0.38,0.56,0.26,0.96,0.96,1.86771863877013
0.48,0.26,0.68,0.3,0.92,1,3.06649738937421
0.38,0.28,0.5,0.26,0.96,1,2.23824925294428
0.5,0.44,0.48,0.36,1,0.88,1.47314562207237
0.48,0.32,0.56,0.28,1,0.96,2.33743568140102
0.38,0.32,0.52,0.38,1,0.92,1.59679306395399
0.48,0.22,0.48,0.32,1,1,2.47894330102952
0.52,0.26,0.56,0.3,0.96,0.96,2.72123237130326
0.62,0.34,0.58,0.42,1,0.92,2.05292160937857
0.6,0.32,0.5,0.34,1,0.84,2.13200201766752
0.56,0.38,0.44,0.26,1,1,2.03177433397179
0.32,0.4,0.46,0.32,0.96,0.96,1.29551356889281
0.5,0.48,0.38,0.36,0.92,1,1.25848081129449
0.54,0.28,0.54,0.2,1,0.96,3.28152902350631
0.56,0.38,0.4,0.3,0.96,1,1.80457815903963
0.5,0.38,0.6,0.24,0.96,1,2.44117753610063
0.38,0.38,0.42,0.34,0.92,0.92,1.33770003369611
0.48,0.22,0.56,0.34,1,0.84,2.48896578793486
0.48,0.3,0.46,0.28,0.96,1,2.19018811304341
0.54,0.4,0.46,0.24,0.96,0.92,2.00757493483927
0.42,0.36,0.54,0.18,1,0.96,2.40440799589954
0.34,0.32,0.42,0.24,1,0.92,1.66426975026722
0.54,0.32,0.54,0.2,1,0.92,2.88456609952303
0.46,0.22,0.48,0.28,1,1,2.68039936527336
0.48,0.28,0.6,0.22,1,0.96,3.12961472110408
0.42,0.38,0.54,0.36,0.96,1,1.66150614186094
0.46,0.32,0.46,0.3,1,1,1.92994868946161
0.42,0.26,0.62,0.3,0.96,1,2.65999646871873
0.44,0.28,0.4,0.22,0.96,0.96,2.26620663216408
0.46,0.36,0.42,0.12,0.96,1,2.54770539965556
0.4,0.3,0.64,0.32,0.92,1,2.34898433433764
0.46,0.26,0.58,0.24,0.92,0.96,3.05991013960111
0.54,0.28,0.54,0.2,1,0.92,3.22678134145613
0.36,0.34,0.56,0.24,1,0.96,2.09762473097241
0.38,0.38,0.48,0.32,1,0.92,1.48832831095164
0.38,0.28,0.38,0.32,1,1,1.56324834807672
0.46,0.3,0.48,0.26,0.96,0.92,2.23590676816339
0.46,0.34,0.56,0.3,1,1,2.12648049701274
0.44,0.34,0.42,0.32,1,0.96,1.60728499336698
0.34,0.26,0.4,0.24,1,1,1.93239001398355
0.46,0.44,0.42,0.24,1,1,1.59223574993265
0.38,0.32,0.48,0.36,0.96,0.96,1.59029156247583
0.42,0.5,0.44,0.4,1,0.96,1.09999045068232
0.48,0.44,0.46,0.3,1,0.96,1.5562085351576
0.36,0.32,0.44,0.36,1,1,1.43693318044407
0.46,0.22,0.58,0.32,0.96,0.96,2.75511365128268
0.46,0.32,0.52,0.2,0.96,0.88,2.5518535404903
0.42,0.36,0.48,0.22,0.92,1,2.08894861660079
0.38,0.38,0.52,0.28,1,0.92,1.7006000590222
0.44,0.36,0.48,0.3,1,1,1.78065244869967
0.46,0.28,0.56,0.32,1,0.96,2.29776735033679
0.52,0.36,0.44,0.26,1,0.96,1.9920742038308
0.46,0.38,0.58,0.46,1,0.96,1.551135033934
0.4,0.24,0.5,0.28,0.96,1,2.43701359150996
0.4,0.28,0.58,0.36,1,1,2.04964328600692
0.34,0.3,0.56,0.16,1,0.92,2.73772573215391
0.4,0.24,0.62,0.24,0.96,0.96,3.15631761583997
0.56,0.26,0.54,0.34,0.96,0.96,2.53957746585794
0.54,0.26,0.52,0.16,0.92,1,4.03308717871825
0.4,0.32,0.44,0.24,0.96,1,1.98142167471283
0.44,0.26,0.44,0.3,1,0.92,2.03629108096395
0.46,0.32,0.46,0.32,0.96,0.88,1.81348710990502
0.56,0.3,0.58,0.3,1,0.92,2.58627344326302
0.4,0.36,0.44,0.3,1,0.92,1.5437784382315
0.38,0.4,0.44,0.26,1,1,1.52251661829417
0.36,0.34,0.48,0.34,1,1,1.53601621948287
0.46,0.3,0.56,0.28,1,0.96,2.39109101935057
0.32,0.2,0.54,0.28,0.96,0.96,2.56379015826627
0.5,0.34,0.54,0.44,1,1,1.70588785715465
0.58,0.24,0.52,0.22,1,1,3.64176933418553
0.58,0.36,0.48,0.26,0.96,0.96,2.28237084685409
0.5,0.4,0.6,0.2,0.96,1,2.53593256059009
0.46,0.44,0.44,0.28,0.96,0.96,1.53774468539179
0.52,0.36,0.58,0.22,1,0.96,2.59692922231931
0.5,0.3,0.48,0.3,0.96,0.92,2.15675784422571
0.44,0.32,0.4,0.3,1,0.96,1.68381832623294
0.36,0.32,0.42,0.28,0.96,0.96,1.62416874793127
0.42,0.36,0.6,0.3,0.96,1,2.07393163542479
0.4,0.34,0.54,0.34,1,0.96,1.76353292835792
0.46,0.32,0.44,0.34,0.92,1,1.77556952612722
0.48,0.28,0.42,0.26,1,0.96,2.21154379157428
0.3,0.36,0.54,0.34,0.96,1,1.51411340773735
0.44,0.28,0.54,0.28,1,0.96,2.38464970995091
0.48,0.22,0.52,0.36,1,0.96,2.35222423406105
0.4,0.42,0.48,0.22,1,0.96,1.7158702662732
0.4,0.34,0.58,0.2,0.96,0.96,2.51529671949871
0.38,0.22,0.56,0.32,0.92,0.96,2.46530069232318
0.38,0.46,0.48,0.22,1,0.92,1.52518995032791
0.32,0.42,0.38,0.24,1,1,1.21775436022276
0.44,0.4,0.44,0.3,0.96,0.92,1.53827392348874
0.4,0.28,0.6,0.26,0.96,1,2.64847952188434
0.5,0.38,0.5,0.36,0.96,0.88,1.68580385842976
0.48,0.22,0.5,0.28,0.88,0.92,2.83148082775992
0.36,0.34,0.6,0.36,1,0.92,1.74354879329726
0.38,0.32,0.54,0.36,0.96,1,1.76230063588033
0.4,0.36,0.56,0.28,1,1,1.97141939178901
0.48,0.4,0.46,0.34,0.96,0.84,1.53764778394128
0.4,0.3,0.58,0.3,1,1,2.21747736043712
0.48,0.36,0.46,0.38,1,0.88,1.54075185235693
0.3,0.32,0.52,0.38,1,0.96,1.43634349995645
0.44,0.28,0.38,0.34,0.96,0.96,1.65986868862936
0.54,0.28,0.64,0.36,1,0.92,2.50973627192559
0.5,0.3,0.58,0.32,0.92,1,2.43580890384348
0.44,0.36,0.46,0.34,1,0.96,1.59064906763082
0.52,0.24,0.46,0.26,1,0.96,2.75639861693291
0.38,0.42,0.46,0.26,1,0.96,1.49889609274094
0.52,0.38,0.6,0.32,1,0.84,2.04114930549316
0.4,0.42,0.54,0.28,0.96,0.92,1.68858232514005
0.5,0.34,0.52,0.14,1,0.96,3.02057308596289
0.44,0.46,0.66,0.22,1,0.96,2.12727652543821
0.54,0.28,0.54,0.24,1,0.96,2.94960781815866
0.48,0.44,0.54,0.3,1,1,1.75471698113208
0.46,0.42,0.56,0.24,1,0.96,2.00251960609718
0.36,0.3,0.46,0.4,0.96,1,1.46067004948155
0.54,0.22,0.48,0.34,0.96,0.92,2.49972425033131
0.38,0.32,0.38,0.46,1,0.96,1.11466270209998
0.54,0.42,0.6,0.32,1,0.96,2.00118497724959
0.44,0.24,0.5,0.3,0.96,0.96,2.40738221082561
0.52,0.38,0.48,0.22,1,0.92,2.15964833481824
0.46,0.3,0.5,0.26,1,0.96,2.30505291767904
0.46,0.42,0.46,0.34,0.92,0.96,1.50819672131148
0.5,0.3,0.54,0.28,1,0.96,2.440865380829
0.44,0.38,0.56,0.26,1,0.92,2.01792727000483
0.48,0.36,0.46,0.3,0.92,0.92,1.82588569474764
0.5,0.38,0.66,0.28,0.96,1,2.41837822614713
0.44,0.3,0.42,0.24,1,0.88,2.02253185581626
0.6,0.44,0.46,0.2,1,0.88,2.09508297397968
0.48,0.36,0.52,0.3,1,1,1.98273404512815
0.4,0.34,0.58,0.4,1,1,1.70123649326055
0.48,0.32,0.64,0.4,0.96,1,2.0997788632111
0.34,0.28,0.5,0.34,1,0.92,1.70181682500502
0.5,0.24,0.48,0.34,0.92,0.96,2.32739126977817
0.52,0.4,0.54,0.12,1,0.96,2.82305171676877
0.42,0.36,0.52,0.28,0.96,0.96,1.91102519848119
0.3,0.32,0.58,0.28,0.96,1,1.96449686109587
0.42,0.36,0.54,0.28,0.96,0.92,1.94316367061136
0.48,0.3,0.48,0.16,0.96,0.92,2.96257122170806
0.48,0.32,0.58,0.18,0.96,0.92,3.01349959744612
0.54,0.36,0.56,0.26,1,0.96,2.38397036441432
0.44,0.46,0.6,0.18,0.96,0.96,2.14889516870382
0.34,0.42,0.5,0.36,0.96,0.92,1.28826854555684
0.54,0.3,0.54,0.24,1,1,2.8389662027833
0.44,0.38,0.54,0.24,1,1,2.09087286348783
0.56,0.38,0.34,0.38,1,0.92,1.39870753016225
0.42,0.3,0.46,0.24,1,0.96,2.15620981036968
0.54,0.42,0.38,0.26,1,1,1.67763179049861
0.52,0.36,0.6,0.22,0.96,0.92,2.64947786711025
0.3,0.26,0.38,0.3,1,0.96,1.4548017212075
0.52,0.34,0.46,0.24,0.88,0.92,2.28027593452349
0.42,0.32,0.42,0.3,0.96,0.96,1.71313452234818
0.46,0.4,0.54,0.28,1,0.96,1.88617575015309
0.44,0.3,0.5,0.26,0.96,0.92,2.24237352852768
0.46,0.28,0.46,0.28,0.96,0.96,2.20890144941908
0.42,0.4,0.48,0.28,0.92,0.96,1.68562461726883
0.46,0.4,0.38,0.34,1,0.96,1.33990613576873
0.5,0.44,0.46,0.22,1,0.96,1.83061863537089
0.44,0.36,0.36,0.28,0.96,0.88,1.48872484851756
0.42,0.46,0.5,0.24,1,1,1.64121764811279
0.44,0.38,0.54,0.32,1,1,1.80079750887681
0.46,0.3,0.42,0.3,0.96,0.88,1.85073923890406
0.48,0.28,0.46,0.34,1,0.92,1.94569616256709
0.56,0.42,0.6,0.26,1,1,2.28311242306728
0.36,0.36,0.56,0.18,1,0.92,2.2573103355343
0.5,0.4,0.6,0.22,1,1,2.41052464274878
0.4,0.3,0.44,0.22,1,0.96,2.1286140400185
0.4,0.34,0.44,0.18,1,1,2.14561571852867
0.48,0.3,0.48,0.42,1,1,1.69955481933948
0.44,0.32,0.48,0.26,1,1,2.1069547645945
0.4,0.26,0.58,0.34,1,0.96,2.20276476705964
0.54,0.42,0.44,0.26,0.96,1,1.85127304766131
0.4,0.26,0.68,0.36,1,0.92,2.37277548700014
0.5,0.38,0.5,0.28,1,1,1.97206520354315
0.32,0.4,0.46,0.28,1,0.96,1.36655439885691
0.56,0.36,0.52,0.36,0.96,0.96,1.95487245783508
0.5,0.26,0.46,0.34,0.96,0.96,2.13726666109968
0.44,0.44,0.54,0.3,0.92,0.96,1.69362503156493
0.4,0.36,0.3,0.26,1,0.96,1.28794187749476
0.34,0.24,0.42,0.28,1,1,1.91327499534537
0.42,0.32,0.38,0.26,0.96,0.92,1.71583107322743
0.38,0.26,0.46,0.32,1,0.92,1.84267131805987
0.38,0.4,0.38,0.36,1,0.96,1.13928491620112
0.32,0.22,0.56,0.32,1,1,2.2543858869929
0.48,0.36,0.58,0.32,1,1,2.06515004212846
0.5,0.34,0.4,0.24,1,0.96,1.99209548033653
0.48,0.34,0.44,0.22,1,1,2.18388763989016
0.48,0.26,0.58,0.22,0.96,0.92,3.21712623804432
0.48,0.32,0.52,0.24,0.96,1,2.48177126685534
0.4,0.22,0.56,0.24,0.96,1,3.16032984669877
0.44,0.28,0.42,0.28,0.96,0.88,1.9649100236399
0.58,0.26,0.56,0.26,0.96,0.96,3.19245276126287
0.42,0.42,0.52,0.4,0.96,0.88,1.38803672521775
0.48,0.36,0.48,0.14,0.96,0.92,2.62345288979744
0.5,0.38,0.48,0.16,1,0.96,2.43645124764816
0.56,0.3,0.5,0.24,1,0.96,2.72273578635732
0.38,0.3,0.48,0.28,0.96,1,1.96936877977924
0.54,0.38,0.36,0.28,0.96,0.96,1.69891717337825
0.56,0.26,0.56,0.26,1,0.92,3.05095661716424
0.48,0.38,0.6,0.34,0.96,1,1.98910781812589
0.46,0.32,0.54,0.22,1,0.96,2.54341206626641
0.5,0.26,0.62,0.24,1,0.88,3.18360347093419
0.52,0.34,0.56,0.4,1,0.96,1.88663426982275
0.44,0.4,0.52,0.36,1,0.96,1.56795530726257
0.46,0.3,0.48,0.34,0.96,0.96,1.91594673052692
0.46,0.36,0.5,0.32,1,0.96,1.79441673185181
0.44,0.36,0.46,0.28,1,0.96,1.77375215740421
0.52,0.36,0.38,0.3,0.96,0.96,1.70873889686719
0.48,0.28,0.4,0.18,1,0.8,2.47602273637019
0.42,0.28,0.46,0.24,1,1,2.30832917521391
0.5,0.36,0.48,0.24,0.96,0.96,2.16438602000987
0.38,0.42,0.52,0.26,0.96,0.96,1.67068569501619
0.52,0.22,0.32,0.22,1,0.92,2.60960528256504
0.48,0.26,0.56,0.34,1,0.88,2.30024947994166
0.58,0.36,0.54,0.14,1,0.92,3.14428544880134
0.4,0.2,0.48,0.26,1,0.96,2.73529796987557
0.56,0.24,0.46,0.16,0.96,0.88,3.82917825537295
0.44,0.4,0.56,0.28,0.96,1,1.93273669821783
0.58,0.4,0.54,0.36,1,0.96,1.89043575418994
0.52,0.32,0.54,0.36,0.96,1,2.08683414990097
0.4,0.22,0.42,0.18,1,0.92,2.94550978279215
0.44,0.28,0.62,0.24,0.96,1,2.98911496738186
0.44,0.34,0.5,0.32,1,0.88,1.77851968257487
0.4,0.32,0.62,0.3,0.96,0.88,2.18028510596297
0.5,0.32,0.6,0.26,0.96,0.96,2.64515521220971
