PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.813333333333333,0.946666666666667,0.853333333333333,1,1,2.13160314488955
0.953333333333333,0.873333333333333,0.913333333333333,0.84,1,0.986666666666667,2.02172524997241
0.92,0.853333333333333,0.926666666666667,0.886666666666667,1,1,1.92648636087585
0.933333333333333,0.9,0.88,0.9,1,1,1.80387175800181
0.96,0.866666666666667,0.893333333333333,0.886666666666667,1,1,1.94685650869652
0.946666666666667,0.84,0.906666666666667,0.913333333333333,1,1,1.92865819156105
0.953333333333333,0.84,0.866666666666667,0.86,1,1,1.99499042629336
0.96,0.853333333333333,0.886666666666667,0.86,1,1,2.0119036528787
0.926666666666667,0.846666666666667,0.926666666666667,0.853333333333333,1,1,2.01631666422192
0.966666666666667,0.84,0.933333333333333,0.92,1,1,1.98923618298489
0.933333333333333,0.84,0.926666666666667,0.853333333333333,1,1,2.04235464639923
0.946666666666667,0.84,0.893333333333333,0.826666666666667,1,1,2.08442450820699
0.96,0.853333333333333,0.873333333333333,0.86,1,1,1.99504609175052
0.96,0.826666666666667,0.946666666666667,0.86,1,0.986666666666667,2.11939659164864
0.933333333333333,0.88,0.913333333333333,0.886666666666667,1,1,1.89592978859647
0.933333333333333,0.9,0.933333333333333,0.88,1,1,1.90128451790058
0.946666666666667,0.826666666666667,0.913333333333333,0.873333333333333,1,0.973333333333333,2.0052882480863
0.94,0.793333333333333,0.92,0.873333333333333,1,1,2.09020380739082
0.946666666666667,0.84,0.933333333333333,0.86,1,1,2.06590343454455
0.96,0.886666666666667,0.886666666666667,0.886666666666667,1,1,1.90756852049143
0.933333333333333,0.826666666666667,0.906666666666667,0.82,1,0.986666666666667,2.09482561434004
0.933333333333333,0.846666666666667,0.886666666666667,0.873333333333333,1,0.986666666666667,1.92583412315344
0.94,0.893333333333333,0.9,0.906666666666667,1,1,1.83880562600876
0.926666666666667,0.8,0.933333333333333,0.846666666666667,1,1,2.12413908171599
0.966666666666667,0.833333333333333,0.926666666666667,0.906666666666667,1,1,2.0175161565989
0.893333333333333,0.82,0.933333333333333,0.833333333333333,1,1,2.04076201922224
0.946666666666667,0.866666666666667,0.913333333333333,0.786666666666667,1,0.986666666666667,2.13178713621497
0.953333333333333,0.8,0.92,0.873333333333333,1,0.986666666666667,2.09070266844601
0.893333333333333,0.866666666666667,0.906666666666667,0.886666666666667,0.986666666666667,1,1.8412756874862
0.946666666666667,0.833333333333333,0.92,0.833333333333333,1,1,2.11758167480285
0.96,0.76,0.88,0.926666666666667,1,1,2.02991825146307
0.966666666666667,0.846666666666667,0.913333333333333,0.853333333333333,1,1,2.08536366270295
0.973333333333333,0.846666666666667,0.9,0.893333333333333,1,1,2.00226055916322
0.953333333333333,0.806666666666667,0.906666666666667,0.933333333333333,1,1,1.95811537499574
0.953333333333333,0.866666666666667,0.88,0.86,1,1,1.96706474308714
0.893333333333333,0.913333333333333,0.94,0.9,1,1,1.77673959379649
0.96,0.846666666666667,0.913333333333333,0.866666666666667,1,1,2.04366110142539
0.96,0.76,0.9,0.866666666666667,0.986666666666667,1,2.20391096504795
0.98,0.833333333333333,0.906666666666667,0.913333333333333,1,1,2.00760387711735
0.933333333333333,0.886666666666667,0.913333333333333,0.853333333333333,1,1,1.94676951184094
0.92,0.826666666666667,0.886666666666667,0.873333333333333,1,1,1.94510473238817
0.933333333333333,0.846666666666667,0.893333333333333,0.88,1,1,1.93617828652497
0.946666666666667,0.84,0.846666666666667,0.9,1,1,1.87968251240251
0.96,0.86,0.866666666666667,0.873333333333333,1,1,1.9498233630823
0.933333333333333,0.86,0.866666666666667,0.846666666666667,1,1,1.94462770390826
0.926666666666667,0.866666666666667,0.906666666666667,0.9,1,1,1.87096458117095
0.92,0.84,0.913333333333333,0.846666666666667,0.986666666666667,1,2.0255719138575
0.953333333333333,0.813333333333333,0.913333333333333,0.88,1,1,2.06045525561005
0.92,0.853333333333333,0.913333333333333,0.866666666666667,1,1,1.94768766956947
0.966666666666667,0.84,0.946666666666667,0.86,1,1,2.12596890634481
0.953333333333333,0.88,0.926666666666667,0.886666666666667,1,1,1.95253995847492
0.946666666666667,0.8,0.9,0.886666666666667,0.986666666666667,1,2.05431727307051
0.933333333333333,0.86,0.906666666666667,0.826666666666667,1,1,2.03626969413958
0.96,0.846666666666667,0.946666666666667,0.84,1,0.986666666666667,2.12559763610523
0.96,0.833333333333333,0.92,0.886666666666667,1,1,2.03475156643953
0.986666666666667,0.846666666666667,0.886666666666667,0.906666666666667,1,1,1.98787237758979
0.946666666666667,0.82,0.906666666666667,0.82,1,1,2.1552065412435
0.953333333333333,0.886666666666667,0.893333333333333,0.84,1,0.986666666666667,1.97435045950222
0.953333333333333,0.86,0.926666666666667,0.893333333333333,1,1,1.97198663588552
0.966666666666667,0.806666666666667,0.873333333333333,0.86,1,1,2.09198254581723
0.933333333333333,0.853333333333333,0.88,0.88,1,1,1.90891888908979
0.933333333333333,0.886666666666667,0.88,0.84,1,1,1.9304968948377
0.926666666666667,0.86,0.86,0.893333333333333,1,1,1.8362464831126
0.966666666666667,0.826666666666667,0.94,0.913333333333333,1,1,2.03200259222903
0.94,0.866666666666667,0.893333333333333,0.9,1,1,1.88190229657843
0.933333333333333,0.853333333333333,0.9,0.866666666666667,1,1,1.95910729019064
0.92,0.846666666666667,0.873333333333333,0.893333333333333,1,0.986666666666667,1.84526390630238
0.94,0.84,0.913333333333333,0.86,1,1,2.02598961607075
0.913333333333333,0.846666666666667,0.933333333333333,0.933333333333333,1,1,1.8477732818964
0.94,0.893333333333333,0.893333333333333,0.893333333333333,1,1,1.85368737601795
0.953333333333333,0.886666666666667,0.913333333333333,0.826666666666667,1,1,2.04121911796661
0.933333333333333,0.82,0.906666666666667,0.853333333333333,1,1,2.05203296494702
0.933333333333333,0.866666666666667,0.94,0.88,1,1,1.96156247271052
0.94,0.813333333333333,0.913333333333333,0.846666666666667,1,1,2.10216037041384
0.94,0.88,0.913333333333333,0.893333333333333,1,0.986666666666667,1.88378331021852
0.953333333333333,0.84,0.926666666666667,0.88,1,1,2.0309852653295
0.973333333333333,0.86,0.94,0.86,1,1,2.09584187048674
0.94,0.886666666666667,0.9,0.866666666666667,1,1,1.91931153843751
0.98,0.833333333333333,0.9,0.84,1,1,2.15038764585357
0.973333333333333,0.873333333333333,0.94,0.86,0.986666666666667,0.986666666666667,2.07198403201077
0.946666666666667,0.833333333333333,0.906666666666667,0.9,1,1,1.96424485246424
0.966666666666667,0.886666666666667,0.9,0.886666666666667,1,0.986666666666667,1.92299004948881
0.96,0.846666666666667,0.933333333333333,0.906666666666667,1,0.986666666666667,1.97549891407075
0.966666666666667,0.86,0.933333333333333,0.9,1,1,1.99470501635094
0.96,0.853333333333333,0.94,0.853333333333333,1,1,2.09316857332548
0.946666666666667,0.846666666666667,0.913333333333333,0.826666666666667,1,0.986666666666667,2.08184186078238
0.96,0.833333333333333,0.913333333333333,0.866666666666667,1,1,2.06700213793362
0.966666666666667,0.873333333333333,0.94,0.846666666666667,1,0.973333333333333,2.05428168044983
0.946666666666667,0.84,0.873333333333333,0.866666666666667,1,1,1.97596781978463
0.926666666666667,0.893333333333333,0.933333333333333,0.84,1,1,1.97225262074063
0.946666666666667,0.826666666666667,0.886666666666667,0.873333333333333,1,1,2.00234739797824
0.926666666666667,0.88,0.926666666666667,0.906666666666667,1,1,1.86326743414375
0.94,0.84,0.873333333333333,0.886666666666667,1,1,1.92340685334914
0.94,0.793333333333333,0.953333333333333,0.873333333333333,1,1,2.1339962672639
0.946666666666667,0.84,0.873333333333333,0.86,1,1,1.98917716988879
