PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.273333333333333,0.266666666666667,0.526666666666667,0.373333333333333,0.96,0.986666666666667,1.66472339651802
0.253333333333333,0.36,0.426666666666667,0.34,0.986666666666667,0.986666666666667,1.12567266240523
0.233333333333333,0.32,0.44,0.413333333333333,0.986666666666667,1,1.0420226084395
0.286666666666667,0.393333333333333,0.48,0.393333333333333,0.986666666666667,0.986666666666667,1.11447326850844
0.273333333333333,0.286666666666667,0.486666666666667,0.38,1,0.946666666666667,1.38143801143384
0.273333333333333,0.44,0.453333333333333,0.353333333333333,0.986666666666667,0.986666666666667,1.02435204696583
0.246666666666667,0.393333333333333,0.453333333333333,0.326666666666667,1,0.986666666666667,1.129615235596
0.273333333333333,0.34,0.393333333333333,0.46,0.986666666666667,0.986666666666667,0.867651498339621
0.346666666666667,0.28,0.433333333333333,0.38,0.986666666666667,0.973333333333333,1.43782660841258
0.366666666666667,0.273333333333333,0.433333333333333,0.326666666666667,1,0.973333333333333,1.73753524484312
0.266666666666667,0.313333333333333,0.44,0.346666666666667,0.973333333333333,1,1.32242889511739
0.306666666666667,0.34,0.493333333333333,0.366666666666667,0.986666666666667,0.96,1.36569577738571
0.266666666666667,0.38,0.393333333333333,0.4,0.986666666666667,0.973333333333333,0.88922084253986
0.24,0.313333333333333,0.513333333333333,0.393333333333333,0.973333333333333,0.986666666666667,1.31177820147249
0.253333333333333,0.3,0.466666666666667,0.4,0.986666666666667,0.973333333333333,1.21360237961251
0.313333333333333,0.36,0.446666666666667,0.413333333333333,0.986666666666667,0.986666666666667,1.10809657951085
0.293333333333333,0.366666666666667,0.433333333333333,0.373333333333333,0.986666666666667,0.986666666666667,1.11919051859102
0.226666666666667,0.346666666666667,0.433333333333333,0.353333333333333,0.986666666666667,0.973333333333333,1.07947627387207
0.26,0.333333333333333,0.42,0.4,1,1,1.03632213589099
0.233333333333333,0.326666666666667,0.426666666666667,0.42,0.973333333333333,0.96,0.965951567095055
0.286666666666667,0.346666666666667,0.54,0.406666666666667,0.946666666666667,0.96,1.33009696124582
0.22,0.306666666666667,0.513333333333333,0.4,0.96,1,1.28873318467701
0.253333333333333,0.32,0.393333333333333,0.3,0.96,0.96,1.26003509084961
0.28,0.366666666666667,0.453333333333333,0.413333333333333,0.973333333333333,0.96,1.0452343185844
