PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.266666666666667,0.326666666666667,0.546666666666667,0.293333333333333,0.973333333333333,0.986666666666667,1.8206875383671
0.3,0.326666666666667,0.48,0.34,0.986666666666667,0.973333333333333,1.46038609900627
0.24,0.3,0.386666666666667,0.38,0.986666666666667,0.986666666666667,1.03151562761084
0.28,0.433333333333333,0.5,0.44,0.986666666666667,0.986666666666667,0.985548218851914
0.3,0.32,0.446666666666667,0.333333333333333,0.986666666666667,0.986666666666667,1.42268692187609
0.24,0.326666666666667,0.466666666666667,0.36,0.973333333333333,0.986666666666667,1.24882629107981
0.3,0.306666666666667,0.453333333333333,0.426666666666667,0.986666666666667,0.973333333333333,1.18032036962207
0.286666666666667,0.333333333333333,0.453333333333333,0.36,0.986666666666667,0.946666666666667,1.24990210666458
0.28,0.346666666666667,0.446666666666667,0.426666666666667,0.973333333333333,0.973333333333333,1.04903720684183
0.24,0.393333333333333,0.44,0.32,0.986666666666667,0.986666666666667,1.1068823639424
0.266666666666667,0.3,0.413333333333333,0.353333333333333,0.986666666666667,0.973333333333333,1.23233457688829
0.28,0.346666666666667,0.5,0.4,0.973333333333333,1,1.25506320022982
0.346666666666667,0.326666666666667,0.453333333333333,0.353333333333333,0.973333333333333,0.986666666666667,1.45427406579375
0.28,0.32,0.453333333333333,0.36,0.986666666666667,0.986666666666667,1.30627740022726
0.226666666666667,0.353333333333333,0.493333333333333,0.326666666666667,0.973333333333333,0.986666666666667,1.32237828186574
0.246666666666667,0.34,0.48,0.38,0.973333333333333,0.986666666666667,1.20453827430331
0.266666666666667,0.32,0.433333333333333,0.4,0.973333333333333,0.986666666666667,1.11918169209431
0.306666666666667,0.313333333333333,0.453333333333333,0.333333333333333,0.973333333333333,0.946666666666667,1.45021784734549
0.306666666666667,0.34,0.426666666666667,0.306666666666667,0.973333333333333,0.933333333333333,1.36423716445379
0.293333333333333,0.366666666666667,0.433333333333333,0.333333333333333,0.986666666666667,0.973333333333333,1.21614582254141
0.286666666666667,0.426666666666667,0.5,0.433333333333333,0.973333333333333,0.973333333333333,1.01651093223847
