PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.8,0.9,0.92,0.8,1,1,1.17147555322313
0.8,0.92,0.94,0.72,1,1,1.23746061839574
0.82,0.84,0.84,0.66,1,1,1.2979957996331
0.88,0.8,0.88,0.82,0.96,1,1.29805150231243
0.72,0.82,0.84,0.78,1,1,1.12093650151528
0.9,0.82,0.82,0.82,1,1,1.21799650334814
0.82,0.98,0.94,0.8,1,1,1.13222381921419
0.96,0.86,0.84,0.8,1,1,1.26236631217516
0.88,0.86,0.9,0.86,1,1,1.20564509831257
0.86,0.82,0.82,0.7,1,0.96,1.27971048857875
0.86,0.86,0.9,0.78,1,1,1.2577809515483
0.82,0.86,0.78,0.8,1,1,1.08956948632288
0.9,0.88,0.9,0.86,1,1,1.20175950408284
0.8,0.96,0.92,0.68,1,1,1.21070348996977
0.88,0.92,0.86,0.9,0.96,1,1.09812035352348
0.84,0.8,0.94,0.76,1,1,1.3712019493759
0.98,0.94,0.88,0.88,1,1,1.17289776781164
0.82,0.82,0.9,0.74,1,1,1.30678099325847
0.86,0.8,0.84,0.86,0.96,1,1.20522676875127
0.82,0.88,0.92,0.88,1,1,1.14379910764947
0.74,0.8,0.9,0.78,1,1,1.22167409898573
0.84,0.8,0.92,0.82,1,0.96,1.27563884156729
0.86,0.86,0.8,0.84,1,1,1.11058971015241
0.86,0.88,0.9,0.8,1,1,1.21953363692302
0.78,0.82,0.8,0.74,1,1,1.16514560985235
0.76,0.82,0.82,0.76,1,1,1.15137235046019
0.86,0.88,0.82,0.78,1,1,1.15811109648466
0.84,0.86,0.92,0.84,1,1,1.20961999427716
0.84,0.86,0.78,0.84,1,1,1.07564112186358
0.92,0.78,0.8,0.82,0.96,1,1.272403490525
0.84,0.82,0.86,0.8,1,0.96,1.21152622544909
0.84,0.84,0.84,0.84,1,1,1.15199019448869
0.88,0.82,0.86,0.86,1,1,1.20701416236168
0.8,0.78,0.86,0.88,0.96,1,1.1793013955746
0.8,0.88,0.94,0.86,1,1,1.16218574693538
0.88,0.88,0.86,0.86,1,0.96,1.13690128599239
0.88,0.84,0.92,0.82,1,1,1.27972960146927
0.82,0.86,0.9,0.82,1,1,1.19092306091816
0.8,0.78,0.88,0.9,1,1,1.16869401883511
0.94,0.98,0.92,0.9,1,1,1.13087195657532
0.84,0.82,0.82,0.84,1,1,1.15177276585425
0.86,0.72,0.84,0.8,1,1,1.3395032863118
0.74,0.88,0.9,0.92,0.96,0.96,1.03938404222695
0.86,0.84,0.88,0.7,1,1,1.3368132198271
0.82,0.76,0.88,0.8,1,1,1.29755224910487
0.78,0.88,0.86,0.72,1,1,1.18214004720692
0.9,0.86,0.94,0.8,1,0.96,1.29707375040525
0.74,0.78,0.8,0.78,1,1,1.13701967728956
0.8,0.84,0.76,0.88,1,0.96,1.00277329649374
0.84,0.82,0.84,0.8,1,1,1.20558453857931
0.9,0.86,0.96,0.78,0.96,1,1.36458145459637
0.8,0.84,0.82,0.88,1,1,1.07067524376874
0.76,0.84,0.82,0.86,1,1,1.05362095658427
0.82,0.82,0.98,0.9,0.96,0.96,1.24072125598501
0.84,0.82,0.78,0.88,1,1,1.0816676946082
0.84,0.82,0.94,0.88,1,1,1.23564429527827
0.82,0.82,0.76,0.74,1,1,1.15773416784353
0.84,0.8,0.88,0.9,1,0.96,1.16803301453507
0.88,0.82,0.84,0.78,1,0.96,1.242474492748
0.88,0.84,0.84,0.9,1,1,1.13681840476682
0.86,0.88,0.82,0.86,1,1,1.0967414166541
0.8,0.8,0.86,0.76,1,1,1.25048485752648
0.84,0.76,0.88,0.84,1,1,1.27619259350117
0.84,0.82,0.96,0.76,0.96,1,1.38215957252678
0.88,0.86,0.9,0.9,0.96,1,1.1868986467951
0.84,0.86,0.86,0.86,1,1,1.13668891625659
0.88,0.88,0.88,0.84,0.96,1,1.19668503442802
0.86,0.9,0.88,0.8,1,1,1.18057144523164
0.8,0.82,0.86,0.68,1,1,1.30609288034029
0.84,0.86,0.78,0.9,0.96,1,1.04620206425287
0.84,0.74,0.88,0.7,1,1,1.45348528404903
0.9,0.84,0.82,0.76,0.96,1,1.26454240651581
0.9,0.84,0.9,0.82,1,1,1.27629521125943
0.88,0.8,0.86,0.88,1,1,1.21045228733718
0.86,0.78,0.86,0.74,1,1,1.3486774088059
0.86,0.78,0.84,0.88,1,1,1.19479199316055
0.84,0.94,0.94,0.84,1,1,1.1529767642489
0.84,0.84,0.84,0.8,0.96,1,1.19887201863046
0.88,0.86,0.82,0.88,1,1,1.11510427547126
0.84,0.84,0.84,0.82,1,0.96,1.15487562102827
0.84,0.88,0.78,0.78,1,1,1.10266383674961
0.88,0.76,0.9,0.74,1,1,1.43842458365051
0.84,0.84,0.86,0.84,1,1,1.17144979444672
0.92,0.9,0.96,0.74,1,1,1.35920604498973
0.78,0.82,0.74,0.78,1,1,1.06881698374442
0.84,0.82,0.78,0.94,1,1,1.0388981546242
0.82,0.88,0.9,0.76,1,1,1.22126641387971
0.84,0.82,0.88,0.86,1,1,1.19429201045273
0.98,0.86,0.92,0.76,1,1,1.39650982785439
0.88,0.74,0.76,0.74,1,1,1.30598850478451
0.9,0.78,0.84,0.82,1,1,1.28226605158084
0.88,0.82,0.92,0.88,1,1,1.24819186459946
0.96,0.86,0.9,0.82,1,0.96,1.2884990333618
0.92,0.9,0.86,0.8,1,1,1.20870112831278
0.92,0.88,0.88,0.86,0.96,1,1.21152586175
0.86,0.84,0.92,0.72,1,1,1.3590350022695
0.88,0.8,0.86,0.82,1,1,1.26333534196482
0.78,0.88,0.86,0.8,0.92,0.96,1.13118519960047
0.92,0.74,0.8,0.84,1,1,1.28467498946207
0.8,0.9,0.84,0.82,1,1,1.08067491915594
0.94,0.76,0.84,0.88,1,1,1.28247059013298
0.78,0.78,0.9,0.88,1,1,1.18874405603275
0.84,0.84,0.94,0.84,1,0.96,1.23523642120924
0.88,0.84,0.9,0.8,1,1,1.2779766481613
0.88,0.8,0.9,0.82,1,1,1.30418627585331
0.8,0.9,0.82,0.78,1,1,1.09111372915752
0.9,0.9,0.9,0.82,0.96,1,1.22770381015554
0.82,0.82,0.86,0.82,1,0.96,1.17800048504476
0.86,0.92,0.92,0.78,1,1,1.21527230605786
0.78,0.84,0.88,0.84,1,0.96,1.12983803181362
0.9,0.86,0.86,0.86,1,1,1.18347668594296
0.74,0.94,0.86,0.82,1,1,1.02003153369809
0.9,0.8,0.9,0.82,1,1,1.32105690309073
0.9,0.82,0.88,0.8,1,1,1.29677625036341
0.82,0.86,0.84,0.84,1,1,1.11725188923966
0.84,0.86,0.92,0.66,1,1,1.37898155804413
0.76,0.88,0.86,0.76,1,1,1.13216084078079
0.86,0.88,0.82,0.9,1,1,1.06843266006429
0.84,0.82,0.88,0.88,1,1,1.17790307002699
0.8,0.8,0.88,0.8,1,1,1.23425258599341
0.76,0.86,0.84,0.86,1,1,1.05542305554222
0.9,0.84,0.9,0.84,1,1,1.25858757237288
0.86,0.66,0.86,0.82,1,1,1.42087828608316
0.88,0.9,0.9,0.82,1,1,1.19905443662867
0.86,0.78,0.86,0.82,1,1,1.26871259344275
0.9,0.84,0.96,0.8,0.96,1,1.36855669154897
0.78,0.8,0.92,0.78,1,1,1.27746579726043
0.9,0.88,0.9,0.72,1,1,1.32459528407601
0.86,0.84,0.84,0.7,1,1,1.2937076142628
0.92,0.78,0.82,0.84,1,1,1.25997143129704
0.88,0.78,0.92,0.8,1,1,1.36854007548458
0.9,0.88,0.88,0.9,1,1,1.15263870334849
0.82,0.92,0.88,0.72,1,1,1.19444845146501
0.84,0.82,0.84,0.76,1,1,1.24164111474078
0.86,0.88,0.84,0.84,1,1,1.13029630706467
0.78,0.8,0.84,0.76,1,1,1.21148490725546
0.78,0.86,0.88,0.74,1,1,1.20621578608543
0.86,0.86,0.7,0.76,1,1,1.07348687262614
0.88,0.96,0.9,0.9,1,1,1.08814772158316
0.9,0.8,0.96,0.78,1,1,1.42380267047875
0.94,0.88,0.94,0.78,1,1,1.34065877920456
0.88,0.84,0.88,0.9,1,1,1.17418241194842
0.76,0.8,0.92,0.84,1,0.96,1.19180131402328
0.82,0.84,0.94,0.86,1,0.96,1.2028435048922
0.78,0.82,0.92,0.74,1,0.96,1.27700489073955
0.86,0.72,0.92,0.86,1,0.96,1.34690503887834
0.9,0.88,0.86,0.8,1,0.96,1.19923294615266
0.9,0.78,0.94,0.82,1,1,1.38621623497926
0.92,0.92,0.92,0.76,1,1,1.27962283103085
0.84,0.86,0.86,0.82,1,1,1.16814124570868
0.88,0.9,0.88,0.82,1,1,1.18027548824288
0.9,0.84,0.8,0.78,1,1,1.21172489510794
0.86,0.98,0.84,0.74,1,1,1.11501644352153
0.84,0.9,0.94,0.82,1,1,1.20559099724259
0.9,0.9,0.84,0.82,1,1,1.15822825955013
0.82,0.86,0.84,0.82,1,1,1.13270914143891
0.78,0.74,0.92,0.78,1,1,1.3506516250592
0.86,0.88,0.94,0.88,1,1,1.19243007654979
0.76,0.9,0.94,0.76,1,0.96,1.17793095764943
0.8,0.8,0.86,0.86,1,1,1.16200842854615
0.84,0.9,0.82,0.76,0.96,1,1.15234199870055
0.82,0.78,0.8,0.86,1,1,1.13825469728601
0.92,0.88,0.86,0.8,1,1,1.22878063412384
0.82,0.82,0.88,0.78,1,1,1.24760870129484
0.88,0.74,0.74,0.84,1,1,1.1858994707618
0.8,0.84,0.92,0.9,1,1,1.14982403706869
0.88,0.82,0.9,0.88,1,1,1.2289447895157
0.86,0.76,0.9,0.78,1,1,1.37562729478726
0.78,0.84,0.88,0.84,1,1,1.14269081639466
0.82,0.72,0.9,0.76,1,0.96,1.39579382276505
0.86,0.88,0.74,0.86,1,1,1.0224175961793
0.86,0.84,0.92,0.8,1,1,1.28146004790058
0.82,0.82,0.96,0.78,1,1,1.33026859654554
0.7,0.88,0.86,0.92,1,1,0.972476737743654
0.9,0.82,0.92,0.86,1,1,1.28167729137733
0.84,0.8,0.8,0.72,1,1,1.26006891906666
